tyd    u    v    psl
01Z30JAN2015    6.20451    -7.00163    1010.62
02Z30JAN2015    7.08554    -5.78497    1009.9
03Z30JAN2015    5.83625    -6.79652    1008.3
04Z30JAN2015    7.42583    -6.33037    1009.88
05Z30JAN2015    5.24423    -6.95035    1012.64
06Z30JAN2015    6.87577    -7.4538    1009.91
07Z30JAN2015    3.14188    -8.89888    1010.32
08Z30JAN2015    5.00183    -7.64492    1005.38
09Z30JAN2015    5.76166    -6.57743    1000.93
10Z30JAN2015    7.1508    -5.47265    1010.65
11Z30JAN2015    9.85449    -3.38428    1018.91
12Z30JAN2015    9.24849    -3.8178    1023.32
13Z30JAN2015    10.3812    -5.92482    1023.22
14Z30JAN2015    11.7098    -3.14188    1020.31
15Z30JAN2015    12.7213    -4.33989    1009.94
16Z30JAN2015    11.6445    -1.92988    1006.91
17Z30JAN2015    7.05291    -3.35165    1004.35
18Z30JAN2015    7.66823    -6.1206    996.184
19Z30JAN2015    8.97346    -5.25355    986.705
20Z30JAN2015    7.46778    -4.46575    993.219
21Z30JAN2015    8.35348    -5.01582    1004.21
22Z30JAN2015    8.19032    -4.85732    1011.08
23Z30JAN2015    6.77788    -4.33523    1009.49
00Z31JAN2015    8.49798    -4.42846    1008.08
01Z31JAN2015    8.85692    -4.13012    1007.49
02Z31JAN2015    9.05737    -4.69417    1013.13
03Z31JAN2015    7.86402    -4.03689    1019.87
04Z31JAN2015    1.71078    -6.61472    1020.81
05Z31JAN2015    -1.51034    -6.23714    1016.59
06Z31JAN2015    -2.95542    -2.18626    1015.16
07Z31JAN2015    1.98115    0.270369    1013.51
08Z31JAN2015    3.65931    -1.9998    1012.8
09Z31JAN2015    4.79672    -2.02777    1011.18
10Z31JAN2015    5.10905    -1.58492    1010.1
11Z31JAN2015    6.2418    -0.811108    1009.93
12Z31JAN2015    7.33726    -0.722538    1014.72
13Z31JAN2015    6.94103    -0.834415    1017.8
14Z31JAN2015    6.44225    -0.839077    1014.86
15Z31JAN2015    6.43292    -1.13275    1010.09
16Z31JAN2015    5.96211    -2.121    1007.68
17Z31JAN2015    3.65931    -3.58006    1003.55
18Z31JAN2015    -5.73369    -0.871708    1005.85
19Z31JAN2015    -4.48906    -1.13275    1012.02
20Z31JAN2015    -3.79449    -2.92278    1016.82
21Z31JAN2015    -2.47062    -2.57317    1015.32
22Z31JAN2015    -3.96697    -2.79692    1014.67
23Z31JAN2015    -5.36543    -2.86685    1014.82
00Z01FEB2015    -4.41448    -0.251723    1015.58
01Z01FEB2015    -2.56385    -3.71058    1014.81
02Z01FEB2015    -3.88306    -4.61958    1015.28
03Z01FEB2015    -4.79206    -2.72234    1013.13
04Z01FEB2015    -2.35874    -5.07175    1011.48
05Z01FEB2015    -3.31435    -2.25618    1010.77
06Z01FEB2015    -3.19782    -2.20025    1007.28
07Z01FEB2015    -3.59871    -0.601338    1001.77
08Z01FEB2015    -2.61978    1.43575    999.012
09Z01FEB2015    -1.52898    0.195785    1000.6
10Z01FEB2015    -0.964938    0.153831    1005.63
11Z01FEB2015    1.19335    -0.0372923    1008.49
12Z01FEB2015    -2.47528    2.28415    1007.24
13Z01FEB2015    -4.08817    2.73632    1002.66
14Z01FEB2015    -4.00892    2.70369    1000.73
15Z01FEB2015    1.35651    -0.349615    999.267
16Z01FEB2015    0.895015    -0.862385    997.738
17Z01FEB2015    -1.05351    -2.424    997.346
18Z01FEB2015    -2.41468    -2.92278    998.372
19Z01FEB2015    -5.10905    -1.4544    999.988
20Z01FEB2015    -6.37698    -1.11877    1001.63
21Z01FEB2015    -5.94346    -0.671262    1004.09
22Z01FEB2015    -5.94812    -2.39137    1005.9
23Z01FEB2015    -4.27463    -3.59405    1005.73
00Z02FEB2015    -6.67066    -2.83422    1006.2
01Z02FEB2015    -4.98318    -2.38205    1006.63
02Z02FEB2015    -2.20957    -4.37718    1005.14
03Z02FEB2015    -3.09526    -6.61472    1002.85
04Z02FEB2015    -3.26308    -6.68931    1001.02
05Z02FEB2015    -2.41934    -5.46332    997.899
06Z02FEB2015    -2.25618    -0.853062    996.277
07Z02FEB2015    1.96251    -1.24929    996.874
08Z02FEB2015    2.6664    -1.51966    1000.07
09Z02FEB2015    3.52412    -0.312323    1002.34
10Z02FEB2015    4.87597    -1.00223    1003.82
