tyd    u    v    psl
01Z30JAN2015    2.98805    -6.41894    1010.26
02Z30JAN2015    1.76672    -8.84294    1010.35
03Z30JAN2015    2.04642    -8.51197    1008.25
04Z30JAN2015    1.17471    -8.79166    1010.4
05Z30JAN2015    1.51966    -5.76632    1012.82
06Z30JAN2015    0.564046    -8.14371    1009.37
07Z30JAN2015    2.80625    -9.22518    1010.09
08Z30JAN2015    2.77828    -8.67978    1005.31
09Z30JAN2015    2.64775    -8.69843    1001.49
10Z30JAN2015    7.61229    -1.4544    1010.75
11Z30JAN2015    7.18809    -3.09526    1019.03
12Z30JAN2015    6.06932    -3.07662    1024.1
13Z30JAN2015    8.85692    -0.895015    1024.54
14Z30JAN2015    9.29045    -0.750508    1021.26
15Z30JAN2015    11.2716    -2.57783    1011.33
16Z30JAN2015    11.2669    -1.31922    1007.99
17Z30JAN2015    9.36503    -1.95785    1004.15
18Z30JAN2015    7.23005    -2.60114    996.656
19Z30JAN2015    0.694569    -2.80158    987.582
20Z30JAN2015    0.396231    -1.78537    994.617
21Z30JAN2015    0.195785    -2.0604    1005.21
22Z30JAN2015    -1.11877    -2.70369    1012.21
23Z30JAN2015    -0.820431    -3.50082    1010.73
00Z31JAN2015    2.93677    -3.0906    1009.25
01Z31JAN2015    0.307662    -0.8484    1009.3
02Z31JAN2015    1.89725    -2.74098    1015.17
03Z31JAN2015    -1.14674    1.23997    1021.56
04Z31JAN2015    -1.4544    -0.936969    1021.8
05Z31JAN2015    0.871708    -0.0512769    1018.41
06Z31JAN2015    1.45906    4.73146    1017.42
07Z31JAN2015    2.91346    7.08554    1015.57
08Z31JAN2015    0.111877    8.23228    1015.13
09Z31JAN2015    -0.643292    10.3533    1013.75
10Z31JAN2015    -0.657277    10.33    1012.22
11Z31JAN2015    -0.344954    10.619    1012.75
12Z31JAN2015    0.610662    10.7122    1017.94
13Z31JAN2015    -0.713215    9.5748    1020.21
14Z31JAN2015    -0.480138    10.647    1017.91
15Z31JAN2015    -1.0908    11.4254    1013.02
16Z31JAN2015    -1.22598    11.9149    1010.44
17Z31JAN2015    -1.97183    12.5815    1006.46
18Z31JAN2015    -3.48683    12.768    1008.86
19Z31JAN2015    -2.83422    13.0943    1015.03
20Z31JAN2015    -3.05331    12.5162    1019.42
21Z31JAN2015    -2.92745    12.3344    1017.96
22Z31JAN2015    -3.43555    12.4277    1017.36
23Z31JAN2015    -4.31192    12.7633    1017.48
00Z01FEB2015    -5.02048    12.3018    1018.29
01Z01FEB2015    -5.25822    12.4696    1016.8
02Z01FEB2015    -6.57277    13.2761    1017.16
03Z01FEB2015    -6.57743    13.043    1015.18
04Z01FEB2015    -6.10195    12.7353    1013.39
05Z01FEB2015    -6.26511    12.1806    1012.21
06Z01FEB2015    -5.85489    12.134    1009.37
07Z01FEB2015    -5.40272    12.4929    1003.81
08Z01FEB2015    -4.87597    13.1176    1001.31
09Z01FEB2015    -5.59385    13.1316    1002.9
10Z01FEB2015    -5.16032    14.0312    1007.65
11Z01FEB2015    -5.00649    13.9893    1010.87
12Z01FEB2015    -5.37942    14.3202    1009.74
13Z01FEB2015    -4.86665    13.7469    1005.67
14Z01FEB2015    -4.7874    13.2574    1003.67
15Z01FEB2015    -4.72214    13.0943    1001.62
16Z01FEB2015    -4.47974    12.7027    1000.25
17Z01FEB2015    -3.89238    11.6725    999.422
18Z01FEB2015    -0.0559385    9.49089    1000.33
19Z01FEB2015    -2.47528    12.0361    1001.6
20Z01FEB2015    -4.14411    11.7657    1003.46
21Z01FEB2015    -5.72437    11.556    1004.78
22Z01FEB2015    -7.09486    12.8379    1007.64
23Z01FEB2015    -6.64269    11.9149    1007.58
00Z02FEB2015    -5.91549    11.8356    1007.67
01Z02FEB2015    -5.56588    10.95    1007.04
02Z02FEB2015    -4.88995    8.91286    1005.64
03Z02FEB2015    -4.68018    8.76369    1003.38
04Z02FEB2015    -3.05797    7.26268    1001.01
05Z02FEB2015    -2.95542    5.37942    998.216
06Z02FEB2015    -0.606    6.03669    996.905
07Z02FEB2015    0.419538    4.26997    997.334
08Z02FEB2015    1.54297    3.86908    1000.17
09Z02FEB2015    1.84597    4.52169    1003.11
10Z02FEB2015    0.8484    5.69174    1005.43
11Z02FEB2015    0.997569    6.63337    1006.43
12Z02FEB2015    1.29125    6.61938    1007.42
13Z02FEB2015    1.17005    7.93394    1007.52
14Z02FEB2015    1.19335    8.52129    1007.05
15Z02FEB2015    0.233077    8.91752    1004.73
16Z02FEB2015    -0.689908    9.15526    1003.78
17Z02FEB2015    -0.862385    9.78457    1003.89
18Z02FEB2015    -0.433523    9.35571    1003.93
19Z02FEB2015    -0.932308    10.1155    1003.5
20Z02FEB2015    -0.853062    10.6143    1002.73
21Z02FEB2015    -0.839077    10.2973    1002.31
22Z02FEB2015    -1.03952    9.21586    1002.72
23Z02FEB2015    -0.932308    9.25782    1003.51
