tyd    u    v    psl
01Z30JAN2015    2.42866    -2.77362    1011.26
02Z30JAN2015    2.93677    -3.22112    1011.14
03Z30JAN2015    2.40535    -3.71525    1009.56
04Z30JAN2015    3.05331    -3.48217    1010.88
05Z30JAN2015    1.98115    -2.87151    1013.77
06Z30JAN2015    1.66883    -2.49392    1010.73
07Z30JAN2015    2.20025    -3.31435    1011.12
08Z30JAN2015    2.01378    -2.73632    1006
09Z30JAN2015    1.43575    -1.94852    1001.08
10Z30JAN2015    2.41002    -2.89482    1010.65
11Z30JAN2015    3.77585    -2.85286    1019.53
12Z30JAN2015    3.06263    -3.91569    1023.71
13Z30JAN2015    4.97852    -1.50568    1023.39
14Z30JAN2015    4.58229    -1.06283    1021.24
15Z30JAN2015    6.01338    -0.494123    1011.13
16Z30JAN2015    2.71768    0.825092    1008.1
17Z30JAN2015    0.480138    1.15606    1005.01
18Z30JAN2015    1.86462    0.470815    997.079
19Z30JAN2015    -0.414877    -0.508108    988.16
20Z30JAN2015    1.07682    -0.661938    995.003
21Z30JAN2015    -0.205108    0.503446    1006.06
22Z30JAN2015    -1.34718    1.06749    1012.23
23Z30JAN2015    0.4242    -0.1212    1010.91
00Z31JAN2015    2.02311    -2.3028    1009.4
01Z31JAN2015    1.54763    -1.56162    1009.68
02Z31JAN2015    1.01622    -3.12789    1015.13
03Z31JAN2015    0.391569    -0.876369    1021.35
04Z31JAN2015    0.647954    -0.284354    1022.36
05Z31JAN2015    0.983585    -1.63154    1018.28
06Z31JAN2015    0.964938    -0.629308    1016.22
07Z31JAN2015    0.811108    0.107215    1014.61
08Z31JAN2015    0.344954    0.293677    1013.5
09Z31JAN2015    1.46838    1.2726    1011.32
10Z31JAN2015    2.05108    0.694569    1010.12
11Z31JAN2015    2.7876    0.857723    1010.11
12Z31JAN2015    3.44488    1.50102    1015.23
13Z31JAN2015    3.65465    0.573369    1018.03
14Z31JAN2015    3.30037    1.40778    1015.32
15Z31JAN2015    2.35874    2.5452    1009.98
16Z31JAN2015    1.09546    2.22355    1008.26
17Z31JAN2015    0.321646    2.88083    1003.92
18Z31JAN2015    0.0932308    1.19802    1006.43
19Z31JAN2015    -0.354277    0.205108    1012.64
20Z31JAN2015    -1.0302    -0.708554    1017.76
21Z31JAN2015    -1.72011    -0.158492    1016.52
22Z31JAN2015    -0.657277    -1.0908    1015.53
23Z31JAN2015    0.652615    -1.10012    1015.82
00Z01FEB2015    0.466154    -1.42177    1016.67
01Z01FEB2015    0.330969    -0.1212    1015.81
02Z01FEB2015    0.643292    -0.0186462    1015.97
03Z01FEB2015    1.02554    0.00466154    1013.98
04Z01FEB2015    1.1514    -1.08148    1012.56
05Z01FEB2015    1.37982    -0.382246    1011.06
06Z01FEB2015    0.512769    -0.00466154    1008.34
07Z01FEB2015    0.694569    0.447508    1002.62
08Z01FEB2015    0.0233077    0.3636    999.739
09Z01FEB2015    0.307662    -0.508108    1000.6
10Z01FEB2015    0.815769    -0.186462    1004.86
11Z01FEB2015    1.52432    0.0885692    1007.89
12Z01FEB2015    2.30746    0.881031    1006.95
13Z01FEB2015    3.53811    1.26328    1002.17
14Z01FEB2015    3.44954    0.8484    1000.73
15Z01FEB2015    3.13255    1.2726    998.664
16Z01FEB2015    2.94609    1.28192    997.041
17Z01FEB2015    0.219092    1.0908    996.65
18Z01FEB2015    -0.811108    2.9694    999.49
19Z01FEB2015    1.02554    0.382246    999.068
20Z01FEB2015    -0.289015    -0.0466154    1003.01
21Z01FEB2015    1.52432    -0.312323    1003.86
22Z01FEB2015    1.67349    -1.39846    1006.36
23Z01FEB2015    1.73409    -2.18626    1006.06
00Z02FEB2015    1.30523    -2.74565    1006.3
01Z02FEB2015    0.759831    -0.792462    1006.65
02Z02FEB2015    0.755169    -0.699231    1005.56
03Z02FEB2015    0.610662    -1.6362    1003.2
04Z02FEB2015    1.37515    -2.55918    1001.54
05Z02FEB2015    1.26794    -1.34252    998.974
06Z02FEB2015    0.8484    -1.38448    997.079
07Z02FEB2015    1.46372    -1.61755    997.408
08Z02FEB2015    1.73875    -1.09546    1000.14
09Z02FEB2015    2.05108    -0.279692    1002.34
10Z02FEB2015    2.36806    -0.857723    1003.7
11Z02FEB2015    2.9694    -0.4848    1004.17
12Z02FEB2015    4.35854    1.06283    1005.05
13Z02FEB2015    5.12303    1.52432    1005.14
14Z02FEB2015    4.15809    2.62445    1004.2
15Z02FEB2015    2.68971    2.57783    1002.24
16Z02FEB2015    2.51257    2.61978    1001.7
17Z02FEB2015    0.125862    0.568708    1002.06
18Z02FEB2015    0.470815    1.81334    1002.26
19Z02FEB2015    0.326308    2.67106    1001.61
20Z02FEB2015    0.531415    0.335631    1001.17
21Z02FEB2015    0.657277    -0.685246    1001.32
22Z02FEB2015    0.834415    -0.466154    1002.11
23Z02FEB2015    1.34252    -0.778477    1002.65
00Z03FEB2015    1.23997    -1.87394    1003.14
01Z31JAN2015    2.51723    -4.6662    1014.39
02Z31JAN2015    1.45906    -2.38671    1014.12
03Z31JAN2015    2.56385    -3.71058    1014.42
04Z31JAN2015    2.01845    -1.94852    1011.36
05Z31JAN2015    2.49858    -3.60337    1017.68
06Z31JAN2015    0.922985    -0.876369    1014.28
07Z31JAN2015    1.80868    -1.31922    1011.67
08Z31JAN2015    2.06972    -1.87394    1012.9
09Z31JAN2015    2.34009    -0.428862    1018.54
10Z31JAN2015    2.87617    0.405554    1024.31
11Z31JAN2015    3.96697    -0.3636    1026.7
12Z31JAN2015    4.82003    1.515    1028.24
13Z31JAN2015    4.56365    1.71078    1024.38
14Z31JAN2015    2.53122    2.25152    1021.71
15Z31JAN2015    2.32611    2.09769    1018.46
16Z31JAN2015    2.51723    3.68728    1013.23
17Z31JAN2015    1.15606    2.121    1011
18Z31JAN2015    1.61289    0.139846    1005.88
19Z31JAN2015    -1.26794    -0.111877    1000.62
20Z31JAN2015    -0.7878    0.857723    1000.37
21Z31JAN2015    0.125862    0.522092    1005.7
22Z31JAN2015    -0.214431    0.191123    1009.59
23Z31JAN2015    0.316985    -0.582692    1010.93
00Z01FEB2015    1.32388    -1.27726    1011.94
01Z01FEB2015    0.480138    -1.14208    1015.38
02Z01FEB2015    1.39846    -2.43798    1018.19
03Z01FEB2015    0.913662    -1.62688    1021.02
04Z01FEB2015    0.592015    -1.23065    1022.08
05Z01FEB2015    0.405554    0.0652615    1020.98
06Z01FEB2015    0.2424    0.895015    1020.36
07Z01FEB2015    0.461492    0.517431    1021.34
08Z01FEB2015    0.801785    -0.512769    1021.73
09Z01FEB2015    0.773815    -0.0839077    1018.09
10Z01FEB2015    0.0792462    0.214431    1015.17
11Z01FEB2015    0.503446    0.391569    1012.83
12Z01FEB2015    0.834415    -0.237738    1012.36
13Z01FEB2015    2.43798    -2.424    1011.31
14Z01FEB2015    2.63843    -1.55695    1010.42
15Z01FEB2015    2.57317    1.58026    1007.37
16Z01FEB2015    1.61755    3.20248    1004.95
17Z01FEB2015    1.50568    2.95075    1004.82
18Z01FEB2015    1.95318    -1.05817    1005.93
19Z01FEB2015    -0.1818    2.03243    1007.78
20Z01FEB2015    2.91812    -0.191123    1011.29
21Z01FEB2015    2.727    -3.43555    1012.67
22Z01FEB2015    2.67106    -2.89482    1012.63
23Z01FEB2015    1.58026    -3.56142    1012.66
00Z02FEB2015    1.97183    -3.636    1012.92
01Z02FEB2015    2.11168    -3.61735    1011.43
02Z02FEB2015    1.76206    -2.85286    1009.02
03Z02FEB2015    1.91123    -1.26794    1007.8
04Z02FEB2015    2.22355    -1.17005    1005.48
05Z02FEB2015    1.21666    -0.1818    1003.42
06Z02FEB2015    0.582692    -0.0932308    1002.48
07Z02FEB2015    0.550062    -0.559385    1000.03
08Z02FEB2015    1.21666    -0.689908    997.992
09Z02FEB2015    1.44974    -1.3938    998.415
10Z02FEB2015    1.65951    -1.03952    999.341
11Z02FEB2015    2.96008    -0.643292    1000.4
12Z02FEB2015    2.87617    0.0885692    1000.68
13Z02FEB2015    3.77585    0.992908    998.651
14Z02FEB2015    3.22112    1.38448    997.259
15Z02FEB2015    2.29348    1.51034    997.029
16Z02FEB2015    1.49169    2.15829    997.564
17Z02FEB2015    -0.321646    3.23977    998.415
18Z02FEB2015    -0.1818    3.08594    1000.02
19Z02FEB2015    1.65951    2.01845    1002.17
20Z02FEB2015    -0.237738    0.205108    1002.93
21Z02FEB2015    -0.871708    0.410215    1003.65
22Z02FEB2015    -0.512769    3.26308    1003.62
23Z02FEB2015    -0.722538    0.447508    1002.96
00Z03FEB2015    1.11877    -2.85286    1002.55
01Z03FEB2015    0.909    -1.68282    1001.09
02Z03FEB2015    1.20268    -1.40778    999.285
03Z03FEB2015    1.80868    -1.05817    997.557
04Z03FEB2015    1.48237    -0.867046    996.824
05Z03FEB2015    -0.0466154    -0.778477    997.104
06Z03FEB2015    0.955615    -1.41711    996.942
07Z03FEB2015    1.75274    -1.95318    996.911
08Z03FEB2015    2.02777    -1.97649    998.21
09Z03FEB2015    2.30746    -0.647954    1000.34
10Z03FEB2015    2.77828    -0.0372923    1001.94
11Z03FEB2015    3.20714    0.0139846    1003.57
12Z03FEB2015    3.30037    0.885692    1005
13Z03FEB2015    3.59871    1.88326    1005.25
14Z03FEB2015    3.51014    1.88326    1004.29
15Z03FEB2015    2.23288    2.09769    1002.98
16Z03FEB2015    1.43109    1.50568    1001.94
17Z03FEB2015    -0.200446    0.941631    1001.02
18Z03FEB2015    -1.05817    1.68748    1000.85
19Z03FEB2015    -0.0512769    -0.647954    1001.74
20Z03FEB2015    -0.531415    0.550062    1001.17
21Z03FEB2015    0.158492    -1.92055    1001.42
22Z03FEB2015    1.01622    -1.28658    1000.91
23Z03FEB2015    0.582692    -0.834415    1000.64
00Z04FEB2015    0.377585    -1.49635    1001.4
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
