tyd    u    v    psl
01Z30JAN2015    8.47002    -3.96697    1009.61
02Z30JAN2015    10.2787    -5.40738    1009.5
03Z30JAN2015    9.35105    -5.35145    1007.68
04Z30JAN2015    9.87314    -6.39563    1009.66
05Z30JAN2015    9.23451    -6.94103    1012.16
06Z30JAN2015    9.28112    -7.55635    1008.71
07Z30JAN2015    11.9848    -8.61452    1009.14
08Z30JAN2015    10.0969    -6.28375    1004.38
09Z30JAN2015    9.99434    -4.3026    1001.16
10Z30JAN2015    13.9986    -3.63134    1010.23
11Z30JAN2015    15.2852    -5.44934    1018.25
12Z30JAN2015    13.98    -3.60803    1023.54
13Z30JAN2015    13.621    -3.66863    1024.31
14Z30JAN2015    15.8306    -5.5146    1020.72
15Z30JAN2015    14.2317    -4.545    1010.82
16Z30JAN2015    15.8725    -2.89482    1007.89
17Z30JAN2015    13.4952    -3.15586    1003.92
18Z30JAN2015    12.5768    -0.564046    996.246
19Z30JAN2015    11.6678    -3.82712    986.774
20Z30JAN2015    10.33    -4.85732    994.151
21Z30JAN2015    7.58898    -3.63134    1004.64
22Z30JAN2015    8.83362    -4.13945    1011.42
23Z30JAN2015    8.73572    -6.26045    1009.81
00Z31JAN2015    10.908    -2.61046    1008.55
01Z31JAN2015    10.1994    -1.79935    1008.6
02Z31JAN2015    5.07642    4.21403    1014.18
03Z31JAN2015    7.97589    4.61026    1020.79
04Z31JAN2015    4.75477    2.95542    1021.39
05Z31JAN2015    4.57763    4.42846    1018.53
06Z31JAN2015    5.71505    5.35611    1017.34
07Z31JAN2015    2.15829    7.17877    1016.1
08Z31JAN2015    -0.00932308    6.80585    1015.51
09Z31JAN2015    -0.349615    6.96434    1014.05
10Z31JAN2015    -0.466154    6.38631    1012.7
11Z31JAN2015    0.480138    7.20674    1013.38
12Z31JAN2015    -0.456831    6.969    1018.07
13Z31JAN2015    -0.745846    6.66134    1020.56
14Z31JAN2015    -0.6666    6.91306    1018.47
15Z31JAN2015    -0.3636    7.88266    1013.74
16Z31JAN2015    -1.00689    8.16235    1011.42
17Z31JAN2015    -1.60357    8.49332    1007.14
18Z31JAN2015    -1.19802    9.26714    1009.58
19Z31JAN2015    -2.52189    7.56568    1015.4
20Z31JAN2015    -2.06506    7.55635    1020.07
21Z31JAN2015    -2.12566    7.70552    1018.8
22Z31JAN2015    -2.73632    7.85469    1018.32
23Z31JAN2015    -3.79449    9.60743    1018.34
00Z01FEB2015    -4.26531    7.66823    1018.66
01Z01FEB2015    -4.97852    7.48643    1017.73
02Z01FEB2015    -6.01338    6.25578    1018.56
03Z01FEB2015    -6.88043    5.36543    1016.07
04Z01FEB2015    -6.44691    4.82003    1014.39
05Z01FEB2015    -6.62871    4.80605    1013.1
06Z01FEB2015    -5.98075    3.98095    1010.83
07Z01FEB2015    -6.16722    6.99697    1005.05
08Z01FEB2015    -6.2418    6.8478    1002.15
09Z01FEB2015    -6.37232    6.68931    1004.05
10Z01FEB2015    -5.77098    8.05514    1008.96
11Z01FEB2015    -6.91306    8.31152    1012.5
12Z01FEB2015    -6.77788    7.47245    1011.11
13Z01FEB2015    -6.25112    7.77545    1006.59
14Z01FEB2015    -6.20917    7.71485    1004.62
15Z01FEB2015    -6.14391    7.59365    1002.73
16Z01FEB2015    -7.09486    7.35125    1000.76
17Z01FEB2015    -5.82226    7.16945    999.714
18Z01FEB2015    -5.70106    7.34658    1001.51
19Z01FEB2015    -5.65911    7.37455    1002.7
20Z01FEB2015    -6.57277    7.64492    1004.75
21Z01FEB2015    -7.13682    7.50042    1007.09
22Z01FEB2015    -8.19965    6.38165    1008.93
23Z01FEB2015    -8.65182    5.8782    1009.18
00Z02FEB2015    -8.12972    4.69417    1009.3
01Z02FEB2015    -6.85246    2.82023    1008.2
02Z02FEB2015    -6.00406    1.86462    1007.08
03Z02FEB2015    -4.01358    0.233077    1004.68
04Z02FEB2015    -5.10438    0.764492    1001.86
05Z02FEB2015    -6.03203    -1.12343    998.776
06Z02FEB2015    -2.37738    1.60357    996.613
07Z02FEB2015    -0.825092    1.40312    998.999
08Z02FEB2015    0.512769    2.40535    1001.53
09Z02FEB2015    -0.391569    3.8178    1002.69
10Z02FEB2015    -1.19335    4.7874    1005.15
11Z02FEB2015    0.265708    4.81537    1006.77
12Z02FEB2015    1.34718    5.25355    1007.3
13Z02FEB2015    1.64086    5.31415    1008.15
14Z02FEB2015    1.35651    5.8176    1007.02
15Z02FEB2015    0.139846    6.4236    1005.05
16Z02FEB2015    0.228415    6.42826    1004.25
17Z02FEB2015    -1.23065    6.54014    1004.43
18Z02FEB2015    -0.312323    7.16478    1004.11
19Z02FEB2015    -0.517431    6.82449    1003.62
20Z02FEB2015    -0.489462    7.37455    1003.03
21Z02FEB2015    -0.755169    7.35591    1002.58
22Z02FEB2015    -1.40312    6.38631    1002.89
23Z02FEB2015    -1.42177    5.5752    1003.89
00Z03FEB2015    -1.74342    5.09972    1004.28
01Z31JAN2015    9.19255    -8.03649    1012.37
02Z31JAN2015    8.25558    -8.74971    1012.3
03Z31JAN2015    9.45826    -10.0969    1012.98
04Z31JAN2015    8.29288    -4.06952    1010.82
05Z31JAN2015    8.76369    2.38671    1016.68
06Z31JAN2015    7.22538    2.10235    1013.15
07Z31JAN2015    8.03183    3.82712    1011.79
08Z31JAN2015    8.07378    4.82003    1013.56
09Z31JAN2015    7.95725    6.27909    1019.73
10Z31JAN2015    6.26045    5.88752    1025.67
11Z31JAN2015    6.18586    4.05554    1028.35
12Z31JAN2015    4.90394    3.37495    1029.57
13Z31JAN2015    6.07865    4.67552    1026.54
14Z31JAN2015    5.0904    6.17654    1023.99
15Z31JAN2015    4.23734    5.94812    1020.68
16Z31JAN2015    3.05331    7.01562    1015.97
17Z31JAN2015    0.717877    7.79409    1014.09
18Z31JAN2015    -1.87394    7.96657    1008.31
19Z31JAN2015    -4.77808    6.47954    1003.61
20Z31JAN2015    -5.79895    5.94346    1003.17
21Z31JAN2015    -7.74282    4.9086    1008.37
22Z31JAN2015    -7.59365    2.72234    1012.77
23Z31JAN2015    -9.90111    1.48703    1013.08
00Z01FEB2015    -9.61675    0.536077    1014.04
01Z01FEB2015    -8.67046    1.50102    1016.94
02Z01FEB2015    -6.54014    3.56142    1019.62
03Z01FEB2015    -6.58675    3.32368    1022.24
04Z01FEB2015    -6.34435    4.46109    1023.26
05Z01FEB2015    -7.57034    3.95298    1023.26
06Z01FEB2015    -8.11574    3.90637    1022.95
07Z01FEB2015    -8.58655    3.74322    1023.85
08Z01FEB2015    -10.3673    5.71038    1024.1
09Z01FEB2015    -10.0363    5.92482    1021.65
10Z01FEB2015    -9.17857    7.11351    1018.85
11Z01FEB2015    -8.33949    7.79409    1016.55
12Z01FEB2015    -8.76369    8.50265    1016.27
13Z01FEB2015    -8.68911    8.51197    1014.84
14Z01FEB2015    -8.86625    8.40009    1014.35
15Z01FEB2015    -9.01075    9.48157    1011.82
16Z01FEB2015    -9.01542    8.42806    1009.81
17Z01FEB2015    -9.7566    8.50731    1010.01
18Z01FEB2015    -10.5584    8.75437    1011.28
19Z01FEB2015    -10.8334    8.484    1013.58
20Z01FEB2015    -10.5864    7.95725    1016.84
21Z01FEB2015    -11.5326    6.71262    1017.6
22Z01FEB2015    -11.5979    5.30949    1016.99
23Z01FEB2015    -11.6166    3.18849    1017.05
00Z02FEB2015    -12.4603    3.18383    1016.42
