tyd    u    v    psl
01Z30JAN2015    1.38448    -8.91286    1009.65
02Z30JAN2015    1.45906    -8.44205    1009.76
03Z30JAN2015    3.10925    -9.83118    1007.22
04Z30JAN2015    4.36786    -10.1435    1008.52
05Z30JAN2015    2.16762    -9.09932    1011.39
06Z30JAN2015    2.17228    -8.75437    1007.47
07Z30JAN2015    0.619985    -9.5142    1008.93
08Z30JAN2015    1.57094    -8.40942    1003.65
09Z30JAN2015    1.42177    -9.2112    999.646
10Z30JAN2015    3.96231    -9.03406    1009.37
11Z30JAN2015    5.58452    -8.46069    1017.25
12Z30JAN2015    7.73815    -8.19032    1022.21
13Z30JAN2015    10.5258    -9.89178    1022.67
14Z30JAN2015    10.7355    -11.1364    1019.85
15Z30JAN2015    9.76592    -10.1855    1009.35
16Z30JAN2015    10.8241    -8.80098    1006.76
17Z30JAN2015    6.68465    -10.9266    1001.78
18Z30JAN2015    3.2118    -7.79875    995.394
19Z30JAN2015    0.675923    -3.82246    987.109
20Z30JAN2015    -1.36583    -3.23045    994.269
21Z30JAN2015    0.960277    -2.88083    1004.75
22Z30JAN2015    -1.37982    -7.5144    1011.59
23Z30JAN2015    -2.08371    -7.74282    1010.08
00Z31JAN2015    -1.96717    -7.12749    1008.44
01Z31JAN2015    0.195785    -1.9392    1008.76
02Z31JAN2015    -1.08614    -3.31902    1013.59
03Z31JAN2015    2.5452    -3.939    1019.62
04Z31JAN2015    3.32368    -0.503446    1021.11
05Z31JAN2015    -1.8786    -3.5754    1017.22
06Z31JAN2015    -1.44974    -1.0302    1016.28
07Z31JAN2015    -2.67106    0.722538    1015.27
08Z31JAN2015    -3.30037    0.638631    1014.71
09Z31JAN2015    -2.16762    1.54297    1012.69
10Z31JAN2015    -1.69214    2.16762    1011.47
11Z31JAN2015    -1.28192    2.27017    1011.89
12Z31JAN2015    -1.212    2.19558    1016.91
13Z31JAN2015    -2.73632    0.932308    1019.62
14Z31JAN2015    -1.58958    1.98582    1017.12
15Z31JAN2015    -0.797123    3.23977    1012.36
16Z31JAN2015    -1.28192    3.31435    1009.92
17Z31JAN2015    -0.647954    4.22335    1006.34
18Z31JAN2015    -1.10945    3.53811    1008.63
19Z31JAN2015    -1.73875    2.9694    1014.52
20Z31JAN2015    -2.59648    1.8786    1019.32
21Z31JAN2015    -2.13032    1.1514    1018.14
22Z31JAN2015    -2.92745    1.38914    1017.86
23Z31JAN2015    -2.10702    1.66883    1017.66
00Z01FEB2015    -2.79226    1.03486    1018.45
01Z01FEB2015    -3.32368    0.419538    1017.61
02Z01FEB2015    -3.13722    -0.0139846    1018
03Z01FEB2015    -2.98338    0.820431    1015.8
04Z01FEB2015    -2.82955    1.3938    1014.04
05Z01FEB2015    -3.51014    1.02554    1012.33
06Z01FEB2015    -3.53345    1.50568    1009.7
07Z01FEB2015    -4.56365    1.59425    1004.78
08Z01FEB2015    -4.4844    3.22112    1001.92
09Z01FEB2015    -5.09972    3.53345    1003.79
10Z01FEB2015    -5.71505    3.51946    1008.38
11Z01FEB2015    -6.01338    3.9996    1011.41
12Z01FEB2015    -6.25578    4.01358    1010.59
13Z01FEB2015    -6.67066    4.20937    1006.04
14Z01FEB2015    -6.77788    4.7268    1003.87
15Z01FEB2015    -6.26511    4.67552    1002.26
16Z01FEB2015    -5.05311    3.22578    1000.92
17Z01FEB2015    -4.40982    3.29105    1000.43
18Z01FEB2015    -4.82469    3.34698    1002.2
19Z01FEB2015    -3.09992    2.17694    1003.11
20Z01FEB2015    -3.55209    1.23531    1005.07
21Z01FEB2015    -3.13722    1.48237    1007.22
22Z01FEB2015    -3.47285    1.212    1009.07
23Z01FEB2015    -3.23977    0.764492    1008.51
00Z02FEB2015    -2.79692    1.31455    1009.01
01Z02FEB2015    -2.66174    1.31455    1008.1
02Z02FEB2015    -3.18383    0.699231    1007.15
03Z02FEB2015    -2.10235    0.349615    1003.83
04Z02FEB2015    -0.825092    0.307662    1001.95
05Z02FEB2015    -1.24929    0.736523    999.229
06Z02FEB2015    -0.573369    0.0699231    997.253
07Z02FEB2015    -0.0745846    1.16538    998.241
08Z02FEB2015    -0.759831    0.820431    1001.42
09Z02FEB2015    -1.37049    0.461492    1003.16
10Z02FEB2015    -1.34252    1.25862    1004.82
11Z02FEB2015    -2.23754    2.86218    1005.93
12Z02FEB2015    -2.38671    2.16295    1006.43
13Z02FEB2015    -0.829754    3.58472    1006.78
14Z02FEB2015    0.270369    3.74322    1005.68
15Z02FEB2015    0.368262    5.21626    1004.04
16Z02FEB2015    0.442846    4.47974    1003.69
17Z02FEB2015    -0.0699231    3.79449    1003.87
18Z02FEB2015    -0.326308    2.43798    1003.72
19Z02FEB2015    -0.372923    2.13498    1002.96
20Z02FEB2015    -0.540738    2.19092    1002.66
21Z02FEB2015    -0.643292    2.37272    1002.44
22Z02FEB2015    -1.16072    1.85063    1003.01
23Z02FEB2015    -1.67349    1.35185    1004.04
00Z03FEB2015    -1.79469    1.07682    1004.05
01Z31JAN2015    4.37252    -6.79186    1012.82
02Z31JAN2015    4.7874    -6.11128    1011.88
03Z31JAN2015    7.96191    -3.37029    1012.05
04Z31JAN2015    5.44468    -4.70815    1010.12
05Z31JAN2015    7.06689    -2.49392    1015.18
06Z31JAN2015    4.67552    -4.53102    1012.36
07Z31JAN2015    2.0604    -4.41448    1010.65
08Z31JAN2015    4.28395    -2.14431    1012.57
09Z31JAN2015    0.177138    1.00223    1019.44
10Z31JAN2015    0.624646    -1.34252    1025.27
11Z31JAN2015    -1.7574    0.806446    1027.65
12Z31JAN2015    2.10702    0.960277    1028.7
13Z31JAN2015    2.53122    -0.270369    1024.43
14Z31JAN2015    -2.70835    1.24929    1022.66
15Z31JAN2015    -2.35408    -0.186462    1019.27
16Z31JAN2015    -0.475477    3.23045    1014.79
17Z31JAN2015    -1.37982    4.72214    1013.24
18Z31JAN2015    -2.27483    4.14411    1007.63
19Z31JAN2015    -2.63377    2.74565    1003.44
20Z31JAN2015    -2.68971    2.06972    1003.6
21Z31JAN2015    -3.55209    0.414877    1007.93
22Z31JAN2015    -2.76429    1.29591    1012.18
23Z31JAN2015    -2.79226    1.28658    1012.56
00Z01FEB2015    -2.93211    1.73409    1013.18
01Z01FEB2015    -3.50548    -0.815769    1015.86
02Z01FEB2015    -2.39603    -0.950954    1018.34
03Z01FEB2015    -1.43575    0.736523    1021.32
04Z01FEB2015    -2.28882    0.512769    1021.94
05Z01FEB2015    -2.29348    0.773815    1022.13
06Z01FEB2015    -2.09303    1.72943    1021.41
07Z01FEB2015    -2.82955    2.02311    1022.73
08Z01FEB2015    -3.90637    1.1514    1023.06
09Z01FEB2015    -4.19538    2.25618    1020.41
10Z01FEB2015    -5.46798    2.61512    1018.2
11Z01FEB2015    -5.37475    2.9694    1016.25
12Z01FEB2015    -5.31415    3.333    1015.34
13Z01FEB2015    -4.75477    2.77362    1013.9
14Z01FEB2015    -4.81537    2.33543    1013.03
15Z01FEB2015    -5.60317    4.20937    1010.84
16Z01FEB2015    -4.55898    5.01115    1009.24
17Z01FEB2015    -5.91083    4.56365    1008.88
18Z01FEB2015    -6.45157    4.43312    1011.02
19Z01FEB2015    -5.72903    3.84577    1012.49
20Z01FEB2015    -6.2418    0.932308    1015.73
21Z01FEB2015    -6.27909    1.37982    1016.27
22Z01FEB2015    -5.05777    1.4544    1015.68
23Z01FEB2015    -5.46798    1.92988    1015.92
00Z02FEB2015    -4.3632    1.13275    1015.44
01Z02FEB2015    -4.52635    1.79935    1013.43
02Z02FEB2015    -4.11148    1.49169    1011.34
03Z02FEB2015    -3.52412    1.40778    1009.02
04Z02FEB2015    -2.4846    1.83665    1006.39
05Z02FEB2015    -2.75963    1.81334    1004.68
06Z02FEB2015    -2.47528    1.79935    1002.83
07Z02FEB2015    -2.65242    2.38205    1000.91
08Z02FEB2015    -2.75963    2.11168    999.658
09Z02FEB2015    -3.52412    3.01135    999.925
10Z02FEB2015    -3.59405    2.5452    1002.05
11Z02FEB2015    -3.66397    2.52189    1003.09
12Z02FEB2015    -4.27929    2.94609    1002.79
13Z02FEB2015    -3.80848    3.40758    1001.15
14Z02FEB2015    -2.24686    4.242    999.95
15Z02FEB2015    -1.58958    4.35854    999.521
16Z02FEB2015    -1.53365    4.59628    1000.21
17Z02FEB2015    -2.27949    2.54986    1000.46
18Z02FEB2015    -2.00912    2.11168    1002.44
19Z02FEB2015    -2.54986    1.818    1004.11
20Z02FEB2015    -2.22355    1.30989    1005.77
21Z02FEB2015    -3.60803    0.699231    1005.54
22Z02FEB2015    -3.46818    0.899677    1005.74
23Z02FEB2015    -3.46818    0.0419538    1005.51
00Z03FEB2015    -2.87151    0.251723    1004.08
01Z03FEB2015    -3.18383    1.19802    1002.55
02Z03FEB2015    -2.50791    0.647954    1000.25
03Z03FEB2015    -3.54743    0.927646    998.689
04Z03FEB2015    -2.30746    0.871708    997.116
05Z03FEB2015    -2.32611    0.139846    997.29
06Z03FEB2015    -0.503446    -1.26794    996.519
07Z03FEB2015    -0.195785    -1.49635    997.421
08Z03FEB2015    -0.871708    0.172477    998.577
09Z03FEB2015    0    0.652615    1001.19
10Z03FEB2015    0.191123    0.881031    1002.95
11Z03FEB2015    -0.643292    1.55229    1004.54
12Z03FEB2015    -0.596677    1.34252    1005.96
13Z03FEB2015    0.396231    4.04622    1006.47
14Z03FEB2015    -1.26794    3.83178    1006.17
15Z03FEB2015    -1.0302    3.21646    1005.23
16Z03FEB2015    -1.14674    3.20248    1004.29
17Z03FEB2015    -1.44974    2.61512    1003.01
18Z03FEB2015    -2.31678    0.438185    1002.61
19Z03FEB2015    -2.7876    -0.0466154    1002.33
20Z03FEB2015    -3.8178    -0.475477    1002.33
21Z03FEB2015    -2.12566    2.34009    1002.52
22Z03FEB2015    -1.40778    1.93454    1001.91
23Z03FEB2015    -1.19802    1.91123    1001.58
00Z04FEB2015    -1.26328    1.34718    1002.35
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
