tyd    u    v    psl
01Z30JAN2015    0.675923    -3.03932    1011.56
02Z30JAN2015    -1.17471    -2.87151    1011.55
03Z30JAN2015    -0.610662    -2.44731    1009.71
04Z30JAN2015    -0.326308    -3.32368    1011.64
05Z30JAN2015    -0.293677    -2.26551    1014.08
06Z30JAN2015    -0.624646    -2.11634    1011.22
07Z30JAN2015    0.3636    -2.56385    1011.01
08Z30JAN2015    1.42643    -2.63377    1006.61
09Z30JAN2015    2.14897    -2.5452    1001.9
10Z30JAN2015    2.58715    -0.890354    1011.38
11Z30JAN2015    4.14411    -1.23997    1019.75
12Z30JAN2015    4.58229    -2.27949    1024.41
13Z30JAN2015    6.666    -1.09546    1024.66
14Z30JAN2015    6.69863    -1.24929    1022.06
15Z30JAN2015    5.22558    0.135185    1011.75
16Z30JAN2015    4.94123    0.256385    1008.69
17Z30JAN2015    1.212    2.30746    1004.89
18Z30JAN2015    1.6362    1.00689    997.762
19Z30JAN2015    -0.503446    1.17471    988.837
20Z30JAN2015    -0.205108    0.400892    994.922
21Z30JAN2015    -0.736523    1.60357    1006.12
22Z30JAN2015    -0.559385    0.289015    1012.8
23Z30JAN2015    -0.955615    -0.0512769    1011.31
00Z31JAN2015    -0.615323    -1.63154    1009.43
01Z31JAN2015    0.186462    -0.200446    1009.83
02Z31JAN2015    0.116538    0.200446    1015.33
03Z31JAN2015    0.275031    -1.10945    1021.49
04Z31JAN2015    -0.582692    -1.06749    1022.62
05Z31JAN2015    -0.452169    -1.62222    1018.58
06Z31JAN2015    1.03952    0.0326308    1016.71
07Z31JAN2015    0.442846    2.00446    1014.92
08Z31JAN2015    1.14208    3.05331    1014
09Z31JAN2015    2.01378    3.6966    1012.07
10Z31JAN2015    1.92522    4.4844    1010.5
11Z31JAN2015    1.64086    5.19762    1011.09
12Z31JAN2015    2.07438    5.89218    1016.28
13Z31JAN2015    1.76206    5.30017    1018.53
14Z31JAN2015    2.67106    4.93191    1016.14
15Z31JAN2015    2.70369    5.67309    1011.37
16Z31JAN2015    1.04885    6.76855    1009.13
17Z31JAN2015    0.279692    6.95035    1005.15
18Z31JAN2015    0.368262    6.64735    1007.51
19Z31JAN2015    0.3636    6.70329    1013.9
20Z31JAN2015    0.139846    7.11351    1018.55
21Z31JAN2015    0.205108    6.02271    1017.4
22Z31JAN2015    -0.279692    5.87354    1016.94
23Z31JAN2015    0.284354    5.50994    1016.76
00Z01FEB2015    0.414877    5.47731    1017.4
01Z01FEB2015    0.303    4.40982    1016.42
02Z01FEB2015    -0.0466154    3.88306    1016.26
03Z01FEB2015    -0.153831    3.18849    1014.86
04Z01FEB2015    -0.00932308    2.12566    1013.01
05Z01FEB2015    -0.316985    1.84597    1011.7
06Z01FEB2015    -0.186462    2.93211    1008.76
07Z01FEB2015    0.0466154    3.81314    1002.85
08Z01FEB2015    0.270369    4.19538    999.745
09Z01FEB2015    0.843738    4.67552    1001.08
10Z01FEB2015    1.30989    5.50528    1005.81
11Z01FEB2015    1.20268    5.35145    1009.11
12Z01FEB2015    1.57094    5.64512    1007.6
13Z01FEB2015    1.38448    6.06932    1003.63
14Z01FEB2015    1.69214    6.52149    1001.62
