tyd    u    v    psl
01Z30JAN2015    -1.30989    -3.20248    1010.73
02Z30JAN2015    -1.87394    -2.97406    1010.81
03Z30JAN2015    -0.745846    -3.53345    1009.02
04Z30JAN2015    -1.14208    -1.58958    1010.78
05Z30JAN2015    -1.01155    -3.03466    1013.65
06Z30JAN2015    -1.32388    -2.71768    1010.22
07Z30JAN2015    1.66417    -2.35874    1011.06
08Z30JAN2015    2.68038    -3.65931    1005.58
09Z30JAN2015    3.6966    -2.59182    1001.45
10Z30JAN2015    4.242    -2.53122    1011.12
11Z30JAN2015    5.151    -2.58249    1019.29
12Z30JAN2015    4.34922    -3.07662    1024.49
13Z30JAN2015    3.96231    -1.3332    1024.68
14Z30JAN2015    5.60783    -3.12323    1022.14
15Z30JAN2015    3.75254    -2.26551    1012.22
16Z30JAN2015    3.22578    -0.764492    1008.8
17Z30JAN2015    1.26794    -1.44508    1005.15
18Z30JAN2015    4.03223    -2.56851    997.079
19Z30JAN2015    -0.550062    -0.158492    987.998
20Z30JAN2015    -1.36583    -1.32388    994.897
21Z30JAN2015    -0.489462    -1.29125    1005.69
22Z30JAN2015    -0.731862    -1.66417    1012.32
23Z30JAN2015    0.0559385    -0.247062    1011.12
00Z31JAN2015    -0.186462    -0.0419538    1009.27
01Z31JAN2015    0.0139846    0.265708    1009.58
02Z31JAN2015    1.66417    -1.59891    1015.16
03Z31JAN2015    2.90414    -2.424    1021.18
04Z31JAN2015    0.0233077    -1.43109    1021.8
05Z31JAN2015    -1.29591    0.289015    1018.04
06Z31JAN2015    1.53365    0.978923    1016.82
07Z31JAN2015    2.01845    2.19558    1015.15
08Z31JAN2015    2.21889    2.5452    1014.21
09Z31JAN2015    3.32368    3.61269    1012.22
10Z31JAN2015    3.71991    3.67795    1011
11Z31JAN2015    3.90637    3.92502    1011.84
12Z31JAN2015    4.00426    4.23734    1016.84
13Z31JAN2015    3.49149    4.25132    1019.34
14Z31JAN2015    3.5148    4.29794    1017.17
15Z31JAN2015    3.56142    3.92502    1012.03
16Z31JAN2015    2.95542    2.61512    1009.76
17Z31JAN2015    1.31455    1.17005    1005.93
18Z31JAN2015    1.02554    -0.876369    1007.8
19Z31JAN2015    1.18403    -1.62222    1013.69
20Z31JAN2015    1.76672    -0.801785    1018.19
21Z31JAN2015    2.17694    -0.205108    1017.32
22Z31JAN2015    3.42157    -1.3332    1016.16
23Z31JAN2015    -0.0792462    -0.978923    1015.89
00Z01FEB2015    1.3938    -1.60357    1016.8
01Z01FEB2015    0.293677    -1.26794    1016.34
02Z01FEB2015    0.797123    -1.77138    1016.35
03Z01FEB2015    0.834415    -1.01155    1014.12
04Z01FEB2015    0.480138    0.382246    1012.49
05Z01FEB2015    1.10945    -0.0699231    1011.34
06Z01FEB2015    1.41711    0.736523    1008.15
07Z01FEB2015    1.63154    0.8484    1002.7
08Z01FEB2015    1.77605    0.857723    999.751
09Z01FEB2015    1.83665    0.4848    1001.04
10Z01FEB2015    2.21889    0.601338    1005.79
11Z01FEB2015    4.26065    -0.139846    1008.55
12Z01FEB2015    4.41914    0.303    1007.46
13Z01FEB2015    4.73146    -0.340292    1003.08
14Z01FEB2015    3.63134    -0.568708    1001.12
15Z01FEB2015    4.13478    0.713215    999.341
16Z01FEB2015    4.33057    0.564046    998.235
17Z01FEB2015    2.63377    1.11877    998.111
18Z01FEB2015    1.14674    -0.0885692    999.708
19Z01FEB2015    0.564046    0.344954    1000.96
20Z01FEB2015    1.74342    -0.382246    1002.47
21Z01FEB2015    1.49635    -0.0139846    1004.48
22Z01FEB2015    1.60823    -1.70146    1006.43
23Z01FEB2015    0.694569    -0.4848    1006.13
00Z02FEB2015    0.974262    -0.992908    1006.86
01Z02FEB2015    1.10012    -0.936969    1006.49
02Z02FEB2015    0.629308    -0.8484    1005.59
03Z02FEB2015    1.00223    -1.09546    1003.34
04Z02FEB2015    -0.643292    -0.209769    1001.75
05Z02FEB2015    0.144508    -0.0326308    998.813
06Z02FEB2015    0.489462    -0.00466154    996.799
07Z02FEB2015    1.64552    0.592015    997.452
08Z02FEB2015    2.61046    0.857723    1000.27
09Z02FEB2015    3.44954    1.60823    1002.46
10Z02FEB2015    3.34232    2.00446    1004.2
11Z02FEB2015    4.13478    2.46129    1005.41
12Z02FEB2015    4.36786    3.30503    1006.36
13Z02FEB2015    4.68485    4.42846    1006.99
14Z02FEB2015    4.92725    4.91792    1005.65
15Z02FEB2015    4.94589    4.80138    1003.82
16Z02FEB2015    4.61958    3.64998    1003.23
17Z02FEB2015    2.26085    0.708554    1003.96
18Z02FEB2015    1.60357    -0.755169    1003.64
19Z02FEB2015    0.703892    -0.685246    1002.72
20Z02FEB2015    0.745846    -0.909    1002.07
21Z02FEB2015    0.932308    -0.638631    1001.88
22Z02FEB2015    1.06749    -0.498785    1002.32
23Z02FEB2015    1.88326    -0.139846    1003.3
00Z03FEB2015    1.3938    -0.00466154    1003.84
01Z31JAN2015    -2.02311    -3.26308    1013.56
02Z31JAN2015    -1.35185    3.03    1013.5
03Z31JAN2015    -0.9696    -1.86928    1014.05
04Z31JAN2015    4.08351    -6.61938    1011.18
05Z31JAN2015    4.64755    -3.46352    1017.61
06Z31JAN2015    3.49615    -3.30969    1013.94
07Z31JAN2015    2.30746    -0.843738    1012.18
08Z31JAN2015    2.81091    0.428862    1013.41
09Z31JAN2015    3.66397    2.3634    1019.29
10Z31JAN2015    4.66154    3.88772    1025.02
11Z31JAN2015    3.96231    3.68728    1028.12
12Z31JAN2015    4.17208    3.70126    1029.42
13Z31JAN2015    3.98095    3.81314    1025.5
14Z31JAN2015    4.15343    4.56831    1023.05
15Z31JAN2015    3.78051    3.92502    1020.36
16Z31JAN2015    4.92258    4.35388    1015.25
17Z31JAN2015    4.45643    4.23734    1012.38
18Z31JAN2015    1.43109    -1.212    1006.76
19Z31JAN2015    1.92988    -2.30746    1001.64
20Z31JAN2015    0.494123    -0.983585    1000.99
21Z31JAN2015    0.564046    -2.2422    1006.05
22Z31JAN2015    0.200446    -1.2726    1009.49
23Z31JAN2015    0.899677    -0.792462    1010.12
00Z01FEB2015    0.1818    -1.40778    1011.42
01Z01FEB2015    0.447508    0.0372923    1015.63
02Z01FEB2015    0.517431    -0.0745846    1018.05
03Z01FEB2015    -0.0699231    0.633969    1020.83
04Z01FEB2015    0.135185    0.950954    1021.64
05Z01FEB2015    -0.275031    1.94852    1021.21
06Z01FEB2015    0.186462    1.37515    1020.48
07Z01FEB2015    1.1514    1.03486    1021.08
08Z01FEB2015    1.40778    0.358938    1021.5
09Z01FEB2015    1.44508    -0.0932308    1018.24
10Z01FEB2015    1.41711    -1.12343    1015.62
11Z01FEB2015    1.49635    -0.8484    1013.29
12Z01FEB2015    1.56628    -1.00223    1012.44
13Z01FEB2015    0.470815    -3.56608    1011.24
14Z01FEB2015    3.51014    -0.209769    1010.52
15Z01FEB2015    2.95075    1.29125    1008.73
16Z01FEB2015    2.96008    -0.438185    1006.27
17Z01FEB2015    1.65951    -1.72943    1005.54
18Z01FEB2015    1.13275    -2.27949    1006.79
19Z01FEB2015    1.36583    -1.59425    1008.83
20Z01FEB2015    3.16052    -1.85995    1012.03
21Z01FEB2015    2.05574    -0.592015    1013.31
22Z01FEB2015    -0.125862    -0.689908    1012.74
23Z01FEB2015    1.65018    -0.960277    1013.18
00Z02FEB2015    0.335631    0.214431    1012.69
01Z02FEB2015    0.219092    -0.382246    1011.52
02Z02FEB2015    0.722538    0.410215    1009.47
03Z02FEB2015    0.713215    0.895015    1007.72
04Z02FEB2015    0.909    -0.237738    1005.61
05Z02FEB2015    0.554723    -0.741185    1003.78
06Z02FEB2015    0.419538    0.172477    1002.15
07Z02FEB2015    1.29591    0.820431    999.913
08Z02FEB2015    1.70146    0.447508    998.216
09Z02FEB2015    1.56162    -0.111877    998.204
10Z02FEB2015    2.32611    -0.214431    999.919
11Z02FEB2015    2.74565    0.0606    1001.2
12Z02FEB2015    2.43798    0.298338    1001.37
13Z02FEB2015    3.59871    1.48237    999.95
14Z02FEB2015    4.10682    1.93454    998.744
15Z02FEB2015    3.53811    2.34009    999.055
16Z02FEB2015    2.70835    2.0604    999.186
17Z02FEB2015    1.51034    0.801785    999.838
18Z02FEB2015    0.778477    -0.265708    1001.76
19Z02FEB2015    1.20268    -0.419538    1002.95
20Z02FEB2015    2.85286    0.0745846    1004.09
21Z02FEB2015    2.95075    0.344954    1003.33
22Z02FEB2015    0.410215    -0.344954    1003.9
23Z02FEB2015    0.330969    -1.84131    1003.77
00Z03FEB2015    2.36806    -1.76206    1002.29
01Z03FEB2015    0.00932308    -1.04885    1001.01
02Z03FEB2015    0.284354    -0.918323    999.273
03Z03FEB2015    1.29591    -0.936969    997.57
04Z03FEB2015    -0.247062    0.4848    997.079
05Z03FEB2015    -0.619985    0.536077    996.563
06Z03FEB2015    -0.6666    0.0839077    996.892
07Z03FEB2015    0.629308    -0.214431    997.191
08Z03FEB2015    1.83198    0.769154    998.353
09Z03FEB2015    3.03466    1.38914    1000.91
10Z03FEB2015    3.51946    2.121    1003.2
11Z03FEB2015    3.58006    2.82489    1004.77
12Z03FEB2015    3.74788    3.72457    1006.14
13Z03FEB2015    3.84111    4.11148    1006.53
14Z03FEB2015    3.62668    4.39117    1005.84
15Z03FEB2015    3.92968    4.56831    1005.25
16Z03FEB2015    3.17917    3.52412    1003.65
17Z03FEB2015    2.37738    2.73166    1002.68
18Z03FEB2015    0.904338    0.587354    1002.65
19Z03FEB2015    -0.102554    0.191123    1002.49
