tyd    u    v    psl
01Z30JAN2015    -0.7272    -1.66883    1011.25
02Z30JAN2015    -0.452169    -0.936969    1011.31
03Z30JAN2015    -0.111877    -0.834415    1009.22
04Z30JAN2015    -0.699231    -1.21666    1011.14
05Z30JAN2015    -0.647954    0.0372923    1013.56
06Z30JAN2015    -0.354277    -2.27483    1010.72
07Z30JAN2015    -0.0512769    -2.82023    1010.84
08Z30JAN2015    1.52432    -2.34009    1006.32
09Z30JAN2015    2.20491    -1.03952    1002.29
10Z30JAN2015    3.59405    -1.41711    1012.14
11Z30JAN2015    4.09749    -2.00912    1020.24
12Z30JAN2015    3.46352    -1.48703    1025.13
13Z30JAN2015    5.55655    -0.354277    1025.18
14Z30JAN2015    5.00183    1.26794    1022.71
15Z30JAN2015    6.6054    1.04418    1012.42
16Z30JAN2015    6.75923    2.45663    1008.56
17Z30JAN2015    6.33969    2.62911    1004.78
18Z30JAN2015    2.93677    3.04398    997.607
19Z30JAN2015    2.02777    3.22112    988.52
20Z30JAN2015    0.568708    2.24686    994.792
21Z30JAN2015    1.26794    2.61046    1005.9
22Z30JAN2015    1.42177    2.02777    1012.54
23Z30JAN2015    0.853062    0.778477    1011.16
00Z31JAN2015    0.927646    0.647954    1009.31
01Z31JAN2015    2.32145    2.35874    1009.35
02Z31JAN2015    3.20248    3.8178    1014.81
03Z31JAN2015    3.65931    2.82023    1021
04Z31JAN2015    2.51723    2.81557    1022.05
05Z31JAN2015    0    0.606    1017.9
06Z31JAN2015    2.26551    3.03932    1016.47
07Z31JAN2015    2.88549    3.23511    1014.59
08Z31JAN2015    3.30037    4.46575    1013.9
09Z31JAN2015    3.58472    5.58452    1012.31
10Z31JAN2015    4.29794    6.1206    1010.94
11Z31JAN2015    4.61026    6.6054    1011.35
12Z31JAN2015    4.83402    6.96434    1016.73
13Z31JAN2015    4.89928    6.35834    1018.89
14Z31JAN2015    4.4238    6.63337    1016.39
15Z31JAN2015    4.52635    8.01318    1011.78
16Z31JAN2015    4.14411    8.57723    1009.35
17Z31JAN2015    3.83178    7.83605    1004.9
18Z31JAN2015    3.19782    8.21829    1007.09
19Z31JAN2015    3.37029    8.01318    1012.86
20Z31JAN2015    2.61978    8.12506    1017.89
21Z31JAN2015    2.75497    8.02717    1016.61
22Z31JAN2015    2.75963    7.84071    1015.79
23Z31JAN2015    2.8482    6.57743    1015.73
00Z01FEB2015    3.02534    5.35145    1016.57
01Z01FEB2015    2.20025    4.28862    1015.94
02Z01FEB2015    2.63843    2.88083    1016.28
03Z01FEB2015    2.5452    2.67572    1014.2
04Z01FEB2015    2.51723    2.91346    1012.95
05Z01FEB2015    3.18383    2.77828    1011.26
06Z01FEB2015    2.79692    3.03    1008.22
07Z01FEB2015    2.41468    3.26308    1002.67
08Z01FEB2015    2.41934    3.939    1000.42
09Z01FEB2015    2.71302    4.86665    1001.3
10Z01FEB2015    3.03932    5.12303    1006.34
11Z01FEB2015    3.47751    5.14634    1009.28
12Z01FEB2015    3.78051    5.9994    1008.29
13Z01FEB2015    3.85975    6.41894    1003.95
14Z01FEB2015    4.55432    6.50751    1001.75
15Z01FEB2015    4.71748    6.49352    1000.25
16Z01FEB2015    4.33057    7.05291    999.061
17Z01FEB2015    4.29794    6.40495    998.092
18Z01FEB2015    3.30037    6.67998    999.534
19Z01FEB2015    2.6664    3.8178    1000.17
20Z01FEB2015    2.61046    4.39583    1002.18
21Z01FEB2015    1.93454    3.6966    1004.01
22Z01FEB2015    1.46372    3.36563    1006.12
23Z01FEB2015    1.34718    2.69903    1006.22
00Z02FEB2015    0.652615    1.54763    1007.12
01Z02FEB2015    -0.0279692    0.633969    1006.96
02Z02FEB2015    -0.307662    0.149169    1005.77
03Z02FEB2015    0.447508    -0.00932308    1003.39
04Z02FEB2015    1.1514    0.200446    1001.14
05Z02FEB2015    0.964938    0.801785    998.912
06Z02FEB2015    0.773815    0.573369    997.06
07Z02FEB2015    0.689908    0.531415    998.036
08Z02FEB2015    1.76206    1.61755    1001.08
09Z02FEB2015    3.12789    1.72943    1003.01
10Z02FEB2015    3.64998    0.946292    1004.48
