tyd    u    v    psl
01Z30JAN2015    4.05088    -2.80625    1010.77
02Z30JAN2015    2.92278    -2.38205    1010.5
03Z30JAN2015    2.77362    -2.53588    1008.7
04Z30JAN2015    2.87617    -2.82489    1010.58
05Z30JAN2015    2.727    -2.46595    1013.03
06Z30JAN2015    2.87151    -3.16518    1009.6
07Z30JAN2015    6.16255    -3.53345    1010.34
08Z30JAN2015    6.22782    -3.38894    1004.9
09Z30JAN2015    6.47022    -3.41691    1000.8
10Z30JAN2015    7.55635    -3.82246    1010.08
11Z30JAN2015    7.22072    -3.42623    1018.48
12Z30JAN2015    7.2114    -3.75254    1023.51
13Z30JAN2015    7.43515    -3.3936    1023.39
14Z30JAN2015    8.16702    -4.45643    1020.71
15Z30JAN2015    8.77302    -4.31192    1010.68
16Z30JAN2015    7.22538    -3.38894    1007.72
17Z30JAN2015    5.65445    -2.34475    1004.21
18Z30JAN2015    5.28152    -2.20025    996.383
19Z30JAN2015    6.16255    -1.41245    987.681
20Z30JAN2015    3.90171    -3.30503    994.45
21Z30JAN2015    3.92035    -3.66863    1005.16
22Z30JAN2015    4.37718    -3.42623    1012.26
23Z30JAN2015    3.28638    -3.48217    1010.85
00Z31JAN2015    1.45906    -2.72234    1009.45
01Z31JAN2015    1.49635    -2.53588    1009.29
02Z31JAN2015    4.21403    -2.73166    1014.94
03Z31JAN2015    4.27463    -4.04622    1020.67
04Z31JAN2015    1.60357    -3.40758    1022.1
05Z31JAN2015    0.904338    -1.61289    1017.81
06Z31JAN2015    1.67349    -0.475477    1016.23
07Z31JAN2015    1.70146    -0.829754    1014.21
08Z31JAN2015    3.90171    -1.49635    1012.94
09Z31JAN2015    1.56162    0.270369    1010.97
10Z31JAN2015    0.107215    0.881031    1009.02
11Z31JAN2015    1.78071    -1.18403    1009.8
12Z31JAN2015    1.75274    -0.913662    1014.39
13Z31JAN2015    3.25375    0.153831    1017.14
14Z31JAN2015    2.2422    1.52432    1014.58
15Z31JAN2015    -3.49615    2.75497    1010.37
16Z31JAN2015    -4.43312    4.46575    1007.96
