tyd    u    v    psl
01Z30JAN2015    6.00406    -4.14877    1010.12
02Z30JAN2015    6.4842    -4.62891    1010.27
03Z30JAN2015    7.61695    -5.95745    1008.04
04Z30JAN2015    6.61006    -6.71262    1010.63
05Z30JAN2015    7.21606    -6.56345    1012.45
06Z30JAN2015    6.71262    -7.76612    1009.22
07Z30JAN2015    8.81497    -9.22518    1009.71
08Z30JAN2015    7.92462    -7.6356    1005.43
09Z30JAN2015    9.05737    -7.21606    1001.85
10Z30JAN2015    8.93151    -5.6358    1011.21
11Z30JAN2015    10.5537    -7.42117    1018.99
12Z30JAN2015    10.1342    -8.01785    1024.69
13Z30JAN2015    11.0618    -8.15769    1024.75
14Z30JAN2015    9.09    -7.27666    1021.81
15Z30JAN2015    11.3369    -7.66823    1011.31
16Z30JAN2015    11.7238    -8.21363    1007.95
17Z30JAN2015    11.253    -7.17877    1003.72
18Z30JAN2015    7.94792    -5.08108    996.78
19Z30JAN2015    5.77565    -5.2722    987.569
20Z30JAN2015    4.64755    -4.7268    994.891
21Z30JAN2015    2.85286    -5.98075    1005.12
22Z30JAN2015    2.27949    -5.85023    1011.92
23Z30JAN2015    3.45886    -4.14877    1010.81
00Z31JAN2015    7.06223    -2.65242    1009.53
01Z31JAN2015    3.25375    5.05311    1009.32
02Z31JAN2015    6.4842    5.89685    1014.57
03Z31JAN2015    3.00669    2.37738    1020.63
04Z31JAN2015    3.54277    2.26551    1021.88
05Z31JAN2015    4.46575    4.08351    1018.76
06Z31JAN2015    2.20491    5.57054    1017.53
07Z31JAN2015    -1.00689    5.26288    1016.06
08Z31JAN2015    -0.578031    6.61472    1015.43
09Z31JAN2015    -1.65951    7.01562    1014.27
10Z31JAN2015    -0.811108    7.90597    1012.77
11Z31JAN2015    0.0466154    7.60763    1013.56
12Z31JAN2015    -0.8484    7.14148    1018.24
13Z31JAN2015    -1.77605    7.71485    1020.49
14Z31JAN2015    -1.42177    7.35591    1018.62
15Z31JAN2015    -1.07682    8.79632    1013.57
16Z31JAN2015    -1.04418    8.97812    1011.43
17Z31JAN2015    -2.10702    8.81963    1006.99
18Z31JAN2015    -2.16762    8.80565    1009.71
19Z31JAN2015    -2.18626    9.25315    1015.58
20Z31JAN2015    -1.70146    9.72397    1019.98
21Z31JAN2015    -2.07438    9.50022    1018.96
22Z31JAN2015    -3.16985    8.82429    1018.2
23Z31JAN2015    -3.79915    9.82652    1018.23
00Z01FEB2015    -2.89948    10.8754    1018.52
01Z01FEB2015    -4.64755    9.17391    1017.73
02Z01FEB2015    -4.73612    10.0363    1018.11
03Z01FEB2015    -5.72903    9.78923    1015.81
04Z01FEB2015    -5.20694    8.97812    1014.21
05Z01FEB2015    -5.29085    9.73795    1013.03
06Z01FEB2015    -4.63823    10.3999    1010.37
07Z01FEB2015    -4.43312    10.577    1004.88
08Z01FEB2015    -5.44934    9.45826    1001.98
09Z01FEB2015    -6.04135    10.7122    1003.41
10Z01FEB2015    -5.89685    9.09932    1008.59
11Z01FEB2015    -6.13925    8.62385    1012.1
12Z01FEB2015    -6.60074    8.45137    1010.91
13Z01FEB2015    -5.62182    8.49798    1006.86
14Z01FEB2015    -5.41205    8.63783    1004.64
15Z01FEB2015    -5.11371    8.76835    1002.67
16Z01FEB2015    -5.34678    8.62385    1001.52
17Z01FEB2015    -5.07175    8.91286    1000.55
18Z01FEB2015    -5.06709    9.85449    1001.91
19Z01FEB2015    -4.75477    10.2507    1003.09
20Z01FEB2015    -5.61249    10.1668    1004.87
21Z01FEB2015    -7.22538    9.83585    1006.72
22Z01FEB2015    -8.13438    10.1202    1008.74
23Z01FEB2015    -8.73572    9.48623    1008.14
00Z02FEB2015    -7.98522    8.59122    1008.13
01Z02FEB2015    -8.19032    8.92218    1008.51
02Z02FEB2015    -7.32328    8.26025    1006.57
03Z02FEB2015    -7.08554    7.17411    1004.41
04Z02FEB2015    -6.90374    6.47022    1003.35
05Z02FEB2015    -4.9086    5.32814    1001.66
06Z02FEB2015    -3.31435    4.68485    999.273
07Z02FEB2015    -3.88306    4.24666    998.813
08Z02FEB2015    -1.4544    5.11371    1000.44
09Z02FEB2015    -1.36117    5.10905    1003.48
10Z02FEB2015    -0.4848    4.99717    1005.81
11Z02FEB2015    0.139846    4.9086    1006.78
12Z02FEB2015    1.12809    5.44934    1007.63
13Z02FEB2015    1.16072    6.09263    1008.48
14Z02FEB2015    0.876369    6.65202    1007.27
15Z02FEB2015    0.0186462    7.72417    1005.16
16Z02FEB2015    -1.53365    7.80808    1004.16
17Z02FEB2015    -0.587354    8.56325    1004.51
18Z02FEB2015    -0.922985    8.96414    1004.56
19Z02FEB2015    -0.997569    9.48157    1003.87
20Z02FEB2015    -1.06749    9.08068    1003.13
21Z02FEB2015    -1.65485    8.43738    1002.73
22Z02FEB2015    -1.46372    7.70552    1003.16
23Z02FEB2015    -1.42643    7.44448    1003.92
00Z03FEB2015    -1.27726    6.92705    1004.3
01Z31JAN2015    7.91995    -7.24403    1012.92
02Z31JAN2015    6.02271    -7.96191    1012.66
03Z31JAN2015    7.43982    -6.50285    1014.67
04Z31JAN2015    5.62182    -1.62222    1010.9
05Z31JAN2015    9.07602    3.99494    1016.92
06Z31JAN2015    9.39766    5.64046    1013.43
07Z31JAN2015    6.13925    5.54257    1011.93
08Z31JAN2015    6.76389    5.10438    1013.82
09Z31JAN2015    4.64289    5.90617    1020.08
10Z31JAN2015    6.79652    7.07155    1025.9
11Z31JAN2015    4.49838    5.89218    1028.34
12Z31JAN2015    5.19762    4.82469    1029.68
13Z31JAN2015    5.72437    5.44934    1026.58
14Z31JAN2015    2.7876    5.44002    1023.92
15Z31JAN2015    1.52898    5.34678    1020.66
16Z31JAN2015    3.37495    8.60054    1016.12
17Z31JAN2015    0.568708    9.15992    1013.98
18Z31JAN2015    -1.60357    8.6658    1007.88
19Z31JAN2015    -4.01825    7.92462    1003.04
20Z31JAN2015    -6.20451    8.53528    1002.85
21Z31JAN2015    -7.09952    8.49798    1007.94
22Z31JAN2015    -8.20897    10.1994    1011.83
23Z31JAN2015    -8.81031    8.5446    1012.52
00Z01FEB2015    -7.78011    6.5448    1013.78
01Z01FEB2015    -8.95948    6.29774    1016.8
02Z01FEB2015    -7.43049    8.69843    1019.65
03Z01FEB2015    -6.37232    8.45603    1021.97
04Z01FEB2015    -6.57277    8.3022    1022.92
05Z01FEB2015    -7.96657    9.07135    1022.78
06Z01FEB2015    -8.51663    9.77525    1022.51
07Z01FEB2015    -9.24849    9.37902    1023.45
08Z01FEB2015    -9.25315    9.82652    1023.61
09Z01FEB2015    -9.00143    9.05271    1021.18
10Z01FEB2015    -9.27646    10.7915    1018.5
11Z01FEB2015    -9.12263    10.8567    1016.37
12Z01FEB2015    -8.47934    10.2088    1016.08
13Z01FEB2015    -8.57257    9.87314    1014.74
14Z01FEB2015    -8.34415    8.787    1014.43
15Z01FEB2015    -8.17168    9.92908    1011.81
16Z01FEB2015    -8.04582    10.7728    1009.78
17Z01FEB2015    -9.2718    10.6283    1009.3
18Z01FEB2015    -9.90111    11.4208    1010.77
19Z01FEB2015    -10.2414    12.7959    1013.04
20Z01FEB2015    -10.8567    11.9568    1016.35
21Z01FEB2015    -11.2716    12.4137    1016.99
22Z01FEB2015    -11.239    10.3346    1016.44
23Z01FEB2015    -12.381    9.64472    1016.63
00Z02FEB2015    -12.3438    9.89645    1016.16
01Z02FEB2015    -11.9289    8.90354    1014
02Z02FEB2015    -11.7284    9.50488    1012.07
03Z02FEB2015    -11.4021    8.79632    1010.04
04Z02FEB2015    -11.7378    8.89888    1007.75
05Z02FEB2015    -10.8521    9.22985    1005.71
06Z02FEB2015    -10.2927    9.78457    1004.51
07Z02FEB2015    -10.5258    9.57946    1002.13
08Z02FEB2015    -9.5748    9.28578    1000.22
09Z02FEB2015    -8.55858    10.7355    1000.75
10Z02FEB2015    -8.11108    10.619    1002.78
11Z02FEB2015    -6.969    9.91043    1003.94
12Z02FEB2015    -6.06466    10.1948    1004.18
13Z02FEB2015    -5.49595    10.5397    1002.49
14Z02FEB2015    -4.70815    9.69134    1001.29
15Z02FEB2015    -4.00426    9.4536    1000.94
16Z02FEB2015    -4.0602    9.25315    1001.23
17Z02FEB2015    -3.78983    8.86158    1001.64
18Z02FEB2015    -3.83178    8.83362    1003.67
19Z02FEB2015    -4.02291    9.58878    1005.38
20Z02FEB2015    -4.49838    9.43962    1007.09
21Z02FEB2015    -5.47731    8.79632    1006.31
22Z02FEB2015    -5.67775    8.83828    1006.56
23Z02FEB2015    -6.31638    7.8174    1006.13
00Z03FEB2015    -6.04602    7.43049    1004.72
01Z03FEB2015    -6.49352    6.86645    1003.06
02Z03FEB2015    -6.19052    7.14614    1001.28
03Z03FEB2015    -6.35834    6.13458    999.105
04Z03FEB2015    -5.64046    5.99008    997.843
05Z03FEB2015    -4.52635    5.99474    997.477
06Z03FEB2015    -3.38428    5.79895    997.39
07Z03FEB2015    -2.21889    5.96677    997.98
08Z03FEB2015    -1.55229    5.75234    999.242
09Z03FEB2015    -0.149169    5.65911    1001.98
10Z03FEB2015    1.14674    5.50062    1004.13
11Z03FEB2015    2.22355    5.19762    1006.23
12Z03FEB2015    2.71768    5.06243    1007.5
13Z03FEB2015    1.99048    5.56122    1007.89
14Z03FEB2015    0.773815    6.13925    1007.22
15Z03FEB2015    0.983585    6.05534    1006.15
16Z03FEB2015    0.820431    6.10662    1004.51
17Z03FEB2015    -0.205108    5.08108    1003.32
18Z03FEB2015    0.396231    4.63823    1003.06
19Z03FEB2015    0.461492    4.89928    1003.07
20Z03FEB2015    -0.344954    4.88529    1002.46
21Z03FEB2015    0.00932308    4.52169    1002.55
22Z03FEB2015    0.261046    3.91569    1002.14
23Z03FEB2015    -0.489462    4.52635    1002
00Z04FEB2015    -0.689908    5.0904    1002.61
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
