tyd    u    v    psl
01Z30JAN2015    -1.08148    0.526754    1010.54
02Z30JAN2015    3.50082    -1.84597    1010.14
03Z30JAN2015    -0.745846    2.33543    1008.39
04Z30JAN2015    -0.247062    3.78517    1010.49
05Z30JAN2015    0.442846    -0.619985    1012.42
06Z30JAN2015    -0.876369    -0.596677    1009.68
07Z30JAN2015    -1.9998    1.22598    1009.73
08Z30JAN2015    0.135185    -0.442846    1005.08
09Z30JAN2015    1.99514    0.452169    1001.4
10Z30JAN2015    7.10885    -1.65951    1010.95
11Z30JAN2015    3.14654    -2.2422    1019.04
12Z30JAN2015    1.23531    -0.326308    1024.17
13Z30JAN2015    1.60357    0.703892    1024.48
14Z30JAN2015    1.54297    -0.0139846    1021.42
15Z30JAN2015    3.07662    -0.391569    1011.35
16Z30JAN2015    3.03466    -2.7876    1007.92
17Z30JAN2015    -0.256385    -0.815769    1004.16
18Z30JAN2015    2.76895    -1.73409    996.762
19Z30JAN2015    4.6056    -1.17471    987.625
20Z30JAN2015    0.209769    0.0419538    994.934
21Z30JAN2015    -1.50568    -0.932308    1005.34
22Z30JAN2015    -0.303    1.10012    1012.23
23Z30JAN2015    0.442846    1.32854    1010.7
00Z31JAN2015    -1.55229    1.41711    1008.97
01Z31JAN2015    -0.871708    -0.321646    1009.15
02Z31JAN2015    -1.05351    0.177138    1014.77
03Z31JAN2015    -1.5756    0.946292    1021.49
04Z31JAN2015    -1.56628    -0.4242    1021.73
05Z31JAN2015    0.326308    0.592015    1018.42
06Z31JAN2015    -0.433523    1.33786    1017.29
07Z31JAN2015    -1.15606    1.89725    1015.87
08Z31JAN2015    -2.04175    2.64775    1015.07
09Z31JAN2015    -3.12323    5.96211    1013.43
10Z31JAN2015    -2.3634    5.35611    1012.13
11Z31JAN2015    -2.52655    5.73369    1012.62
12Z31JAN2015    -2.41934    6.07398    1017.93
13Z31JAN2015    -3.07662    4.91792    1020.31
14Z31JAN2015    -2.68971    5.16032    1017.88
15Z31JAN2015    -2.424    5.59851    1012.86
16Z31JAN2015    -1.97649    6.2418    1010.49
17Z31JAN2015    -1.82266    6.00872    1006.55
18Z31JAN2015    -0.480138    5.21626    1009.29
19Z31JAN2015    -0.0233077    6.15789    1015.29
20Z31JAN2015    -0.717877    6.88509    1019.35
21Z31JAN2015    0.172477    4.69883    1018.35
22Z31JAN2015    -0.582692    5.74768    1017.9
23Z31JAN2015    0.5454    6.2418    1017.73
00Z01FEB2015    0.275031    5.99474    1018.79
01Z01FEB2015    0.330969    5.88286    1017.57
02Z01FEB2015    0.587354    6.28842    1017.59
03Z01FEB2015    0.806446    5.49595    1015.97
04Z01FEB2015    1.72943    5.13702    1014.03
05Z01FEB2015    1.0908    4.99717    1012.79
06Z01FEB2015    -1.00223    6.58675    1010.02
07Z01FEB2015    -2.6058    8.09709    1004.47
08Z01FEB2015    -2.75963    8.55392    1001.44
09Z01FEB2015    -2.6664    8.65182    1002.92
10Z01FEB2015    -2.84354    8.79166    1008.3
11Z01FEB2015    -3.06729    8.6052    1011.34
12Z01FEB2015    -2.83422    8.47468    1010.35
13Z01FEB2015    -2.75497    8.68445    1006.12
14Z01FEB2015    -2.67106    8.41408    1004.03
15Z01FEB2015    -2.69437    7.68222    1001.81
16Z01FEB2015    -2.04175    6.72194    1000.71
17Z01FEB2015    -1.35651    6.1206    999.963
18Z01FEB2015    -0.149169    4.62425    1001.5
19Z01FEB2015    -0.116538    4.57763    1003.27
20Z01FEB2015    1.11411    4.65222    1004.06
21Z01FEB2015    1.32854    5.16032    1006.51
22Z01FEB2015    1.28192    5.22558    1007.6
23Z01FEB2015    0.652615    4.82935    1007.94
00Z02FEB2015    0.447508    4.26065    1008.47
01Z02FEB2015    0.946292    3.47285    1007.91
02Z02FEB2015    -0.0699231    2.98338    1006.99
03Z02FEB2015    0.685246    2.55452    1004.12
04Z02FEB2015    -0.377585    1.18869    1002.07
05Z02FEB2015    -0.517431    1.60823    999.037
06Z02FEB2015    -0.368262    1.13742    997.365
07Z02FEB2015    -0.643292    1.20734    998.011
08Z02FEB2015    -0.564046    0.941631    1000.76
09Z02FEB2015    -1.25395    1.23997    1003
10Z02FEB2015    -1.89725    2.29814    1004.64
11Z02FEB2015    -1.82732    3.75254    1006.08
12Z02FEB2015    -2.16762    4.19538    1007.17
13Z02FEB2015    -1.83665    4.91326    1007.05
14Z02FEB2015    -1.72011    5.76632    1006.35
15Z02FEB2015    -2.47528    5.83158    1004.6
16Z02FEB2015    -2.39137    5.92948    1003.64
17Z02FEB2015    -1.78071    5.97609    1004.31
18Z02FEB2015    -1.29125    4.99717    1004.22
19Z02FEB2015    -0.564046    4.09283    1003.91
20Z02FEB2015    -0.2424    3.52878    1002.8
21Z02FEB2015    0.125862    3.03466    1002.72
22Z02FEB2015    0.130523    1.66883    1003.12
23Z02FEB2015    0.526754    0.130523    1003.92
00Z03FEB2015    0.205108    0.452169    1004.12
01Z31JAN2015    3.85975    -3.44022    1013.61
02Z31JAN2015    -4.78274    -1.13275    1013.13
03Z31JAN2015    -1.72011    -2.424    1014.58
04Z31JAN2015    0.638631    -0.592015    1010.77
05Z31JAN2015    0.209769    0.0326308    1017.39
06Z31JAN2015    -0.857723    -0.578031    1013.84
07Z31JAN2015    -0.643292    1.10012    1011.7
08Z31JAN2015    -0.400892    1.10478    1013.68
