tyd    u    v    psl
01Z30JAN2015    7.32794    -1.90191    1009.27
02Z30JAN2015    8.80098    0.153831    1009.12
03Z30JAN2015    9.66337    -0.0466154    1006.89
04Z30JAN2015    9.39766    -1.04885    1008.79
05Z30JAN2015    12.4183    -0.8484    1011.44
06Z30JAN2015    11.6212    -0.680585    1007.83
07Z30JAN2015    12.4044    -2.01845    1008.87
08Z30JAN2015    12.9358    0.820431    1003.46
09Z30JAN2015    15.8819    -1.515    999.988
10Z30JAN2015    11.9196    3.26774    1009.72
11Z30JAN2015    15.122    -1.48237    1018.07
12Z30JAN2015    11.7517    2.56851    1023.43
13Z30JAN2015    16.0124    -2.13498    1023.54
14Z30JAN2015    13.3413    2.00446    1020.58
15Z30JAN2015    16.9773    -0.447508    1009.84
16Z30JAN2015    13.4812    1.04885    1007.84
17Z30JAN2015    12.1853    3.61735    1004.03
18Z30JAN2015    13.1036    0.289015    996.103
19Z30JAN2015    13.0849    -1.04885    986.388
20Z30JAN2015    11.1271    -0.233077    993.859
21Z30JAN2015    9.14594    -1.17937    1004
22Z30JAN2015    8.29754    -0.936969    1011.06
23Z30JAN2015    4.4238    -1.24463    1009.7
00Z31JAN2015    -0.372923    -0.391569    1008.33
01Z31JAN2015    7.78011    1.97649    1008.93
02Z31JAN2015    11.9522    3.08594    1013.92
03Z31JAN2015    5.61249    6.66134    1020.53
04Z31JAN2015    4.94123    4.07418    1021.63
05Z31JAN2015    3.27706    4.02757    1018.55
06Z31JAN2015    3.18849    3.97629    1017.55
07Z31JAN2015    3.25842    4.70349    1015.99
08Z31JAN2015    0.890354    5.53791    1015.25
09Z31JAN2015    -0.270369    6.49818    1014.14
10Z31JAN2015    0.456831    5.85023    1012.75
11Z31JAN2015    0.522092    5.40738    1013.23
12Z31JAN2015    0.881031    6.61472    1018.04
13Z31JAN2015    0.358938    6.79652    1020.35
14Z31JAN2015    -1.40778    6.80585    1018.17
15Z31JAN2015    -0.270369    7.18343    1013.28
16Z31JAN2015    -1.85995    7.86868    1011.19
17Z31JAN2015    -1.76206    6.92705    1007.22
18Z31JAN2015    -2.68505    6.57277    1009.83
19Z31JAN2015    -1.92055    7.8174    1015.35
20Z31JAN2015    -1.52432    6.76389    1019.67
21Z31JAN2015    -1.06283    6.22782    1018.74
22Z31JAN2015    -2.99737    3.97629    1018.73
23Z31JAN2015    -3.09526    3.90171    1018.53
00Z01FEB2015    -4.36786    4.74078    1018.86
01Z01FEB2015    -5.74768    2.39603    1017.73
02Z01FEB2015    -5.66843    2.94609    1018.52
03Z01FEB2015    -5.50528    1.17471    1016.37
04Z01FEB2015    -5.55189    1.26328    1014.66
05Z01FEB2015    -5.2116    0.904338    1013.38
06Z01FEB2015    -4.49838    2.53122    1010.65
07Z01FEB2015    -4.71748    4.67552    1005.04
08Z01FEB2015    -4.82935    7.03892    1002.27
09Z01FEB2015    -5.25822    6.85712    1004.18
10Z01FEB2015    -5.12769    6.37698    1008.54
11Z01FEB2015    -5.81294    7.48177    1012.09
12Z01FEB2015    -4.14411    8.21829    1011
13Z01FEB2015    -5.19295    8.73106    1006.79
14Z01FEB2015    -6.81051    8.20897    1004.28
15Z01FEB2015    -6.10662    7.72417    1002.37
16Z01FEB2015    -5.97143    8.26025    1001.33
17Z01FEB2015    -5.14634    7.71485    999.782
18Z01FEB2015    -4.91792    7.06689    1002.49
19Z01FEB2015    -5.44934    5.58452    1005.06
20Z01FEB2015    -4.52635    4.89928    1004.39
21Z01FEB2015    -4.45177    2.47528    1008.06
22Z01FEB2015    -1.74342    1.28658    1008.4
23Z01FEB2015    0.0606    1.05817    1007.41
00Z02FEB2015    -0.0466154    -0.624646    1008.42
01Z02FEB2015    -1.17471    -0.191123    1008.53
02Z02FEB2015    -2.80158    -0.130523    1007.28
03Z02FEB2015    -5.86422    0.195785    1004.39
04Z02FEB2015    -5.10905    1.94386    1002.39
05Z02FEB2015    -4.61026    0.503446    1000.71
06Z02FEB2015    -3.47751    0.405554    999.074
07Z02FEB2015    0.321646    -0.0839077    999.111
08Z02FEB2015    5.44002    0.717877    999.453
09Z02FEB2015    4.20005    2.22822    1003.35
10Z02FEB2015    1.53831    3.95298    1005.07
11Z02FEB2015    1.23065    4.09283    1005.74
12Z02FEB2015    1.24929    4.67086    1007.87
13Z02FEB2015    2.59182    5.62182    1007.43
14Z02FEB2015    2.05108    5.757    1006.91
15Z02FEB2015    0.694569    6.08331    1004.77
16Z02FEB2015    -0.191123    6.63803    1003.99
17Z02FEB2015    -0.303    5.86888    1004.05
18Z02FEB2015    -0.228415    4.90394    1004.29
19Z02FEB2015    -0.568708    6.03203    1003.54
20Z02FEB2015    0.1212    5.13235    1002.67
21Z02FEB2015    -0.251723    5.35145    1002.44
22Z02FEB2015    -1.50102    4.33057    1002.64
23Z02FEB2015    -1.70146    4.06486    1003.8
00Z03FEB2015    -1.37982    3.61735    1004.18
01Z31JAN2015    10.1482    -5.91549    1011.78
02Z31JAN2015    7.15546    -5.35611    1011.27
03Z31JAN2015    16.2035    -3.19782    1011.96
04Z31JAN2015    16.1522    -1.43109    1009.62
05Z31JAN2015    15.453    2.79226    1016.15
06Z31JAN2015    9.80788    2.55452    1013.11
07Z31JAN2015    7.79409    4.27463    1011.42
08Z31JAN2015    9.68668    4.36786    1013.26
09Z31JAN2015    8.68445    5.87354    1019.52
10Z31JAN2015    7.29065    5.77098    1025.26
11Z31JAN2015    5.87354    3.90637    1028.21
12Z31JAN2015    7.56568    4.47042    1029.33
13Z31JAN2015    6.31172    5.23025    1026.43
14Z31JAN2015    4.37718    4.20005    1023.95
15Z31JAN2015    4.13478    5.23957    1020.73
16Z31JAN2015    3.56142    6.54014    1015.79
17Z31JAN2015    0.536077    5.84091    1014.23
18Z31JAN2015    -1.79935    5.37942    1008.48
19Z31JAN2015    -3.92968    4.57763    1003.92
20Z31JAN2015    -6.92238    2.69437    1003.77
21Z31JAN2015    -6.29774    1.41245    1008.63
22Z31JAN2015    -7.42117    1.01155    1013.05
23Z31JAN2015    -7.69154    1.11411    1013.55
00Z01FEB2015    -7.44914    0.1212    1014.01
01Z01FEB2015    -7.9386    0.783138    1016.99
02Z01FEB2015    -5.50528    2.09769    1019.41
03Z01FEB2015    -4.40982    2.27949    1022.59
04Z01FEB2015    -4.64755    1.29125    1023.53
05Z01FEB2015    -5.79895    2.31212    1023.58
06Z01FEB2015    -6.69863    2.80158    1023.09
07Z01FEB2015    -6.2418    2.57783    1023.95
08Z01FEB2015    -5.62648    3.72923    1024.36
09Z01FEB2015    -6.68465    6.52149    1021.72
10Z01FEB2015    -7.2114    7.92928    1018.93
11Z01FEB2015    -7.29997    9.30443    1016.56
12Z01FEB2015    -7.20208    9.42097    1016.24
13Z01FEB2015    -7.51906    9.41165    1014.58
14Z01FEB2015    -7.46312    10.8987    1013.99
15Z01FEB2015    -7.88732    10.8754    1011.67
16Z01FEB2015    -8.6658    9.25315    1009.73
17Z01FEB2015    -9.22518    8.38611    1009.87
18Z01FEB2015    -9.53285    7.16012    1011.59
19Z01FEB2015    -9.65871    5.35611    1013.7
20Z01FEB2015    -8.76369    4.34455    1016.97
21Z01FEB2015    -9.34638    2.69903    1018.15
22Z01FEB2015    -8.99211    2.38671    1017.55
23Z01FEB2015    -8.46535    2.60114    1017.42
00Z02FEB2015    -8.24626    2.54054    1016.97
01Z02FEB2015    -9.30909    2.48926    1015.24
02Z02FEB2015    -9.46292    2.68505    1012.9
03Z02FEB2015    -9.37435    2.19558    1010.65
04Z02FEB2015    -8.96414    2.74098    1008.25
05Z02FEB2015    -8.05048    3.01135    1006.54
06Z02FEB2015    -6.86178    3.09992    1005.02
07Z02FEB2015    -6.89442    4.49838    1002.55
08Z02FEB2015    -6.11594    4.93657    1000.67
09Z02FEB2015    -6.31172    7.06223    1000.76
10Z02FEB2015    -6.73126    8.94083    1002.47
11Z02FEB2015    -6.35834    10.7402    1003.83
12Z02FEB2015    -6.08331    11.4534    1003.59
13Z02FEB2015    -5.64978    11.9196    1002.04
14Z02FEB2015    -4.57763    11.1784    1000.59
15Z02FEB2015    -4.76875    10.3206    1000.32
16Z02FEB2015    -4.75011    9.40698    1001.05
17Z02FEB2015    -4.65688    8.47934    1001.66
18Z02FEB2015    -4.77342    7.86402    1003.14
19Z02FEB2015    -5.06243    7.29997    1005.51
20Z02FEB2015    -5.44468    6.06    1006.84
21Z02FEB2015    -5.88752    3.58006    1006.71
22Z02FEB2015    -5.88752    2.01378    1006.82
23Z02FEB2015    -5.33746    1.10012    1006.28
00Z03FEB2015    -4.9692    0.974262    1004.63
01Z03FEB2015    -4.63357    1.818    1003.33
02Z03FEB2015    -5.65445    1.37982    1001.37
03Z03FEB2015    -5.59385    1.01155    999.459
04Z03FEB2015    -4.78274    0.713215    997.943
05Z03FEB2015    -4.21403    0.447508    997.296
06Z03FEB2015    -3.41225    0.703892    997.34
07Z03FEB2015    -2.02311    1.65951    997.632
08Z03FEB2015    -0.0512769    2.4846    999.117
09Z03FEB2015    0.111877    3.73389    1001.34
10Z03FEB2015    1.17005    5.00183    1003.68
11Z03FEB2015    1.81334    4.85266    1005.72
12Z03FEB2015    2.47528    5.30949    1007.18
13Z03FEB2015    2.13965    5.27686    1007.61
14Z03FEB2015    2.25618    5.29551    1006.75
15Z03FEB2015    0.517431    5.24889    1005.89
16Z03FEB2015    0.554723    5.42137    1004.2
17Z03FEB2015    0.391569    4.89928    1003.22
18Z03FEB2015    0.456831    4.64289    1002.8
19Z03FEB2015    -0.233077    3.26774    1002.96
20Z03FEB2015    0.167815    2.5452    1002.43
21Z03FEB2015    0.619985    3.18849    1002.33
22Z03FEB2015    -0.615323    2.41934    1002.13
23Z03FEB2015    -1.15606    1.68282    1002.03
00Z04FEB2015    -2.14897    0.237738    1002.61
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
