tyd    u    v    psl
01Z30JAN2015    2.82955    -5.39806    1010.6
02Z30JAN2015    1.84131    -7.29997    1010.68
03Z30JAN2015    3.00203    -7.31395    1008.4
04Z30JAN2015    3.25375    -7.9386    1010.83
05Z30JAN2015    2.84354    -6.70329    1013
06Z30JAN2015    2.64309    -7.91529    1009.48
07Z30JAN2015    3.41691    -8.44205    1009.93
08Z30JAN2015    4.31192    -6.20917    1005.12
09Z30JAN2015    5.92948    -4.01825    1001.21
10Z30JAN2015    7.82206    -7.32328    1010.73
11Z30JAN2015    6.47954    -7.8174    1018.99
12Z30JAN2015    8.02251    -7.59365    1023.77
13Z30JAN2015    6.6054    -6.19052    1024.23
14Z30JAN2015    10.936    -10.9733    1021.25
15Z30JAN2015    7.3326    -8.50731    1011.49
16Z30JAN2015    7.11351    -8.20897    1008.45
17Z30JAN2015    1.72477    -3.49149    1004.71
18Z30JAN2015    2.3634    -2.89482    997.166
19Z30JAN2015    3.14654    -5.74768    987.855
20Z30JAN2015    5.31882    -3.60337    994.568
21Z30JAN2015    4.68951    -2.94609    1005.41
22Z30JAN2015    4.47508    -3.54277    1012.42
23Z30JAN2015    3.8784    -3.25842    1010.47
00Z31JAN2015    4.13945    -3.55209    1009.3
01Z31JAN2015    4.32591    -2.52655    1009.65
02Z31JAN2015    2.40069    -4.40982    1014.73
03Z31JAN2015    2.13498    -0.922985    1021.24
04Z31JAN2015    1.60823    -4.20937    1021.89
05Z31JAN2015    0.834415    -2.39137    1018.29
06Z31JAN2015    1.88792    2.67106    1017.26
07Z31JAN2015    2.34009    8.00852    1015.58
08Z31JAN2015    2.47994    9.50488    1014.28
09Z31JAN2015    2.82955    11.169    1013.02
10Z31JAN2015    3.32834    12.4323    1011.83
11Z31JAN2015    3.56608    12.2785    1012.41
12Z31JAN2015    3.8178    12.768    1017.2
13Z31JAN2015    3.68728    11.6632    1019.63
14Z31JAN2015    3.70592    12.2785    1017.33
15Z31JAN2015    3.37495    13.3786    1012.29
16Z31JAN2015    3.00669    13.98    1010.09
17Z31JAN2015    2.35874    14.1151    1005.61
18Z31JAN2015    1.08614    11.7331    1008.17
19Z31JAN2015    -1.52432    4.9692    1014.42
20Z31JAN2015    -1.2726    2.71302    1018.58
21Z31JAN2015    -0.400892    9.09932    1017.99
22Z31JAN2015    -2.53588    0.0326308    1017.14
23Z31JAN2015    -3.95298    3.06729    1016.94
00Z01FEB2015    -4.28862    3.91569    1017.75
01Z01FEB2015    -3.61735    4.33057    1016.4
02Z01FEB2015    -4.33989    3.79449    1016.82
03Z01FEB2015    -8.94549    5.94812    1014.6
04Z01FEB2015    -6.49818    5.40738    1013.1
05Z01FEB2015    -6.12526    5.03446    1011.72
06Z01FEB2015    -5.63114    5.53325    1008.98
07Z01FEB2015    -6.15789    4.69417    1002.83
08Z01FEB2015    -0.219092    1.34252    1000.6
09Z01FEB2015    0.699231    2.04642    1001.84
10Z01FEB2015    2.06506    3.65465    1006.14
11Z01FEB2015    2.58249    4.66154    1009.6
12Z01FEB2015    3.44488    4.68018    1008.01
13Z01FEB2015    2.86685    4.45177    1004.66
14Z01FEB2015    -0.452169    2.03709    1002.21
15Z01FEB2015    -0.615323    2.77362    1000.25
16Z01FEB2015    -3.27706    5.74302    998.794
17Z01FEB2015    -3.43089    3.53811    997.905
18Z01FEB2015    -2.56385    2.35408    1000.22
19Z01FEB2015    0.853062    5.96677    1001.81
20Z01FEB2015    -2.121    5.3328    1003.29
21Z01FEB2015    -4.15343    2.47528    1005.41
22Z01FEB2015    -8.47934    4.75011    1005.89
23Z01FEB2015    -10.6982    6.61472    1007.22
00Z02FEB2015    -9.98502    6.55412    1007.02
01Z02FEB2015    -7.93394    5.34212    1007.1
02Z02FEB2015    -6.85712    2.94609    1005.49
03Z02FEB2015    -6.05534    0.0139846    1003.42
04Z02FEB2015    0.284354    -2.05574    1001.51
05Z02FEB2015    -0.233077    -1.9998    999.099
06Z02FEB2015    1.68282    -0.769154    997.16
07Z02FEB2015    2.39137    1.49635    998.148
08Z02FEB2015    1.9998    5.08574    1000.92
09Z02FEB2015    4.37718    5.70106    1002.62
10Z02FEB2015    3.939    4.52635    1004.8
11Z02FEB2015    2.98338    5.57054    1006.29
12Z02FEB2015    3.44022    7.05291    1007.09
13Z02FEB2015    4.20937    8.23228    1007.5
14Z02FEB2015    4.56831    9.37902    1006.21
15Z02FEB2015    3.91569    9.41165    1004.41
16Z02FEB2015    3.9996    10.6376    1003.21
17Z02FEB2015    3.62202    10.9173    1003.46
18Z02FEB2015    3.71525    10.7402    1003.36
19Z02FEB2015    2.86218    11.0712    1002.87
20Z02FEB2015    1.30057    10.0643    1002.26
21Z02FEB2015    0.452169    9.44894    1001.94
22Z02FEB2015    -0.0186462    6.36766    1002.08
23Z02FEB2015    -0.452169    1.30989    1003.05
00Z03FEB2015    -0.0699231    -0.624646    1003.37
01Z31JAN2015    2.69437    -10.7868    1013.06
02Z31JAN2015    3.5148    -11.8263    1012.44
03Z31JAN2015    4.80138    -9.2718    1013.69
04Z31JAN2015    3.15586    -6.69863    1010.96
05Z31JAN2015    3.69194    -4.54034    1017.37
06Z31JAN2015    3.33766    -4.07885    1013.56
07Z31JAN2015    2.55452    -0.270369    1011.75
08Z31JAN2015    3.52878    3.02068    1013.67
09Z31JAN2015    4.25132    7.48643    1019.68
10Z31JAN2015    4.1208    7.91063    1025.87
11Z31JAN2015    3.91103    7.03426    1028.15
12Z31JAN2015    4.51237    6.76389    1029.53
13Z31JAN2015    4.47508    7.46778    1026.35
14Z31JAN2015    3.70592    7.95258    1023.95
15Z31JAN2015    3.2724    8.55392    1020.34
16Z31JAN2015    3.57074    10.6889    1015.64
17Z31JAN2015    2.61046    12.3764    1013.12
18Z31JAN2015    -1.0908    10.5537    1007.45
19Z31JAN2015    -5.5752    0.279692    1002.29
20Z31JAN2015    -3.90637    2.81557    1001.25
21Z31JAN2015    -5.24889    4.68951    1006.35
22Z31JAN2015    -9.9384    5.34212    1010.26
23Z31JAN2015    -12.3577    5.67775    1011.41
