tyd    u    v    psl
01Z30JAN2015    1.84597    -2.99271    1011.3
02Z30JAN2015    1.30989    -2.88083    1011.42
03Z30JAN2015    2.2422    -3.01602    1009.68
04Z30JAN2015    2.2422    -2.94609    1011.19
05Z30JAN2015    1.53831    -2.54054    1013.98
06Z30JAN2015    1.40312    -3.47751    1010.91
07Z30JAN2015    0.461492    -2.69437    1011.15
08Z30JAN2015    1.88326    -2.99271    1006.49
09Z30JAN2015    3.02068    -2.76429    1001.43
10Z30JAN2015    3.2724    -1.44508    1011.15
11Z30JAN2015    6.12526    -3.05797    1019.78
12Z30JAN2015    6.74525    -4.23734    1024.58
13Z30JAN2015    7.23471    -2.54054    1024.64
14Z30JAN2015    4.22335    -0.163154    1022.6
15Z30JAN2015    5.3328    -1.3332    1012.18
16Z30JAN2015    3.8178    0.111877    1008.54
17Z30JAN2015    3.2724    1.36117    1005.33
18Z30JAN2015    1.83665    -0.330969    997.626
19Z30JAN2015    3.68262    -0.307662    988.284
20Z30JAN2015    2.2422    -0.4242    994.748
21Z30JAN2015    3.36097    -0.330969    1005.56
22Z30JAN2015    2.31678    -0.946292    1013.03
23Z30JAN2015    1.17937    -1.53365    1011.05
00Z31JAN2015    1.22132    -1.35185    1009.45
01Z31JAN2015    2.49858    -0.0279692    1009.8
02Z31JAN2015    2.75963    -1.15606    1015.09
03Z31JAN2015    1.52432    -1.52898    1021.58
04Z31JAN2015    0.526754    -1.05351    1022.18
05Z31JAN2015    0.358938    -1.41711    1018.2
06Z31JAN2015    1.64086    2.05108    1016.83
07Z31JAN2015    1.94852    3.22112    1015.17
08Z31JAN2015    3.1512    3.94366    1013.96
09Z31JAN2015    3.48683    5.62648    1012.06
10Z31JAN2015    3.03466    6.29774    1011.08
11Z31JAN2015    3.10925    6.71262    1011.74
12Z31JAN2015    3.53345    7.29065    1016.52
13Z31JAN2015    3.83645    6.70795    1018.85
14Z31JAN2015    3.8784    6.64269    1016.67
15Z31JAN2015    4.25132    7.6962    1011.78
16Z31JAN2015    4.11614    7.82206    1009.3
17Z31JAN2015    3.52878    8.75437    1004.8
18Z31JAN2015    3.72457    8.71242    1007.37
19Z31JAN2015    3.62668    8.02251    1013.59
20Z31JAN2015    3.80382    7.40718    1018.12
21Z31JAN2015    3.77118    7.35591    1016.73
22Z31JAN2015    3.4542    6.59142    1016.15
23Z31JAN2015    2.93677    6.66134    1016.13
00Z01FEB2015    3.64998    5.76632    1016.91
01Z01FEB2015    2.71768    5.36543    1015.96
02Z01FEB2015    1.28658    4.44711    1016.39
03Z01FEB2015    2.00446    3.54743    1013.9
04Z01FEB2015    2.34475    3.20248    1012.47
05Z01FEB2015    1.96717    2.18626    1011.53
06Z01FEB2015    2.16295    2.49858    1008.36
07Z01FEB2015    0.932308    2.00446    1002.88
08Z01FEB2015    1.76672    3.18383    1000.09
09Z01FEB2015    2.75031    4.85266    1001.5
10Z01FEB2015    3.16518    4.74545    1005.69
11Z01FEB2015    3.73389    5.5146    1009.06
12Z01FEB2015    4.29794    6.1206    1007.94
13Z01FEB2015    4.54034    6.56811    1003.92
14Z01FEB2015    4.77342    6.78254    1001.54
15Z01FEB2015    5.10905    6.88975    999.77
16Z01FEB2015    5.24889    6.74991    998.657
17Z01FEB2015    4.4238    6.63803    998.154
18Z01FEB2015    4.02757    6.60074    999.204
19Z01FEB2015    3.33766    4.51703    1001.98
20Z01FEB2015    2.7876    3.61269    1002.73
