tyd    u    v    psl
01Z30JAN2015    4.21869    -3.74788    1010.63
02Z30JAN2015    4.50305    -4.68018    1010.69
03Z30JAN2015    3.54277    -5.49129    1008.45
04Z30JAN2015    2.46595    -7.15546    1011.14
05Z30JAN2015    1.78537    -6.14857    1012.64
06Z30JAN2015    1.12343    -8.6658    1010.11
07Z30JAN2015    1.30989    -8.67512    1010.28
08Z30JAN2015    2.26085    -7.18343    1006.2
09Z30JAN2015    3.05331    -5.2722    1002.67
10Z30JAN2015    4.71282    -4.48906    1011.71
11Z30JAN2015    6.44225    -6.20917    1019.65
12Z30JAN2015    5.63114    -6.96434    1025.21
13Z30JAN2015    7.36057    -7.63094    1025.38
14Z30JAN2015    5.64978    -6.80118    1022.54
15Z30JAN2015    6.62405    -6.95968    1012.29
16Z30JAN2015    5.82692    -6.59608    1008.65
17Z30JAN2015    4.35388    -3.93434    1004.64
18Z30JAN2015    2.9694    -4.28395    997.234
19Z30JAN2015    2.0604    -5.06709    987.861
20Z30JAN2015    3.76186    -5.42603    994.468
21Z30JAN2015    2.86685    -6.04602    1005.33
22Z30JAN2015    2.23754    -6.68465    1012.01
23Z30JAN2015    4.64755    -4.242    1010.86
00Z31JAN2015    5.46332    -2.51257    1009.79
01Z31JAN2015    5.11837    -2.50791    1009.73
02Z31JAN2015    3.636    7.44448    1015.04
03Z31JAN2015    -0.489462    1.50102    1020.6
04Z31JAN2015    3.30969    4.64289    1022
05Z31JAN2015    1.14674    4.29794    1018.66
06Z31JAN2015    2.16762    6.14391    1017.5
07Z31JAN2015    -1.97183    6.84314    1016.02
08Z31JAN2015    -1.66417    6.95035    1015.26
09Z31JAN2015    -1.97183    8.23228    1013.9
10Z31JAN2015    -1.58026    9.17857    1012.69
11Z31JAN2015    -0.801785    9.58412    1013.29
12Z31JAN2015    -0.652615    9.85449    1018.12
13Z31JAN2015    -2.38671    8.79166    1020.47
14Z31JAN2015    -1.56162    9.16458    1018.24
15Z31JAN2015    -1.5756    10.4465    1013.4
16Z31JAN2015    -2.39137    10.4418    1011.22
17Z31JAN2015    -2.38671    10.5071    1006.62
18Z31JAN2015    -1.86462    11.4627    1009.25
19Z31JAN2015    -2.51257    11.6259    1015.32
20Z31JAN2015    -1.97183    11.6072    1020.03
21Z31JAN2015    -1.53831    11.7005    1018.64
22Z31JAN2015    -3.12789    11.0712    1017.72
23Z31JAN2015    -3.98095    12.6281    1017.93
00Z01FEB2015    -4.38651    12.6561    1018.37
01Z01FEB2015    -4.13945    11.7098    1017.42
02Z01FEB2015    -5.38874    11.4394    1017.76
03Z01FEB2015    -5.00183    12.2878    1015.83
04Z01FEB2015    -4.71282    11.4021    1014.17
05Z01FEB2015    -5.09506    11.9615    1012.83
06Z01FEB2015    -4.73146    12.9078    1009.81
07Z01FEB2015    -4.23268    12.465    1004.64
08Z01FEB2015    -4.62425    11.6538    1001.81
09Z01FEB2015    -4.88063    11.8077    1003.36
10Z01FEB2015    -5.02048    12.2971    1008.2
11Z01FEB2015    -4.94123    10.7448    1011.59
12Z01FEB2015    -6.09263    11.4254    1010.47
13Z01FEB2015    -3.95765    11.4907    1006.34
14Z01FEB2015    -5.30949    10.7169    1004.39
15Z01FEB2015    -5.18829    11.2296    1002.44
16Z01FEB2015    -4.68018    11.4487    1000.76
17Z01FEB2015    -4.26997    10.7728    999.925
18Z01FEB2015    -3.97629    11.169    1001.03
19Z01FEB2015    -4.23734    12.0221    1002.65
20Z01FEB2015    -5.21626    12.3065    1004.34
21Z01FEB2015    -5.64512    12.9218    1006.18
22Z01FEB2015    -6.94103    12.3717    1008.1
23Z01FEB2015    -7.05291    12.3251    1007.73
00Z02FEB2015    -8.09243    11.9848    1008.29
01Z02FEB2015    -6.89908    10.8521    1007.77
02Z02FEB2015    -6.3024    10.1435    1006.43
03Z02FEB2015    -6.06932    9.15992    1004.71
04Z02FEB2015    -4.43312    8.02717    1001.16
05Z02FEB2015    -1.99514    7.60763    998.235
06Z02FEB2015    -0.135185    6.87111    996.265
07Z02FEB2015    0.284354    6.67998    997.707
08Z02FEB2015    -0.5454    6.81983    1001.37
09Z02FEB2015    -1.77605    6.77322    1004.43
10Z02FEB2015    -0.466154    6.666    1005.66
11Z02FEB2015    1.01155    6.94103    1006.48
12Z02FEB2015    1.41711    7.06689    1007.67
13Z02FEB2015    1.08614    7.12749    1008.55
14Z02FEB2015    0.9696    7.50042    1007.26
15Z02FEB2015    0.0932308    8.00852    1005.2
16Z02FEB2015    -0.270369    8.87091    1004.18
17Z02FEB2015    -0.247062    9.73795    1004.13
18Z02FEB2015    -1.43109    10.4698    1004.21
19Z02FEB2015    -1.47305    10.3346    1003.71
20Z02FEB2015    -1.99048    10.1109    1002.97
21Z02FEB2015    -2.71302    9.21586    1002.57
22Z02FEB2015    -2.33077    8.88489    1002.94
23Z02FEB2015    -1.80868    8.69843    1004.01
00Z03FEB2015    -1.39846    8.37678    1004.48
01Z31JAN2015    4.57763    -6.92705    1013.51
02Z31JAN2015    3.31902    -7.67755    1013.07
03Z31JAN2015    4.47042    -6.10662    1014.51
04Z31JAN2015    1.16538    -0.741185    1011.19
05Z31JAN2015    3.13255    4.44711    1017.37
06Z31JAN2015    6.64735    4.98318    1013.82
07Z31JAN2015    2.29814    5.28618    1012.24
08Z31JAN2015    2.20491    5.57054    1013.72
09Z31JAN2015    4.59162    7.78477    1020.03
10Z31JAN2015    2.83888    7.32328    1026.19
11Z31JAN2015    1.56162    5.2722    1028.74
12Z31JAN2015    3.38894    5.5752    1029.89
13Z31JAN2015    3.10925    5.92015    1026.65
14Z31JAN2015    3.07195    6.98765    1024.09
15Z31JAN2015    0.992908    7.01095    1020.65
16Z31JAN2015    0.978923    8.787    1015.92
17Z31JAN2015    -0.713215    10.7542    1013.8
18Z31JAN2015    -2.17694    11.2296    1007.65
19Z31JAN2015    -4.27463    10.8288    1002.8
20Z31JAN2015    -4.6662    11.5886    1002.6
21Z31JAN2015    -5.16498    12.2598    1007.52
22Z31JAN2015    -6.20917    12.0874    1011.22
23Z31JAN2015    -7.63094    10.1155    1012.42
00Z01FEB2015    -8.69843    10.4978    1013.39
01Z01FEB2015    -6.90374    10.0083    1016.46
02Z01FEB2015    -6.54014    10.2694    1018.95
03Z01FEB2015    -6.969    10.9453    1021.66
04Z01FEB2015    -6.79652    10.1994    1022.38
05Z01FEB2015    -7.91529    11.9475    1021.95
06Z01FEB2015    -8.53062    12.2086    1021.83
07Z01FEB2015    -7.97589    12.5349    1022.77
08Z01FEB2015    -8.75903    13.0896    1023.04
09Z01FEB2015    -9.03406    13.1176    1020.41
10Z01FEB2015    -8.3628    13.0337    1017.81
11Z01FEB2015    -7.96191    13.304    1015.86
12Z01FEB2015    -7.6356    13.0197    1015.51
13Z01FEB2015    -7.40718    12.0268    1014.17
14Z01FEB2015    -7.65425    12.3065    1013.64
15Z01FEB2015    -7.35125    12.9171    1011.11
16Z01FEB2015    -7.82206    12.8985    1008.91
17Z01FEB2015    -8.5446    13.938    1008.52
18Z01FEB2015    -9.06669    13.938    1009.99
19Z01FEB2015    -9.58412    15.8399    1012.06
20Z01FEB2015    -10.2088    15.9378    1015.3
21Z01FEB2015    -9.83585    16.623    1016.08
22Z01FEB2015    -9.34172    16.5904    1015.47
23Z01FEB2015    -10.4978    14.5207    1015.54
00Z02FEB2015    -10.6656    14.1571    1015
01Z02FEB2015    -10.1528    12.8286    1013.32
02Z02FEB2015    -9.94306    12.3298    1011.35
03Z02FEB2015    -9.69134    12.2272    1009.27
04Z02FEB2015    -9.53285    11.9941    1007.04
05Z02FEB2015    -8.71708    12.0827    1005.12
06Z02FEB2015    -8.3628    11.9522    1003.52
07Z02FEB2015    -8.68445    12.5908    1001.46
08Z02FEB2015    -8.07378    12.9404    999.677
09Z02FEB2015    -7.01562    12.2971    1000.37
10Z02FEB2015    -6.40495    12.5302    1002.21
11Z02FEB2015    -5.92948    11.4954    1003.42
12Z02FEB2015    -4.93657    12.2272    1003.8
13Z02FEB2015    -4.62891    12.0081    1002.29
14Z02FEB2015    -3.94366    11.9289    1000.91
15Z02FEB2015    -3.94366    11.5466    1000.71
16Z02FEB2015    -3.34698    11.3089    1000.93
17Z02FEB2015    -3.28638    11.0478    1000.99
18Z02FEB2015    -3.38428    11.556    1003.26
19Z02FEB2015    -3.53345    12.1247    1005
20Z02FEB2015    -4.58695    12.3438    1006.3
21Z02FEB2015    -5.19762    11.7051    1005.77
22Z02FEB2015    -5.11371    11.6632    1005.89
23Z02FEB2015    -5.18829    10.9173    1005.58
00Z03FEB2015    -5.13702    10.344    1003.8
01Z03FEB2015    -4.1208    10.5164    1002.47
02Z03FEB2015    -4.848    9.76592    1000.9
03Z03FEB2015    -3.96231    10.2647    998.788
04Z03FEB2015    -2.80625    9.36969    997.663
05Z03FEB2015    -3.01135    8.53528    997.439
06Z03FEB2015    -2.20491    7.64026    997.371
07Z03FEB2015    -1.41245    7.91063    998.104
08Z03FEB2015    -0.522092    7.85003    999.242
09Z03FEB2015    0.936969    7.68222    1001.95
10Z03FEB2015    1.80402    6.83848    1004.16
11Z03FEB2015    1.85995    6.46089    1006.27
12Z03FEB2015    2.68971    6.7266    1007.55
13Z03FEB2015    2.47994    7.15546    1007.88
14Z03FEB2015    1.37515    7.42117    1007.21
15Z03FEB2015    1.29125    7.65425    1006.15
16Z03FEB2015    -0.149169    7.12749    1004.41
17Z03FEB2015    -0.191123    6.61938    1003.37
18Z03FEB2015    0.186462    6.33037    1003.06
19Z03FEB2015    0.312323    5.95745    1003.01
20Z03FEB2015    -0.0466154    6.03203    1002.34
21Z03FEB2015    -0.125862    6.30706    1002.64
22Z03FEB2015    -0.508108    5.72437    1002
23Z03FEB2015    -0.717877    6.05534    1001.79
00Z04FEB2015    -1.515    5.98542    1002.47
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
