tyd    u    v    psl
01Z30JAN2015    2.67106    -2.73166    1011.16
02Z30JAN2015    3.42157    -3.03466    1011.42
03Z30JAN2015    2.56851    -3.52412    1009.2
04Z30JAN2015    1.49169    -3.70592    1011.74
05Z30JAN2015    2.27949    -2.1816    1013.54
06Z30JAN2015    1.57094    -4.05088    1010.97
07Z30JAN2015    2.11168    -3.16985    1010.9
08Z30JAN2015    3.09992    -2.82023    1006.45
09Z30JAN2015    3.47285    -1.88326    1002.7
10Z30JAN2015    5.24889    -0.825092    1012.34
11Z30JAN2015    5.9994    -1.70146    1020.49
12Z30JAN2015    6.51217    -3.18383    1025.8
13Z30JAN2015    7.03426    -2.20957    1025.97
14Z30JAN2015    6.62405    -2.29348    1022.9
15Z30JAN2015    5.01582    -0.950954    1012.72
16Z30JAN2015    5.53325    -0.713215    1009.14
17Z30JAN2015    4.54966    1.51034    1005.02
18Z30JAN2015    4.14877    -0.275031    997.346
19Z30JAN2015    4.94123    -2.5452    988.11
20Z30JAN2015    3.30037    -0.0745846    995.177
21Z30JAN2015    4.32591    -1.94386    1005.79
22Z30JAN2015    3.51014    -2.4846    1012.48
23Z30JAN2015    1.52898    -2.63377    1010.78
00Z31JAN2015    3.04865    -2.13498    1009.65
01Z31JAN2015    6.38165    -0.0885692    1009.53
02Z31JAN2015    6.48886    -0.0279692    1015.18
03Z31JAN2015    4.47042    3.61735    1021.06
04Z31JAN2015    -2.27949    0.0372923    1021.6
05Z31JAN2015    3.23511    2.01845    1018.32
06Z31JAN2015    4.52169    5.72903    1016.97
07Z31JAN2015    0.853062    2.727    1015.57
08Z31JAN2015    1.36117    3.00669    1014.73
09Z31JAN2015    2.6058    5.12303    1012.69
10Z31JAN2015    3.23045    4.58695    1011.72
11Z31JAN2015    5.54257    7.56102    1012.19
12Z31JAN2015    5.76632    6.07398    1017.3
13Z31JAN2015    3.71058    4.82469    1019.81
14Z31JAN2015    4.74545    6.09263    1017.27
15Z31JAN2015    6.28842    6.79652    1012.15
16Z31JAN2015    1.40312    5.00649    1009.35
17Z31JAN2015    3.34698    4.33523    1004.94
18Z31JAN2015    -1.56628    -0.233077    1007.8
19Z31JAN2015    0.214431    0.163154    1013.83
20Z31JAN2015    0.214431    -0.377585    1018.19
21Z31JAN2015    -0.442846    -1.49169    1017.32
22Z31JAN2015    0.9696    -1.07215    1016.66
23Z31JAN2015    0.4242    -0.433523    1016.59
00Z01FEB2015    -0.00466154    -0.205108    1017.27
01Z01FEB2015    -0.564046    -1.86462    1016.35
02Z01FEB2015    0.312323    0.606    1016.58
03Z01FEB2015    0.522092    0.177138    1014.48
04Z01FEB2015    2.06506    1.03486    1012.31
05Z01FEB2015    -0.936969    -0.0932308    1011.6
06Z01FEB2015    1.83198    -0.275031    1008.63
07Z01FEB2015    1.11877    -1.49169    1002.84
08Z01FEB2015    2.54986    -4.3632    999.938
09Z01FEB2015    2.70835    -5.32814    1001.63
10Z01FEB2015    3.33766    -4.69883    1006.87
11Z01FEB2015    3.49149    -3.23511    1009.72
12Z01FEB2015    2.90414    -4.51237    1008.52
13Z01FEB2015    2.41934    -4.20937    1004.34
14Z01FEB2015    1.91589    -5.84557    1002.44
15Z01FEB2015    0.3636    -3.10458    1000.48
16Z01FEB2015    2.38671    -2.40069    998.875
17Z01FEB2015    -2.121    -0.7878    998.042
18Z01FEB2015    2.39137    -0.0419538    1000.14
19Z01FEB2015    -0.797123    0.419538    1001.87
20Z01FEB2015    -1.515    -1.01622    1002.93
21Z01FEB2015    0.685246    -0.717877    1004.53
22Z01FEB2015    1.212    -0.0466154    1006.22
23Z01FEB2015    1.07682    -0.466154    1006.37
00Z02FEB2015    2.29348    -1.10012    1007
01Z02FEB2015    1.22598    -1.23065    1006.79
02Z02FEB2015    0.494123    -1.83198    1006.07
03Z02FEB2015    2.34009    2.86218    1003.23
04Z02FEB2015    2.77362    -1.99048    1000.96
05Z02FEB2015    -4.34922    -1.25862    998.521
06Z02FEB2015    -1.14674    -0.372923    997.066
07Z02FEB2015    1.4544    -3.53811    998.253
08Z02FEB2015    2.28882    -1.79003    1001.3
09Z02FEB2015    5.31882    5.12303    1002.72
10Z02FEB2015    6.19518    5.68242    1004.66
11Z02FEB2015    7.23937    7.26268    1006.03
12Z02FEB2015    7.15546    8.25092    1007.6
13Z02FEB2015    8.25558    8.68445    1007.23
