tyd    u    v    psl
01Z30JAN2015    7.46778    -2.29348    1009.29
02Z30JAN2015    6.67066    0.466154    1009.2
03Z30JAN2015    7.82206    -0.219092    1006.86
04Z30JAN2015    7.54237    -0.279692    1008.84
05Z30JAN2015    9.35105    -0.256385    1011.5
06Z30JAN2015    9.50488    -0.130523    1007.82
07Z30JAN2015    9.25782    -0.8484    1008.98
08Z30JAN2015    13.1082    -1.10945    1003.25
09Z30JAN2015    14.6745    0.820431    1000.11
10Z30JAN2015    11.5699    4.15343    1009.85
11Z30JAN2015    13.7376    -0.671262    1017.82
12Z30JAN2015    12.6887    -0.895015    1023.36
13Z30JAN2015    11.9009    2.04175    1023.8
14Z30JAN2015    13.5278    -2.3634    1020.34
15Z30JAN2015    13.1409    2.55918    1010.31
16Z30JAN2015    9.97103    4.87597    1007.76
17Z30JAN2015    10.8194    2.96474    1004.09
18Z30JAN2015    8.33017    3.37029    996.582
19Z30JAN2015    9.08534    1.3938    986.91
20Z30JAN2015    10.9872    -1.65951    993.791
21Z30JAN2015    6.01805    -2.75497    1004.14
22Z30JAN2015    2.79692    -0.419538    1011.29
23Z30JAN2015    -1.67349    -1.60357    1009.73
00Z31JAN2015    -1.03486    -1.4544    1008.4
01Z31JAN2015    4.80138    2.32611    1008.93
02Z31JAN2015    14.0639    -0.512769    1013.45
03Z31JAN2015    8.73572    4.58695    1020.38
04Z31JAN2015    5.80828    3.06263    1021.66
05Z31JAN2015    4.48906    4.45643    1018.39
06Z31JAN2015    2.63377    4.80605    1017.51
07Z31JAN2015    3.11391    4.68951    1016.02
08Z31JAN2015    0.801785    5.07175    1015.13
09Z31JAN2015    0.102554    6.31172    1014.02
10Z31JAN2015    0.391569    5.92948    1012.72
11Z31JAN2015    0.256385    4.91792    1013.11
12Z31JAN2015    0.9696    6.7266    1018.01
13Z31JAN2015    -0.517431    4.07418    1020.5
14Z31JAN2015    -0.671262    6.49352    1018.2
15Z31JAN2015    -0.200446    6.93171    1013.29
16Z31JAN2015    -1.515    8.16235    1011.29
17Z31JAN2015    -1.76672    7.50508    1007.18
18Z31JAN2015    -2.11634    7.90131    1009.73
19Z31JAN2015    -2.67572    7.03892    1015.48
20Z31JAN2015    -1.70612    6.6054    1019.59
21Z31JAN2015    -1.66417    4.74545    1018.8
22Z31JAN2015    -2.77828    4.77342    1018.58
23Z31JAN2015    -2.99271    4.00426    1018.5
00Z01FEB2015    -3.939    1.64552    1019.01
01Z01FEB2015    -5.38408    2.28415    1017.83
02Z01FEB2015    -5.64512    2.07438    1018.48
03Z01FEB2015    -6.26977    0.377585    1016.34
04Z01FEB2015    -5.11371    1.21666    1014.6
05Z01FEB2015    -5.21626    0.745846    1013.36
06Z01FEB2015    -4.51703    1.78537    1010.63
07Z01FEB2015    -4.30726    4.56365    1004.99
08Z01FEB2015    -4.78274    6.49818    1002.27
09Z01FEB2015    -5.5146    6.88043    1004.16
