tyd    u    v    psl
01Z30JAN2015    6.60074    -4.33523    1009.89
02Z30JAN2015    5.5752    -6.09263    1010
03Z30JAN2015    4.7874    -8.09243    1007.88
04Z30JAN2015    5.61715    -8.57257    1010.32
05Z30JAN2015    5.08108    -5.79895    1012.41
06Z30JAN2015    3.29105    -7.91529    1009.21
07Z30JAN2015    4.23268    -7.31862    1009.81
08Z30JAN2015    4.61026    -7.07155    1004.85
09Z30JAN2015    9.55615    -2.31678    1001.53
10Z30JAN2015    13.6303    -4.71282    1010.42
11Z30JAN2015    13.4905    -4.22335    1018.55
12Z30JAN2015    14.6466    -6.63803    1023.74
13Z30JAN2015    14.8517    -5.23957    1024.31
14Z30JAN2015    14.6699    -4.33989    1021.15
15Z30JAN2015    13.2201    -4.73612    1011.24
16Z30JAN2015    13.3833    -3.01602    1008.23
17Z30JAN2015    11.3835    -3.08594    1004.26
18Z30JAN2015    9.51886    -2.12566    996.83
19Z30JAN2015    8.38611    -3.07662    987.227
20Z30JAN2015    6.76855    -5.25355    994.35
21Z30JAN2015    6.05534    -5.09972    1004.75
22Z30JAN2015    4.18606    -7.79409    1011.49
23Z30JAN2015    2.11634    -6.94569    1010.25
00Z31JAN2015    6.23248    -2.121    1008.89
01Z31JAN2015    10.4978    -3.30037    1008.51
02Z31JAN2015    4.76409    4.83402    1014.44
03Z31JAN2015    4.13945    4.16742    1020.91
04Z31JAN2015    3.04398    1.72011    1021.77
05Z31JAN2015    4.51703    3.85975    1018.58
06Z31JAN2015    5.09506    5.6964    1017.55
07Z31JAN2015    1.52432    6.4842    1016.04
08Z31JAN2015    -0.913662    6.49352    1015.45
09Z31JAN2015    -0.731862    7.1508    1014.25
10Z31JAN2015    -2.06506    5.58452    1012.77
11Z31JAN2015    0.517431    7.89665    1013.35
12Z31JAN2015    0.107215    8.19498    1018.3
13Z31JAN2015    -0.321646    6.17188    1020.46
14Z31JAN2015    -1.99048    6.89442    1018.44
15Z31JAN2015    -2.03243    7.15546    1013.71
16Z31JAN2015    -1.53831    8.64249    1011.44
17Z31JAN2015    -2.16295    7.272    1007.13
18Z31JAN2015    -1.37982    9.79389    1009.6
19Z31JAN2015    -2.68971    7.95258    1015.32
20Z31JAN2015    -2.28415    8.41408    1019.96
21Z31JAN2015    -2.01378    8.18566    1018.93
22Z31JAN2015    -4.18606    7.62162    1018.36
23Z31JAN2015    -4.47974    9.36969    1018.24
00Z01FEB2015    -4.37718    9.05737    1018.63
01Z01FEB2015    -5.50528    8.40475    1017.77
02Z01FEB2015    -6.10195    8.02251    1018.18
03Z01FEB2015    -7.14148    7.24869    1015.81
04Z01FEB2015    -7.07155    6.43292    1014.3
05Z01FEB2015    -6.06466    7.49109    1012.99
06Z01FEB2015    -6.47488    7.73349    1010.63
07Z01FEB2015    -6.1206    7.31862    1004.86
08Z01FEB2015    -5.76166    9.08068    1001.93
09Z01FEB2015    -5.76632    9.5748    1003.76
10Z01FEB2015    -5.84091    8.65648    1008.91
11Z01FEB2015    -7.02028    7.5144    1012.3
12Z01FEB2015    -7.04358    8.35348    1010.82
13Z01FEB2015    -7.86868    7.53305    1006.79
14Z01FEB2015    -6.91772    8.54926    1004.52
15Z01FEB2015    -7.19742    8.69843    1002.67
16Z01FEB2015    -6.91306    8.21829    1000.93
17Z01FEB2015    -6.45623    7.94326    1000.16
18Z01FEB2015    -5.90151    8.32085    1001.18
19Z01FEB2015    -5.71971    9.35105    1002.96
20Z01FEB2015    -7.08088    9.11797    1005.02
21Z01FEB2015    -7.71485    8.44205    1006.87
22Z01FEB2015    -8.3628    7.49109    1008.3
23Z01FEB2015    -9.29045    7.24869    1008.48
00Z02FEB2015    -9.34638    6.46555    1009.2
01Z02FEB2015    -8.67512    6.09263    1008.17
02Z02FEB2015    -7.81274    3.95765    1007.06
03Z02FEB2015    -6.56811    2.75031    1004.03
04Z02FEB2015    -4.75477    2.40535    1001.52
05Z02FEB2015    -3.99494    2.69903    998.334
