tyd    u    v    psl
01Z30JAN2015    2.45197    -1.52898    1011.62
02Z30JAN2015    1.80402    -1.05351    1011.34
03Z30JAN2015    2.93677    -1.34718    1009.55
04Z30JAN2015    2.47528    -2.01378    1011.44
05Z30JAN2015    2.6058    -0.839077    1013.84
06Z30JAN2015    1.35185    -1.92055    1011.25
07Z30JAN2015    1.04418    -1.70146    1011.08
08Z30JAN2015    1.97183    -2.07905    1006.48
09Z30JAN2015    2.67106    -1.34252    1002.03
10Z30JAN2015    4.10215    -1.68282    1011.54
11Z30JAN2015    5.38874    -3.81314    1019.76
12Z30JAN2015    6.09729    -3.37962    1024.34
13Z30JAN2015    6.33503    -1.33786    1024.44
14Z30JAN2015    6.95035    -0.708554    1021.84
15Z30JAN2015    7.04358    -0.699231    1011.66
16Z30JAN2015    6.32105    2.13965    1008.13
17Z30JAN2015    4.545    2.89015    1004.7
18Z30JAN2015    3.31435    2.55452    997.769
19Z30JAN2015    3.03932    1.72943    988.477
20Z30JAN2015    2.95075    0.703892    994.841
21Z30JAN2015    3.91569    1.81334    1006.01
22Z30JAN2015    3.23977    2.04175    1012.57
23Z30JAN2015    2.26551    0.461492    1011.33
00Z31JAN2015    1.03486    -0.717877    1009.39
01Z31JAN2015    3.62202    -0.125862    1009.44
02Z31JAN2015    3.29105    0.759831    1015.23
03Z31JAN2015    1.86928    0.237738    1021.19
04Z31JAN2015    0.582692    -0.694569    1022.47
05Z31JAN2015    -0.540738    -0.0652615    1018.47
06Z31JAN2015    2.09303    0.610662    1016.42
07Z31JAN2015    3.25375    2.75497    1014.58
08Z31JAN2015    3.50548    3.81314    1013.81
09Z31JAN2015    3.57074    4.47042    1011.75
10Z31JAN2015    3.93434    4.78274    1010.62
11Z31JAN2015    3.84577    5.09972    1010.9
12Z31JAN2015    3.90171    5.61249    1016.49
13Z31JAN2015    4.28862    5.14634    1018.28
14Z31JAN2015    4.43778    5.31882    1016.01
15Z31JAN2015    4.75011    6.75457    1011.15
16Z31JAN2015    4.54034    7.91529    1008.98
17Z31JAN2015    4.68485    7.88266    1004.53
18Z31JAN2015    5.13235    8.32085    1006.44
19Z31JAN2015    5.64978    8.9082    1012.39
20Z31JAN2015    5.01582    8.37678    1017.58
21Z31JAN2015    5.14168    7.32328    1016.48
22Z31JAN2015    3.76186    6.82449    1015.95
23Z31JAN2015    4.04155    6.39563    1015.92
00Z01FEB2015    3.86908    5.92948    1016.72
01Z01FEB2015    3.28172    5.30483    1016.05
02Z01FEB2015    3.11857    4.37252    1016.14
03Z01FEB2015    2.76429    3.5754    1014.32
04Z01FEB2015    3.06729    4.242    1012.9
05Z01FEB2015    3.01602    4.27929    1011.31
06Z01FEB2015    2.23754    3.08594    1008.24
07Z01FEB2015    1.5756    3.58472    1002.6
08Z01FEB2015    1.59425    3.97629    1000.03
09Z01FEB2015    1.65951    4.00426    1000.88
10Z01FEB2015    2.02311    4.20471    1005.7
11Z01FEB2015    2.29348    4.59628    1008.7
12Z01FEB2015    2.61512    5.24423    1007.4
13Z01FEB2015    2.86685    5.87354    1003.33
14Z01FEB2015    3.02534    6.08797    1001.38
15Z01FEB2015    3.6966    6.34902    999.745
16Z01FEB2015    4.06952    7.66357    998.546
17Z01FEB2015    4.85266    6.92238    997.464
18Z01FEB2015    5.12303    6.58209    998.987
19Z01FEB2015    4.45177    4.83868    999.956
20Z01FEB2015    5.28152    5.37009    1001.95
21Z01FEB2015    3.02534    4.47974    1004.26
22Z01FEB2015    3.06263    3.26774    1005.87
23Z01FEB2015    2.71768    1.63154    1006.31
00Z02FEB2015    2.82955    2.17228    1007.16
01Z02FEB2015    2.44731    1.54297    1006.86
02Z02FEB2015    1.71545    0.475477    1006.02
03Z02FEB2015    2.17228    0.419538    1003.41
04Z02FEB2015    1.30523    -0.233077    1001.3
05Z02FEB2015    0.7878    -0.200446    998.968
06Z02FEB2015    0.438185    -0.344954    997.029
07Z02FEB2015    0.624646    0.303    997.856
08Z02FEB2015    1.92988    0.792462    1000.58
09Z02FEB2015    2.35874    0.629308    1002.58
10Z02FEB2015    2.12566    0.801785    1004.2
11Z02FEB2015    3.23511    0.769154    1005.46
12Z02FEB2015    4.29328    2.34475    1006.33
13Z02FEB2015    6.15789    3.98562    1006.11
14Z02FEB2015    7.22538    4.81537    1004.98
15Z02FEB2015    7.44448    4.76875    1003.33
16Z02FEB2015    6.53082    6.50285    1002.32
17Z02FEB2015    5.73369    7.78011    1002.77
18Z02FEB2015    5.25355    7.13215    1002.9
19Z02FEB2015    5.03912    6.98765    1002.29
20Z02FEB2015    4.46575    6.44225    1001.63
21Z02FEB2015    3.68262    5.54723    1001.18
22Z02FEB2015    3.06729    5.29085    1001.81
23Z02FEB2015    2.39603    3.636    1003.23
00Z03FEB2015    2.20957    4.14411    1003.68
01Z31JAN2015    0.536077    -3.85975    1015.3
02Z31JAN2015    0.0792462    -0.312323    1014.47
03Z31JAN2015    1.41245    -1.18869    1014.73
04Z31JAN2015    1.74342    -1.36583    1011.72
05Z31JAN2015    4.89928    -0.400892    1017.73
06Z31JAN2015    3.27706    -1.00689    1014.89
07Z31JAN2015    1.7574    -0.661938    1011.85
08Z31JAN2015    2.55918    0.820431    1013.14
09Z31JAN2015    3.52878    2.41468    1019.34
10Z31JAN2015    5.03912    3.37962    1024.99
11Z31JAN2015    4.96454    2.27017    1027.7
12Z31JAN2015    6.67066    3.16052    1028.57
13Z31JAN2015    5.85955    4.0602    1024.89
14Z31JAN2015    5.87354    4.30726    1022.58
15Z31JAN2015    5.23025    5.22558    1018.94
16Z31JAN2015    5.64978    7.09952    1013.87
17Z31JAN2015    5.16032    8.76369    1011.99
18Z31JAN2015    4.98785    8.99677    1005.93
19Z31JAN2015    3.85975    6.72194    1001.32
20Z31JAN2015    3.17917    5.73369    1000.88
21Z31JAN2015    3.58472    5.82226    1005.75
22Z31JAN2015    3.51014    5.07175    1009.86
23Z31JAN2015    3.72457    3.20248    1011.02
00Z01FEB2015    2.50791    -0.4242    1012.1
01Z01FEB2015    2.22355    -0.0326308    1015.53
02Z01FEB2015    2.62911    0.717877    1018.03
03Z01FEB2015    0.806446    -0.0745846    1020.67
04Z01FEB2015    0.717877    0.615323    1021.71
05Z01FEB2015    0.536077    0.764492    1020.9
06Z01FEB2015    1.86928    1.38914    1020.49
07Z01FEB2015    1.50568    1.71545    1021.34
08Z01FEB2015    1.55695    2.93211    1021.82
09Z01FEB2015    0.941631    2.29814    1018.85
10Z01FEB2015    0.9696    1.88792    1015.72
11Z01FEB2015    1.37049    2.34475    1013.35
12Z01FEB2015    1.55695    2.45197    1013.02
13Z01FEB2015    1.74808    1.88326    1012.02
14Z01FEB2015    2.51257    2.8482    1010.84
15Z01FEB2015    2.85752    5.84557    1007.62
16Z01FEB2015    4.23268    7.28598    1006.18
17Z01FEB2015    4.54966    7.08088    1005.46
18Z01FEB2015    4.82003    6.93637    1006.6
19Z01FEB2015    4.82003    6.99697    1008.48
20Z01FEB2015    4.82469    4.79672    1011.95
21Z01FEB2015    4.47974    3.29105    1013.03
22Z01FEB2015    3.03932    2.65242    1012.98
23Z01FEB2015    2.96474    3.01602    1013.24
00Z02FEB2015    3.16052    0.815769    1012.74
01Z02FEB2015    1.212    -0.988246    1011.37
02Z02FEB2015    1.38448    -0.284354    1009.28
03Z02FEB2015    1.62222    0.0652615    1007.41
04Z02FEB2015    1.93454    0.0559385    1005.32
05Z02FEB2015    2.05574    0.755169    1003.79
06Z02FEB2015    1.85063    0.997569    1002.15
07Z02FEB2015    0.899677    0.209769    1000.02
08Z02FEB2015    0.932308    0.904338    998.533
09Z02FEB2015    1.24463    1.43575    998.645
10Z02FEB2015    1.40778    1.17937    1000.4
11Z02FEB2015    1.52432    1.44042    1001.37
12Z02FEB2015    2.46129    1.58492    1000.71
13Z02FEB2015    2.6058    2.86218    999.621
14Z02FEB2015    3.53811    5.26288    998.117
15Z02FEB2015    3.54743    6.40495    997.769
16Z02FEB2015    4.242    7.4538    998.434
17Z02FEB2015    4.39583    7.22072    998.639
18Z02FEB2015    4.90394    7.878    999.826
19Z02FEB2015    4.40049    8.30686    1002.21
20Z02FEB2015    4.47042    7.32328    1003.54
21Z02FEB2015    4.1814    6.71262    1002.94
22Z02FEB2015    3.99028    6.50751    1003.33
23Z02FEB2015    3.60337    5.50528    1003.49
00Z03FEB2015    3.09526    5.35145    1002.04
01Z03FEB2015    3.70126    3.93434    1000.93
02Z03FEB2015    3.67329    4.09283    999.559
03Z03FEB2015    3.03932    3.13722    997.694
04Z03FEB2015    2.88549    2.95542    997.265
05Z03FEB2015    2.59648    2.30746    996.961
06Z03FEB2015    1.69214    1.20268    996.687
07Z03FEB2015    1.58026    2.10702    997.334
08Z03FEB2015    1.64086    2.49392    998.396
09Z03FEB2015    2.07905    2.05108    1000.7
10Z03FEB2015    2.59648    2.15829    1002.74
11Z03FEB2015    3.38428    2.31212    1004.94
12Z03FEB2015    4.57297    3.11857    1005.57
13Z03FEB2015    5.61715    4.46575    1005.57
14Z03FEB2015    6.26045    4.45177    1004.85
15Z03FEB2015    6.46555    5.18363    1003.97
16Z03FEB2015    6.03669    6.15323    1002.41
17Z03FEB2015    5.47731    7.82672    1001.88
18Z03FEB2015    5.3934    7.44914    1001.84
19Z03FEB2015    5.59851    7.01562    1001.88
20Z03FEB2015    4.87131    6.81051    1001.14
21Z03FEB2015    4.57763    6.34435    1001.32
22Z03FEB2015    3.89705    6.1812    1001.12
23Z03FEB2015    3.16052    5.88286    1000.91
00Z04FEB2015    3.33766    5.68242    1001.3
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
