tyd    u    v    psl
01Z30JAN2015    -0.0792462    -0.675923    1010.57
02Z30JAN2015    0.508108    -3.34232    1010.52
03Z30JAN2015    -0.107215    -2.17228    1008.69
04Z30JAN2015    0.480138    -2.17694    1010.05
05Z30JAN2015    -0.340292    -3.92968    1013.04
06Z30JAN2015    0.582692    -1.79935    1009.24
07Z30JAN2015    2.26551    -1.99514    1010.28
08Z30JAN2015    2.69437    -2.30746    1004.92
09Z30JAN2015    3.82246    -1.46372    1001.15
10Z30JAN2015    5.61249    -3.06729    1010.7
11Z30JAN2015    3.38894    -2.13032    1018.93
12Z30JAN2015    4.12546    -3.75254    1023.99
13Z30JAN2015    3.12789    -2.67106    1024.71
14Z30JAN2015    2.56851    -1.818    1022.05
15Z30JAN2015    3.58938    -6.20451    1011.64
16Z30JAN2015    2.52655    -0.955615    1008.62
17Z30JAN2015    0.983585    0.0839077    1004.66
18Z30JAN2015    -0.153831    -1.43575    997.01
19Z30JAN2015    -0.391569    -1.23997    988.104
20Z30JAN2015    -0.4848    0.820431    994.661
21Z30JAN2015    -0.619985    2.03709    1005.39
22Z30JAN2015    1.88326    -0.955615    1012.3
23Z30JAN2015    2.16762    -1.98115    1010.61
00Z31JAN2015    -0.00932308    -2.03709    1009.37
01Z31JAN2015    0.2424    -0.755169    1009.32
02Z31JAN2015    -1.08614    0.536077    1015.04
03Z31JAN2015    0.438185    0.372923    1021.29
04Z31JAN2015    -0.172477    -0.223754    1021.92
05Z31JAN2015    0.153831    -0.759831    1018.07
06Z31JAN2015    1.68748    0.4848    1016.76
07Z31JAN2015    2.28882    1.23531    1015.54
08Z31JAN2015    1.90657    0.466154    1014.92
09Z31JAN2015    2.75031    1.82732    1012.49
10Z31JAN2015    3.44488    1.3332    1011.65
11Z31JAN2015    4.01825    1.38448    1011.82
12Z31JAN2015    4.22335    0.708554    1017.09
13Z31JAN2015    4.02757    0.1818    1019.59
14Z31JAN2015    4.09283    1.05817    1017.19
15Z31JAN2015    3.44488    0.773815    1012.31
16Z31JAN2015    1.80402    -1.14674    1010.04
17Z31JAN2015    -4.33057    0.270369    1005.26
18Z31JAN2015    -1.04418    4.22802    1007.31
19Z31JAN2015    -2.98805    3.96231    1013.1
20Z31JAN2015    0.452169    2.69437    1017.36
21Z31JAN2015    2.44265    0.857723    1017.2
22Z31JAN2015    2.27949    1.9392    1016.18
23Z31JAN2015    0.470815    3.8784    1016.33
00Z01FEB2015    -1.92988    6.04135    1017.2
01Z01FEB2015    -4.79206    7.53771    1015.79
02Z01FEB2015    -7.49575    7.878    1016.41
03Z01FEB2015    -7.46312    6.7872    1013.68
04Z01FEB2015    -4.4238    6.95035    1012.18
05Z01FEB2015    -2.48926    5.59851    1010.65
06Z01FEB2015    -1.71078    4.40982    1008.22
07Z01FEB2015    -4.92258    5.57986    1002.35
08Z01FEB2015    -6.11594    5.07175    999.664
09Z01FEB2015    -8.31618    5.20228    1000.54
10Z01FEB2015    -8.27423    6.24646    1004.93
11Z01FEB2015    -9.82652    6.12526    1008.55
12Z01FEB2015    -10.6236    6.06    1007.07
13Z01FEB2015    -12.0221    6.77788    1002.41
14Z01FEB2015    -10.8987    7.54703    1000.47
15Z01FEB2015    -10.1155    7.5144    998.943
16Z01FEB2015    -9.73329    7.90597    997.669
17Z01FEB2015    -7.58898    6.87111    997.228
18Z01FEB2015    -8.62851    8.61452    1000.17
19Z01FEB2015    -7.76146    6.61472    1001.12
20Z01FEB2015    -7.07622    6.88509    1002.33
21Z01FEB2015    -11.3742    5.78963    1004.54
22Z01FEB2015    -11.7984    6.87111    1006.46
23Z01FEB2015    -13.0616    4.848    1005.72
00Z02FEB2015    -11.6958    5.3934    1005.86
01Z02FEB2015    -8.39077    5.3934    1006.59
02Z02FEB2015    0.853062    2.94143    1005.91
03Z02FEB2015    -1.99048    0.820431    1003.67
04Z02FEB2015    -0.633969    1.47771    1001.55
05Z02FEB2015    -0.447508    0.470815    999.018
06Z02FEB2015    0.955615    0.456831    996.756
07Z02FEB2015    1.8786    0.703892    997.812
08Z02FEB2015    2.05108    1.13275    1001.19
09Z02FEB2015    3.25842    1.54297    1003.03
10Z02FEB2015    4.05088    1.73875    1004.75
11Z02FEB2015    4.13945    1.54763    1006.1
12Z02FEB2015    4.41914    2.04175    1006.96
13Z02FEB2015    4.84334    2.00446    1007.65
14Z02FEB2015    4.91326    1.74808    1006.36
15Z02FEB2015    4.40982    1.05351    1004.64
16Z02FEB2015    3.24909    0.107215    1003.97
17Z02FEB2015    0.946292    -1.212    1003.93
18Z02FEB2015    -1.65951    -1.01622    1003.31
19Z02FEB2015    -1.12343    0.200446    1002.42
20Z02FEB2015    -2.1816    -0.303    1001.82
21Z02FEB2015    -1.90657    -0.550062    1002
22Z02FEB2015    -0.377585    -1.78537    1001.96
23Z02FEB2015    0.433523    -1.55229    1002.98
00Z03FEB2015    0.340292    -0.587354    1003.06
01Z31JAN2015    1.22132    1.59891    1013.87
02Z31JAN2015    -1.94852    -1.87394    1012.8
03Z31JAN2015    0.647954    -0.116538    1013.59
04Z31JAN2015    0.680585    -1.00223    1011.22
05Z31JAN2015    -0.820431    -1.17937    1017.4
06Z31JAN2015    0.261046    3.68262    1013.7
07Z31JAN2015    3.40292    2.74098    1011.72
08Z31JAN2015    2.89482    2.73166    1013.97
09Z31JAN2015    3.37495    2.72234    1020.45
10Z31JAN2015    4.33523    3.44022    1025.99
11Z31JAN2015    3.96697    2.41934    1028.53
12Z31JAN2015    4.44245    2.82023    1030.19
13Z31JAN2015    4.06952    2.84354    1026.42
14Z31JAN2015    4.05554    2.79692    1024.17
15Z31JAN2015    3.51946    2.19092    1020.59
16Z31JAN2015    2.93677    2.05108    1015.94
17Z31JAN2015    1.49169    1.36583    1013.3
18Z31JAN2015    1.12809    -1.70612    1006.8
19Z31JAN2015    -6.64269    5.5752    1001.63
20Z31JAN2015    -9.70532    7.83138    1000.3
21Z31JAN2015    -9.45826    7.88266    1005.26
22Z31JAN2015    -11.8916    6.26977    1009.03
23Z31JAN2015    -12.3531    5.49129    1009.55
00Z01FEB2015    -10.0363    5.61715    1010.72
01Z01FEB2015    0    -0.643292    1015.65
02Z01FEB2015    1.37515    0.522092    1018.2
03Z01FEB2015    1.17005    0.922985    1020.82
04Z01FEB2015    -0.340292    0.997569    1021.42
05Z01FEB2015    1.47771    -0.9696    1021.21
06Z01FEB2015    2.16295    3.52412    1020.19
07Z01FEB2015    1.05351    4.29794    1020.7
08Z01FEB2015    -4.28395    5.89685    1020.75
09Z01FEB2015    -5.97143    5.82226    1018.06
10Z01FEB2015    -9.09    5.68242    1015.17
11Z01FEB2015    -11.845    5.06709    1012.72
12Z01FEB2015    -12.9404    4.06486    1012.03
13Z01FEB2015    -12.2785    3.70126    1010.72
14Z01FEB2015    -11.2623    4.32125    1010.14
15Z01FEB2015    -8.64249    7.92928    1007.29
16Z01FEB2015    -7.36989    7.68222    1005.69
17Z01FEB2015    -9.29977    9.22052    1005.59
18Z01FEB2015    -10.027    8.66114    1006.73
19Z01FEB2015    -13.1502    9.64472    1008.75
20Z01FEB2015    -14.0219    9.00609    1011.43
21Z01FEB2015    -13.924    8.59588    1011.99
22Z01FEB2015    -14.199    6.67532    1011.75
23Z01FEB2015    -13.6956    7.04825    1012.06
00Z02FEB2015    -14.0126    6.71262    1011.65
01Z02FEB2015    -14.1711    5.8782    1010.43
02Z02FEB2015    -11.2763    5.80362    1009.01
03Z02FEB2015    -8.33949    6.64735    1007.55
04Z02FEB2015    -2.87151    2.58249    1005.88
05Z02FEB2015    0.00466154    0.312323    1004.03
06Z02FEB2015    1.98582    -0.685246    1002.23
07Z02FEB2015    1.92988    -1.6362    1000.07
08Z02FEB2015    0.550062    -0.368262    997.849
09Z02FEB2015    -5.03912    -0.195785    998.303
10Z02FEB2015    -7.38854    1.01155    999.764
11Z02FEB2015    -5.40738    1.3938    1000.81
12Z02FEB2015    -7.9992    -0.876369    1000.77
13Z02FEB2015    -9.26714    2.04642    999.13
14Z02FEB2015    -8.78234    3.01602    997.526
15Z02FEB2015    -3.99494    -0.7272    997.93
16Z02FEB2015    -4.41914    -0.0652615    998.844
17Z02FEB2015    -0.0792462    -2.52655    999.099
18Z02FEB2015    0.806446    -3.61269    1001.26
19Z02FEB2015    1.61289    -0.592015    1003.24
20Z02FEB2015    0.839077    3.58938    1004.29
21Z02FEB2015    -3.59871    6.23714    1003.54
22Z02FEB2015    -6.69397    7.68222    1003.75
23Z02FEB2015    -7.71951    7.89665    1003.01
00Z03FEB2015    -7.2114    6.7266    1001.53
01Z03FEB2015    -4.91326    4.545    1000.73
02Z03FEB2015    -2.3028    1.36117    999.148
03Z03FEB2015    -1.53831    -0.694569    997.495
04Z03FEB2015    -0.890354    1.2726    996.513
05Z03FEB2015    1.19802    0.596677    996.215
06Z03FEB2015    1.62222    0.661938    996.202
07Z03FEB2015    1.72477    0.0233077    997.197
08Z03FEB2015    2.01845    0.596677    998.428
09Z03FEB2015    3.3936    1.81334    1001.06
10Z03FEB2015    4.35388    1.26328    1003.52
11Z03FEB2015    4.31192    1.5756    1005.41
