tyd    u    v    psl
01Z30JAN2015    3.24909    -3.85043    1011.37
02Z30JAN2015    4.02757    -4.01358    1011.26
03Z30JAN2015    2.57317    -5.2722    1009.31
04Z30JAN2015    2.10702    -5.44934    1011.59
05Z30JAN2015    2.40535    -3.90171    1013.69
06Z30JAN2015    1.98582    -6.34902    1010.93
07Z30JAN2015    3.10458    -6.42826    1010.56
08Z30JAN2015    3.05331    -5.79429    1006.39
09Z30JAN2015    3.84111    -3.29105    1002.72
10Z30JAN2015    5.54723    -2.3634    1012.21
11Z30JAN2015    6.50751    -3.55675    1020.91
12Z30JAN2015    5.79429    -4.47974    1025.74
13Z30JAN2015    6.79186    -3.88772    1025.82
14Z30JAN2015    6.81517    -3.78517    1023.26
15Z30JAN2015    6.92705    -4.63357    1012.72
16Z30JAN2015    4.43312    -2.80625    1008.96
17Z30JAN2015    4.73612    -2.80158    1004.98
18Z30JAN2015    3.21646    -2.40069    997.62
19Z30JAN2015    3.26308    -2.17228    988.141
20Z30JAN2015    2.74565    -3.00669    994.611
21Z30JAN2015    3.53345    -2.70835    1005.81
22Z30JAN2015    2.9088    -2.71302    1012.73
23Z30JAN2015    0.405554    -3.42623    1010.81
00Z31JAN2015    1.96717    -3.17451    1009.76
01Z31JAN2015    5.10438    -1.12343    1010.1
02Z31JAN2015    5.92948    -0.881031    1015.1
03Z31JAN2015    2.29814    3.58006    1020.98
04Z31JAN2015    -1.76672    0.0932308    1021.45
05Z31JAN2015    0.773815    3.30037    1018.28
06Z31JAN2015    1.06749    5.49595    1016.8
07Z31JAN2015    2.11634    7.5144    1015.86
08Z31JAN2015    1.85063    8.09709    1014.77
09Z31JAN2015    1.20734    9.24849    1012.9
10Z31JAN2015    1.80868    10.9406    1012.31
11Z31JAN2015    2.43332    11.0012    1012.6
12Z31JAN2015    2.76895    12.1666    1017.81
13Z31JAN2015    2.08371    10.9546    1020.34
14Z31JAN2015    2.44265    10.3906    1017.58
15Z31JAN2015    2.57783    11.859    1012.56
16Z31JAN2015    2.20491    12.9917    1009.86
17Z31JAN2015    2.07905    12.5349    1005.49
18Z31JAN2015    1.02088    13.5977    1008.01
19Z31JAN2015    1.42177    14.1245    1014.42
20Z31JAN2015    1.69214    14.3669    1018.81
21Z31JAN2015    2.02777    13.9939    1017.86
22Z31JAN2015    1.36117    13.0197    1016.8
23Z31JAN2015    1.3332    12.2272    1016.64
00Z01FEB2015    -0.736523    7.57966    1017.89
01Z01FEB2015    0.251723    9.55615    1016.81
02Z01FEB2015    -1.00223    3.56608    1016.96
03Z01FEB2015    -3.76186    1.14674    1014.68
04Z01FEB2015    1.84131    10.0363    1012.86
05Z01FEB2015    1.17937    10.0363    1011.87
06Z01FEB2015    -0.452169    3.1512    1008.81
07Z01FEB2015    -1.07682    8.13905    1003.11
08Z01FEB2015    0.671262    9.63074    1000.44
09Z01FEB2015    2.56851    11.5047    1002.08
10Z01FEB2015    2.94609    12.3577    1007.2
11Z01FEB2015    3.51014    12.6561    1010.39
12Z01FEB2015    3.33766    12.9684    1008.87
13Z01FEB2015    3.29571    12.8798    1004.92
14Z01FEB2015    3.00203    11.7051    1003.1
15Z01FEB2015    3.03466    11.5979    1001.17
16Z01FEB2015    3.41225    11.6678    999.714
17Z01FEB2015    3.13255    5.39806    997.918
18Z01FEB2015    1.48703    9.5748    999.428
19Z01FEB2015    1.79469    9.52818    1001.31
20Z01FEB2015    -0.0978923    10.4325    1003.11
21Z01FEB2015    -0.391569    8.43738    1004.6
22Z01FEB2015    0.657277    4.94123    1006.29
23Z01FEB2015    0.335631    -5.64046    1006.44
00Z02FEB2015    0.354277    -4.64755    1006.66
01Z02FEB2015    6.06    0.167815    1006.71
02Z02FEB2015    -0.806446    -2.47062    1005.56
03Z02FEB2015    -3.71525    -1.31455    1003.2
04Z02FEB2015    -0.615323    2.21423    1001.4
05Z02FEB2015    1.45906    -2.98805    999.223
06Z02FEB2015    3.72457    -2.72234    997.197
07Z02FEB2015    2.00912    -2.22355    998.166
08Z02FEB2015    -0.1818    4.33057    1001.25
09Z02FEB2015    1.97183    5.80362    1003.59
10Z02FEB2015    2.75963    5.23491    1005.91
11Z02FEB2015    4.00426    6.49352    1006.69
12Z02FEB2015    4.73612    7.32794    1006.88
13Z02FEB2015    4.75943    8.74038    1008.21
14Z02FEB2015    4.49838    9.00143    1006.85
15Z02FEB2015    4.21869    8.87091    1004.62
16Z02FEB2015    4.33057    8.81963    1003.41
17Z02FEB2015    3.76186    9.19255    1003.72
18Z02FEB2015    3.55209    9.39766    1003.48
19Z02FEB2015    1.75274    10.1249    1003.19
20Z02FEB2015    1.52898    10.3486    1002.5
21Z02FEB2015    1.17471    10.1202    1002.16
22Z02FEB2015    0.964938    8.33017    1002.59
23Z02FEB2015    1.18403    7.7568    1003.34
00Z03FEB2015    1.77138    8.34415    1003.8
01Z31JAN2015    0.950954    -8.88489    1013.81
02Z31JAN2015    -0.158492    -8.59588    1013.55
03Z31JAN2015    1.0302    -7.34658    1014.47
04Z31JAN2015    0.853062    -7.02028    1011
05Z31JAN2015    3.25375    -3.22578    1017.91
06Z31JAN2015    3.78983    -2.04642    1014.05
07Z31JAN2015    2.65708    4.52169    1011.5
08Z31JAN2015    3.03466    6.06    1013.69
09Z31JAN2015    2.80158    8.47002    1019.7
10Z31JAN2015    4.01358    8.60986    1025.81
11Z31JAN2015    4.20937    8.23694    1028.62
12Z31JAN2015    4.86665    7.78477    1029.87
13Z31JAN2015    3.95765    8.19498    1026.11
14Z31JAN2015    3.64066    9.32308    1023.94
15Z31JAN2015    3.17451    9.62608    1020.37
16Z31JAN2015    2.54986    11.1504    1015.15
17Z31JAN2015    1.55229    12.4323    1012.65
18Z31JAN2015    0.191123    12.2365    1006.71
19Z31JAN2015    -1.85529    6.85246    1002.23
20Z31JAN2015    -1.17005    8.32551    1001.65
21Z31JAN2015    -0.144508    6.30706    1006.13
22Z31JAN2015    -0.890354    -0.139846    1010.3
23Z31JAN2015    -2.41002    -2.31212    1011.26
00Z01FEB2015    2.64309    -2.49858    1012.36
01Z01FEB2015    -1.86462    -4.96454    1015.34
02Z01FEB2015    2.08837    -4.12546    1018.1
03Z01FEB2015    3.86442    -2.88083    1020.83
04Z01FEB2015    -1.13742    -1.53365    1021.33
05Z01FEB2015    1.66883    0.293677    1021.44
06Z01FEB2015    0.657277    -0.209769    1020.75
07Z01FEB2015    1.7574    -0.340292    1021.82
08Z01FEB2015    -2.00446    1.78071    1022.49
09Z01FEB2015    2.67572    0.116538    1018.93
10Z01FEB2015    -1.27726    -1.59425    1016.36
11Z01FEB2015    2.6058    -0.4848    1014.44
12Z01FEB2015    1.37515    -1.54297    1014.25
13Z01FEB2015    -1.28192    -2.43798    1012.8
14Z01FEB2015    2.35874    2.86685    1012.34
15Z01FEB2015    -0.489462    6.20917    1009.14
16Z01FEB2015    -0.5454    -0.275031    1007.3
17Z01FEB2015    -2.89015    5.01582    1006.5
18Z01FEB2015    -4.98785    6.22782    1007.96
19Z01FEB2015    -6.91306    9.05737    1009.58
20Z01FEB2015    -6.41428    8.01318    1013.25
21Z01FEB2015    -11.4441    16.32    1014.02
22Z01FEB2015    -6.09729    10.2414    1013.86
23Z01FEB2015    -11.0199    11.3508    1013.51
00Z02FEB2015    -11.6911    10.6376    1012.86
