tyd    u    v    psl
01Z30JAN2015    -0.0233077    -5.82692    1010.71
02Z30JAN2015    0.4848    -4.95055    1011.21
03Z30JAN2015    0.293677    -5.56588    1009.23
04Z30JAN2015    0.950954    -5.02048    1011.29
05Z30JAN2015    0.3636    -5.22558    1013.59
06Z30JAN2015    -0.974262    -2.0604    1010.16
07Z30JAN2015    1.30523    -5.47731    1010.57
08Z30JAN2015    1.55229    -4.95988    1005.64
09Z30JAN2015    2.27017    -4.49372    1001.47
10Z30JAN2015    3.96231    -3.636    1010.78
11Z30JAN2015    3.92035    -5.27686    1019.14
12Z30JAN2015    2.86218    -3.74788    1024.28
13Z30JAN2015    4.79206    -2.37738    1024.58
14Z30JAN2015    4.99251    -2.98805    1022.16
15Z30JAN2015    3.03932    -2.46129    1011.98
16Z30JAN2015    1.11411    -1.04885    1008.71
17Z30JAN2015    -0.0932308    -0.578031    1004.57
18Z30JAN2015    -0.428862    -5.23957    997.228
19Z30JAN2015    0.904338    -4.32591    988.004
20Z30JAN2015    1.60357    -3.11391    994.729
21Z30JAN2015    0.349615    -3.68262    1005.79
22Z30JAN2015    -0.456831    -3.74322    1012.61
23Z30JAN2015    -0.839077    -3.52878    1011.19
00Z31JAN2015    0.307662    -4.60094    1009.45
01Z31JAN2015    0.699231    -0.610662    1009.71
02Z31JAN2015    -0.386908    -0.950954    1014.93
03Z31JAN2015    0.279692    -1.45906    1021.06
04Z31JAN2015    -0.638631    -1.20734    1022.2
05Z31JAN2015    -0.526754    -0.466154    1018.29
06Z31JAN2015    1.09546    1.69214    1016.9
07Z31JAN2015    2.68038    3.25842    1015.2
08Z31JAN2015    3.58006    4.7874    1013.97
09Z31JAN2015    4.05088    6.14391    1012.4
10Z31JAN2015    3.59871    6.05068    1011.39
11Z31JAN2015    3.7572    6.26977    1011.88
12Z31JAN2015    4.11148    6.6054    1016.69
13Z31JAN2015    3.76186    6.35834    1019.43
14Z31JAN2015    4.02291    6.11128    1016.96
15Z31JAN2015    4.11614    6.49818    1012.16
16Z31JAN2015    4.45643    7.06689    1009.62
17Z31JAN2015    4.848    7.43515    1005.59
18Z31JAN2015    4.79672    6.86645    1007.44
19Z31JAN2015    5.50994    6.50285    1013.5
20Z31JAN2015    5.37009    5.3328    1017.74
21Z31JAN2015    5.04845    6.25578    1017.07
22Z31JAN2015    4.81071    5.48197    1015.95
23Z31JAN2015    3.11857    4.64755    1015.99
00Z01FEB2015    2.68971    2.51723    1016.69
01Z01FEB2015    2.52655    0.839077    1015.75
02Z01FEB2015    2.39137    -1.04885    1016.58
03Z01FEB2015    1.4544    -1.06283    1014.36
04Z01FEB2015    2.06506    0.116538    1012.79
05Z01FEB2015    1.48703    -0.382246    1011.44
06Z01FEB2015    1.04885    0.237738    1008.61
07Z01FEB2015    1.48237    0.564046    1002.7
08Z01FEB2015    2.15829    0.9696    999.677
09Z01FEB2015    1.09546    1.56162    1000.67
10Z01FEB2015    2.6058    5.95278    1005.14
11Z01FEB2015    3.02534    6.45623    1008.58
12Z01FEB2015    3.46352    6.87577    1007.68
13Z01FEB2015    3.24443    7.57966    1002.78
14Z01FEB2015    3.06263    7.64492    1001.08
15Z01FEB2015    3.37495    6.65202    999.093
16Z01FEB2015    3.89238    5.5752    998.098
17Z01FEB2015    5.90151    4.05088    997.738
18Z01FEB2015    5.28618    3.35631    999.155
19Z01FEB2015    5.29085    3.37962    1001.22
20Z01FEB2015    3.67329    2.35874    1003.08
21Z01FEB2015    2.73166    0.494123    1005.13
22Z01FEB2015    2.82489    -0.890354    1006.08
23Z01FEB2015    1.56628    -0.344954    1006.36
00Z02FEB2015    1.00223    -0.592015    1006.61
01Z02FEB2015    0.671262    -1.31455    1006.71
02Z02FEB2015    -0.163154    0.0932308    1005.68
03Z02FEB2015    0.410215    -1.06283    1003.72
04Z02FEB2015    0.414877    -1.44974    1001.74
05Z02FEB2015    0.405554    -1.40778    999.055
06Z02FEB2015    0.610662    -0.316985    996.774
07Z02FEB2015    1.16072    0.815769    997.669
08Z02FEB2015    2.34475    2.25618    1000.53
09Z02FEB2015    2.75963    3.54743    1002.44
10Z02FEB2015    2.90414    4.11614    1004.1
11Z02FEB2015    3.09992    4.63357    1005.44
12Z02FEB2015    3.44954    5.13235    1006.58
13Z02FEB2015    3.77585    5.92482    1007.02
14Z02FEB2015    4.22802    6.7266    1005.77
15Z02FEB2015    4.19072    7.17411    1003.71
16Z02FEB2015    3.8784    7.02028    1003.03
17Z02FEB2015    3.8178    6.69863    1003.62
18Z02FEB2015    4.3632    5.46332    1003.23
19Z02FEB2015    5.10905    4.93191    1002.04
20Z02FEB2015    4.80605    4.50305    1001.82
21Z02FEB2015    4.52635    3.58472    1001.6
22Z02FEB2015    4.54966    2.60114    1001.83
23Z02FEB2015    4.19538    1.88326    1003.03
00Z03FEB2015    3.88306    1.51034    1003.46
01Z31JAN2015    -3.35631    -2.9088    1013.87
02Z31JAN2015    -1.79003    -3.62668    1013.55
03Z31JAN2015    -1.30523    -5.11837    1014.19
04Z31JAN2015    -1.18403    -6.07398    1011.36
05Z31JAN2015    2.00446    -4.33057    1017.6
06Z31JAN2015    0.191123    -0.629308    1013.92
07Z31JAN2015    0.503446    0.587354    1011.87
08Z31JAN2015    2.77828    1.49169    1013.26
09Z31JAN2015    2.47062    5.36077    1019.27
10Z31JAN2015    3.03932    6.73126    1025.35
11Z31JAN2015    3.19782    6.55878    1027.82
12Z31JAN2015    3.22578    6.26511    1029.35
13Z31JAN2015    3.02534    6.19985    1025.59
14Z31JAN2015    3.34698    7.3326    1023.23
15Z31JAN2015    2.92278    7.22072    1019.9
16Z31JAN2015    2.94143    7.91063    1015.46
17Z31JAN2015    2.99737    8.12506    1012.44
18Z31JAN2015    3.93434    7.59365    1006.19
19Z31JAN2015    4.69417    4.89462    1001.31
20Z31JAN2015    1.66883    1.36583    1001.02
21Z31JAN2015    2.56385    0.307662    1005.84
22Z31JAN2015    1.41245    -1.16538    1009.63
23Z31JAN2015    -0.237738    -0.881031    1010.58
00Z01FEB2015    1.32854    -1.44508    1011.77
01Z01FEB2015    0.172477    -1.85995    1015.84
02Z01FEB2015    0.685246    -1.76672    1018.16
03Z01FEB2015    0.741185    -0.503446    1020.86
04Z01FEB2015    0.177138    -0.438185    1022
05Z01FEB2015    1.06283    0.158492    1021.64
06Z01FEB2015    0.950954    0.298338    1020.88
07Z01FEB2015    0.825092    0.251723    1021.12
08Z01FEB2015    0.610662    -0.0233077    1021.46
09Z01FEB2015    0.825092    0.0466154    1018.25
10Z01FEB2015    1.07215    0.778477    1015.64
11Z01FEB2015    1.09546    0.144508    1013.05
12Z01FEB2015    1.74808    -0.750508    1012
13Z01FEB2015    2.41468    0.480138    1011.35
14Z01FEB2015    7.32794    2.32611    1010.35
15Z01FEB2015    5.37009    5.92482    1008.22
16Z01FEB2015    3.17917    4.93657    1005.63
17Z01FEB2015    3.16052    1.79469    1005.35
18Z01FEB2015    2.58715    -0.330969    1007.06
19Z01FEB2015    2.41468    -1.64552    1009.06
20Z01FEB2015    3.80848    -0.792462    1012.3
21Z01FEB2015    3.29105    -0.862385    1013.13
22Z01FEB2015    1.59891    -0.601338    1012.8
23Z01FEB2015    1.10945    -0.9696    1013.22
00Z02FEB2015    1.01155    -0.2424    1012.9
01Z02FEB2015    0.111877    -0.186462    1011.7
02Z02FEB2015    -0.601338    0.275031    1009.91
03Z02FEB2015    -0.116538    0.592015    1008.19
04Z02FEB2015    -0.191123    0.386908    1005.94
05Z02FEB2015    0.158492    0.610662    1004.02
06Z02FEB2015    0.932308    0.6666    1002.41
07Z02FEB2015    1.29125    0.624646    999.944
08Z02FEB2015    1.99048    1.20268    998.123
09Z02FEB2015    2.14431    0.606    998.092
10Z02FEB2015    2.1816    0.661938    999.832
11Z02FEB2015    4.70815    1.90191    1001.01
12Z02FEB2015    4.68018    2.97872    1001.28
13Z02FEB2015    4.98785    4.08351    999.745
14Z02FEB2015    5.05311    4.57763    998.676
15Z02FEB2015    5.13702    4.61492    998.819
16Z02FEB2015    5.3934    4.86198    999.13
17Z02FEB2015    5.17431    2.93211    999.26
18Z02FEB2015    5.16965    2.29348    1000.96
19Z02FEB2015    5.49595    2.21889    1003.11
20Z02FEB2015    5.31882    2.37738    1004.22
21Z02FEB2015    3.09526    2.40069    1003.53
22Z02FEB2015    2.39137    1.212    1003.92
23Z02FEB2015    3.58938    0.195785    1003.74
00Z03FEB2015    3.07195    -0.857723    1002.38
01Z03FEB2015    2.80625    -0.209769    1001.24
02Z03FEB2015    1.9998    -0.438185    999.41
03Z03FEB2015    1.26328    -0.4848    997.992
04Z03FEB2015    1.71078    -0.825092    996.905
05Z03FEB2015    0.354277    -0.396231    997.079
06Z03FEB2015    0.876369    -0.540738    996.662
07Z03FEB2015    1.8786    0.624646    996.979
08Z03FEB2015    2.10702    0.885692    998.247
09Z03FEB2015    3.72457    2.94609    1000.72
10Z03FEB2015    3.46818    4.25132    1002.88
11Z03FEB2015    3.71991    4.86198    1004.87
12Z03FEB2015    3.99028    5.3328    1006.26
13Z03FEB2015    3.29105    6.49818    1006.74
14Z03FEB2015    3.25842    7.05291    1005.88
15Z03FEB2015    3.18849    6.81983    1005.15
16Z03FEB2015    3.24909    6.86645    1003.59
17Z03FEB2015    3.24443    6.27443    1002.63
18Z03FEB2015    3.77118    4.81537    1002.25
19Z03FEB2015    4.37252    3.84577    1002.15
20Z03FEB2015    4.12546    3.1512    1002.07
21Z03FEB2015    4.40049    3.17917    1001.7
22Z03FEB2015    4.49838    3.24909    1001.15
23Z03FEB2015    4.17674    3.59871    1001.09
00Z04FEB2015    3.80848    3.04865    1001.49
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
