tyd    u    v    psl
01Z30JAN2015    4.10215    -0.745846    1010.93
02Z30JAN2015    1.41245    -1.32388    1010.78
03Z30JAN2015    2.13498    -1.74342    1008.73
04Z30JAN2015    2.46595    -1.33786    1010.74
05Z30JAN2015    1.7574    -1.61755    1013.3
06Z30JAN2015    2.58715    -1.68748    1009.91
07Z30JAN2015    6.04135    -1.23531    1010.45
08Z30JAN2015    6.02271    -1.82266    1005.22
09Z30JAN2015    6.84314    -2.08371    1000.92
10Z30JAN2015    7.70552    -2.68038    1010.34
11Z30JAN2015    7.6356    -2.58715    1018.41
12Z30JAN2015    7.43515    -2.27483    1023.76
13Z30JAN2015    6.15789    -1.40778    1023.29
14Z30JAN2015    7.46312    -1.81334    1020.9
15Z30JAN2015    6.69397    -2.17228    1010.98
16Z30JAN2015    5.45866    -1.7574    1007.84
17Z30JAN2015    3.55675    -2.45197    1004.41
18Z30JAN2015    6.52615    -2.33077    996.289
19Z30JAN2015    5.6964    -1.11411    987.687
20Z30JAN2015    3.32368    0.508108    994.456
21Z30JAN2015    3.90171    -0.675923    1005.3
22Z30JAN2015    3.48217    -0.111877    1012.27
23Z30JAN2015    3.52878    -1.30523    1010.93
00Z31JAN2015    2.89948    -1.38448    1009.32
01Z31JAN2015    4.81537    -1.04418    1009.25
02Z31JAN2015    5.60317    -0.405554    1014.77
03Z31JAN2015    4.58695    -0.927646    1020.92
04Z31JAN2015    2.25618    -1.59891    1022.29
05Z31JAN2015    2.68505    -1.40312    1017.97
06Z31JAN2015    1.88792    -1.05351    1016.27
07Z31JAN2015    3.18383    -1.22598    1014.34
08Z31JAN2015    4.00426    -0.960277    1013.08
09Z31JAN2015    2.40069    -0.526754    1011.01
10Z31JAN2015    3.9996    -3.25375    1009.09
11Z31JAN2015    3.64066    -2.90414    1009.78
12Z31JAN2015    3.94366    -1.62688    1014.28
13Z31JAN2015    3.939    -2.63377    1017.07
14Z31JAN2015    4.61026    -3.17451    1014.74
15Z31JAN2015    1.89725    -1.20268    1009.86
16Z31JAN2015    -3.06263    1.88326    1007.66
17Z31JAN2015    -5.06243    3.30503    1003.38
18Z31JAN2015    -5.90617    3.22112    1006.56
19Z31JAN2015    -6.19985    2.78294    1012.7
20Z31JAN2015    -6.56345    2.03243    1017.28
21Z31JAN2015    -5.92482    2.30746    1016.25
22Z31JAN2015    -6.66134    2.33543    1015.59
23Z31JAN2015    -7.31862    2.40535    1015.69
00Z01FEB2015    -7.68688    2.22822    1016.15
01Z01FEB2015    -8.56325    1.23065    1015.53
02Z01FEB2015    -8.23228    1.23531    1016.1
03Z01FEB2015    -8.18566    0.918323    1014.09
04Z01FEB2015    -8.29288    0.689908    1012.31
05Z01FEB2015    -3.94366    3.2118    1011.05
06Z01FEB2015    -3.78051    2.44731    1008.19
07Z01FEB2015    -5.07642    3.90637    1002.05
08Z01FEB2015    -5.14168    3.43089    999.31
09Z01FEB2015    -5.18829    4.0602    1000.42
10Z01FEB2015    -4.93191    4.50771    1005.54
11Z01FEB2015    -5.47265    5.01115    1008.05
12Z01FEB2015    -5.58918    5.79429    1006.9
13Z01FEB2015    -5.78963    7.03892    1002.52
14Z01FEB2015    -5.86888    7.83138    1000.25
15Z01FEB2015    -5.61715    7.14614    998.558
16Z01FEB2015    -4.7268    5.05777    997.402
17Z01FEB2015    -4.58695    3.53345    997.191
18Z01FEB2015    -5.16965    2.727    998.993
19Z01FEB2015    -6.82915    0.615323    1000.8
20Z01FEB2015    -6.27909    2.43332    1002.12
21Z01FEB2015    -5.90617    3.43089    1004.57
22Z01FEB2015    -9.18789    0.391569    1006.38
23Z01FEB2015    -6.95502    3.07662    1006.18
00Z02FEB2015    -6.67066    2.55452    1006.69
01Z02FEB2015    -5.30017    4.4844    1006.12
02Z02FEB2015    -0.223754    2.49392    1005.22
03Z02FEB2015    2.28415    -1.12343    1003.65
04Z02FEB2015    3.37962    -0.922985    1001.19
05Z02FEB2015    2.68971    -1.60357    999.111
06Z02FEB2015    2.54054    -1.04885    996.65
07Z02FEB2015    2.95542    -0.825092    997.259
08Z02FEB2015    3.80382    -0.755169    999.733
09Z02FEB2015    4.79672    -1.95318    1001.84
10Z02FEB2015    5.60317    -2.73632    1002.85
11Z02FEB2015    5.93414    -2.37738    1003.92
12Z02FEB2015    6.21383    -2.04642    1004.77
13Z02FEB2015    5.42603    -2.15363    1004.91
14Z02FEB2015    4.29328    -1.85529    1003.43
15Z02FEB2015    3.10458    -1.79469    1001.99
16Z02FEB2015    -0.312323    -0.508108    1001.18
17Z02FEB2015    -0.442846    0.652615    1001.64
18Z02FEB2015    -4.10215    1.515    1001.78
19Z02FEB2015    -3.56608    2.37738    1001.77
20Z02FEB2015    -3.43555    2.20491    1000.58
21Z02FEB2015    -0.647954    -0.592015    1001.2
22Z02FEB2015    0.5454    -0.256385    1001.52
23Z02FEB2015    2.11168    -0.303    1002.32
00Z03FEB2015    3.59871    -1.01622    1003.11
01Z31JAN2015    5.73369    -0.0466154    1014.23
02Z31JAN2015    4.74545    -0.540738    1013.72
03Z31JAN2015    6.55878    -1.07215    1013.83
04Z31JAN2015    5.89685    -1.06749    1011.41
05Z31JAN2015    5.77098    -2.42866    1017.1
06Z31JAN2015    3.97629    -1.89258    1014.11
07Z31JAN2015    5.03446    -1.64552    1011.07
08Z31JAN2015    5.44934    -2.62445    1012.93
09Z31JAN2015    5.16032    -3.48683    1018.37
10Z31JAN2015    5.26754    -3.44022    1023.5
11Z31JAN2015    6.09263    -2.36806    1025.73
12Z31JAN2015    6.75457    -2.15363    1027.33
13Z31JAN2015    7.38388    -2.28882    1023.77
14Z31JAN2015    6.14857    -1.99048    1020.68
15Z31JAN2015    6.12992    -0.857723    1017.51
16Z31JAN2015    -0.447508    -0.433523    1012.85
17Z31JAN2015    -3.82246    3.8178    1010.47
18Z31JAN2015    -6.08797    3.62202    1005.62
19Z31JAN2015    -7.91529    1.76206    1001.52
20Z31JAN2015    -8.93617    1.10945    1000.67
21Z31JAN2015    -8.49332    1.34252    1005.77
22Z31JAN2015    -7.44448    2.43332    1009.64
23Z31JAN2015    -8.33483    2.27949    1010.69
00Z01FEB2015    -10.33    1.16072    1011.34
01Z01FEB2015    2.85286    0.806446    1015.22
02Z01FEB2015    3.22112    -2.07905    1017.96
03Z01FEB2015    0.825092    -1.58958    1021.12
04Z01FEB2015    0.927646    -2.52655    1021.96
05Z01FEB2015    1.19802    -1.19802    1021.24
06Z01FEB2015    -7.19742    1.83665    1020.03
07Z01FEB2015    -7.21606    2.34942    1020.65
08Z01FEB2015    -6.63803    4.41448    1021.15
09Z01FEB2015    -6.06    3.03932    1017.78
10Z01FEB2015    -6.27443    4.22802    1015
11Z01FEB2015    -5.92015    4.39117    1012.87
12Z01FEB2015    -5.56122    4.65222    1012.1
13Z01FEB2015    -5.09972    4.54966    1010.9
14Z01FEB2015    -4.80138    4.20005    1010.03
15Z01FEB2015    -3.78051    4.98318    1007.88
16Z01FEB2015    -3.98095    6.21383    1005.71
17Z01FEB2015    -5.98075    5.83158    1005.54
18Z01FEB2015    -6.27909    5.02048    1007.2
19Z01FEB2015    -5.95278    5.30949    1009.2
20Z01FEB2015    -8.55858    4.14877    1013.12
21Z01FEB2015    -7.97123    4.69883    1013.95
22Z01FEB2015    -9.63074    2.68038    1013.67
23Z01FEB2015    -9.52818    3.6966    1013.69
00Z02FEB2015    -8.53528    3.88306    1012.86
01Z02FEB2015    -9.08534    2.19558    1011.91
02Z02FEB2015    -9.45826    1.89725    1009.19
03Z02FEB2015    -9.2112    3.29571    1007.72
04Z02FEB2015    -8.9082    3.17451    1004.96
05Z02FEB2015    -8.84294    1.96717    1003.71
06Z02FEB2015    -2.52189    3.50548    1001.88
07Z02FEB2015    -3.21646    2.55918    999.484
08Z02FEB2015    -1.23531    2.14431    997.551
09Z02FEB2015    -2.72234    2.24686    997.731
10Z02FEB2015    -1.20268    1.79003    999.378
11Z02FEB2015    -0.960277    2.39603    1000.44
12Z02FEB2015    -2.08837    3.64998    1000.16
13Z02FEB2015    -2.7876    4.20471    998.602
14Z02FEB2015    -2.37272    4.65222    997.271
15Z02FEB2015    -1.72477    5.151    996.812
16Z02FEB2015    -3.26774    5.12303    997.048
17Z02FEB2015    -4.69883    3.8178    998.129
18Z02FEB2015    -4.63823    2.73166    999.714
19Z02FEB2015    -6.01805    2.34009    1002.08
20Z02FEB2015    -6.74058    2.32145    1003.7
21Z02FEB2015    -7.14148    2.33077    1003.41
22Z02FEB2015    -8.90354    1.56628    1003.57
23Z02FEB2015    -8.30686    1.74808    1003.47
00Z03FEB2015    -9.28578    1.76672    1001.95
01Z03FEB2015    -9.24849    1.20268    1000.39
02Z03FEB2015    -1.28192    4.13478    999.204
03Z03FEB2015    3.4542    -1.20268    997.464
04Z03FEB2015    3.98095    -1.46838    996.501
05Z03FEB2015    3.25842    -1.88792    996.849
06Z03FEB2015    2.01378    -1.05351    995.91
07Z03FEB2015    4.242    -0.7878    996.942
08Z03FEB2015    5.8782    -1.70146    997.508
09Z03FEB2015    5.85489    -2.84354    999.658
10Z03FEB2015    5.50062    -3.38428    1001.81
11Z03FEB2015    5.85955    -3.40292    1003.1
12Z03FEB2015    5.79895    -2.77828    1003.85
13Z03FEB2015    4.98318    -2.69903    1004.29
14Z03FEB2015    4.45177    -1.51966    1003.03
15Z03FEB2015    1.96717    -1.78071    1002.07
16Z03FEB2015    1.52898    -2.07438    1001.04
17Z03FEB2015    0.0652615    -1.80402    1000.52
18Z03FEB2015    -2.77362    1.60823    1000.34
19Z03FEB2015    -2.26085    1.02088    1000.85
20Z03FEB2015    -0.6666    -2.89948    1000.78
21Z03FEB2015    0.619985    -2.64775    1000.78
22Z03FEB2015    0.0466154    -1.47771    1000.66
23Z03FEB2015    2.16762    -0.191123    1001.03
00Z04FEB2015    1.88792    -0.619985    1001.26
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
