tyd    u    v    psl
01Z30JAN2015    6.99231    -1.43575    1010.69
02Z30JAN2015    8.05048    -1.10945    1010.65
03Z30JAN2015    8.13905    -1.44974    1008.65
04Z30JAN2015    7.88732    -2.52189    1010.97
05Z30JAN2015    8.79166    -1.51034    1012.75
06Z30JAN2015    7.39786    -3.01602    1009.7
07Z30JAN2015    7.81274    -4.64755    1010.1
08Z30JAN2015    7.73349    -5.35611    1005.71
09Z30JAN2015    8.02717    -4.24666    1002.09
10Z30JAN2015    8.3022    -4.13478    1011.54
11Z30JAN2015    8.43738    -4.9086    1019.86
12Z30JAN2015    9.22518    -5.6964    1025.04
13Z30JAN2015    8.8476    -6.28842    1025.3
14Z30JAN2015    8.787    -5.68242    1022.42
15Z30JAN2015    8.39543    -6.63803    1012.21
16Z30JAN2015    8.34415    -5.68708    1008.79
17Z30JAN2015    7.77545    -4.1814    1004.27
18Z30JAN2015    7.26734    -2.50791    997.054
19Z30JAN2015    4.98318    -1.99048    987.787
20Z30JAN2015    2.73166    -0.578031    995.053
21Z30JAN2015    3.24909    -0.820431    1005.47
22Z30JAN2015    4.04155    -1.2726    1012.23
23Z30JAN2015    3.71525    0.997569    1010.42
00Z31JAN2015    6.19518    -0.820431    1009.47
01Z31JAN2015    6.10662    -1.53365    1009.56
02Z31JAN2015    5.18829    6.45157    1014.61
03Z31JAN2015    1.98115    3.8784    1020.99
04Z31JAN2015    1.60823    0.601338    1021.66
05Z31JAN2015    1.69214    3.24909    1018.51
06Z31JAN2015    1.42177    3.8784    1017.53
07Z31JAN2015    0.829754    4.70349    1015.84
08Z31JAN2015    -0.0372923    4.6662    1014.96
09Z31JAN2015    -0.0606    6.15789    1013.57
10Z31JAN2015    0.531415    6.9084    1012.1
11Z31JAN2015    0.638631    7.13215    1013.15
12Z31JAN2015    1.25862    7.08554    1017.73
13Z31JAN2015    0.643292    5.76166    1020.34
14Z31JAN2015    0.414877    5.50528    1018.06
15Z31JAN2015    0.498785    7.19275    1012.93
16Z31JAN2015    0.428862    8.19965    1010.72
17Z31JAN2015    0.680585    9.696    1006.08
18Z31JAN2015    0.0233077    9.70998    1008.89
19Z31JAN2015    0.498785    10.0037    1014.87
20Z31JAN2015    0.209769    9.57014    1019.4
21Z31JAN2015    1.18869    10.7076    1018.12
22Z31JAN2015    0.526754    10.3859    1017.6
23Z31JAN2015    -0.950954    10.4372    1017.48
00Z01FEB2015    -1.71078    9.71931    1018.22
01Z01FEB2015    -2.15363    8.46069    1017.46
02Z01FEB2015    -2.55452    8.61452    1017.48
03Z01FEB2015    -2.17694    8.32085    1015.54
04Z01FEB2015    -1.95318    8.28355    1013.68
05Z01FEB2015    -2.34475    7.86402    1012.44
06Z01FEB2015    -3.84577    8.25558    1010.09
07Z01FEB2015    -4.0602    7.6962    1004.57
08Z01FEB2015    -4.13012    8.01318    1001.24
09Z01FEB2015    -4.32591    7.36989    1002.93
10Z01FEB2015    -4.49372    7.25802    1007.96
11Z01FEB2015    -4.22802    6.91306    1011.36
12Z01FEB2015    -4.09749    6.81517    1010.32
13Z01FEB2015    -4.05554    6.76389    1005.8
14Z01FEB2015    -3.91569    6.52615    1003.98
15Z01FEB2015    -3.28638    6.13925    1001.93
16Z01FEB2015    -2.95075    6.13458    1000.61
17Z01FEB2015    -2.43332    6.21383    999.969
18Z01FEB2015    -1.72011    6.97366    1001.09
19Z01FEB2015    -2.56851    6.51683    1002.27
20Z01FEB2015    -3.69194    7.16012    1004.1
21Z01FEB2015    -3.7572    8.85692    1005.85
22Z01FEB2015    -3.38428    8.39077    1007.46
23Z01FEB2015    -3.36563    7.92928    1007.34
00Z02FEB2015    -2.85752    6.79652    1008.13
01Z02FEB2015    -1.37982    6.19518    1008.1
02Z02FEB2015    -0.349615    5.25822    1006.06
03Z02FEB2015    -0.578031    4.01358    1004.05
04Z02FEB2015    1.27726    1.92522    1001.97
05Z02FEB2015    0.372923    3.17451    999.043
06Z02FEB2015    -0.0699231    1.99048    997.172
07Z02FEB2015    0.983585    2.92745    998.03
08Z02FEB2015    1.78071    2.28415    1001.15
09Z02FEB2015    1.33786    3.16518    1003.94
10Z02FEB2015    1.86928    4.00892    1005.17
11Z02FEB2015    2.37738    4.59628    1006.2
12Z02FEB2015    2.23754    5.20694    1007.6
13Z02FEB2015    2.25152    6.26045    1007.87
14Z02FEB2015    2.53122    6.76855    1006.94
15Z02FEB2015    2.05108    7.40718    1004.98
16Z02FEB2015    1.75274    8.25558    1003.62
17Z02FEB2015    0.974262    8.37678    1004.1
18Z02FEB2015    0.144508    6.45623    1004.09
19Z02FEB2015    -0.582692    6.20917    1003.58
20Z02FEB2015    -0.661938    6.00406    1002.6
21Z02FEB2015    -0.769154    5.19295    1002.46
22Z02FEB2015    -0.736523    5.41205    1002.75
23Z02FEB2015    -0.652615    6.23248    1003.61
00Z03FEB2015    -0.4848    5.89685    1004.05
01Z31JAN2015    6.24646    -4.67086    1013.65
02Z31JAN2015    5.18363    -5.07642    1013.01
03Z31JAN2015    6.08797    -5.54257    1014.52
04Z31JAN2015    5.36077    -4.17674    1011.01
05Z31JAN2015    5.42137    -1.23531    1017.67
06Z31JAN2015    2.55452    3.5754    1013.85
07Z31JAN2015    2.35408    3.99028    1012.2
08Z31JAN2015    2.97406    5.47731    1014.16
09Z31JAN2015    4.41914    6.77788    1019.69
10Z31JAN2015    4.30726    6.6054    1026.01
11Z31JAN2015    3.26774    5.12769    1028.61
12Z31JAN2015    3.99494    4.75943    1029.84
13Z31JAN2015    3.61735    4.87131    1026.55
14Z31JAN2015    3.79449    6.06932    1024.1
15Z31JAN2015    2.98805    6.43292    1020.41
16Z31JAN2015    1.97183    8.21363    1016.04
17Z31JAN2015    1.14208    8.74971    1013.34
18Z31JAN2015    0.172477    8.81963    1007.4
19Z31JAN2015    -2.59648    5.61249    1003.16
20Z31JAN2015    -1.99514    6.91306    1002.37
21Z31JAN2015    -2.62911    7.48643    1007.56
22Z31JAN2015    -3.66863    8.42806    1011.27
23Z31JAN2015    -5.0298    7.68222    1012.19
00Z01FEB2015    -4.28395    7.14614    1012.91
01Z01FEB2015    -3.60337    6.62405    1016.28
02Z01FEB2015    -2.33077    7.64958    1018.91
03Z01FEB2015    -2.58249    8.46535    1021.64
04Z01FEB2015    -3.06263    7.14614    1022.29
05Z01FEB2015    -4.25598    5.99474    1022.43
06Z01FEB2015    -5.70572    6.72194    1021.75
07Z01FEB2015    -6.40029    6.32105    1022.68
08Z01FEB2015    -7.73349    6.61472    1023.12
09Z01FEB2015    -7.99454    6.97366    1020.13
10Z01FEB2015    -8.51663    8.12506    1017.85
11Z01FEB2015    -8.23694    7.76146    1015.41
12Z01FEB2015    -7.87334    7.51906    1015.23
13Z01FEB2015    -7.47245    6.41894    1013.95
14Z01FEB2015    -5.29551    5.15566    1013.49
15Z01FEB2015    -4.26531    5.63114    1010.67
16Z01FEB2015    -4.70349    6.53082    1008.83
17Z01FEB2015    -4.89928    7.3326    1008.42
18Z01FEB2015    -5.82692    7.88732    1009.7
19Z01FEB2015    -6.06    8.93151    1011.87
20Z01FEB2015    -6.54946    10.2228    1014.87
21Z01FEB2015    -6.99697    10.0689    1015.81
22Z01FEB2015    -7.43515    9.59345    1015.15
23Z01FEB2015    -7.86402    8.97812    1015.49
