tyd    u    v    psl
01Z30JAN2015    3.63134    -1.84597    1011.04
02Z30JAN2015    2.56851    -0.997569    1011.26
03Z30JAN2015    2.57783    -1.12809    1009.72
04Z30JAN2015    3.13722    -0.853062    1011.12
05Z30JAN2015    1.85063    -0.680585    1014.38
06Z30JAN2015    2.21423    -0.559385    1010.59
07Z30JAN2015    1.86928    -0.773815    1011
08Z30JAN2015    2.52189    -1.67815    1006.04
09Z30JAN2015    3.94832    -1.85063    1001.01
10Z30JAN2015    4.51237    -2.73166    1010.58
11Z30JAN2015    4.89462    -2.39137    1019.53
12Z30JAN2015    4.90394    -2.40535    1024.4
13Z30JAN2015    5.70106    -1.4544    1024
14Z30JAN2015    6.47022    -1.17005    1021.64
15Z30JAN2015    4.83868    -0.974262    1011.89
16Z30JAN2015    3.37029    -0.0932308    1008.58
17Z30JAN2015    3.31435    -1.78071    1005.13
18Z30JAN2015    2.2422    0.265708    997.303
19Z30JAN2015    1.19802    -0.368262    988.365
20Z30JAN2015    2.77828    0.275031    994.916
21Z30JAN2015    3.03    -0.531415    1006.2
22Z30JAN2015    2.65242    -0.610662    1012.67
23Z30JAN2015    2.75031    -1.18869    1011.24
00Z31JAN2015    3.04398    -0.736523    1009.48
01Z31JAN2015    2.14897    -0.0792462    1009.85
02Z31JAN2015    1.78537    -0.307662    1015.33
03Z31JAN2015    2.63377    -2.40069    1021.36
04Z31JAN2015    1.37982    -0.708554    1022.28
05Z31JAN2015    2.28415    -1.04885    1018.12
06Z31JAN2015    1.19335    -0.6666    1016.71
07Z31JAN2015    2.76895    -0.946292    1014.74
08Z31JAN2015    4.19072    0.568708    1013.52
09Z31JAN2015    5.23025    3.11391    1011.64
10Z31JAN2015    5.50062    3.75254    1010.23
11Z31JAN2015    5.93414    4.08351    1010.77
12Z31JAN2015    6.51217    4.56831    1015.68
13Z31JAN2015    6.33037    3.70126    1018.06
14Z31JAN2015    5.6358    3.73855    1016.03
15Z31JAN2015    6.46089    5.5146    1010.9
16Z31JAN2015    6.01338    6.37698    1008.37
17Z31JAN2015    5.12769    7.54703    1003.88
18Z31JAN2015    4.69417    5.47731    1006.43
19Z31JAN2015    4.07885    4.04622    1012.74
20Z31JAN2015    3.64532    3.37029    1017.56
21Z31JAN2015    3.70126    2.57317    1016.41
22Z31JAN2015    2.90414    2.65242    1015.79
23Z31JAN2015    3.333    1.30523    1015.91
00Z01FEB2015    3.85509    1.0908    1016.57
01Z01FEB2015    3.35165    1.13742    1015.92
02Z01FEB2015    1.94852    0.167815    1016.22
03Z01FEB2015    1.37515    -1.03486    1013.59
04Z01FEB2015    2.82489    -1.95318    1012.17
05Z01FEB2015    2.61512    -1.83665    1011.59
06Z01FEB2015    1.38914    -0.909    1008.29
07Z01FEB2015    1.57094    -0.531415    1003.06
08Z01FEB2015    2.02311    -0.0606    999.739
09Z01FEB2015    2.2422    0.428862    1000.9
10Z01FEB2015    2.61512    1.27726    1005.36
11Z01FEB2015    3.46352    2.67106    1008.37
12Z01FEB2015    3.90637    2.85286    1006.99
13Z01FEB2015    4.17674    3.09992    1002.86
14Z01FEB2015    4.60094    3.81314    1000.75
15Z01FEB2015    4.81537    3.44488    999.061
16Z01FEB2015    4.6056    3.38894    997.837
17Z01FEB2015    4.68951    5.23957    997.265
18Z01FEB2015    3.56142    3.39826    998.943
19Z01FEB2015    2.62911    -1.19802    1000.93
20Z01FEB2015    2.06506    -1.63154    1002.92
21Z01FEB2015    1.91589    -1.52432    1004.35
22Z01FEB2015    2.6664    -1.32388    1006.36
23Z01FEB2015    1.65485    -1.45906    1006.12
00Z02FEB2015    2.68505    -1.50568    1006.65
01Z02FEB2015    2.74565    -1.52898    1006.76
