tyd    u    v    psl
01Z30JAN2015    3.88772    -3.59871    1011.19
02Z30JAN2015    4.17674    -3.97629    1011.01
03Z30JAN2015    3.11857    -4.69883    1008.95
04Z30JAN2015    2.08371    -5.60783    1011.42
05Z30JAN2015    2.08837    -4.17674    1013.38
06Z30JAN2015    1.6968    -6.88043    1010.69
07Z30JAN2015    2.39137    -6.69397    1010.51
08Z30JAN2015    2.61046    -5.88752    1006.59
09Z30JAN2015    2.69903    -3.8178    1002.75
10Z30JAN2015    5.42137    -2.6664    1012.04
11Z30JAN2015    6.53548    -4.20471    1020.4
12Z30JAN2015    5.78497    -5.44468    1025.4
13Z30JAN2015    7.26734    -5.0904    1025.47
14Z30JAN2015    6.51683    -4.59628    1023.06
15Z30JAN2015    5.71971    -4.79672    1012.75
16Z30JAN2015    5.33746    -3.38428    1009.14
17Z30JAN2015    2.98338    -2.77362    1004.8
18Z30JAN2015    2.22355    -2.71302    997.632
19Z30JAN2015    2.59182    -2.16295    988.141
20Z30JAN2015    2.1816    -3.28638    994.686
21Z30JAN2015    2.65708    -3.40292    1005.59
22Z30JAN2015    1.74808    -4.11614    1012.45
23Z30JAN2015    2.32145    -3.85509    1010.77
00Z31JAN2015    5.20228    -1.85063    1009.76
01Z31JAN2015    4.56365    -1.30523    1010.01
02Z31JAN2015    4.63357    4.32125    1014.87
03Z31JAN2015    -0.284354    3.20248    1020.75
04Z31JAN2015    2.11168    3.64998    1021.73
05Z31JAN2015    1.17005    4.94589    1018.39
06Z31JAN2015    0.647954    6.89442    1017.11
07Z31JAN2015    1.65951    8.07378    1016.02
08Z31JAN2015    -0.0559385    8.91752    1014.81
09Z31JAN2015    0.592015    11.0292    1013.27
10Z31JAN2015    0.153831    11.2623    1012.27
11Z31JAN2015    0.773815    11.8403    1012.8
12Z31JAN2015    1.34718    12.092    1017.7
13Z31JAN2015    0.1818    10.605    1020.24
14Z31JAN2015    0.125862    11.3275    1017.78
15Z31JAN2015    0.792462    12.5442    1012.63
16Z31JAN2015    0.340292    13.0849    1010.37
17Z31JAN2015    -0.116538    13.5185    1005.84
18Z31JAN2015    -0.713215    13.9473    1008.28
19Z31JAN2015    -0.717877    14.5626    1014.66
20Z31JAN2015    -0.978923    14.2596    1019.42
21Z31JAN2015    0.508108    13.663    1018.19
22Z31JAN2015    -0.531415    14.4741    1017.12
23Z31JAN2015    -1.74808    14.3342    1017.15
00Z01FEB2015    -1.79935    14.6232    1017.91
01Z01FEB2015    -2.35408    14.0685    1016.94
02Z01FEB2015    -3.30037    13.7049    1017.09
03Z01FEB2015    -4.20471    14.4974    1014.84
04Z01FEB2015    -2.88549    15.136    1013.03
05Z01FEB2015    -3.42157    15.1267    1012.16
06Z01FEB2015    -3.4542    14.5766    1009.1
07Z01FEB2015    -2.85752    14.9682    1003.67
08Z01FEB2015    -2.5452    15.8026    1000.85
09Z01FEB2015    -1.70146    15.8213    1002.5
10Z01FEB2015    -0.992908    16.031    1007.27
11Z01FEB2015    -0.997569    15.495    1010.7
12Z01FEB2015    -0.643292    15.1127    1009.46
13Z01FEB2015    -0.8484    15.3877    1005.54
14Z01FEB2015    -0.759831    14.6093    1003.36
15Z01FEB2015    -0.386908    14.5999    1001.56
16Z01FEB2015    -0.703892    14.2923    999.739
17Z01FEB2015    -1.05817    14.6932    999.347
18Z01FEB2015    -0.606    14.1571    1000.33
19Z01FEB2015    -0.689908    14.805    1001.58
20Z01FEB2015    -2.06506    14.5347    1002.88
21Z01FEB2015    -3.34232    14.1944    1005.26
22Z01FEB2015    -3.16985    13.6257    1006.74
