tyd    u    v    psl
01Z30JAN2015    6.50285    -0.829754    1010.49
02Z30JAN2015    5.82226    -0.186462    1010.75
03Z30JAN2015    7.98055    0.638631    1008.22
04Z30JAN2015    5.64046    -0.200446    1009.64
05Z30JAN2015    6.74525    -2.49392    1012.5
06Z30JAN2015    6.00406    0.410215    1009.02
07Z30JAN2015    5.35611    -0.531415    1009.76
08Z30JAN2015    6.18586    -0.209769    1004.97
09Z30JAN2015    6.45157    -0.452169    1000.96
10Z30JAN2015    7.52838    -0.0606    1010.85
11Z30JAN2015    6.85246    -1.94852    1019.65
12Z30JAN2015    6.80585    -3.33766    1024.73
13Z30JAN2015    8.08777    2.11168    1024.69
14Z30JAN2015    8.80098    1.43109    1022.12
15Z30JAN2015    7.4538    2.19558    1012.06
16Z30JAN2015    7.7568    1.7574    1008.61
17Z30JAN2015    7.50974    -0.344954    1004.64
18Z30JAN2015    8.43272    -3.98095    996.202
19Z30JAN2015    7.50508    -3.71058    986.767
20Z30JAN2015    5.20228    -2.23754    994.307
21Z30JAN2015    6.88043    -2.4846    1004.47
22Z30JAN2015    6.32105    -4.10215    1011.03
23Z30JAN2015    8.49332    -4.1208    1009.68
00Z31JAN2015    7.66357    -2.5452    1008.34
01Z31JAN2015    8.64249    -2.87617    1008.37
02Z31JAN2015    8.22295    -2.32611    1013.45
03Z31JAN2015    8.5446    -2.43332    1019.04
04Z31JAN2015    4.10682    -3.17451    1021.23
05Z31JAN2015    2.62911    -1.9392    1017.89
06Z31JAN2015    4.23734    -0.941631    1016.01
07Z31JAN2015    -0.825092    1.35185    1014.85
08Z31JAN2015    -2.49392    1.96717    1014.77
09Z31JAN2015    -2.38671    2.12566    1012.6
10Z31JAN2015    1.32388    0.135185    1011.72
11Z31JAN2015    4.80605    0.694569    1012.24
12Z31JAN2015    5.03446    1.07682    1017.35
13Z31JAN2015    3.50548    0.0652615    1019.68
14Z31JAN2015    3.4542    0.825092    1017.09
15Z31JAN2015    2.49392    1.52898    1011.98
16Z31JAN2015    1.00689    1.88326    1009.9
17Z31JAN2015    -2.09769    4.19538    1005.82
18Z31JAN2015    -1.48703    4.1208    1008.38
19Z31JAN2015    -1.24929    4.13012    1014.2
20Z31JAN2015    -1.62688    3.40758    1018.73
21Z31JAN2015    -1.29591    2.727    1017.61
22Z31JAN2015    -2.21889    3.77118    1016.73
23Z31JAN2015    -2.08371    4.86198    1016.35
00Z01FEB2015    -1.95318    5.16032    1017.25
01Z01FEB2015    -1.76206    3.80382    1016.62
02Z01FEB2015    -2.61046    4.88063    1017.07
03Z01FEB2015    -2.25152    5.05777    1014.53
04Z01FEB2015    -1.02088    2.94143    1013.28
05Z01FEB2015    -1.35185    2.62445    1012.08
06Z01FEB2015    -1.58492    2.64775    1009.18
07Z01FEB2015    -3.18383    3.59871    1003.8
08Z01FEB2015    -4.26065    4.94589    1001.26
09Z01FEB2015    -4.97852    4.85732    1002.94
10Z01FEB2015    -5.73369    5.90617    1007.71
11Z01FEB2015    -5.18363    6.38165    1011.28
12Z01FEB2015    -5.84557    6.61472    1010.5
13Z01FEB2015    -6.71262    6.69863    1005.62
14Z01FEB2015    -6.43758    6.77322    1003.96
15Z01FEB2015    -6.41428    6.21849    1002.05
16Z01FEB2015    -7.04358    5.47731    1000.24
17Z01FEB2015    -4.52635    5.69174    999.838
18Z01FEB2015    -1.89258    5.17431    1001.95
19Z01FEB2015    -2.58249    3.97163    1002.57
20Z01FEB2015    -2.69437    4.22802    1003.6
21Z01FEB2015    -2.73632    5.35145    1006.31
22Z01FEB2015    -2.95075    6.57743    1007.91
23Z01FEB2015    -2.92278    6.52149    1007.7
00Z02FEB2015    -2.00446    5.64046    1007.71
01Z02FEB2015    -1.58026    3.90637    1007.51
02Z02FEB2015    -0.904338    2.01378    1006.9
03Z02FEB2015    -0.330969    2.16762    1004.28
04Z02FEB2015    0.615323    1.59425    1002.21
05Z02FEB2015    3.06729    0.475477    999.068
06Z02FEB2015    5.26288    -0.0512769    997.029
07Z02FEB2015    2.74565    -0.0466154    998.198
08Z02FEB2015    0.442846    0.125862    1001.73
09Z02FEB2015    0.568708    0.386908    1003.78
10Z02FEB2015    3.51014    0.619985    1005.33
11Z02FEB2015    4.64289    0.815769    1006.68
12Z02FEB2015    5.21626    0.899677    1007.71
13Z02FEB2015    5.88752    1.70146    1007.91
14Z02FEB2015    6.25112    2.06506    1006.71
15Z02FEB2015    5.34678    1.97183    1004.74
16Z02FEB2015    5.55189    2.17228    1004.07
17Z02FEB2015    3.96231    2.35874    1004.41
18Z02FEB2015    0.829754    3.04865    1003.96
19Z02FEB2015    -0.0745846    1.65951    1002.96
20Z02FEB2015    0.825092    2.28415    1002.46
21Z02FEB2015    -0.904338    2.04175    1002.5
22Z02FEB2015    -0.578031    1.96251    1002.64
23Z02FEB2015    -0.135185    1.78071    1003.93
00Z03FEB2015    -0.433523    2.10702    1003.78
01Z31JAN2015    9.84051    -7.5144    1012.87
02Z31JAN2015    10.3346    -5.12303    1012.37
03Z31JAN2015    11.5233    -3.86908    1012.92
04Z31JAN2015    9.90577    -6.20917    1010.75
05Z31JAN2015    7.99454    0.4242    1017.24
06Z31JAN2015    6.8478    -2.22822    1013.64
07Z31JAN2015    8.03183    -2.00912    1011.16
08Z31JAN2015    7.82206    -0.932308    1013.05
09Z31JAN2015    6.22315    1.0302    1019.64
10Z31JAN2015    7.43982    1.24929    1025.68
11Z31JAN2015    7.6356    0.820431    1028.02
12Z31JAN2015    8.89888    0.671262    1029.4
13Z31JAN2015    8.81497    0.736523    1025.15
14Z31JAN2015    8.07845    1.85529    1022.78
15Z31JAN2015    7.75214    1.54763    1019.14
16Z31JAN2015    5.99474    2.01845    1014.54
17Z31JAN2015    0.139846    5.68708    1012.49
18Z31JAN2015    -2.0604    5.757    1006.17
19Z31JAN2015    -2.27017    6.21383    1001.9
20Z31JAN2015    -2.93677    5.67309    1001.66
21Z31JAN2015    -3.81314    6.29308    1006.09
22Z31JAN2015    -4.36786    6.20917    1010.32
23Z31JAN2015    -4.64755    6.23248    1010.93
00Z01FEB2015    -1.85995    4.42846    1011.88
01Z01FEB2015    -0.0932308    2.0604    1015.49
02Z01FEB2015    4.12546    1.00689    1017.15
03Z01FEB2015    3.1512    1.05351    1019.97
04Z01FEB2015    0.279692    1.31922    1021
05Z01FEB2015    -0.778477    2.64309    1021.18
06Z01FEB2015    -2.26085    3.33766    1020.62
07Z01FEB2015    -2.65708    3.46818    1021.21
08Z01FEB2015    -4.10682    4.42846    1021.6
09Z01FEB2015    -4.40515    4.69883    1019.19
10Z01FEB2015    -4.6056    5.49129    1017.07
11Z01FEB2015    -4.7268    5.46798    1015.26
12Z01FEB2015    -5.6964    5.57986    1014.86
13Z01FEB2015    -5.2116    5.37475    1013.6
14Z01FEB2015    -5.30017    5.36077    1012.83
15Z01FEB2015    -4.47508    6.76389    1010.08
16Z01FEB2015    -4.17208    6.6054    1007.62
