tyd    u    v    psl
01Z30JAN2015    8.35348    -5.05311    1009.75
02Z30JAN2015    7.88732    -5.66377    1009.75
03Z30JAN2015    9.14128    -8.47002    1007.58
04Z30JAN2015    9.31375    -7.82672    1009.73
05Z30JAN2015    9.74728    -8.94549    1012.05
06Z30JAN2015    9.68202    -9.25782    1008.55
07Z30JAN2015    9.97569    -9.44428    1009.4
08Z30JAN2015    9.55615    -7.98988    1004.43
09Z30JAN2015    11.7005    -5.99008    1000.9
10Z30JAN2015    11.8263    -2.00446    1010.47
11Z30JAN2015    12.5162    -1.17937    1018.57
12Z30JAN2015    13.0337    -3.59871    1023.76
13Z30JAN2015    13.5697    -6.10662    1023.99
14Z30JAN2015    14.283    -3.44022    1020.76
15Z30JAN2015    18.5343    -4.68951    1010.38
16Z30JAN2015    12.8099    -1.212    1008.05
17Z30JAN2015    11.9429    -1.43109    1003.91
18Z30JAN2015    10.9686    -1.48237    996.296
19Z30JAN2015    10.1342    -3.91103    986.997
20Z30JAN2015    6.09263    -4.83402    994.425
21Z30JAN2015    6.73126    -4.88529    1004.65
22Z30JAN2015    5.70106    -4.69883    1011.75
23Z30JAN2015    4.68018    -5.51926    1010.22
00Z31JAN2015    7.76612    -2.69903    1008.88
01Z31JAN2015    10.7262    -3.74788    1008.43
02Z31JAN2015    8.40009    2.01845    1014.14
03Z31JAN2015    9.22518    4.29794    1020.76
04Z31JAN2015    7.29065    1.96717    1021.21
05Z31JAN2015    4.45177    3.45886    1018.62
06Z31JAN2015    5.5752    5.56122    1017.24
07Z31JAN2015    2.17694    6.80118    1016.05
08Z31JAN2015    -0.186462    7.0296    1015.45
09Z31JAN2015    -0.689908    6.86645    1014.09
10Z31JAN2015    -0.191123    6.88975    1012.63
11Z31JAN2015    -0.223754    6.8478    1013.34
12Z31JAN2015    -0.778477    5.60317    1018.27
13Z31JAN2015    -0.890354    6.11594    1020.62
14Z31JAN2015    -1.2726    6.28375    1018.34
15Z31JAN2015    -1.01155    7.74748    1013.71
16Z31JAN2015    -1.09546    7.94326    1011.42
17Z31JAN2015    -2.26085    6.70795    1007.18
18Z31JAN2015    -2.31212    8.55392    1009.52
19Z31JAN2015    -1.88326    9.02008    1015.26
20Z31JAN2015    -2.61046    7.56568    1020.02
21Z31JAN2015    -2.5452    7.87334    1018.65
22Z31JAN2015    -3.44488    7.67755    1018.42
23Z31JAN2015    -4.92725    7.89198    1018.3
00Z01FEB2015    -5.27686    8.26025    1018.66
01Z01FEB2015    -5.54723    7.59831    1017.7
02Z01FEB2015    -6.67998    6.15323    1018.57
03Z01FEB2015    -7.19742    5.151    1016.07
04Z01FEB2015    -7.20674    4.08351    1014.38
05Z01FEB2015    -6.61938    4.08351    1012.98
06Z01FEB2015    -6.92238    3.96697    1010.73
07Z01FEB2015    -6.52149    6.40495    1004.99
08Z01FEB2015    -6.47022    6.88043    1002.06
09Z01FEB2015    -7.45846    5.44934    1004.13
10Z01FEB2015    -6.31172    8.14837    1008.8
11Z01FEB2015    -7.10418    8.49798    1012.39
12Z01FEB2015    -6.7872    7.39786    1011.14
13Z01FEB2015    -6.61938    8.18566    1006.46
14Z01FEB2015    -6.666    7.72417    1004.55
15Z01FEB2015    -6.57277    7.67289    1002.8
16Z01FEB2015    -7.36989    8.04115    1001.16
17Z01FEB2015    -6.86178    8.23694    1000.4
18Z01FEB2015    -6.13458    7.80808    1001.58
19Z01FEB2015    -6.98765    8.59588    1004.43
20Z01FEB2015    -6.43758    8.38611    1005.15
21Z01FEB2015    -7.43049    7.12749    1006.87
22Z01FEB2015    -8.06912    6.54946    1008.99
23Z01FEB2015    -8.52595    5.41205    1008.94
00Z02FEB2015    -7.97589    4.40982    1008.75
01Z02FEB2015    -7.20674    2.95075    1008.34
02Z02FEB2015    -5.28618    1.01155    1007.15
03Z02FEB2015    -6.55878    -0.0326308    1004.71
04Z02FEB2015    -6.46089    0.4848    1002.31
05Z02FEB2015    -5.36543    -0.261046    999.64
06Z02FEB2015    -3.80848    1.11877    997.943
07Z02FEB2015    -1.12809    0.717877    999.546
08Z02FEB2015    1.58958    2.13498    1000.85
09Z02FEB2015    0.522092    3.61735    1002.49
10Z02FEB2015    -0.913662    4.65222    1005.54
11Z02FEB2015    0.680585    4.45177    1006.45
12Z02FEB2015    1.14208    5.12303    1007.49
13Z02FEB2015    1.65951    5.23025    1008.1
14Z02FEB2015    1.39846    5.48197    1006.93
15Z02FEB2015    -0.00932308    6.2418    1005.11
16Z02FEB2015    0.228415    6.43292    1004.13
17Z02FEB2015    -1.26328    6.07398    1004.43
18Z02FEB2015    -1.56162    6.04602    1004.37
19Z02FEB2015    -0.811108    7.01562    1003.61
20Z02FEB2015    -0.820431    7.42117    1003.03
21Z02FEB2015    -1.11877    7.24403    1002.57
22Z02FEB2015    -1.71545    6.363    1002.74
23Z02FEB2015    -1.85995    5.67309    1003.84
00Z03FEB2015    -2.03709    5.14634    1004.26
01Z31JAN2015    9.29045    -10.6796    1012.22
02Z31JAN2015    5.84091    -8.44205    1012.03
03Z31JAN2015    7.13215    -9.05271    1013.14
04Z31JAN2015    6.61938    -7.19275    1010.85
05Z31JAN2015    8.89422    1.37049    1016.77
06Z31JAN2015    8.19032    1.12343    1013.2
07Z31JAN2015    8.51197    3.34698    1011.71
08Z31JAN2015    5.85023    4.49372    1013.59
09Z31JAN2015    9.50488    6.2418    1019.74
10Z31JAN2015    7.22072    5.92482    1025.61
11Z31JAN2015    5.77565    3.88772    1028.44
12Z31JAN2015    4.848    3.30969    1029.6
13Z31JAN2015    5.70106    4.29328    1026.51
14Z31JAN2015    4.53102    5.55189    1023.93
15Z31JAN2015    3.56142    5.2116    1020.57
16Z31JAN2015    2.54054    6.7872    1015.89
17Z31JAN2015    0.839077    8.08311    1014.37
18Z31JAN2015    -1.34718    8.16235    1008.15
19Z31JAN2015    -4.93191    5.78963    1003.7
20Z31JAN2015    -6.08331    5.36543    1003.29
21Z31JAN2015    -7.76612    4.32125    1008.21
22Z31JAN2015    -9.34172    4.41914    1012.53
23Z31JAN2015    -11.1364    1.52432    1012.99
00Z01FEB2015    -10.1808    0.843738    1013.85
01Z01FEB2015    -9.43029    2.41934    1016.7
02Z01FEB2015    -7.86402    2.40069    1019.61
03Z01FEB2015    -6.72194    4.11148    1022.26
04Z01FEB2015    -7.16478    3.33766    1023.2
05Z01FEB2015    -8.38611    3.52412    1023.26
06Z01FEB2015    -8.30686    4.35854    1022.85
07Z01FEB2015    -8.57723    3.38428    1023.77
08Z01FEB2015    -9.26248    4.58695    1023.95
09Z01FEB2015    -10.0596    5.94812    1021.52
10Z01FEB2015    -9.32308    7.64026    1018.82
11Z01FEB2015    -8.94083    7.56568    1016.51
12Z01FEB2015    -9.22052    8.08311    1016.2
13Z01FEB2015    -9.20188    7.91063    1014.76
14Z01FEB2015    -9.03872    9.07602    1014.22
15Z01FEB2015    -9.17391    9.88712    1011.56
16Z01FEB2015    -9.43495    9.30909    1009.69
17Z01FEB2015    -10.1062    9.41631    1009.9
18Z01FEB2015    -11.0059    8.20431    1011.11
19Z01FEB2015    -11.6725    7.60297    1013.43
20Z01FEB2015    -11.2949    8.77768    1016.68
21Z01FEB2015    -11.6352    7.58898    1017.55
22Z01FEB2015    -11.6445    5.07175    1016.91
23Z01FEB2015    -12.6141    3.34232    1016.94
00Z02FEB2015    -12.4789    3.92968    1016.43
01Z02FEB2015    -12.106    3.9996    1014.72
02Z02FEB2015    -11.3322    4.24666    1012.73
03Z02FEB2015    -11.0199    4.11148    1010.35
04Z02FEB2015    -10.4558    4.20937    1007.94
05Z02FEB2015    -10.1901    4.53102    1006.15
06Z02FEB2015    -10.4931    5.04378    1004.93
07Z02FEB2015    -10.5584    5.57986    1002.52
08Z02FEB2015    -10.2228    6.80118    1000.54
09Z02FEB2015    -9.40232    7.17411    1000.8
10Z02FEB2015    -8.81963    7.52372    1002.68
11Z02FEB2015    -7.30929    9.41631    1004
12Z02FEB2015    -7.08554    9.42097    1003.98
13Z02FEB2015    -6.69863    9.60277    1002.47
14Z02FEB2015    -6.24646    8.88489    1000.96
15Z02FEB2015    -5.44934    8.54926    1000.82
16Z02FEB2015    -5.22092    7.97123    1001.35
17Z02FEB2015    -4.93657    7.84537    1001.96
18Z02FEB2015    -4.75011    8.07378    1003.52
19Z02FEB2015    -5.13235    7.53771    1005.29
20Z02FEB2015    -5.43069    7.63094    1006.94
21Z02FEB2015    -6.00872    7.13215    1006.5
22Z02FEB2015    -6.44691    6.4842    1006.49
23Z02FEB2015    -6.99231    5.26754    1005.82
00Z03FEB2015    -7.29065    3.71991    1004.6
01Z03FEB2015    -7.89198    2.727    1003.24
02Z03FEB2015    -7.52838    2.32145    1001.16
03Z03FEB2015    -6.80585    2.27017    999.242
04Z03FEB2015    -6.76389    1.86928    997.918
05Z03FEB2015    -6.46555    1.93454    997.495
06Z03FEB2015    -4.94123    2.0604    997.122
07Z03FEB2015    -3.30037    2.87617    997.812
08Z03FEB2015    -3.04398    4.23268    999.061
09Z03FEB2015    -1.08148    4.50305    1001.93
10Z03FEB2015    0.540738    5.00649    1003.92
11Z03FEB2015    1.20734    4.4238    1005.82
12Z03FEB2015    2.24686    5.0904    1007.41
13Z03FEB2015    1.78071    5.12769    1007.67
14Z03FEB2015    1.74808    5.51926    1006.89
15Z03FEB2015    1.29591    6.21849    1005.85
