tyd    u    v    psl
01Z30JAN2015    3.37029    -4.7874    1010.72
02Z30JAN2015    4.35388    -5.69174    1010.75
03Z30JAN2015    2.81091    -7.02494    1008.71
04Z30JAN2015    2.28882    -8.484    1011.19
05Z30JAN2015    2.06506    -7.34192    1012.93
06Z30JAN2015    1.71545    -9.63074    1010.06
07Z30JAN2015    0.629308    -9.17391    1010.34
08Z30JAN2015    1.23065    -8.61918    1006.17
09Z30JAN2015    1.9392    -7.2114    1002.54
10Z30JAN2015    2.67572    -5.50528    1012.02
11Z30JAN2015    4.54966    -6.13925    1020.06
12Z30JAN2015    4.83868    -7.91995    1025.3
13Z30JAN2015    4.26065    -6.91772    1025.68
14Z30JAN2015    4.00426    -7.41185    1022.8
15Z30JAN2015    3.31435    -7.0296    1012.5
16Z30JAN2015    2.51257    -6.59608    1009
17Z30JAN2015    1.14208    -6.37698    1004.72
18Z30JAN2015    3.44488    -5.30483    997.191
19Z30JAN2015    3.98095    -4.81071    987.861
20Z30JAN2015    2.70369    -5.8782    994.481
21Z30JAN2015    2.88549    -5.76166    1005.4
22Z30JAN2015    1.55229    -6.45623    1012.23
23Z30JAN2015    2.13032    -6.15323    1010.6
00Z31JAN2015    5.3328    -2.89015    1009.73
01Z31JAN2015    4.84334    -2.50791    1009.62
02Z31JAN2015    3.73389    6.68931    1015.03
03Z31JAN2015    0.186462    1.79003    1020.76
04Z31JAN2015    1.37515    5.09972    1021.7
05Z31JAN2015    2.56851    5.01582    1018.61
06Z31JAN2015    0.0839077    5.76166    1017.4
07Z31JAN2015    0.610662    7.8174    1016
08Z31JAN2015    -0.759831    8.87091    1015.06
09Z31JAN2015    -1.33786    9.56548    1013.79
10Z31JAN2015    -0.913662    10.2274    1012.29
11Z31JAN2015    -0.685246    10.9639    1013.11
12Z31JAN2015    -0.592015    10.5164    1017.96
13Z31JAN2015    -1.40778    9.72863    1020.51
14Z31JAN2015    -1.77138    10.577    1018.2
15Z31JAN2015    -1.65018    11.3928    1013.11
16Z31JAN2015    -0.853062    12.078    1010.88
17Z31JAN2015    -1.69214    12.3298    1006.15
18Z31JAN2015    -2.47994    12.7913    1008.86
19Z31JAN2015    -1.78071    13.8821    1014.86
20Z31JAN2015    -1.6362    13.0616    1019.62
21Z31JAN2015    -1.19802    12.1153    1018.39
22Z31JAN2015    -2.23288    12.6048    1017.6
23Z31JAN2015    -4.02757    12.9544    1017.8
00Z01FEB2015    -3.73855    13.3646    1018.1
01Z01FEB2015    -4.1814    12.0501    1017.31
02Z01FEB2015    -5.0298    11.8356    1017.4
03Z01FEB2015    -5.09506    12.4416    1015.3
04Z01FEB2015    -5.09972    12.6654    1013.46
05Z01FEB2015    -4.75011    12.7586    1012.39
06Z01FEB2015    -4.61026    12.6374    1009.66
07Z01FEB2015    -4.51237    13.7376    1004.27
08Z01FEB2015    -3.97163    13.7329    1001.3
09Z01FEB2015    -2.89948    13.7142    1002.95
10Z01FEB2015    -4.27463    14.0219    1007.86
11Z01FEB2015    -3.09526    13.7376    1011.22
12Z01FEB2015    -3.05797    13.9939    1010.2
13Z01FEB2015    -3.36563    13.8215    1005.94
14Z01FEB2015    -3.23977    13.2388    1004.24
15Z01FEB2015    -3.49149    13.2061    1002.03
16Z01FEB2015    -3.7572    12.8052    1000.57
17Z01FEB2015    -3.76186    12.1992    999.801
18Z01FEB2015    -3.35165    12.1526    1000.57
19Z01FEB2015    -3.86908    11.9755    1002.47
20Z01FEB2015    -5.93414    12.2645    1004.23
21Z01FEB2015    -6.21849    11.8962    1005.94
22Z01FEB2015    -6.68465    12.0314    1007.95
23Z01FEB2015    -7.04825    11.4161    1007.38
00Z02FEB2015    -6.85712    10.3579    1007.64
01Z02FEB2015    -6.01338    8.87557    1007.4
02Z02FEB2015    -5.71038    8.69377    1007.03
03Z02FEB2015    -3.99028    7.97123    1003.62
04Z02FEB2015    -3.12323    7.43982    1001.27
05Z02FEB2015    -2.86685    7.68222    998.956
06Z02FEB2015    -1.31455    6.94569    997.501
07Z02FEB2015    0.284354    6.42826    998.111
08Z02FEB2015    0.722538    5.04378    1000.41
09Z02FEB2015    0.480138    5.85023    1002.49
10Z02FEB2015    0.606    7.11351    1005.18
