tyd    u    v    psl
01Z30JAN2015    -0.932308    -0.531415    1011.63
02Z30JAN2015    0.0139846    -0.391569    1011.11
03Z30JAN2015    0.344954    -0.736523    1009.67
04Z30JAN2015    0.526754    -1.04885    1011.03
05Z30JAN2015    0.116538    -0.256385    1013.81
06Z30JAN2015    0.223754    0.0885692    1010.79
07Z30JAN2015    1.01622    1.44042    1010.77
08Z30JAN2015    1.26328    0.517431    1006.07
09Z30JAN2015    3.05331    -0.228415    1001.11
10Z30JAN2015    3.47751    -1.2726    1010.91
11Z30JAN2015    2.86685    -1.78537    1019.83
12Z30JAN2015    4.88995    -3.38428    1023.62
13Z30JAN2015    4.98785    -4.27929    1023.89
14Z30JAN2015    2.61978    -0.456831    1021.36
15Z30JAN2015    4.76875    0.685246    1011.16
16Z30JAN2015    5.22092    0.922985    1008.15
17Z30JAN2015    3.96697    0.400892    1004.99
18Z30JAN2015    2.26085    -1.22598    997.16
19Z30JAN2015    2.31678    -1.02088    988.11
20Z30JAN2015    2.23288    -1.06749    994.978
21Z30JAN2015    1.56162    -1.08148    1005.93
22Z30JAN2015    1.10012    -1.33786    1012.27
23Z30JAN2015    0.689908    -1.04885    1010.83
00Z31JAN2015    1.08148    -0.955615    1009.22
01Z31JAN2015    0.867046    -1.22132    1009.41
02Z31JAN2015    0.456831    -0.7878    1015.18
03Z31JAN2015    0.559385    -0.0699231    1021.49
04Z31JAN2015    0.610662    -0.1818    1022.41
05Z31JAN2015    0.4242    -0.792462    1018.06
06Z31JAN2015    0.941631    -0.5454    1016.38
07Z31JAN2015    1.82266    -0.0372923    1014.76
08Z31JAN2015    2.10702    0.587354    1013.66
09Z31JAN2015    2.34475    1.16538    1011.27
10Z31JAN2015    3.05331    0.764492    1010.13
11Z31JAN2015    4.56365    0.624646    1009.92
12Z31JAN2015    5.78497    0.811108    1014.93
13Z31JAN2015    5.09506    0.927646    1017.76
14Z31JAN2015    4.75011    1.4544    1015.53
15Z31JAN2015    4.97386    1.4544    1010.08
16Z31JAN2015    4.00892    1.89725    1007.94
17Z31JAN2015    2.89015    1.06283    1004.03
18Z31JAN2015    2.75497    0.592015    1006.56
19Z31JAN2015    1.35185    -1.17005    1012.85
20Z31JAN2015    1.50568    -0.382246    1017.53
21Z31JAN2015    1.44042    -1.17005    1016.56
22Z31JAN2015    1.10478    -1.65018    1015.39
23Z31JAN2015    1.18403    -1.90657    1016.05
00Z01FEB2015    0.811108    -1.212    1016.64
01Z01FEB2015    1.19335    -1.41245    1015.68
02Z01FEB2015    1.46838    -1.38448    1015.79
03Z01FEB2015    0.689908    -1.01155    1013.84
04Z01FEB2015    0.489462    -1.49169    1012.44
05Z01FEB2015    0.316985    -1.28658    1011.48
06Z01FEB2015    1.52898    -0.829754    1008.2
07Z01FEB2015    1.78537    0.0885692    1002.6
08Z01FEB2015    2.20957    0.592015    999.316
09Z01FEB2015    2.19558    0.261046    1000.86
10Z01FEB2015    1.67815    0.517431    1005
11Z01FEB2015    1.75274    0.815769    1007.71
12Z01FEB2015    2.88083    0.107215    1006.96
13Z01FEB2015    4.51703    0.316985    1002.42
14Z01FEB2015    4.58695    0.578031    1000.38
15Z01FEB2015    4.65222    0.316985    999.074
16Z01FEB2015    4.13012    0.428862    997.39
17Z01FEB2015    3.55209    -1.41711    997.203
18Z01FEB2015    2.40069    -1.04885    999.254
19Z01FEB2015    1.47771    -0.0512769    1001.19
20Z01FEB2015    0.950954    -1.13742    1001.09
21Z01FEB2015    1.43575    -1.22132    1004.41
22Z01FEB2015    1.23997    -0.909    1005.95
23Z01FEB2015    0.829754    -1.46372    1006.22
00Z02FEB2015    0.163154    -0.452169    1006.63
01Z02FEB2015    0.0792462    -0.675923    1007.05
02Z02FEB2015    0.624646    -1.10478    1005.92
03Z02FEB2015    0.606    -1.18403    1003.31
04Z02FEB2015    0.717877    -1.59425    1001.81
05Z02FEB2015    0.573369    -0.834415    998.8
06Z02FEB2015    1.29591    -0.191123    997.265
07Z02FEB2015    2.10702    0.0699231    997.682
08Z02FEB2015    2.08371    0.284354    1000.51
09Z02FEB2015    2.727    0.619985    1002.31
10Z02FEB2015    3.47285    1.01155    1003.84
11Z02FEB2015    4.06486    0.6666    1005.02
12Z02FEB2015    4.45643    1.57094    1005.47
13Z02FEB2015    5.28618    3.56608    1005.28
14Z02FEB2015    5.45866    2.93677    1004.4
15Z02FEB2015    4.74078    2.27483    1002.42
16Z02FEB2015    4.11614    3.32368    1001.37
17Z02FEB2015    3.30969    3.66863    1002.37
18Z02FEB2015    2.53588    1.14208    1002.71
19Z02FEB2015    1.36117    -1.14674    1002.11
20Z02FEB2015    0.759831    -0.773815    1001.55
21Z02FEB2015    0.778477    -1.08148    1001.6
22Z02FEB2015    0.452169    -0.936969    1001.58
23Z02FEB2015    0.0419538    -1.01622    1003.11
00Z03FEB2015    0.167815    -0.764492    1003.33
01Z31JAN2015    -0.177138    1.78537    1014.69
02Z31JAN2015    0.396231    2.65708    1014.12
03Z31JAN2015    0.578031    0.904338    1014.26
04Z31JAN2015    -0.0792462    1.72943    1011.25
05Z31JAN2015    1.23997    -0.303    1017.8
06Z31JAN2015    1.74808    0.382246    1014.77
07Z31JAN2015    1.46372    0.759831    1011.83
08Z31JAN2015    2.16762    0.3636    1013.25
09Z31JAN2015    3.35631    0.867046    1018.8
10Z31JAN2015    3.88306    -0.0559385    1024.61
11Z31JAN2015    4.57297    -0.0233077    1026.72
12Z31JAN2015    4.89928    1.67349    1028.15
13Z31JAN2015    4.75011    2.69437    1024
14Z31JAN2015    4.68018    2.14431    1021.92
15Z31JAN2015    4.242    1.3938    1018.65
16Z31JAN2015    3.94832    3.82246    1013.62
17Z31JAN2015    3.23511    2.41002    1010.86
18Z31JAN2015    1.78071    -0.568708    1005.47
19Z31JAN2015    1.6362    -1.58492    1000.75
20Z31JAN2015    0.950954    -0.885692    1000.6
21Z31JAN2015    0.475477    -2.00446    1005.76
22Z31JAN2015    0.582692    -1.52898    1009.58
23Z31JAN2015    1.6362    0.279692    1011.02
00Z01FEB2015    0.978923    -0.960277    1011.66
01Z01FEB2015    0.191123    -1.19802    1015.61
02Z01FEB2015    0.983585    -1.49169    1018.17
03Z01FEB2015    0.936969    -1.00223    1020.51
04Z01FEB2015    0.0326308    -0.209769    1021.72
05Z01FEB2015    0.783138    -0.442846    1020.85
06Z01FEB2015    0.922985    -0.750508    1020.21
07Z01FEB2015    1.42643    -0.139846    1021.42
08Z01FEB2015    1.25395    -0.153831    1021.67
09Z01FEB2015    1.63154    0.153831    1018.18
10Z01FEB2015    1.67349    0.0978923    1015.04
11Z01FEB2015    2.10702    0.983585    1013.24
12Z01FEB2015    0.489462    0.797123    1012.33
13Z01FEB2015    1.17937    0.372923    1011.21
14Z01FEB2015    1.90657    -1.43575    1010.31
15Z01FEB2015    2.80158    1.30057    1007.71
16Z01FEB2015    3.72923    1.818    1005.02
17Z01FEB2015    2.26551    -1.42643    1005.13
18Z01FEB2015    1.16538    -1.45906    1006.52
19Z01FEB2015    0.335631    -1.01622    1008.56
20Z01FEB2015    2.75497    1.32854    1011.39
21Z01FEB2015    -0.0839077    -0.344954    1013.21
22Z01FEB2015    1.36117    0.661938    1012.65
23Z01FEB2015    0.344954    -0.909    1012.79
00Z02FEB2015    0.773815    -1.31922    1012.65
01Z02FEB2015    1.23065    0.540738    1011.48
02Z02FEB2015    1.13275    -0.964938    1009.45
03Z02FEB2015    0.461492    -0.177138    1007.56
04Z02FEB2015    0.717877    -0.6666    1005.39
05Z02FEB2015    0.703892    -1.69214    1003.56
06Z02FEB2015    1.13275    -1.42177    1002.89
07Z02FEB2015    2.07438    -0.107215    999.882
08Z02FEB2015    1.93454    -0.456831    997.986
09Z02FEB2015    2.14431    -0.0186462    998.353
10Z02FEB2015    2.28415    0.158492    999.664
11Z02FEB2015    1.82266    0.433523    1000.53
12Z02FEB2015    2.92278    1.20734    1000.29
13Z02FEB2015    3.33766    0.829754    998.639
14Z02FEB2015    4.88995    0.932308    997.427
15Z02FEB2015    5.11837    1.52432    997.073
16Z02FEB2015    4.27463    0.256385    997.936
17Z02FEB2015    3.90637    -0.717877    998.235
18Z02FEB2015    2.07905    -1.18403    999.894
19Z02FEB2015    2.1816    -1.17005    1002.16
20Z02FEB2015    1.37515    -1.22132    1003.82
21Z02FEB2015    1.64552    -1.08148    1003.45
22Z02FEB2015    1.49635    -1.83198    1003.66
23Z02FEB2015    1.45906    -2.55918    1003.38
00Z03FEB2015    0.503446    -1.57094    1002.13
01Z03FEB2015    1.08614    -1.76672    1001.14
02Z03FEB2015    1.26794    -2.28415    999.745
03Z03FEB2015    0.918323    -2.01845    997.62
04Z03FEB2015    0.354277    -0.922985    997.197
05Z03FEB2015    1.10478    -1.41711    996.557
06Z03FEB2015    1.23997    -0.694569    996.911
07Z03FEB2015    1.81334    -0.205108    997.234
08Z03FEB2015    1.73409    0.0699231    998.446
09Z03FEB2015    2.67572    0.00466154    1000.41
10Z03FEB2015    2.87151    0.508108    1002.46
11Z03FEB2015    4.79206    0.811108    1003.79
12Z03FEB2015    4.86198    1.24929    1004.97
13Z03FEB2015    5.03912    2.14897    1004.9
14Z03FEB2015    5.39806    1.85995    1003.77
15Z03FEB2015    5.48197    1.34252    1002.87
16Z03FEB2015    4.75477    0.946292    1002.21
17Z03FEB2015    3.64998    0.960277    1000.99
18Z03FEB2015    2.16295    -1.97183    1001.13
19Z03FEB2015    1.08614    -0.606    1001.49
20Z03FEB2015    1.15606    -0.876369    1001.29
21Z03FEB2015    0.960277    -1.02554    1001.18
22Z03FEB2015    1.30057    -0.909    1000.73
23Z03FEB2015    0.904338    -1.08148    1000.73
00Z04FEB2015    0.885692    -1.27726    1001.34
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
