tyd    u    v    psl
01Z30JAN2015    7.6962    -1.7574    1009.35
02Z30JAN2015    10.9639    -1.41711    1009.35
03Z30JAN2015    11.4254    -1.32854    1006.89
04Z30JAN2015    12.0035    -3.65465    1008.88
05Z30JAN2015    11.7517    -1.59891    1011.75
06Z30JAN2015    13.2528    -2.48926    1007.86
07Z30JAN2015    13.2341    -2.87151    1008.98
08Z30JAN2015    14.875    -2.39603    1003.57
09Z30JAN2015    11.4907    2.60114    1000.75
10Z30JAN2015    16.0543    -2.38671    1009.57
11Z30JAN2015    10.6097    3.99494    1018.02
12Z30JAN2015    13.9473    -1.32388    1023.41
13Z30JAN2015    16.3573    -2.16295    1023.48
14Z30JAN2015    14.847    -0.573369    1020.38
15Z30JAN2015    14.2224    1.18403    1010.34
16Z30JAN2015    16.6324    -0.433523    1007.22
17Z30JAN2015    16.3247    0.0419538    1003.26
18Z30JAN2015    11.2996    2.60114    996.289
19Z30JAN2015    11.2949    -0.601338    986.774
20Z30JAN2015    8.71242    1.20268    994.207
21Z30JAN2015    10.4978    -1.84597    1004.2
22Z30JAN2015    8.70775    -1.09546    1011.35
23Z30JAN2015    6.09729    -2.44731    1010.12
00Z31JAN2015    7.24403    -1.36583    1008.15
01Z31JAN2015    11.7984    -1.17937    1008.42
02Z31JAN2015    9.49555    2.62911    1013.8
03Z31JAN2015    7.50508    6.27909    1020.5
04Z31JAN2015    5.72903    4.43312    1021.37
05Z31JAN2015    3.4542    4.99717    1018.65
06Z31JAN2015    4.52169    4.53568    1017.56
07Z31JAN2015    3.54743    5.72903    1016.02
08Z31JAN2015    -0.0978923    5.8782    1015.37
09Z31JAN2015    -0.489462    6.50751    1014.13
10Z31JAN2015    0.722538    6.71262    1012.64
11Z31JAN2015    -0.107215    5.27686    1013.34
12Z31JAN2015    -0.1818    5.44934    1018.13
13Z31JAN2015    -0.680585    5.71971    1020.52
14Z31JAN2015    -0.205108    5.85489    1018.32
15Z31JAN2015    -0.275031    7.67755    1013.54
16Z31JAN2015    -0.839077    8.12506    1011.27
17Z31JAN2015    -1.59891    7.30929    1007.41
18Z31JAN2015    -2.89948    5.53791    1009.83
19Z31JAN2015    -2.28882    7.04358    1015.41
20Z31JAN2015    -1.53831    6.47954    1019.86
21Z31JAN2015    -1.52898    6.77322    1018.69
22Z31JAN2015    -1.60357    6.89442    1018.48
23Z31JAN2015    -3.636    4.97852    1018.47
00Z01FEB2015    -4.545    5.47265    1018.8
01Z01FEB2015    -5.53325    3.98095    1017.78
02Z01FEB2015    -6.13925    3.16985    1018.5
03Z01FEB2015    -5.86422    2.75497    1016.14
04Z01FEB2015    -5.36543    1.78071    1014.59
05Z01FEB2015    -4.88529    2.13032    1013.63
06Z01FEB2015    -4.63823    3.23045    1010.7
07Z01FEB2015    -4.53102    4.54966    1005.1
08Z01FEB2015    -4.9086    5.39806    1002.34
09Z01FEB2015    -5.79429    4.64755    1004.11
10Z01FEB2015    -5.74768    6.26511    1008.69
11Z01FEB2015    -6.30706    6.01805    1012.03
12Z01FEB2015    -4.84334    8.75903    1010.98
13Z01FEB2015    -5.47731    8.34415    1006.7
14Z01FEB2015    -7.06689    7.62628    1004.67
15Z01FEB2015    -6.31638    7.272    1002.32
16Z01FEB2015    -6.64735    7.17877    1000.46
17Z01FEB2015    -5.50062    7.35125    1000.58
18Z01FEB2015    -4.98785    7.09486    1002.27
19Z01FEB2015    -4.24666    6.88509    1002.99
20Z01FEB2015    -6.04135    5.64978    1005.83
21Z01FEB2015    -4.55898    5.48197    1006.31
22Z01FEB2015    -5.19295    3.94366    1009.07
23Z01FEB2015    -4.95988    1.82732    1009.85
00Z02FEB2015    -3.18849    1.16538    1009.73
01Z02FEB2015    -1.63154    -0.205108    1008.41
02Z02FEB2015    -1.45906    -0.498785    1006.99
03Z02FEB2015    -4.31658    -0.372923    1004.61
04Z02FEB2015    -5.8176    -0.163154    1001.78
05Z02FEB2015    -3.00669    1.92055    998.838
06Z02FEB2015    -1.20268    0.540738    995.985
07Z02FEB2015    1.43109    0.0139846    997.141
08Z02FEB2015    3.33766    -0.335631    1002.37
09Z02FEB2015    2.95075    3.43555    1002.85
10Z02FEB2015    0.778477    4.19072    1004.21
11Z02FEB2015    0.158492    4.64289    1006.92
12Z02FEB2015    1.72943    5.25822    1007.07
13Z02FEB2015    1.89258    5.59851    1008.06
14Z02FEB2015    1.74342    5.66843    1006.76
15Z02FEB2015    0.414877    6.13458    1004.75
16Z02FEB2015    -0.694569    6.71728    1004.1
17Z02FEB2015    -0.629308    5.96211    1004.19
18Z02FEB2015    -1.22598    5.67309    1004.26
19Z02FEB2015    -0.946292    4.98318    1003.33
20Z02FEB2015    -0.326308    5.57054    1002.9
21Z02FEB2015    -0.275031    5.58918    1002.19
22Z02FEB2015    -1.08614    5.41671    1002.59
23Z02FEB2015    -1.59425    4.38651    1003.92
00Z03FEB2015    -1.67349    3.8784    1004.28
01Z31JAN2015    10.3393    -2.4846    1012.14
02Z31JAN2015    11.3975    -3.14188    1011.65
03Z31JAN2015    12.8332    -2.00912    1012.52
04Z31JAN2015    13.029    -2.01845    1010.33
05Z31JAN2015    12.0454    2.37272    1016.68
06Z31JAN2015    10.5584    -0.372923    1012.96
07Z31JAN2015    11.2856    3.38894    1011.36
08Z31JAN2015    7.09952    4.61958    1013.29
09Z31JAN2015    8.44671    5.53791    1019.52
10Z31JAN2015    8.13438    5.92482    1025.2
