tyd    u    v    psl
01Z30JAN2015    5.151    -4.27463    1010.01
02Z30JAN2015    6.19518    -4.22802    1010.37
03Z30JAN2015    6.6054    -5.37009    1007.89
04Z30JAN2015    6.35834    -6.60074    1010.5
05Z30JAN2015    6.81983    -5.40738    1012.15
06Z30JAN2015    4.90394    -7.36057    1009.14
07Z30JAN2015    7.6962    -8.74038    1009.74
08Z30JAN2015    5.9388    -6.363    1005.46
09Z30JAN2015    6.85246    -4.56831    1002.24
10Z30JAN2015    7.88732    -3.85975    1011.23
11Z30JAN2015    11.5886    -7.59831    1018.61
12Z30JAN2015    8.53062    -7.23005    1024.69
13Z30JAN2015    10.9779    -7.18809    1024.61
14Z30JAN2015    8.93151    -6.88509    1021.74
15Z30JAN2015    5.9388    -5.86422    1011.9
16Z30JAN2015    7.32794    -6.97366    1008.43
17Z30JAN2015    7.34192    -5.06709    1004.12
18Z30JAN2015    8.0598    -4.13478    996.457
19Z30JAN2015    6.15323    -5.48197    987.333
20Z30JAN2015    4.40515    -5.77098    994.636
21Z30JAN2015    4.87131    -7.23937    1004.95
22Z30JAN2015    5.31882    -8.33017    1011.41
23Z30JAN2015    7.0296    -3.3936    1010.88
00Z31JAN2015    8.34882    -2.15363    1009.32
01Z31JAN2015    4.02291    6.35834    1009.59
02Z31JAN2015    7.1508    6.67532    1014.72
03Z31JAN2015    4.9692    4.76409    1020.73
04Z31JAN2015    3.55675    2.83888    1021.89
05Z31JAN2015    3.60803    2.72234    1018.63
06Z31JAN2015    1.61289    5.80828    1017.57
07Z31JAN2015    1.0302    6.19518    1015.87
08Z31JAN2015    -0.601338    5.55189    1015.36
09Z31JAN2015    0.349615    7.93394    1014.1
10Z31JAN2015    -0.494123    7.6962    1012.99
11Z31JAN2015    -0.228415    7.0296    1013.36
12Z31JAN2015    -1.81334    7.36523    1018.55
13Z31JAN2015    -0.619985    7.60763    1020.5
14Z31JAN2015    -1.59891    6.666    1018.66
15Z31JAN2015    -0.494123    8.96414    1013.71
16Z31JAN2015    0.0885692    8.25092    1011.47
17Z31JAN2015    -0.237738    9.29977    1007.12
18Z31JAN2015    -2.38205    8.44205    1009.87
19Z31JAN2015    -1.25395    9.74262    1015.64
20Z31JAN2015    -1.04885    9.54683    1020.16
21Z31JAN2015    -2.47062    8.5446    1018.97
22Z31JAN2015    -2.42866    9.82186    1018.22
23Z31JAN2015    -4.34455    9.74262    1018.2
00Z01FEB2015    -3.52878    9.10865    1018.93
01Z01FEB2015    -4.10215    9.37902    1017.98
02Z01FEB2015    -4.09283    9.78923    1018.25
03Z01FEB2015    -5.64046    8.59588    1016.27
04Z01FEB2015    -5.30017    8.787    1014.63
05Z01FEB2015    -4.39117    9.71465    1013.46
06Z01FEB2015    -3.2724    10.4745    1010.29
07Z01FEB2015    -2.68505    10.4465    1004.98
08Z01FEB2015    -3.58006    10.027    1002.42
09Z01FEB2015    -5.454    10.1435    1003.94
10Z01FEB2015    -3.90171    9.96171    1008.63
11Z01FEB2015    -5.57054    8.28822    1012.04
12Z01FEB2015    -4.23734    9.04338    1010.94
13Z01FEB2015    -5.80828    8.55392    1006.98
14Z01FEB2015    -5.53791    8.57723    1004.67
15Z01FEB2015    -5.42137    8.60054    1002.8
16Z01FEB2015    -5.17897    8.181    1001.27
17Z01FEB2015    -4.91326    7.98522    1000.44
18Z01FEB2015    -4.78274    8.95948    1002
19Z01FEB2015    -4.40515    9.84051    1003.44
20Z01FEB2015    -5.49129    10.3906    1005.26
21Z01FEB2015    -6.31172    9.66337    1006.77
22Z01FEB2015    -7.9386    9.78923    1008.99
23Z01FEB2015    -8.60054    10.3486    1008.63
00Z02FEB2015    -8.3628    9.13662    1008.79
01Z02FEB2015    -8.86625    7.9386    1008.63
02Z02FEB2015    -6.99231    7.84071    1007
03Z02FEB2015    -6.27909    7.12749    1004.17
04Z02FEB2015    -5.48663    7.16945    1001.62
05Z02FEB2015    -4.7268    7.40718    999.267
06Z02FEB2015    -3.97163    7.44448    997.017
07Z02FEB2015    -2.87617    5.60317    997.806
08Z02FEB2015    -2.16762    5.57986    1001.4
09Z02FEB2015    -1.29591    5.67775    1003.68
10Z02FEB2015    -0.428862    5.20228    1005
11Z02FEB2015    0.0978923    4.95522    1006.99
12Z02FEB2015    0.769154    5.73835    1007.99
13Z02FEB2015    0.890354    5.94812    1008.53
14Z02FEB2015    0.470815    6.7872    1007.25
15Z02FEB2015    -0.489462    8.35348    1005.49
16Z02FEB2015    -0.568708    8.04582    1004.51
17Z02FEB2015    -0.717877    9.31842    1004.59
18Z02FEB2015    -0.797123    9.18323    1004.55
19Z02FEB2015    -1.17937    9.40232    1003.79
20Z02FEB2015    -1.35185    9.01542    1003.1
21Z02FEB2015    -2.04642    8.31152    1002.71
22Z02FEB2015    -1.80402    7.65891    1003.05
23Z02FEB2015    -2.19558    7.23937    1004.14
00Z03FEB2015    -1.30989    6.76389    1004.56
01Z31JAN2015    7.35591    -4.97852    1012.8
02Z31JAN2015    7.75214    -4.63357    1012.49
03Z31JAN2015    5.18829    1.29125    1014.36
04Z31JAN2015    6.91306    2.66174    1010.96
05Z31JAN2015    7.13682    6.35368    1016.92
06Z31JAN2015    6.32571    4.70815    1013.42
07Z31JAN2015    5.16032    4.92725    1012.16
08Z31JAN2015    5.36543    4.6056    1013.8
09Z31JAN2015    6.08331    6.71728    1020.32
10Z31JAN2015    6.02271    7.24403    1025.95
11Z31JAN2015    6.6054    6.43758    1027.89
12Z31JAN2015    4.86665    4.46109    1029.93
13Z31JAN2015    5.47731    5.43535    1026.94
14Z31JAN2015    4.77808    7.13215    1024.04
15Z31JAN2015    3.00669    6.39097    1020.95
16Z31JAN2015    1.49635    7.38854    1016.39
17Z31JAN2015    0.857723    9.83585    1014.05
18Z31JAN2015    -1.77605    8.56791    1007.97
19Z31JAN2015    -2.83888    9.696    1002.93
20Z31JAN2015    -5.21626    7.06689    1003.38
21Z31JAN2015    -5.00649    9.18323    1008.27
22Z31JAN2015    -6.93637    8.50731    1012.29
23Z31JAN2015    -7.75214    7.51906    1012.98
00Z01FEB2015    -8.99677    6.96434    1013.84
01Z01FEB2015    -8.787    6.4236    1017.13
02Z01FEB2015    -5.59385    8.04115    1019.62
03Z01FEB2015    -5.57054    9.04338    1022.26
04Z01FEB2015    -5.08574    9.06203    1022.98
05Z01FEB2015    -6.26977    8.93617    1022.95
06Z01FEB2015    -7.40252    9.62142    1022.77
07Z01FEB2015    -8.20431    9.57014    1023.55
08Z01FEB2015    -9.22052    8.71708    1024.02
09Z01FEB2015    -9.19722    8.77302    1021.45
10Z01FEB2015    -9.00143    8.85226    1018.88
11Z01FEB2015    -8.40475    9.72397    1016.96
12Z01FEB2015    -8.75437    8.93151    1016.25
13Z01FEB2015    -8.40475    9.99434    1014.74
14Z01FEB2015    -7.3932    9.49089    1014.71
15Z01FEB2015    -7.6962    10.027    1012.1
16Z01FEB2015    -8.06446    10.302    1009.77
17Z01FEB2015    -8.43738    11.0339    1009.65
18Z01FEB2015    -9.2718    12.2365    1011.22
19Z01FEB2015    -10.1994    12.5069    1013.28
20Z01FEB2015    -9.45826    11.6352    1016.54
21Z01FEB2015    -9.80788    10.8707    1017.45
22Z01FEB2015    -9.73329    10.3206    1016.81
23Z01FEB2015    -10.4978    10.0083    1017.01
00Z02FEB2015    -10.7682    9.18789    1016.48
01Z02FEB2015    -11.4021    9.68202    1014.89
02Z02FEB2015    -11.7378    9.52818    1012.62
03Z02FEB2015    -10.3812    9.94772    1010.57
04Z02FEB2015    -9.80322    10.302    1008.06
05Z02FEB2015    -9.07602    10.4791    1006.28
06Z02FEB2015    -9.47691    8.83828    1004.73
07Z02FEB2015    -9.49555    9.41165    1002.49
08Z02FEB2015    -8.62385    10.1016    1000.63
09Z02FEB2015    -8.38145    9.60277    1001.03
10Z02FEB2015    -7.43049    9.48157    1003.03
11Z02FEB2015    -6.51683    10.0549    1004.41
12Z02FEB2015    -6.09263    9.48157    1004.49
13Z02FEB2015    -5.04845    9.49089    1002.92
14Z02FEB2015    -4.67552    8.96414    1001.5
15Z02FEB2015    -3.74788    9.14594    1001.19
16Z02FEB2015    -3.38894    8.61452    1001.68
17Z02FEB2015    -2.94609    8.25092    1001.69
18Z02FEB2015    -2.76895    9.33706    1003.54
19Z02FEB2015    -3.35631    9.43495    1005.64
20Z02FEB2015    -4.25598    8.94083    1007.09
21Z02FEB2015    -4.46109    9.11331    1006.55
22Z02FEB2015    -3.90637    8.79166    1006.66
23Z02FEB2015    -4.62425    7.80808    1006.35
00Z03FEB2015    -4.43312    7.68222    1004.66
01Z03FEB2015    -5.22558    6.72194    1003.11
02Z03FEB2015    -5.32348    6.06932    1001.36
03Z03FEB2015    -4.88529    5.96211    999.478
04Z03FEB2015    -4.07885    6.00406    998.067
05Z03FEB2015    -4.0602    5.37942    997.551
06Z03FEB2015    -2.60114    5.43535    997.775
07Z03FEB2015    -2.58715    5.12303    998.347
08Z03FEB2015    -1.35651    5.07175    999.497
09Z03FEB2015    0.550062    5.58452    1002
10Z03FEB2015    1.26328    4.94123    1004.16
11Z03FEB2015    1.64552    4.26065    1006.43
12Z03FEB2015    2.38671    4.40049    1007.61
13Z03FEB2015    2.93211    6.1812    1008.04
14Z03FEB2015    0.717877    5.78497    1007.26
15Z03FEB2015    1.23065    5.66377    1006.22
16Z03FEB2015    1.52898    6.02737    1004.48
17Z03FEB2015    1.53831    5.08574    1003.5
18Z03FEB2015    1.06749    5.04845    1003
19Z03FEB2015    0.386908    4.68018    1002.98
20Z03FEB2015    -0.349615    4.19538    1002.46
21Z03FEB2015    0.358938    3.78517    1002.75
22Z03FEB2015    0.638631    4.44245    1002.24
23Z03FEB2015    -1.20734    4.12546    1001.91
00Z04FEB2015    -1.50102    4.40982    1002.85
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
