tyd    u    v    psl
01Z30JAN2015    2.9088    -4.37252    1011.13
02Z30JAN2015    2.44731    -5.43535    1011.41
03Z30JAN2015    1.60357    -5.21626    1009.25
04Z30JAN2015    1.42177    -5.59385    1011.49
05Z30JAN2015    1.93454    -3.96697    1013.8
06Z30JAN2015    1.56628    -6.25112    1010.78
07Z30JAN2015    2.93677    -5.73369    1010.77
08Z30JAN2015    3.8178    -4.40982    1006.48
09Z30JAN2015    4.1814    -3.15586    1002.47
10Z30JAN2015    6.02271    -3.0906    1012.19
11Z30JAN2015    6.62871    -3.71991    1020.62
12Z30JAN2015    6.76389    -5.00649    1025.76
13Z30JAN2015    6.54014    -3.28172    1025.82
14Z30JAN2015    5.85023    -3.7572    1023.01
15Z30JAN2015    6.47954    -3.8178    1012.56
16Z30JAN2015    4.51703    -2.77362    1009.24
17Z30JAN2015    4.03689    -1.51034    1005.03
18Z30JAN2015    2.82489    -1.78071    997.638
19Z30JAN2015    2.41468    -3.24909    988.303
20Z30JAN2015    3.07662    -1.98582    995.053
21Z30JAN2015    3.56142    -2.20957    1005.83
22Z30JAN2015    2.29348    -3.05331    1012.62
23Z30JAN2015    0.461492    -4.24666    1010.81
00Z31JAN2015    0.904338    -3.85043    1009.51
01Z31JAN2015    3.55675    -2.26085    1009.93
02Z31JAN2015    5.83625    -0.899677    1015.2
03Z31JAN2015    5.03912    -0.638631    1021.29
04Z31JAN2015    -0.470815    -1.24463    1022.01
05Z31JAN2015    1.18869    -2.22822    1018.04
06Z31JAN2015    1.41245    3.18383    1017.05
07Z31JAN2015    2.02311    6.97366    1015.48
08Z31JAN2015    2.12566    5.3934    1014.66
09Z31JAN2015    2.29814    4.73612    1012.81
10Z31JAN2015    2.28415    5.24423    1011.9
11Z31JAN2015    1.3938    7.33726    1012.59
12Z31JAN2015    3.16518    6.31172    1017.78
13Z31JAN2015    2.03243    5.65445    1020.03
14Z31JAN2015    2.58249    6.4236    1017.31
15Z31JAN2015    2.02311    9.37435    1012.41
16Z31JAN2015    -1.03486    6.88975    1009.99
17Z31JAN2015    -5.17897    10.5118    1005.37
18Z31JAN2015    -6.52149    11.4487    1007.97
19Z31JAN2015    -5.61715    12.3904    1014.27
20Z31JAN2015    -4.47974    12.8752    1018.34
21Z31JAN2015    -4.70815    12.5768    1017.74
22Z31JAN2015    -5.25822    13.3367    1016.8
23Z31JAN2015    -4.54966    13.5558    1016.84
00Z01FEB2015    -6.24646    13.8914    1017.42
01Z01FEB2015    -5.12769    13.7049    1016.52
02Z01FEB2015    -5.39806    14.0639    1016.46
03Z01FEB2015    -5.65911    13.7842    1014.69
04Z01FEB2015    -5.32814    13.2947    1012.69
05Z01FEB2015    -5.0298    13.1642    1011.73
06Z01FEB2015    -5.10438    13.5977    1008.77
07Z01FEB2015    -5.46332    12.7866    1003.34
08Z01FEB2015    -5.97609    13.1269    1000.33
09Z01FEB2015    -5.54723    12.9078    1002.06
10Z01FEB2015    -5.91549    12.6048    1007.03
