tyd    u    v    psl
01Z30JAN2015    0.722538    -4.81537    1010.74
02Z30JAN2015    0.941631    -5.50062    1011.11
03Z30JAN2015    1.17471    -5.79429    1009.06
04Z30JAN2015    1.79469    -6.55412    1011.1
05Z30JAN2015    0.820431    -4.70349    1013.4
06Z30JAN2015    0.778477    -6.13458    1010.26
07Z30JAN2015    0.694569    -5.50528    1010.86
08Z30JAN2015    1.26328    -5.07642    1005.91
09Z30JAN2015    2.20957    -4.42846    1001.72
10Z30JAN2015    3.16985    -2.93211    1011.15
11Z30JAN2015    5.09972    -4.93657    1019.45
12Z30JAN2015    5.13235    -5.77565    1024.46
13Z30JAN2015    6.38631    -4.242    1024.66
14Z30JAN2015    4.51237    -4.3632    1022.34
15Z30JAN2015    2.95075    -3.22112    1012.18
16Z30JAN2015    3.07195    -2.77362    1008.76
17Z30JAN2015    4.6056    -2.21423    1004.82
18Z30JAN2015    0.233077    -1.88326    997.532
19Z30JAN2015    1.28658    -2.74098    988.166
20Z30JAN2015    1.46372    -3.30037    994.742
21Z30JAN2015    1.63154    -2.92745    1005.75
22Z30JAN2015    1.43109    -4.04622    1012.47
23Z30JAN2015    1.37515    -3.28638    1011.17
00Z31JAN2015    1.57094    -2.64309    1009.53
01Z31JAN2015    2.31212    -0.494123    1009.7
02Z31JAN2015    0.587354    -1.29591    1015.05
03Z31JAN2015    0.843738    -1.84597    1021.22
04Z31JAN2015    1.12809    -2.33543    1022.13
05Z31JAN2015    1.93454    -2.58715    1018.04
06Z31JAN2015    1.17005    1.53831    1016.92
07Z31JAN2015    2.78294    4.39583    1015.3
08Z31JAN2015    4.11148    5.66377    1014.1
09Z31JAN2015    4.3632    6.75923    1012.42
10Z31JAN2015    3.95298    6.98298    1011.45
11Z31JAN2015    3.78517    7.36057    1012.08
12Z31JAN2015    4.11148    7.52372    1016.77
13Z31JAN2015    4.08817    7.03426    1019.35
14Z31JAN2015    4.11148    7.16945    1017.12
15Z31JAN2015    4.13945    7.47711    1012.26
16Z31JAN2015    4.37718    7.51906    1009.76
17Z31JAN2015    5.23491    7.92928    1005.87
