tyd    u    v    psl
01Z30JAN2015    -0.2424    -2.26085    1010.95
02Z30JAN2015    1.85995    -0.978923    1011.04
03Z30JAN2015    1.83198    -0.927646    1009.64
04Z30JAN2015    2.97872    -1.34252    1010.76
05Z30JAN2015    1.32854    -1.48703    1014.13
06Z30JAN2015    1.69214    -0.913662    1010.49
07Z30JAN2015    0.685246    0.191123    1011.09
08Z30JAN2015    0.825092    0.158492    1006.07
09Z30JAN2015    1.71545    -1.13742    1001.03
10Z30JAN2015    3.87374    -2.69903    1010.69
11Z30JAN2015    4.30726    -2.93677    1019.66
12Z30JAN2015    4.76409    -2.17228    1024.4
13Z30JAN2015    7.09486    -1.72943    1023.79
14Z30JAN2015    7.79875    -1.3332    1021.32
15Z30JAN2015    10.3626    -2.96474    1011.09
16Z30JAN2015    9.12263    -1.58958    1007.98
17Z30JAN2015    4.81537    -1.45906    1004.99
18Z30JAN2015    3.99494    0.601338    997.135
19Z30JAN2015    7.57966    -2.27949    987.992
20Z30JAN2015    5.07642    -0.456831    994.816
21Z30JAN2015    5.22092    -1.13742    1006.18
22Z30JAN2015    4.67086    -1.65485    1012.28
23Z30JAN2015    2.96008    -2.03243    1011.08
00Z31JAN2015    1.3332    -1.52432    1009.25
01Z31JAN2015    2.31678    -1.4544    1009.78
02Z31JAN2015    1.65018    0.428862    1015.18
03Z31JAN2015    -0.293677    -0.279692    1021.24
04Z31JAN2015    0.358938    -1.71078    1022.23
05Z31JAN2015    -0.540738    -1.50568    1017.99
06Z31JAN2015    2.98338    -0.522092    1016.45
07Z31JAN2015    5.49595    -0.619985    1014.5
08Z31JAN2015    5.82692    -0.1818    1013.48
09Z31JAN2015    6.06932    1.19802    1011.71
10Z31JAN2015    6.56811    1.40312    1010.24
11Z31JAN2015    6.96434    1.37515    1010.67
12Z31JAN2015    7.38388    1.66883    1015.65
13Z31JAN2015    7.46312    0.904338    1018.09
14Z31JAN2015    7.27666    1.36583    1015.93
15Z31JAN2015    8.49798    1.35651    1010.73
16Z31JAN2015    7.98522    0.643292    1008.41
17Z31JAN2015    6.28842    -1.03952    1004.03
18Z31JAN2015    6.03669    -1.56628    1006.55
19Z31JAN2015    6.73592    -0.909    1012.57
20Z31JAN2015    6.77788    -1.56628    1017.5
21Z31JAN2015    5.98542    -1.79003    1016.43
22Z31JAN2015    5.72437    -2.40069    1015.67
23Z31JAN2015    5.454    -1.92055    1015.61
00Z01FEB2015    4.61026    -2.38671    1016.38
01Z01FEB2015    4.18606    -1.85995    1015.64
02Z01FEB2015    2.51723    -1.44042    1016.23
03Z01FEB2015    1.82732    -1.25395    1013.52
04Z01FEB2015    1.16072    -0.871708    1012.06
05Z01FEB2015    1.4544    -0.3636    1011.29
06Z01FEB2015    1.56628    0.0326308    1008.41
07Z01FEB2015    2.09769    0.736523    1003.06
08Z01FEB2015    2.79226    1.01155    999.838
09Z01FEB2015    2.31678    0.988246    1000.9
10Z01FEB2015    2.43332    0.633969    1005.28
11Z01FEB2015    2.86218    1.15606    1008.42
12Z01FEB2015    4.26065    1.49169    1006.92
13Z01FEB2015    5.30949    1.30989    1002.57
14Z01FEB2015    5.29551    1.92522    1001.03
15Z01FEB2015    6.09263    1.25862    999.055
16Z01FEB2015    6.77788    1.65018    997.551
17Z01FEB2015    6.55878    1.92988    997.334
18Z01FEB2015    5.757    -0.340292    999.273
