tyd    u    v    psl
01Z30JAN2015    -0.489462    0.107215    1010.47
02Z30JAN2015    -0.680585    0.512769    1010.29
03Z30JAN2015    -0.344954    -0.475477    1008.23
04Z30JAN2015    0.3636    0.125862    1009.96
05Z30JAN2015    -0.899677    -0.657277    1012.82
06Z30JAN2015    -1.12343    -0.326308    1009.29
07Z30JAN2015    1.04885    -2.32145    1009.97
08Z30JAN2015    6.25578    -4.24666    1004.82
09Z30JAN2015    6.7872    -4.26531    1000.71
10Z30JAN2015    7.48643    -5.37475    1010.04
11Z30JAN2015    7.69154    -5.12769    1018.29
12Z30JAN2015    8.67512    -5.85955    1023.37
13Z30JAN2015    7.92928    -5.06709    1023.23
14Z30JAN2015    5.71971    -4.61492    1020.53
15Z30JAN2015    3.92502    -4.7268    1010.78
16Z30JAN2015    2.42866    -3.83645    1007.79
17Z30JAN2015    0.344954    -3.47751    1004.31
18Z30JAN2015    6.84314    -4.52169    995.718
19Z30JAN2015    6.67066    -5.13702    986.997
20Z30JAN2015    5.33746    -5.37942    993.71
21Z30JAN2015    6.25578    -5.09972    1004.28
22Z30JAN2015    5.67309    -4.7268    1011.75
23Z30JAN2015    3.43555    -2.72234    1010.27
00Z31JAN2015    -0.2424    -0.200446    1008.83
01Z31JAN2015    -1.26328    0.7878    1008.81
02Z31JAN2015    6.93171    -6.7872    1013.62
03Z31JAN2015    5.59385    -6.34435    1019.85
04Z31JAN2015    2.6058    -2.51723    1021.74
05Z31JAN2015    1.17005    -1.10945    1017.7
06Z31JAN2015    -0.494123    -0.773815    1016.05
07Z31JAN2015    -0.410215    -2.121    1014.21
08Z31JAN2015    -0.0139846    -1.86462    1012.95
09Z31JAN2015    0.219092    -1.46838    1011.17
10Z31JAN2015    -1.36583    -1.07682    1009.32
11Z31JAN2015    -2.24686    0.661938    1010.11
12Z31JAN2015    -2.82023    1.54763    1014.45
13Z31JAN2015    -2.26551    0.0932308    1017.28
14Z31JAN2015    -0.983585    -0.638631    1014.92
15Z31JAN2015    -3.41691    2.11168    1010.22
16Z31JAN2015    -2.85286    2.38205    1007.89
17Z31JAN2015    -3.57074    3.04398    1003.83
18Z31JAN2015    -2.74565    1.94386    1007.02
19Z31JAN2015    -2.90414    1.97183    1013.13
20Z31JAN2015    -2.57317    2.0604    1017.6
21Z31JAN2015    -2.61046    2.66174    1016.28
22Z31JAN2015    -2.79692    3.36097    1015.65
23Z31JAN2015    -2.13032    2.57317    1015.7
00Z01FEB2015    -3.08594    3.42157    1016.12
01Z01FEB2015    -3.61269    3.04398    1015.68
02Z01FEB2015    -2.05574    1.62688    1016.25
03Z01FEB2015    -2.04175    3.43555    1014.16
04Z01FEB2015    -1.90191    0.703892    1011.94
05Z01FEB2015    -4.74545    0.522092    1010.76
06Z01FEB2015    -3.42157    1.01155    1008.32
07Z01FEB2015    -2.51723    1.05817    1002.48
08Z01FEB2015    -2.72234    1.77138    999.708
09Z01FEB2015    -3.06729    2.27483    1001.01
10Z01FEB2015    -2.16762    4.81071    1005.93
11Z01FEB2015    -3.02068    3.95298    1008.8
12Z01FEB2015    -3.81314    4.55898    1007.57
13Z01FEB2015    -4.56365    5.12769    1003.21
14Z01FEB2015    -4.68018    4.63357    1001.06
15Z01FEB2015    -3.82712    4.59162    999.335
16Z01FEB2015    -3.45886    3.80848    998.111
17Z01FEB2015    -1.92055    3.45886    997.57
18Z01FEB2015    -2.29814    2.11634    999.099
19Z01FEB2015    -1.78537    3.03    1001.1
20Z01FEB2015    -1.22132    2.51257    1002.56
21Z01FEB2015    -1.60357    2.35874    1004.79
22Z01FEB2015    -2.53122    3.06729    1007.01
23Z01FEB2015    -2.27017    5.78031    1006.38
00Z02FEB2015    -2.60114    3.31435    1006.95
01Z02FEB2015    -2.23288    3.66863    1006.3
02Z02FEB2015    -4.50305    0.559385    1005.56
03Z02FEB2015    -1.68748    -1.20734    1003.16
04Z02FEB2015    -1.41245    -0.172477    1001.07
05Z02FEB2015    -1.9998    0.209769    998.689
06Z02FEB2015    -0.475477    -0.8484    996.445
07Z02FEB2015    -0.0326308    -1.73875    997.352
08Z02FEB2015    0.526754    -1.61289    999.925
09Z02FEB2015    2.64775    -2.26085    1002.14
10Z02FEB2015    4.06486    -3.56142    1003.14
11Z02FEB2015    3.96231    -3.19782    1004.4
12Z02FEB2015    3.03    -2.56851    1004.89
13Z02FEB2015    1.33786    -1.29591    1005.18
14Z02FEB2015    -3.51014    -0.214431    1003.9
15Z02FEB2015    -2.04175    2.10702    1002.24
16Z02FEB2015    -2.92278    3.65465    1001.71
17Z02FEB2015    -2.47994    4.3632    1002.2
18Z02FEB2015    -0.978923    0.633969    1002.1
19Z02FEB2015    -0.825092    0.438185    1001.85
20Z02FEB2015    -1.58026    2.13032    1000.84
21Z02FEB2015    -2.39603    -0.191123    1001.09
22Z02FEB2015    1.65485    -0.633969    1001.32
23Z02FEB2015    -0.261046    -0.489462    1002.57
00Z03FEB2015    -1.16538    -0.307662    1003.34
01Z31JAN2015    2.33077    -7.18809    1013.49
02Z31JAN2015    4.56365    -7.84071    1012.5
03Z31JAN2015    8.8476    -8.05048    1012.14
04Z31JAN2015    2.66174    -3.40292    1010.73
05Z31JAN2015    1.54297    -2.93677    1016.45
06Z31JAN2015    0.316985    -3.87374    1013.66
07Z31JAN2015    5.55189    -5.36543    1010.36
08Z31JAN2015    4.21403    -5.37475    1012.58
09Z31JAN2015    3.23977    -3.44954    1018.61
10Z31JAN2015    3.75254    -2.90414    1023.77
11Z31JAN2015    4.12546    -2.65242    1026.32
12Z31JAN2015    3.44022    -2.96008    1027.63
13Z31JAN2015    3.59871    -2.95075    1023.8
14Z31JAN2015    3.71058    -3.11857    1020.96
15Z31JAN2015    0.610662    -1.05817    1017.95
16Z31JAN2015    -2.98338    1.57094    1013.38
17Z31JAN2015    -2.6058    5.38408    1010.89
18Z31JAN2015    -2.14897    2.21423    1005.99
19Z31JAN2015    -2.41468    4.4238    1001.58
20Z31JAN2015    -1.69214    5.20694    1000.86
21Z31JAN2015    -1.82266    5.6358    1005.75
22Z31JAN2015    -1.58958    6.06    1009.67
23Z31JAN2015    -2.71302    6.14857    1010.54
00Z01FEB2015    -0.578031    -0.0279692    1011.16
01Z01FEB2015    -4.53568    0.531415    1015.08
02Z01FEB2015    -0.284354    -0.163154    1017.71
03Z01FEB2015    -2.21423    0.568708    1020.68
04Z01FEB2015    -2.37738    0.983585    1021.77
05Z01FEB2015    -3.33766    -0.997569    1021.06
06Z01FEB2015    -2.41002    1.17937    1019.79
07Z01FEB2015    -1.93454    1.04885    1020.86
08Z01FEB2015    -2.01845    0.741185    1021.43
09Z01FEB2015    -1.02554    0.2424    1018.19
10Z01FEB2015    -2.76895    3.44954    1015.53
11Z01FEB2015    -1.85995    2.16762    1013
12Z01FEB2015    -2.49392    2.08837    1012.57
13Z01FEB2015    -2.32145    2.03709    1011.52
14Z01FEB2015    -2.20491    2.32611    1010.39
15Z01FEB2015    -2.83422    6.14857    1008.3
16Z01FEB2015    -3.17917    7.04358    1006.25
17Z01FEB2015    -2.76429    6.47022    1006.05
18Z01FEB2015    -2.18626    6.19985    1007.66
19Z01FEB2015    -2.87617    5.46798    1009.56
20Z01FEB2015    -3.02068    7.36057    1013.38
21Z01FEB2015    -3.30037    4.61958    1014.22
22Z01FEB2015    -3.22578    6.06466    1013.54
23Z01FEB2015    -3.65931    6.69397    1013.78
00Z02FEB2015    -3.43089    6.60074    1012.98
01Z02FEB2015    -3.97629    5.26754    1012.16
02Z02FEB2015    -4.06486    4.77342    1009.48
03Z02FEB2015    -3.86442    1.46372    1007.58
04Z02FEB2015    -2.82023    1.30523    1004.89
05Z02FEB2015    -5.22558    1.7574    1003.53
06Z02FEB2015    -5.9388    -0.601338    1001.79
07Z02FEB2015    -2.45663    0.466154    999.41
