tyd    u    v    psl
01Z30JAN2015    3.25842    -1.19335    1010.75
02Z30JAN2015    4.68951    -1.16072    1010.46
03Z30JAN2015    2.22822    -1.8786    1008.47
04Z30JAN2015    1.818    -3.39826    1010.68
05Z30JAN2015    2.19092    -0.0885692    1012.58
06Z30JAN2015    -0.107215    -2.63843    1009.6
07Z30JAN2015    -0.606    -1.25862    1009.85
08Z30JAN2015    0.433523    -0.256385    1005.2
09Z30JAN2015    0.4242    1.74342    1001.65
10Z30JAN2015    11.9802    -3.61269    1010.5
11Z30JAN2015    10.591    -2.24686    1018.81
12Z30JAN2015    8.86158    -0.936969    1024.08
13Z30JAN2015    10.7915    -0.960277    1024.38
14Z30JAN2015    9.98502    -1.42643    1021.42
15Z30JAN2015    9.31842    -2.39603    1011.41
16Z30JAN2015    8.75437    0.102554    1008.29
17Z30JAN2015    7.22538    0.0652615    1004.5
18Z30JAN2015    2.16295    -2.32145    996.942
19Z30JAN2015    7.68688    -0.349615    987.364
20Z30JAN2015    2.35874    -1.56628    994.723
21Z30JAN2015    0.330969    -1.66417    1005.14
22Z30JAN2015    -0.349615    -1.44508    1012.12
23Z30JAN2015    -0.536077    -2.03709    1010.69
00Z31JAN2015    2.06972    -1.38448    1009.3
01Z31JAN2015    7.99454    1.53831    1009.19
02Z31JAN2015    3.51014    0.717877    1014.8
03Z31JAN2015    2.8482    0.862385    1020.93
04Z31JAN2015    -2.59182    -0.922985    1021.59
05Z31JAN2015    -0.680585    -0.200446    1018.35
06Z31JAN2015    -0.536077    3.47751    1017.5
07Z31JAN2015    -1.0302    7.00163    1015.63
08Z31JAN2015    -0.978923    8.63783    1015.09
09Z31JAN2015    -2.22822    10.2834    1013.74
10Z31JAN2015    -1.44042    10.4791    1012.04
11Z31JAN2015    -1.40312    10.7448    1012.87
12Z31JAN2015    -0.400892    11.183    1017.95
13Z31JAN2015    -1.23065    9.75194    1020.34
14Z31JAN2015    -1.31922    10.4791    1018.01
15Z31JAN2015    -2.08837    10.8754    1013.09
16Z31JAN2015    -2.64775    12.0408    1010.45
17Z31JAN2015    -2.42866    12.1433    1006.56
18Z31JAN2015    -2.09303    12.7027    1008.89
19Z31JAN2015    -2.39137    12.7586    1014.9
20Z31JAN2015    -2.17694    12.0967    1019.47
21Z31JAN2015    -1.47305    11.831    1018.31
22Z31JAN2015    -2.99271    12.7493    1017.66
23Z31JAN2015    -3.88306    12.0687    1017.45
00Z01FEB2015    -4.03689    12.3904    1018.38
01Z01FEB2015    -4.54966    12.4603    1017.2
02Z01FEB2015    -4.83402    12.7866    1017.12
03Z01FEB2015    -5.24889    12.8239    1015.4
04Z01FEB2015    -5.59851    12.3251    1013.57
05Z01FEB2015    -4.61492    12.5349    1012.48
06Z01FEB2015    -4.99251    12.6421    1009.71
07Z01FEB2015    -5.28152    12.2459    1004.25
08Z01FEB2015    -4.31658    12.2365    1001.14
09Z01FEB2015    -4.86665    11.9941    1002.97
10Z01FEB2015    -5.45866    12.9404    1007.99
11Z01FEB2015    -4.83402    12.9731    1010.87
12Z01FEB2015    -5.25822    12.9591    1010.16
13Z01FEB2015    -3.8178    13.2667    1005.66
14Z01FEB2015    -4.25132    13.0383    1003.94
15Z01FEB2015    -3.52878    12.8192    1001.62
16Z01FEB2015    -3.42623    12.3344    1000.37
17Z01FEB2015    -3.44022    11.7984    999.658
18Z01FEB2015    -1.84597    11.8496    1000.44
19Z01FEB2015    -3.63134    12.9917    1002.64
20Z01FEB2015    -4.20471    12.9125    1003.96
21Z01FEB2015    -5.10905    12.9824    1005.64
22Z01FEB2015    -6.666    12.9964    1007.22
23Z01FEB2015    -6.91772    12.5442    1007.63
00Z02FEB2015    -6.51217    11.5839    1007.97
01Z02FEB2015    -5.06243    10.8847    1007.1
02Z02FEB2015    -4.50305    9.86848    1007.22
03Z02FEB2015    -2.92278    8.92218    1003.23
04Z02FEB2015    -2.94609    8.35814    1001.95
05Z02FEB2015    -2.68971    7.68222    999.335
06Z02FEB2015    -1.77138    5.57986    998.024
07Z02FEB2015    -1.5756    4.32591    998.396
08Z02FEB2015    -1.20268    3.14654    1001.07
09Z02FEB2015    -1.08614    5.89685    1003.16
10Z02FEB2015    -0.7878    6.76389    1004.66
11Z02FEB2015    -1.212    7.22072    1006.53
12Z02FEB2015    -1.10478    7.67755    1007.84
13Z02FEB2015    -1.03486    9.76592    1007.46
14Z02FEB2015    -1.55695    9.60743    1006.84
15Z02FEB2015    -1.49635    9.77058    1004.84
16Z02FEB2015    -1.13742    9.67269    1003.81
17Z02FEB2015    -1.41245    9.6354    1004.29
18Z02FEB2015    -0.857723    10.4745    1003.85
19Z02FEB2015    -1.07215    10.4325    1003.48
20Z02FEB2015    -1.01622    10.8334    1002.69
21Z02FEB2015    -1.24463    10.2973    1002.16
22Z02FEB2015    -1.54763    9.25315    1002.72
23Z02FEB2015    -1.23531    9.03406    1003.64
00Z03FEB2015    -1.37982    8.64249    1003.94
01Z31JAN2015    -0.461492    -6.20451    1013.51
02Z31JAN2015    -1.76206    -4.95055    1012.8
03Z31JAN2015    -0.256385    -4.76409    1014.12
04Z31JAN2015    1.05351    -2.96008    1010.72
05Z31JAN2015    6.62871    -0.722538    1017.33
06Z31JAN2015    4.87131    0.261046    1013.67
07Z31JAN2015    5.46332    0.489462    1011.67
08Z31JAN2015    0.885692    1.82266    1013.59
09Z31JAN2015    3.03932    1.46372    1019.61
10Z31JAN2015    2.98805    3.46818    1025.53
11Z31JAN2015    -0.0606    2.82955    1028.36
12Z31JAN2015    3.85043    3.60803    1029.68
13Z31JAN2015    2.121    2.91346    1026.3
14Z31JAN2015    -0.307662    2.13965    1024.12
15Z31JAN2015    -0.163154    5.80362    1020.32
16Z31JAN2015    0.811108    10.5164    1015.94
17Z31JAN2015    0.988246    12.3904    1013.27
18Z31JAN2015    -2.15829    10.95    1007.68
19Z31JAN2015    -4.92725    10.4279    1002.9
20Z31JAN2015    -4.82935    10.7728    1002.18
21Z31JAN2015    -6.71262    11.4534    1007.14
22Z31JAN2015    -8.21363    12.754    1011.45
23Z31JAN2015    -7.78011    12.5722    1011.86
00Z01FEB2015    -8.17634    10.7542    1012.74
01Z01FEB2015    -6.93171    11.8729    1015.89
02Z01FEB2015    -5.24423    12.0874    1018.63
03Z01FEB2015    -6.03669    11.556    1021.38
04Z01FEB2015    -5.54723    11.197    1022.33
05Z01FEB2015    -6.57277    11.9522    1022.41
06Z01FEB2015    -7.3326    12.6328    1021.54
07Z01FEB2015    -7.54703    12.8425    1022.46
08Z01FEB2015    -8.41408    13.6257    1023.13
09Z01FEB2015    -7.79409    13.9287    1019.79
10Z01FEB2015    -7.62162    14.0079    1017.46
11Z01FEB2015    -7.87334    14.8144    1015.46
12Z01FEB2015    -7.25335    14.8936    1015.08
13Z01FEB2015    -6.15789    12.9404    1014.08
14Z01FEB2015    -5.5146    14.0312    1013.52
15Z01FEB2015    -5.18829    14.1384    1010.65
16Z01FEB2015    -5.79429    14.6372    1008.91
17Z01FEB2015    -6.3024    15.0754    1008.45
18Z01FEB2015    -7.87334    15.8492    1009.76
19Z01FEB2015    -8.81963    15.9751    1011.83
20Z01FEB2015    -8.73572    16.1289    1014.93
21Z01FEB2015    -8.7264    17.5087    1016.2
22Z01FEB2015    -8.8476    15.3598    1015.49
23Z01FEB2015    -9.13662    15.1547    1015.46
00Z02FEB2015    -9.49555    16.1662    1014.58
01Z02FEB2015    -9.03406    14.8423    1013.18
02Z02FEB2015    -8.50265    13.607    1010.93
03Z02FEB2015    -6.63803    12.6234    1009.07
04Z02FEB2015    -6.25578    12.2832    1006.82
05Z02FEB2015    -5.56588    12.1806    1004.79
06Z02FEB2015    -5.79429    11.7051    1003.93
07Z02FEB2015    -5.48197    12.4743    1001.42
08Z02FEB2015    -6.07865    13.1222    999.472
09Z02FEB2015    -5.77565    13.5278    999.95
10Z02FEB2015    -4.62425    13.5185    1001.7
11Z02FEB2015    -3.72457    13.3879    1002.96
12Z02FEB2015    -3.15586    13.374    1003.03
13Z02FEB2015    -2.74565    13.0104    1002.18
14Z02FEB2015    -2.99271    13.043    1000.91
15Z02FEB2015    -2.93211    12.2412    1000.03
16Z02FEB2015    -2.36806    12.134    1000.81
17Z02FEB2015    -2.727    12.1153    1001.06
18Z02FEB2015    -3.04398    12.5862    1002.09
19Z02FEB2015    -3.31435    12.7493    1004.49
20Z02FEB2015    -3.21646    13.029    1005.48
21Z02FEB2015    -3.44954    13.3087    1005.72
22Z02FEB2015    -4.24666    13.1642    1005.44
23Z02FEB2015    -4.45643    12.148    1004.98
00Z03FEB2015    -3.86442    12.1713    1003.89
01Z03FEB2015    -4.1814    11.9056    1002.35
02Z03FEB2015    -3.85975    11.3555    1000.32
03Z03FEB2015    -3.60803    10.7169    998.483
04Z03FEB2015    -3.3936    10.0736    997.303
05Z03FEB2015    -1.94852    9.02474    997.085
06Z03FEB2015    -1.40778    8.29288    997.073
07Z03FEB2015    -0.843738    8.07845    997.452
08Z03FEB2015    -1.02088    7.78011    999.03
09Z03FEB2015    -0.909    8.51197    1001.83
10Z03FEB2015    -1.55695    8.42806    1003.74
11Z03FEB2015    -2.00912    8.21829    1005.76
12Z03FEB2015    -1.99514    8.65182    1006.81
13Z03FEB2015    -1.99514    8.9688    1007.4
14Z03FEB2015    -2.01378    8.9082    1006.58
15Z03FEB2015    -1.25395    8.95482    1005.4
16Z03FEB2015    -0.731862    8.75437    1004.33
17Z03FEB2015    -0.643292    8.45137    1003.09
18Z03FEB2015    -0.647954    8.01785    1002.83
19Z03FEB2015    -0.992908    7.82672    1002.85
20Z03FEB2015    -1.05351    7.56568    1002.43
21Z03FEB2015    0.0652615    7.39786    1002.25
22Z03FEB2015    -0.578031    7.17411    1001.78
23Z03FEB2015    -0.671262    7.52372    1001.55
00Z04FEB2015    -0.531415    7.71485    1001.8
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
