tyd    u    v    psl
01Z30JAN2015    4.71748    -3.97163    1010.3
02Z30JAN2015    5.82692    -4.91326    1010.46
03Z30JAN2015    5.15566    -5.41205    1008.2
04Z30JAN2015    5.80362    -7.28598    1010.67
05Z30JAN2015    6.03203    -6.69397    1012.43
06Z30JAN2015    5.66377    -8.15769    1009.43
07Z30JAN2015    4.10215    -8.80098    1010.12
08Z30JAN2015    5.36077    -6.82449    1005.58
09Z30JAN2015    4.76875    -6.73592    1002.39
10Z30JAN2015    7.17877    -6.27443    1011.38
11Z30JAN2015    8.08311    -6.62871    1019.08
12Z30JAN2015    8.26957    -8.31618    1024.86
13Z30JAN2015    8.07845    -7.27666    1025.05
14Z30JAN2015    7.98055    -8.90354    1021.98
15Z30JAN2015    10.8521    -8.99677    1011.59
16Z30JAN2015    7.94326    -6.78254    1008.51
17Z30JAN2015    8.77302    -5.71038    1004.01
18Z30JAN2015    5.18363    -5.5752    996.718
19Z30JAN2015    7.20674    -5.84091    987.364
20Z30JAN2015    4.70815    -5.99008    994.792
21Z30JAN2015    3.78051    -5.5752    1005.19
22Z30JAN2015    2.727    -6.80585    1011.96
23Z30JAN2015    5.3934    -3.41225    1010.79
00Z31JAN2015    5.86422    -2.98805    1009.45
01Z31JAN2015    3.68262    4.85732    1009.62
02Z31JAN2015    5.86888    6.14391    1015
03Z31JAN2015    1.38914    1.38448    1020.8
04Z31JAN2015    2.79226    3.23977    1021.73
05Z31JAN2015    3.00203    3.21646    1018.71
06Z31JAN2015    2.04175    4.63357    1017.65
07Z31JAN2015    -1.52898    5.11837    1016.18
08Z31JAN2015    -1.36583    6.43758    1015.28
09Z31JAN2015    -1.65951    7.03426    1014.09
10Z31JAN2015    -1.54297    7.23937    1012.93
11Z31JAN2015    -0.8484    7.32328    1013.64
12Z31JAN2015    -1.21666    6.92238    1018.42
13Z31JAN2015    -2.03709    7.42583    1020.53
14Z31JAN2015    -1.16538    8.15769    1018.5
15Z31JAN2015    -1.44508    8.73106    1013.54
16Z31JAN2015    -1.22132    8.94549    1011.42
17Z31JAN2015    -0.946292    9.81254    1006.79
18Z31JAN2015    -3.24909    9.2112    1009.74
19Z31JAN2015    -1.77138    9.97569    1015.6
20Z31JAN2015    -0.759831    10.1575    1020
21Z31JAN2015    -1.56162    9.86848    1018.83
22Z31JAN2015    -2.18626    11.0339    1017.89
23Z31JAN2015    -4.00426    10.7821    1018.15
00Z01FEB2015    -4.34922    10.8334    1018.62
01Z01FEB2015    -4.33523    10.1435    1017.78
02Z01FEB2015    -5.13702    10.0689    1018.17
03Z01FEB2015    -4.63357    10.8288    1015.93
04Z01FEB2015    -5.48197    9.86848    1014.25
05Z01FEB2015    -4.44711    10.6889    1012.94
06Z01FEB2015    -4.52169    10.908    1010.16
07Z01FEB2015    -4.53102    10.4978    1004.78
08Z01FEB2015    -4.87131    10.4885    1002.01
09Z01FEB2015    -4.63823    11.3975    1003.37
10Z01FEB2015    -4.74078    9.89645    1008.65
11Z01FEB2015    -6.43292    9.43495    1012.03
12Z01FEB2015    -5.79429    9.64938    1010.83
13Z01FEB2015    -5.71505    8.77768    1006.84
14Z01FEB2015    -5.38874    8.96414    1004.58
15Z01FEB2015    -5.43069    9.36969    1002.85
16Z01FEB2015    -5.72903    9.13195    1001.35
17Z01FEB2015    -4.92725    9.01542    1000.2
18Z01FEB2015    -4.91792    9.62142    1001.56
19Z01FEB2015    -4.29794    10.577    1003.1
20Z01FEB2015    -5.70106    11.0665    1004.87
21Z01FEB2015    -6.73126    10.4325    1006.36
22Z01FEB2015    -8.23228    10.5677    1008.49
23Z01FEB2015    -8.59588    9.76126    1008.02
00Z02FEB2015    -8.51197    9.88712    1008.6
01Z02FEB2015    -8.16702    8.99677    1007.9
02Z02FEB2015    -7.48643    9.39766    1006.76
03Z02FEB2015    -7.00163    8.06446    1004.85
04Z02FEB2015    -5.46332    7.16945    1002.23
05Z02FEB2015    -3.23045    6.31638    998.67
06Z02FEB2015    -1.99048    6.6054    997.421
