tyd    u    v    psl
01Z30JAN2015    7.85469    -2.50325    1010.09
02Z30JAN2015    8.7264    -2.88549    1010.17
03Z30JAN2015    10.2088    -3.18849    1007.87
04Z30JAN2015    9.07135    -3.5754    1010.4
05Z30JAN2015    10.0037    -4.4238    1012.31
06Z30JAN2015    6.27909    -2.82489    1009.22
07Z30JAN2015    6.45157    -3.83178    1009.66
08Z30JAN2015    7.79409    -3.16052    1005.1
09Z30JAN2015    7.40718    -3.02534    1001.67
10Z30JAN2015    9.64938    -3.41225    1010.86
11Z30JAN2015    10.6889    -5.40272    1018.87
12Z30JAN2015    11.5793    -6.12526    1024.31
13Z30JAN2015    11.1131    -5.71971    1024.18
14Z30JAN2015    11.4301    -4.31192    1021.4
15Z30JAN2015    13.7795    -4.73146    1010.85
16Z30JAN2015    12.5582    -4.96454    1007.68
17Z30JAN2015    12.1573    -4.06952    1003.51
18Z30JAN2015    10.3393    -4.28862    996.488
19Z30JAN2015    7.97123    -3.85509    987.19
20Z30JAN2015    7.19742    -4.20937    994.406
21Z30JAN2015    7.42117    -4.17208    1004.8
22Z30JAN2015    6.50751    -3.81314    1011.62
23Z30JAN2015    0.205108    -1.65951    1010.45
00Z31JAN2015    8.87557    -3.47285    1008.93
01Z31JAN2015    8.75437    -2.51257    1008.86
02Z31JAN2015    7.60763    2.57317    1014.34
03Z31JAN2015    4.1814    -1.7574    1020.67
04Z31JAN2015    -0.1818    -0.172477    1021.8
05Z31JAN2015    2.424    0.200446    1018.7
06Z31JAN2015    3.21646    2.77828    1017.51
07Z31JAN2015    2.10235    5.58918    1016.12
08Z31JAN2015    -0.601338    6.57277    1015.29
09Z31JAN2015    -1.65018    6.92705    1014.09
10Z31JAN2015    -1.86928    6.66134    1012.49
11Z31JAN2015    -1.3332    7.91529    1013.57
12Z31JAN2015    0.0372923    8.29288    1018.17
13Z31JAN2015    -1.77605    7.17877    1020.56
14Z31JAN2015    -1.10945    7.97589    1018.51
15Z31JAN2015    -1.37049    9.09932    1013.49
16Z31JAN2015    -1.32388    8.40475    1011.27
17Z31JAN2015    -1.20268    9.34172    1006.85
18Z31JAN2015    -1.6362    10.2507    1009.35
19Z31JAN2015    -1.79003    10.1202    1015.36
20Z31JAN2015    -1.11411    10.2554    1019.74
21Z31JAN2015    -1.68748    9.97569    1018.73
