tyd    u    v    psl
01Z30JAN2015    2.13032    -2.29814    1011.32
02Z30JAN2015    1.96251    -2.27483    1010.75
03Z30JAN2015    3.37495    -1.49635    1008.93
04Z30JAN2015    4.43312    -2.12566    1009.79
05Z30JAN2015    1.93454    -2.10702    1013.03
06Z30JAN2015    4.32591    -4.00892    1009.51
07Z30JAN2015    1.33786    -4.91326    1009.94
08Z30JAN2015    1.56628    -4.39583    1005.62
09Z30JAN2015    5.88286    -2.90414    1001.06
10Z30JAN2015    8.50265    -2.05108    1010.81
11Z30JAN2015    8.95482    -3.62202    1019.91
12Z30JAN2015    7.06689    -5.52858    1024.1
13Z30JAN2015    9.2718    -3.95765    1024.45
14Z30JAN2015    9.42563    -4.85266    1021.71
15Z30JAN2015    8.95015    -4.22335    1011.72
16Z30JAN2015    9.92908    -3.50082    1008.24
17Z30JAN2015    8.75903    -2.1816    1003.8
18Z30JAN2015    4.86665    -3.05331    995.432
19Z30JAN2015    1.84131    -3.43089    987.103
20Z30JAN2015    -1.07682    -4.33523    993.785
21Z30JAN2015    -0.815769    -2.10235    1004.62
22Z30JAN2015    -1.13742    -3.03932    1010.8
23Z30JAN2015    -1.44042    -1.31455    1009.7
00Z31JAN2015    -0.769154    -2.98805    1008.19
01Z31JAN2015    1.32854    -2.65242    1008.32
02Z31JAN2015    3.48683    -2.27017    1013.4
03Z31JAN2015    0.829754    -2.74098    1020.06
04Z31JAN2015    -1.28658    -2.21889    1021.03
05Z31JAN2015    -2.72234    -1.52898    1017.39
06Z31JAN2015    -3.73855    0.442846    1015.81
07Z31JAN2015    -2.41468    -0.834415    1014
08Z31JAN2015    -3.23511    -0.601338    1013
09Z31JAN2015    -1.61755    -0.344954    1011.45
10Z31JAN2015    -1.94852    -0.0419538    1010.88
11Z31JAN2015    -1.01155    0.564046    1011.29
12Z31JAN2015    1.26328    -0.298338    1016.4
13Z31JAN2015    0.536077    -0.731862    1018.68
14Z31JAN2015    2.30746    -0.964938    1016.4
15Z31JAN2015    2.23754    -1.56162    1011.23
16Z31JAN2015    -1.38448    -0.997569    1008.46
17Z31JAN2015    -6.20917    -0.685246    1004.96
18Z31JAN2015    -4.848    -4.77808    1007.04
19Z31JAN2015    -5.23025    -4.50305    1012.67
20Z31JAN2015    -1.80868    -3.72457    1017.43
21Z31JAN2015    -1.84131    -3.20248    1016.26
22Z31JAN2015    -1.90657    -3.83178    1015.21
23Z31JAN2015    -4.97852    -5.16965    1015.41
00Z01FEB2015    -4.72214    -5.25355    1016.59
01Z01FEB2015    -4.36786    -5.46798    1015.23
02Z01FEB2015    -4.27463    -6.08331    1015.31
03Z01FEB2015    -4.94589    -6.05534    1014.08
04Z01FEB2015    -4.02757    -6.14857    1012.23
05Z01FEB2015    -1.58958    -4.51703    1010.24
06Z01FEB2015    0.927646    0.00466154    1008.01
07Z01FEB2015    -1.33786    -1.02088    1002.74
08Z01FEB2015    -3.14654    -1.61755    1000.12
09Z01FEB2015    -4.79206    -1.9998    1001.98
10Z01FEB2015    -5.64978    -2.16762    1007.22
11Z01FEB2015    -5.10905    -2.23288    1010.34
12Z01FEB2015    -5.11837    -2.31678    1009.99
13Z01FEB2015    -7.71485    -3.05797    1005.07
14Z01FEB2015    -7.73349    -3.38428    1002.64
15Z01FEB2015    -6.49352    -3.62202    1001.21
16Z01FEB2015    -6.05068    -3.5148    999.428
17Z01FEB2015    -4.54034    -3.84111    999.037
18Z01FEB2015    -3.56608    -3.9996    999.534
19Z01FEB2015    -3.58006    -4.22802    1000.62
20Z01FEB2015    -4.39117    -4.59628    1002.87
21Z01FEB2015    -5.20694    -5.80828    1004.54
22Z01FEB2015    -6.38165    -5.78031    1007.1
23Z01FEB2015    -5.14634    -5.31415    1006.72
00Z02FEB2015    -6.3024    -5.95745    1007.42
01Z02FEB2015    -4.49838    -4.87597    1007.17
02Z02FEB2015    -4.59162    -5.23491    1006.36
03Z02FEB2015    -3.53811    -4.29328    1003.71
04Z02FEB2015    -2.9088    -4.58695    1001.9
05Z02FEB2015    -1.78537    -2.21889    998.707
06Z02FEB2015    -0.330969    -0.107215    997.041
07Z02FEB2015    -1.32388    -0.251723    997.57
