tyd    u    v    psl
01Z30JAN2015    2.93677    -2.85752    1011.09
02Z30JAN2015    3.58006    -3.47285    1011.34
03Z30JAN2015    2.81557    -3.80848    1009.2
04Z30JAN2015    2.28882    -4.33989    1011.62
05Z30JAN2015    2.7876    -2.53588    1013.55
06Z30JAN2015    2.21889    -4.83868    1010.91
07Z30JAN2015    2.71302    -3.63134    1010.87
08Z30JAN2015    3.77118    -3.1512    1006.36
09Z30JAN2015    4.33057    -2.51723    1002.62
10Z30JAN2015    5.84091    -1.1514    1012.26
11Z30JAN2015    5.98542    -2.18626    1020.37
12Z30JAN2015    7.16012    -3.71525    1025.67
13Z30JAN2015    7.02028    -2.31212    1025.98
14Z30JAN2015    6.97366    -2.89482    1022.87
15Z30JAN2015    5.8782    -1.59425    1012.59
16Z30JAN2015    5.9388    -1.515    1009.12
17Z30JAN2015    5.43535    0.7878    1004.98
18Z30JAN2015    3.97629    -1.39846    997.358
19Z30JAN2015    4.76875    -2.82955    988.16
20Z30JAN2015    4.07418    -1.12809    995.158
21Z30JAN2015    4.63823    -2.05108    1005.84
22Z30JAN2015    3.94832    -2.91346    1012.44
23Z30JAN2015    1.818    -3.01135    1010.73
00Z31JAN2015    3.09526    -2.47062    1009.6
01Z31JAN2015    6.33969    -0.904338    1009.5
02Z31JAN2015    6.68465    -0.247062    1015.14
03Z31JAN2015    5.18363    2.34475    1021.06
04Z31JAN2015    -1.95785    0.279692    1021.63
05Z31JAN2015    0.256385    0.853062    1018.37
06Z31JAN2015    1.26794    3.08594    1017.04
07Z31JAN2015    -1.43109    -1.22132    1015.44
08Z31JAN2015    1.24929    -1.36583    1014.79
09Z31JAN2015    0.936969    -0.279692    1012.87
10Z31JAN2015    2.9088    1.3332    1011.6
11Z31JAN2015    0.829754    0.759831    1012.29
12Z31JAN2015    3.18849    3.28172    1017.42
13Z31JAN2015    2.83422    2.29348    1019.78
14Z31JAN2015    3.68728    3.23045    1017.19
15Z31JAN2015    6.06    5.01582    1012.18
16Z31JAN2015    -0.442846    -2.59182    1009.34
17Z31JAN2015    -3.22112    4.56831    1005.14
18Z31JAN2015    -4.50771    3.79449    1007.78
19Z31JAN2015    0.405554    1.39846    1013.8
20Z31JAN2015    0.685246    1.25862    1018.07
21Z31JAN2015    0.540738    0.624646    1017.36
22Z31JAN2015    1.08614    1.86462    1016.68
23Z31JAN2015    3.04398    0.867046    1016.44
00Z01FEB2015    -2.47062    6.14391    1017.21
01Z01FEB2015    -0.536077    2.23754    1016.12
02Z01FEB2015    -2.121    4.02291    1016.38
03Z01FEB2015    -2.09303    6.91306    1014.56
04Z01FEB2015    -0.116538    4.07885    1012.42
05Z01FEB2015    0.0419538    1.65018    1011.77
06Z01FEB2015    -0.167815    1.76206    1008.75
07Z01FEB2015    -4.89462    6.7872    1002.85
08Z01FEB2015    -4.74545    7.74748    999.764
09Z01FEB2015    -5.11371    6.99231    1001.46
10Z01FEB2015    -5.6358    6.88043    1006.62
11Z01FEB2015    -4.62425    6.43292    1009.82
12Z01FEB2015    -3.58472    5.15566    1008.38
13Z01FEB2015    -4.1814    5.6964    1004.42
14Z01FEB2015    -5.38874    5.69174    1002.44
15Z01FEB2015    -2.32145    2.33543    1000.48
16Z01FEB2015    -0.508108    3.01135    998.9
17Z01FEB2015    -3.53345    2.00912    998.017
18Z01FEB2015    -0.0512769    3.35631    999.751
19Z01FEB2015    -0.526754    -1.12343    1002.18
20Z01FEB2015    -2.33077    1.28658    1003.16
21Z01FEB2015    -1.71545    1.59891    1004.41
22Z01FEB2015    0.918323    3.84577    1006.26
23Z01FEB2015    0.0466154    3.85043    1006.22
00Z02FEB2015    2.10702    1.30523    1006.84
01Z02FEB2015    1.50568    -0.410215    1006.57
02Z02FEB2015    0.578031    0.298338    1005.92
