tyd    u    v    psl
01Z30JAN2015    6.61006    -1.62688    1009.94
02Z30JAN2015    6.38165    -4.04622    1010.17
03Z30JAN2015    4.83868    -2.63377    1008.06
04Z30JAN2015    7.58432    -5.92015    1009.89
05Z30JAN2015    5.63114    -3.12789    1012.12
06Z30JAN2015    5.17897    -1.28192    1008.45
07Z30JAN2015    9.68668    -4.59628    1009.55
08Z30JAN2015    8.16235    -4.66154    1004.09
09Z30JAN2015    8.62385    -3.27706    1000.83
10Z30JAN2015    8.40009    -3.43089    1010.62
11Z30JAN2015    9.73329    -2.59648    1019.18
12Z30JAN2015    7.6962    -4.77342    1024.16
13Z30JAN2015    7.75214    -4.68018    1024.17
14Z30JAN2015    8.33949    -2.50791    1021.61
15Z30JAN2015    6.66134    -3.03932    1011.83
16Z30JAN2015    7.11351    -2.2422    1008.09
17Z30JAN2015    7.94326    -3.04398    1003.5
18Z30JAN2015    6.35834    -4.03223    995.91
19Z30JAN2015    7.65891    -2.94609    987.178
20Z30JAN2015    5.71038    -0.503446    994.226
21Z30JAN2015    3.10925    -1.56162    1004.84
22Z30JAN2015    5.31882    -3.13255    1012.34
23Z30JAN2015    4.86198    -0.885692    1010.59
00Z31JAN2015    5.18363    -0.703892    1008.9
01Z31JAN2015    4.64289    -1.49169    1008.53
02Z31JAN2015    7.19275    -2.424    1013.31
03Z31JAN2015    8.61452    -2.41002    1019.17
04Z31JAN2015    6.94103    -2.40069    1020.94
05Z31JAN2015    -1.67349    -1.60823    1018.01
06Z31JAN2015    0.955615    0.512769    1016.09
07Z31JAN2015    -0.177138    2.87151    1014.14
08Z31JAN2015    -0.834415    3.333    1013.28
09Z31JAN2015    -0.964938    5.46332    1011.85
10Z31JAN2015    -0.9696    4.88995    1011.28
11Z31JAN2015    -1.41711    4.30726    1012.13
12Z31JAN2015    -1.25395    5.17897    1016.66
13Z31JAN2015    -1.93454    4.03223    1019.63
14Z31JAN2015    -3.03932    4.08817    1017.38
15Z31JAN2015    -1.67815    5.92948    1012.5
16Z31JAN2015    -1.83198    6.04602    1009.55
17Z31JAN2015    -2.59182    6.4236    1005.67
18Z31JAN2015    -2.95075    6.85712    1008.26
19Z31JAN2015    -2.93677    6.67066    1014.22
20Z31JAN2015    -1.92522    6.47954    1018.53
21Z31JAN2015    -1.31455    6.25112    1017.64
22Z31JAN2015    -1.76672    6.74058    1016.44
23Z31JAN2015    -1.98582    7.7568    1016.17
00Z01FEB2015    -1.84597    7.43515    1017.11
01Z01FEB2015    -1.69214    7.84537    1016.56
02Z01FEB2015    -0.750508    7.79875    1016.78
03Z01FEB2015    -0.358938    7.878    1014.62
04Z01FEB2015    -0.619985    6.69397    1012.82
05Z01FEB2015    -0.540738    6.37698    1011.58
06Z01FEB2015    -0.615323    6.68931    1009.25
07Z01FEB2015    -1.30989    6.95035    1003.85
08Z01FEB2015    -1.36583    7.59365    1001.35
09Z01FEB2015    -1.85529    7.42117    1003.33
10Z01FEB2015    -3.60803    8.03183    1008.4
11Z01FEB2015    -4.08351    8.00852    1011.03
12Z01FEB2015    -4.07885    8.64715    1010.11
13Z01FEB2015    -3.73389    9.74262    1005.99
14Z01FEB2015    -3.76186    9.59345    1003.05
15Z01FEB2015    -3.21646    9.46292    1001.51
