tyd    u    v    psl
01Z30JAN2015    0.694569    -4.848    1011.45
02Z30JAN2015    1.00223    -5.24889    1011.49
03Z30JAN2015    1.76672    -5.18363    1009.58
04Z30JAN2015    1.4544    -5.57054    1011.45
05Z30JAN2015    0.764492    -4.1208    1013.89
06Z30JAN2015    0.713215    -4.19072    1011.09
07Z30JAN2015    1.37049    -3.7572    1010.96
08Z30JAN2015    1.90657    -2.93211    1006.54
09Z30JAN2015    2.50791    -2.88549    1001.92
10Z30JAN2015    2.90414    -1.26794    1011.41
11Z30JAN2015    4.60094    -1.07215    1019.73
12Z30JAN2015    4.40049    -1.30057    1024.45
13Z30JAN2015    5.22558    -0.414877    1024.83
14Z30JAN2015    5.20228    -0.233077    1022.34
15Z30JAN2015    7.00629    -1.21666    1011.94
16Z30JAN2015    4.80605    0.382246    1008.66
17Z30JAN2015    5.14634    -0.228415    1004.89
18Z30JAN2015    1.51034    1.83198    997.849
19Z30JAN2015    0.228415    0.657277    988.887
20Z30JAN2015    1.28658    0.661938    995.065
21Z30JAN2015    2.23288    0.699231    1006.2
22Z30JAN2015    0.783138    0.885692    1012.76
23Z30JAN2015    0.284354    -0.149169    1011.32
00Z31JAN2015    0.797123    -2.17694    1009.46
01Z31JAN2015    1.86462    -1.93454    1009.68
02Z31JAN2015    0.205108    -1.03952    1015.36
03Z31JAN2015    -0.4848    -0.661938    1021.43
04Z31JAN2015    -0.307662    -1.46372    1022.46
05Z31JAN2015    0.405554    -1.30523    1018.47
06Z31JAN2015    0.913662    -0.261046    1016.83
07Z31JAN2015    1.08148    1.68282    1014.95
08Z31JAN2015    0.647954    2.37738    1014.05
09Z31JAN2015    1.30523    4.36786    1012.17
10Z31JAN2015    1.21666    4.89462    1010.58
11Z31JAN2015    1.47305    5.44002    1011.21
12Z31JAN2015    1.30523    5.88286    1016.48
13Z31JAN2015    1.2726    5.29551    1018.62
14Z31JAN2015    1.76672    5.07642    1016.27
15Z31JAN2015    1.23997    6.03669    1011.59
16Z31JAN2015    1.05351    6.94569    1009.46
17Z31JAN2015    0.736523    5.3328    1005.27
18Z31JAN2015    0.0233077    5.95745    1007.63
19Z31JAN2015    -0.1212    5.03446    1014
20Z31JAN2015    -0.736523    4.70815    1018.68
21Z31JAN2015    -0.573369    4.16275    1017.55
