tyd    u    v    psl
01Z30JAN2015    -0.661938    1.10012    1011.34
02Z30JAN2015    -1.2726    1.45906    1011.46
03Z30JAN2015    -0.330969    0.783138    1009.39
04Z30JAN2015    -0.629308    0.685246    1011.48
05Z30JAN2015    -0.922985    0.960277    1013.96
06Z30JAN2015    -0.321646    -0.167815    1010.71
07Z30JAN2015    -0.918323    0.498785    1011.19
08Z30JAN2015    1.41245    -0.298338    1006.21
09Z30JAN2015    1.32388    0.0699231    1001.58
10Z30JAN2015    2.87617    -1.58492    1011.23
11Z30JAN2015    3.98562    -1.64552    1019.45
12Z30JAN2015    4.34455    -1.43109    1024.26
13Z30JAN2015    5.10438    0.638631    1024.53
14Z30JAN2015    6.74525    0.1818    1021.99
15Z30JAN2015    8.10642    -0.578031    1011.75
16Z30JAN2015    8.20431    -0.461492    1007.94
17Z30JAN2015    3.44488    2.54986    1004.97
18Z30JAN2015    2.3028    2.40069    997.414
19Z30JAN2015    3.67795    1.32388    988.508
20Z30JAN2015    5.43069    -1.24929    994.667
21Z30JAN2015    5.2116    0.233077    1005.67
22Z30JAN2015    4.43778    0.0932308    1012.95
23Z30JAN2015    1.57094    1.15606    1011.06
00Z31JAN2015    -0.960277    0.247062    1009.58
01Z31JAN2015    0.5454    0.312323    1009.6
02Z31JAN2015    3.30969    1.90191    1015.17
03Z31JAN2015    0.195785    1.25862    1021.61
04Z31JAN2015    0.671262    1.03952    1022.38
05Z31JAN2015    -1.95785    -1.23065    1018.2
06Z31JAN2015    1.29591    0.745846    1016.68
07Z31JAN2015    3.47751    2.17694    1014.81
08Z31JAN2015    3.69194    2.62445    1013.87
09Z31JAN2015    3.82246    4.25132    1011.91
10Z31JAN2015    4.35388    4.81537    1010.57
11Z31JAN2015    4.66154    5.151    1010.91
12Z31JAN2015    4.86665    5.454    1016.12
13Z31JAN2015    5.00183    4.51703    1018.53
14Z31JAN2015    4.86198    4.90394    1016.2
15Z31JAN2015    4.82935    5.96677    1011.44
16Z31JAN2015    5.22558    5.86422    1008.96
17Z31JAN2015    4.63823    5.6358    1004.52
18Z31JAN2015    4.7268    5.39806    1007.04
19Z31JAN2015    4.96454    4.41914    1013.29
20Z31JAN2015    4.79206    3.67329    1017.97
21Z31JAN2015    4.81071    2.95542    1016.84
22Z31JAN2015    4.43778    2.89482    1016.11
23Z31JAN2015    4.37718    2.44731    1016.37
00Z01FEB2015    4.75011    1.39846    1017.2
01Z01FEB2015    4.38651    0.610662    1016.36
02Z01FEB2015    3.88772    0.671262    1016.57
03Z01FEB2015    4.64289    0.536077    1014.09
04Z01FEB2015    4.91326    0.0419538    1012.95
05Z01FEB2015    3.99028    0.344954    1011.48
06Z01FEB2015    2.75031    0.988246    1008.19
07Z01FEB2015    2.02777    1.30057    1002.65
08Z01FEB2015    1.76206    1.72011    999.901
09Z01FEB2015    2.06972    2.68505    1001.04
10Z01FEB2015    2.59648    3.39826    1005.67
11Z01FEB2015    3.44022    4.26065    1008.79
12Z01FEB2015    4.02757    4.74545    1007.93
13Z01FEB2015    4.40049    5.151    1003.22
14Z01FEB2015    4.99251    5.09506    1001.17
15Z01FEB2015    5.03446    4.92725    999.453
16Z01FEB2015    4.87131    4.82003    998.44
17Z01FEB2015    4.70815    4.03223    998.372
18Z01FEB2015    4.77342    3.14654    1000.07
19Z01FEB2015    5.44002    0.820431    999.627
20Z01FEB2015    4.14411    0.769154    1002.53
21Z01FEB2015    3.64998    0.536077    1004.14
22Z01FEB2015    3.66863    0.773815    1006.5
23Z01FEB2015    4.36786    0.675923    1006.04
00Z02FEB2015    4.46575    0.6666    1007.35
01Z02FEB2015    4.62891    0.745846    1006.84
02Z02FEB2015    3.3936    0.9696    1006
03Z02FEB2015    2.49858    1.04418    1003.62
04Z02FEB2015    2.93211    1.13275    1001.57
05Z02FEB2015    1.17937    0.922985    999.366
06Z02FEB2015    1.28658    1.07682    996.911
07Z02FEB2015    1.56162    1.24929    997.775
08Z02FEB2015    1.97649    0.839077    1000.57
09Z02FEB2015    2.64309    1.14674    1002.88
10Z02FEB2015    2.76895    1.06283    1004.19
11Z02FEB2015    4.09749    1.50568    1004.66
12Z02FEB2015    5.16498    1.78537    1005.46
