tyd    u    v    psl
01Z30JAN2015    1.82266    -2.87151    1011.35
02Z30JAN2015    0.778477    -2.45197    1011.66
03Z30JAN2015    1.62222    -2.79226    1009.8
04Z30JAN2015    1.80868    -2.87151    1011.41
05Z30JAN2015    0.480138    -1.25862    1014.02
06Z30JAN2015    0.624646    -2.43332    1010.9
07Z30JAN2015    1.6362    -3.48683    1011.14
08Z30JAN2015    2.58249    -3.13255    1006.31
09Z30JAN2015    3.00669    -2.76429    1001.43
10Z30JAN2015    4.15809    -1.42643    1011.13
11Z30JAN2015    6.1206    -2.727    1019.66
12Z30JAN2015    5.78031    -2.13032    1024.31
13Z30JAN2015    8.80565    -2.45663    1024.83
14Z30JAN2015    5.55189    -0.680585    1022.53
15Z30JAN2015    5.76632    -0.731862    1012.27
16Z30JAN2015    3.64998    0.960277    1008.49
17Z30JAN2015    4.16275    0.0839077    1004.97
18Z30JAN2015    1.99514    -0.783138    997.557
19Z30JAN2015    2.33543    -1.05817    988.39
20Z30JAN2015    1.26794    -1.17005    994.748
21Z30JAN2015    1.10012    0.638631    1005.76
22Z30JAN2015    0.717877    -0.284354    1012.94
23Z30JAN2015    0.494123    -1.19802    1011.05
00Z31JAN2015    0.731862    -1.0908    1009.48
01Z31JAN2015    0.825092    0.470815    1009.82
02Z31JAN2015    1.09546    -0.689908    1015.25
03Z31JAN2015    -0.228415    -0.881031    1021.72
04Z31JAN2015    -0.601338    -1.32854    1022.28
05Z31JAN2015    0.0233077    -1.73409    1018.26
06Z31JAN2015    0.461492    0.540738    1016.86
07Z31JAN2015    1.84131    2.13498    1015.11
08Z31JAN2015    2.55452    3.99494    1014.15
09Z31JAN2015    1.92988    5.74768    1012.06
10Z31JAN2015    2.84354    6.6054    1010.88
11Z31JAN2015    2.96008    6.87577    1011.42
12Z31JAN2015    3.14188    7.13682    1016.33
13Z31JAN2015    2.96008    6.55412    1018.9
14Z31JAN2015    2.82955    6.48886    1016.56
15Z31JAN2015    2.42866    8.05514    1011.97
16Z31JAN2015    2.34942    8.83362    1009.37
17Z31JAN2015    2.4846    9.18789    1004.98
18Z31JAN2015    2.20491    8.95948    1007.42
19Z31JAN2015    2.0604    8.98745    1013.75
20Z31JAN2015    2.3634    8.77768    1018.28
21Z31JAN2015    2.35408    8.2416    1016.66
22Z31JAN2015    1.54763    8.13905    1016.19
23Z31JAN2015    1.44042    8.42806    1016.23
00Z01FEB2015    1.41245    7.56568    1017.05
01Z01FEB2015    1.68748    7.22538    1016.01
02Z01FEB2015    0.340292    6.00406    1016.34
03Z01FEB2015    0.0372923    4.81071    1014.2
04Z01FEB2015    0.452169    4.75943    1012.7
05Z01FEB2015    0.0139846    3.4542    1011.49
06Z01FEB2015    -0.153831    4.1208    1008.47
07Z01FEB2015    0.922985    5.5752    1002.71
08Z01FEB2015    1.71078    5.9388    999.882
09Z01FEB2015    2.00446    5.77098    1001.28
10Z01FEB2015    2.79226    6.35834    1005.69
11Z01FEB2015    3.24443    6.87111    1009.25
12Z01FEB2015    3.35631    7.32794    1008.08
13Z01FEB2015    3.52412    7.56568    1003.98
14Z01FEB2015    3.60803    7.47711    1001.76
15Z01FEB2015    3.53811    8.13905    999.888
16Z01FEB2015    3.46352    8.59588    998.664
17Z01FEB2015    3.22112    8.05514    998.017
18Z01FEB2015    2.59648    7.80808    999.503
19Z01FEB2015    2.45663    3.11391    1000.69
20Z01FEB2015    1.68282    3.67795    1002.29
21Z01FEB2015    0.564046    3.58472    1004.32
22Z01FEB2015    0.526754    3.58938    1006.62
23Z01FEB2015    0.7878    3.72923    1006.02
00Z02FEB2015    0.713215    3.30503    1006.92
01Z02FEB2015    0.806446    3.33766    1007.05
02Z02FEB2015    0.876369    3.51946    1005.94
03Z02FEB2015    0.368262    1.59891    1004.06
04Z02FEB2015    -0.1212    1.55229    1001.95
05Z02FEB2015    -0.1818    0.783138    999.372
06Z02FEB2015    0.876369    0.629308    996.961
07Z02FEB2015    1.12809    -0.214431    997.564
08Z02FEB2015    1.63154    0.433523    1000.37
09Z02FEB2015    2.07438    0.839077    1002.04
10Z02FEB2015    2.22822    2.1816    1003.46
11Z02FEB2015    3.78517    0.764492    1005.65
12Z02FEB2015    4.95522    1.10478    1005.89
13Z02FEB2015    3.98562    4.08817    1006.04
14Z02FEB2015    2.72234    6.67998    1005.35
15Z02FEB2015    2.86218    7.05291    1003.53
16Z02FEB2015    2.47528    7.86868    1002.99
17Z02FEB2015    2.22355    7.53305    1003.41
18Z02FEB2015    2.2422    7.64958    1003.05
19Z02FEB2015    1.83665    7.29997    1002.4
20Z02FEB2015    1.5756    6.57277    1001.84
21Z02FEB2015    1.56162    6.7872    1001.5
22Z02FEB2015    1.41245    6.01338    1001.77
23Z02FEB2015    1.22598    5.04378    1002.9
00Z03FEB2015    1.10012    4.67552    1003.72
01Z31JAN2015    0.498785    -6.39563    1014.52
02Z31JAN2015    -0.694569    -4.55432    1014.14
03Z31JAN2015    1.35185    -3.38894    1014.68
04Z31JAN2015    1.46838    -3.22578    1012.03
05Z31JAN2015    1.37982    -0.619985    1018.11
06Z31JAN2015    1.51034    -2.42866    1014.72
07Z31JAN2015    1.43109    -1.58958    1012.01
08Z31JAN2015    1.9998    -0.316985    1013.06
09Z31JAN2015    2.37272    1.38914    1019.1
10Z31JAN2015    2.37272    4.04622    1025.07
11Z31JAN2015    2.20957    4.32125    1027.4
12Z31JAN2015    1.73409    3.61735    1028.79
13Z31JAN2015    2.02311    3.83178    1025.04
14Z31JAN2015    2.70369    6.8478    1022.49
15Z31JAN2015    1.91123    6.75923    1019.3
16Z31JAN2015    1.71545    8.08311    1014.74
17Z31JAN2015    1.9392    9.39766    1012.03
18Z31JAN2015    1.52432    8.91752    1006.29
19Z31JAN2015    1.13275    7.83138    1001.52
20Z31JAN2015    0.918323    6.63803    1000.85
21Z31JAN2015    1.65018    7.575    1005.63
22Z31JAN2015    1.27726    6.13925    1009.85
23Z31JAN2015    1.08614    4.74545    1010.87
00Z01FEB2015    0.881031    2.50325    1012.03
01Z01FEB2015    0.4848    2.31678    1015.78
02Z01FEB2015    0.629308    1.9392    1018.24
03Z01FEB2015    0.0559385    1.19335    1021.15
04Z01FEB2015    -0.410215    1.08148    1021.83
05Z01FEB2015    0.0139846    2.23754    1021.2
06Z01FEB2015    0.247062    2.59182    1021.07
07Z01FEB2015    0.0885692    2.59648    1021.45
08Z01FEB2015    0.400892    2.67572    1021.34
09Z01FEB2015    0.7878    3.19782    1018.75
10Z01FEB2015    1.67815    4.33057    1015.81
11Z01FEB2015    2.38671    4.61492    1013.54
12Z01FEB2015    2.72234    4.83868    1012.98
13Z01FEB2015    2.61046    4.4844    1012.28
14Z01FEB2015    3.21646    6.35834    1011.22
15Z01FEB2015    3.20714    7.81274    1008.6
16Z01FEB2015    3.46352    7.94326    1006.37
17Z01FEB2015    3.41225    7.98988    1005.76
18Z01FEB2015    2.34475    8.07845    1007.41
19Z01FEB2015    1.67815    7.15546    1008.88
20Z01FEB2015    1.06749    5.63114    1012.39
21Z01FEB2015    1.05817    4.75943    1013.28
22Z01FEB2015    2.03709    4.81537    1013.13
23Z01FEB2015    1.98582    4.61492    1013.51
00Z02FEB2015    2.21423    4.3026    1013.1
01Z02FEB2015    2.121    3.39826    1011.96
02Z02FEB2015    1.03952    4.25132    1009.93
03Z02FEB2015    0.400892    4.44245    1007.9
04Z02FEB2015    0.550062    4.91792    1005.87
05Z02FEB2015    0.601338    4.12546    1004.31
06Z02FEB2015    0.316985    1.78537    1002.81
07Z02FEB2015    0.881031    1.88326    999.938
08Z02FEB2015    1.0302    1.99048    998.067
09Z02FEB2015    1.4544    2.21423    998.682
10Z02FEB2015    1.68748    2.33077    1000.29
11Z02FEB2015    2.08837    3.24909    1001.41
12Z02FEB2015    2.45197    4.50305    1001.37
13Z02FEB2015    2.86218    6.06932    999.919
14Z02FEB2015    3.01135    7.07622    998.657
15Z02FEB2015    3.21646    8.29288    998.285
16Z02FEB2015    3.00203    8.38611    998.9
17Z02FEB2015    2.58715    8.08311    999.26
18Z02FEB2015    2.45663    8.79166    1000.5
19Z02FEB2015    2.41468    9.28578    1002.57
20Z02FEB2015    2.26551    9.07602    1004.06
21Z02FEB2015    2.3634    9.00609    1003.71
22Z02FEB2015    1.85529    8.13905    1003.65
23Z02FEB2015    0.857723    7.20674    1003.64
00Z03FEB2015    1.85063    7.09486    1002.16
01Z03FEB2015    0.573369    5.33746    1000.92
02Z03FEB2015    0.410215    4.01825    999.814
03Z03FEB2015    0.936969    3.90637    998.123
04Z03FEB2015    0.922985    2.51257    997.197
05Z03FEB2015    0.382246    1.06283    996.948
06Z03FEB2015    0.624646    1.02554    996.83
07Z03FEB2015    1.72943    1.7574    997.222
08Z03FEB2015    2.42866    2.79226    998.111
09Z03FEB2015    2.09769    3.00203    1000.53
10Z03FEB2015    1.87394    3.61735    1003.07
11Z03FEB2015    2.26551    3.96231    1004.32
12Z03FEB2015    2.27017    4.87597    1005.58
13Z03FEB2015    2.31212    6.06466    1006
14Z03FEB2015    2.39603    6.49352    1005.3
15Z03FEB2015    2.68038    7.06689    1004.49
16Z03FEB2015    2.8482    7.48177    1003.14
17Z03FEB2015    2.56385    7.19742    1002.39
18Z03FEB2015    2.0604    6.46555    1002.03
19Z03FEB2015    1.76206    5.57986    1002.01
20Z03FEB2015    1.62688    5.07175    1001.93
21Z03FEB2015    1.94386    4.45643    1001.75
22Z03FEB2015    2.14897    4.3632    1001.5
23Z03FEB2015    1.4544    4.35854    1001.24
00Z04FEB2015    1.1514    4.89462    1001.79
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
