tyd    u    v    psl
01Z30JAN2015    1.98582    -5.07642    1010.57
02Z30JAN2015    0.773815    -4.02757    1010.5
03Z30JAN2015    0.680585    -4.61958    1008.44
04Z30JAN2015    1.44042    -4.31658    1010.59
05Z30JAN2015    1.56628    -4.88063    1012.9
06Z30JAN2015    1.49169    -4.11614    1009.66
07Z30JAN2015    1.59425    -5.11837    1010.65
08Z30JAN2015    2.42866    -5.47731    1005.85
09Z30JAN2015    3.92502    -4.24666    1002.01
10Z30JAN2015    3.53345    -4.76409    1011.8
11Z30JAN2015    2.66174    -4.4238    1020.03
12Z30JAN2015    0.853062    -4.32591    1025.48
13Z30JAN2015    2.95542    -4.58229    1025.53
14Z30JAN2015    1.86928    -2.7876    1022.21
15Z30JAN2015    2.70369    -4.14411    1012.39
16Z30JAN2015    3.01135    -2.96474    1009.24
17Z30JAN2015    3.20714    -3.32368    1005.16
18Z30JAN2015    4.25132    -4.88995    996.849
19Z30JAN2015    4.11148    -5.5146    987.836
20Z30JAN2015    0.480138    -4.54966    995.034
21Z30JAN2015    0.797123    -4.13945    1005.53
22Z30JAN2015    1.13275    -7.32328    1012.04
23Z30JAN2015    -1.77605    -4.79672    1010.19
00Z31JAN2015    -1.32388    -4.24666    1008.98
01Z31JAN2015    4.53568    -4.9692    1009.79
02Z31JAN2015    4.01358    -4.68485    1015.05
03Z31JAN2015    4.75943    -1.45906    1021.23
04Z31JAN2015    -0.452169    -2.59182    1021.74
05Z31JAN2015    2.10702    -1.23997    1018.68
06Z31JAN2015    -1.57094    -0.685246    1017.63
07Z31JAN2015    -0.2424    3.77118    1016.03
08Z31JAN2015    -0.619985    5.92948    1015.19
09Z31JAN2015    -1.42177    6.57743    1013.98
10Z31JAN2015    -1.37049    7.66823    1012.52
11Z31JAN2015    -1.62688    8.21363    1013.19
12Z31JAN2015    -1.37515    8.40009    1018.25
13Z31JAN2015    -1.7574    7.24869    1020.71
14Z31JAN2015    -1.89725    5.76632    1018.16
15Z31JAN2015    -2.05108    7.32794    1012.99
16Z31JAN2015    -2.61978    7.57966    1010.95
17Z31JAN2015    -3.10925    5.19295    1006.92
18Z31JAN2015    -3.31435    4.11148    1009.53
19Z31JAN2015    -2.53588    3.78517    1015.67
20Z31JAN2015    -2.33543    6.36766    1019.36
21Z31JAN2015    -2.65242    6.07865    1018.32
22Z31JAN2015    -2.27949    6.08331    1017.96
23Z31JAN2015    -2.97406    6.03669    1017.89
00Z01FEB2015    -2.62445    6.32571    1018.57
01Z01FEB2015    -2.50791    5.48663    1017.35
02Z01FEB2015    -3.94832    5.24889    1017.61
03Z01FEB2015    -2.09303    4.7268    1015.56
04Z01FEB2015    -3.85509    4.25132    1013.51
05Z01FEB2015    -4.24666    4.20005    1012.57
06Z01FEB2015    -3.50082    4.61958    1009.89
07Z01FEB2015    -8.08311    4.46109    1004.63
08Z01FEB2015    -8.4234    6.26977    1001.51
09Z01FEB2015    -7.26268    7.67289    1003.54
10Z01FEB2015    -7.30929    6.91306    1008.09
11Z01FEB2015    -7.74748    6.969    1011.17
12Z01FEB2015    -7.92462    6.38631    1010.09
13Z01FEB2015    -8.53994    6.69863    1006
14Z01FEB2015    -7.9992    6.67998    1003.99
15Z01FEB2015    -7.64026    6.06932    1001.87
16Z01FEB2015    -6.19985    5.29085    1000.37
17Z01FEB2015    -5.03446    4.87597    999.714
18Z01FEB2015    -4.95988    5.38874    1001.64
19Z01FEB2015    -3.70592    5.0298    1003.72
20Z01FEB2015    -2.20491    3.97629    1004.71
21Z01FEB2015    -4.09283    5.62182    1005.85
22Z01FEB2015    -2.6664    4.88063    1007.18
23Z01FEB2015    -4.83868    4.84334    1008.06
00Z02FEB2015    -3.92968    5.08574    1007.92
01Z02FEB2015    -9.7566    3.33766    1006.97
02Z02FEB2015    -9.29045    1.78537    1006.04
03Z02FEB2015    -3.23977    2.61046    1003.23
04Z02FEB2015    -2.06506    0.606    1001.7
05Z02FEB2015    -1.92988    0.279692    999.242
06Z02FEB2015    0.0652615    -0.657277    997.744
07Z02FEB2015    -0.330969    0.270369    998.154
08Z02FEB2015    0.158492    1.96717    1001.09
09Z02FEB2015    1.53365    0.769154    1003.37
10Z02FEB2015    2.75497    1.1514    1005.76
11Z02FEB2015    2.44731    2.27483    1007.09
12Z02FEB2015    1.37982    3.21646    1007.64
13Z02FEB2015    0.661938    5.54723    1008.32
14Z02FEB2015    0.303    7.07155    1007.07
15Z02FEB2015    -0.764492    8.10642    1005.03
16Z02FEB2015    -1.70612    7.95258    1003.79
17Z02FEB2015    -2.49858    7.13215    1004.06
18Z02FEB2015    -2.72234    6.46089    1004
19Z02FEB2015    -2.5452    5.41671    1003.53
20Z02FEB2015    -2.02777    5.30949    1002.72
21Z02FEB2015    -2.2422    4.46575    1002.22
22Z02FEB2015    -2.23288    3.18849    1002.6
23Z02FEB2015    -1.25395    1.84131    1003.8
00Z03FEB2015    -1.16072    1.70612    1004.23
01Z31JAN2015    4.01825    -8.97812    1013.41
02Z31JAN2015    3.87374    -7.58432    1013.39
03Z31JAN2015    2.39137    -5.37009    1014.55
04Z31JAN2015    3.23045    -6.10662    1011.83
05Z31JAN2015    4.28862    -3.24443    1018.12
06Z31JAN2015    4.22802    -0.992908    1014.49
07Z31JAN2015    5.5752    1.59891    1012.34
08Z31JAN2015    2.99737    3.43089    1014.78
09Z31JAN2015    3.37029    6.34902    1020.71
10Z31JAN2015    3.31435    6.31638    1026.62
11Z31JAN2015    2.85752    5.26754    1029.09
12Z31JAN2015    4.57763    4.50305    1030.34
13Z31JAN2015    3.22112    5.2116    1027.03
14Z31JAN2015    2.86218    5.98542    1025
15Z31JAN2015    1.97183    5.89685    1021.16
16Z31JAN2015    0.475477    7.47711    1016.42
17Z31JAN2015    -0.885692    8.05048    1014.12
18Z31JAN2015    -2.2422    5.49595    1008.22
19Z31JAN2015    -2.5452    4.6662    1003.56
20Z31JAN2015    -3.79449    5.3934    1002.7
21Z31JAN2015    -4.41448    4.76875    1007.63
22Z31JAN2015    -6.76855    4.55432    1011.56
23Z31JAN2015    -10.1482    2.92745    1011.93
00Z01FEB2015    -10.633    2.13965    1012.45
01Z01FEB2015    -9.83118    1.04418    1015.79
02Z01FEB2015    -6.64735    1.00689    1018.73
03Z01FEB2015    -7.65891    0.610662    1021.47
04Z01FEB2015    -7.80808    1.60357    1022.38
05Z01FEB2015    -3.50082    4.46109    1022.1
06Z01FEB2015    -2.19558    4.04155    1021.41
07Z01FEB2015    -4.50305    4.26531    1022.3
08Z01FEB2015    -9.5142    2.87617    1023.2
09Z01FEB2015    -9.56082    4.43778    1020.09
10Z01FEB2015    -9.21586    5.38408    1017.66
11Z01FEB2015    -8.59122    5.71505    1015.9
12Z01FEB2015    -8.71708    6.28375    1015.44
13Z01FEB2015    -9.13195    4.52635    1013.86
14Z01FEB2015    -9.22518    5.30483    1012.93
15Z01FEB2015    -7.45846    5.79429    1010.73
16Z01FEB2015    -8.29288    5.91083    1009.01
17Z01FEB2015    -8.24626    6.14391    1009.06
18Z01FEB2015    -11.0945    6.969    1010.03
19Z01FEB2015    -12.4696    5.3934    1011.75
20Z01FEB2015    -11.6166    5.12769    1014.64
21Z01FEB2015    -12.2412    4.05554    1015.77
22Z01FEB2015    -11.5373    3.62202    1014.62
23Z01FEB2015    -12.8938    2.48926    1014.86
00Z02FEB2015    -12.9684    2.91812    1014.2
01Z02FEB2015    -13.3926    1.24929    1012.36
02Z02FEB2015    -12.7633    1.51034    1009.89
03Z02FEB2015    -10.7076    2.23288    1008.52
04Z02FEB2015    -6.49352    1.44042    1006.15
05Z02FEB2015    -9.51886    0.4848    1004.18
06Z02FEB2015    -5.35145    3.35165    1002.84
07Z02FEB2015    -10.041    1.515    1000.3
08Z02FEB2015    -9.393    1.79003    998.558
09Z02FEB2015    -9.51886    2.79692    999.59
10Z02FEB2015    -8.49798    3.98095    1001.36
11Z02FEB2015    -7.42117    4.68951    1002.8
12Z02FEB2015    -7.01562    4.77342    1002.59
13Z02FEB2015    -6.23714    5.06243    1001.36
