tyd    u    v    psl
01Z30JAN2015    4.242    -7.35591    1009.93
02Z30JAN2015    3.54277    -9.25782    1010.09
03Z30JAN2015    4.26065    -9.81254    1007.9
04Z30JAN2015    4.68018    -9.14128    1010.35
05Z30JAN2015    4.46575    -9.43029    1012.62
06Z30JAN2015    4.65222    -10.7495    1009.06
07Z30JAN2015    3.70126    -10.2694    1009.94
08Z30JAN2015    6.03203    -10.4885    1004.78
09Z30JAN2015    2.93677    -5.06709    1001.54
10Z30JAN2015    3.18383    -5.23491    1010.58
11Z30JAN2015    9.36503    -4.11148    1018.66
12Z30JAN2015    9.96637    -5.55189    1023.95
13Z30JAN2015    8.79632    -4.18606    1024.6
14Z30JAN2015    5.31882    -2.15363    1021.38
15Z30JAN2015    7.01095    -2.50791    1011.54
16Z30JAN2015    4.848    -1.01622    1008.6
17Z30JAN2015    6.81051    -3.07195    1004.37
18Z30JAN2015    7.35125    -3.50082    996.606
19Z30JAN2015    4.6056    -3.13255    987.364
20Z30JAN2015    3.05331    -8.29288    994.475
21Z30JAN2015    4.62425    -8.07378    1004.49
22Z30JAN2015    2.63843    -7.0902    1012
23Z30JAN2015    0.941631    -6.64269    1010.44
00Z31JAN2015    2.63843    -7.36989    1008.84
01Z31JAN2015    5.44934    -1.65018    1009.28
02Z31JAN2015    1.23997    -0.867046    1014.96
03Z31JAN2015    4.73612    2.01378    1021.07
04Z31JAN2015    1.32854    -0.414877    1021.55
05Z31JAN2015    3.58938    2.20025    1018.68
06Z31JAN2015    3.8784    4.95055    1017.34
07Z31JAN2015    1.34252    5.95745    1015.99
08Z31JAN2015    -2.19092    6.98765    1015.16
09Z31JAN2015    -2.03709    8.33017    1014.03
10Z31JAN2015    -1.79469    8.04582    1012.49
11Z31JAN2015    -1.8786    8.46069    1012.98
12Z31JAN2015    -2.48926    7.14148    1018.17
13Z31JAN2015    -2.59182    7.1508    1020.62
14Z31JAN2015    -3.22578    8.29754    1018.01
15Z31JAN2015    -2.61978    9.23451    1013.37
16Z31JAN2015    -2.86218    9.29045    1010.91
17Z31JAN2015    -2.97872    9.61675    1007.02
18Z31JAN2015    -4.63823    9.32774    1009.25
19Z31JAN2015    -3.88306    9.79855    1015.21
20Z31JAN2015    -3.53811    9.85915    1019.56
21Z31JAN2015    -3.65465    9.59345    1018.28
22Z31JAN2015    -4.79206    10.0643    1017.88
23Z31JAN2015    -5.82692    9.76592    1017.95
00Z01FEB2015    -6.61006    8.53528    1018.5
01Z01FEB2015    -7.52838    7.36989    1017.34
02Z01FEB2015    -9.40698    7.44914    1017.86
03Z01FEB2015    -9.67735    6.06932    1015.71
04Z01FEB2015    -9.54683    5.40738    1013.84
05Z01FEB2015    -9.05271    4.59628    1012.96
06Z01FEB2015    -8.22762    5.47265    1010.09
07Z01FEB2015    -6.81051    7.02494    1004.63
08Z01FEB2015    -7.01562    8.16702    1001.62
09Z01FEB2015    -7.78477    9.44428    1003.41
10Z01FEB2015    -8.09709    8.93151    1008.07
11Z01FEB2015    -7.63094    10.5397    1011.4
12Z01FEB2015    -8.67978    9.44428    1010.34
13Z01FEB2015    -8.484    9.54683    1005.94
14Z01FEB2015    -8.24626    9.14128    1003.88
15Z01FEB2015    -7.84537    9.23451    1002.03
16Z01FEB2015    -8.54926    8.58655    1000.49
17Z01FEB2015    -7.52372    7.06689    999.646
18Z01FEB2015    -5.68708    6.20451    1001.8
19Z01FEB2015    -6.7266    8.61452    1003.01
20Z01FEB2015    -6.31638    8.26025    1004.13
21Z01FEB2015    -9.42563    8.63317    1006.79
22Z01FEB2015    -9.91975    6.88975    1008.03
23Z01FEB2015    -9.06669    5.2722    1007.53
00Z02FEB2015    -7.12749    4.40515    1007.89
01Z02FEB2015    -5.67775    3.65465    1007.2
02Z02FEB2015    -6.79652    3.74788    1006.19
03Z02FEB2015    -4.9692    3.35631    1003.24
04Z02FEB2015    -8.5446    2.86218    1001.28
05Z02FEB2015    -8.06912    2.54986    998.981
06Z02FEB2015    -2.33543    2.65242    997.253
07Z02FEB2015    0.405554    4.39117    997.054
08Z02FEB2015    1.6968    2.47994    1000.17
09Z02FEB2015    0.988246    3.01602    1003.78
10Z02FEB2015    0    4.95522    1005.18
11Z02FEB2015    -0.372923    5.757    1006.08
12Z02FEB2015    -0.717877    5.77098    1008.06
13Z02FEB2015    -0.293677    6.43758    1007.78
14Z02FEB2015    -0.275031    6.27909    1007.08
15Z02FEB2015    -1.06749    7.52838    1004.94
16Z02FEB2015    -1.60357    8.11108    1004.1
17Z02FEB2015    -1.88792    8.26491    1004.23
18Z02FEB2015    -2.9088    7.86402    1004.05
19Z02FEB2015    -2.02311    8.27423    1003.27
20Z02FEB2015    -2.52189    8.68911    1002.57
21Z02FEB2015    -2.70835    8.49332    1002.19
22Z02FEB2015    -3.22578    7.60297    1002.73
23Z02FEB2015    -2.92745    7.55635    1003.55
00Z03FEB2015    -2.9694    7.19742    1004.11
01Z31JAN2015    5.60317    -12.5489    1012.51
02Z31JAN2015    4.26065    -13.0243    1012.24
03Z31JAN2015    4.31192    -10.8427    1013.48
04Z31JAN2015    2.90414    -7.6962    1010.86
05Z31JAN2015    7.43515    -3.22578    1017.07
06Z31JAN2015    5.14634    -0.2424    1013.53
07Z31JAN2015    5.151    1.70146    1011.78
08Z31JAN2015    7.272    4.09749    1013.69
09Z31JAN2015    5.40272    5.74768    1019.96
10Z31JAN2015    5.84557    6.20917    1025.85
11Z31JAN2015    4.26997    4.20471    1028.35
12Z31JAN2015    4.08351    3.91103    1029.88
13Z31JAN2015    3.7572    4.51703    1026.63
14Z31JAN2015    3.21646    5.33746    1024.55
15Z31JAN2015    2.83888    5.76632    1020.89
16Z31JAN2015    0.279692    6.73126    1016.37
17Z31JAN2015    -1.43109    9.0294    1013.84
18Z31JAN2015    -3.25375    9.20654    1007.91
19Z31JAN2015    -5.81294    7.16478    1003.36
20Z31JAN2015    -7.85935    7.38388    1002.62
21Z31JAN2015    -10.7915    6.64735    1007.55
22Z31JAN2015    -13.0243    4.92258    1011.76
23Z31JAN2015    -12.6561    4.85266    1012.04
00Z01FEB2015    -12.0734    4.00426    1012.78
01Z01FEB2015    -12.4044    3.80848    1015.99
02Z01FEB2015    -9.84983    5.35145    1018.68
03Z01FEB2015    -10.3952    5.68242    1021.65
04Z01FEB2015    -10.4978    5.88286    1022.7
05Z01FEB2015    -11.9895    6.51683    1022.54
06Z01FEB2015    -12.6281    6.52615    1021.85
07Z01FEB2015    -12.7959    6.57277    1022.8
08Z01FEB2015    -13.0943    6.68931    1023.3
09Z01FEB2015    -12.4183    8.12972    1020.33
10Z01FEB2015    -12.3997    9.27646    1017.78
11Z01FEB2015    -11.5746    9.8778    1015.87
12Z01FEB2015    -10.9966    9.82186    1015.51
13Z01FEB2015    -11.6212    8.37678    1014.21
14Z01FEB2015    -11.3835    9.21586    1013.45
15Z01FEB2015    -11.4021    10.5071    1010.86
16Z01FEB2015    -11.7657    9.90577    1008.99
17Z01FEB2015    -12.4603    10.2973    1009.09
18Z01FEB2015    -13.4952    11.1877    1010.09
19Z01FEB2015    -13.7376    11.0898    1012.11
20Z01FEB2015    -14.5626    10.9033    1015.45
21Z01FEB2015    -15.1127    9.54683    1016.66
22Z01FEB2015    -14.9775    7.86868    1015.99
23Z01FEB2015    -15.2153    7.1508    1016.1
00Z02FEB2015    -15.2945    6.65668    1015.51
01Z02FEB2015    -13.677    6.34435    1013.88
02Z02FEB2015    -12.3204    5.29551    1011.52
03Z02FEB2015    -11.2483    4.45177    1009.33
04Z02FEB2015    -11.7098    4.49838    1007.05
05Z02FEB2015    -11.7424    4.88063    1004.82
06Z02FEB2015    -7.59831    6.666    1003.74
07Z02FEB2015    -11.2763    5.33746    1001.29
08Z02FEB2015    -11.9615    6.16255    999.64
09Z02FEB2015    -11.0758    7.3326    1000.02
10Z02FEB2015    -10.0549    8.55858    1001.83
11Z02FEB2015    -8.74038    10.0363    1003.23
12Z02FEB2015    -7.9386    10.4512    1003.37
13Z02FEB2015    -7.14614    10.5397    1001.87
14Z02FEB2015    -6.75923    10.7122    1000.67
15Z02FEB2015    -6.32571    10.5724    1000.06
16Z02FEB2015    -6.34902    9.83118    1001.19
17Z02FEB2015    -5.77565    9.93374    1001.47
18Z02FEB2015    -5.84091    10.3673    1002.67
19Z02FEB2015    -6.31638    10.3673    1004.79
20Z02FEB2015    -6.98765    9.99434    1006.19
21Z02FEB2015    -7.68688    9.64938    1006
22Z02FEB2015    -8.41874    8.43272    1005.53
23Z02FEB2015    -9.4536    6.51683    1004.92
00Z03FEB2015    -9.56548    5.64512    1003.82
01Z03FEB2015    -10.1575    4.80138    1002.49
02Z03FEB2015    -9.06669    4.83868    1000.23
03Z03FEB2015    -8.45137    4.47042    998.278
04Z03FEB2015    -6.11128    4.67086    997.259
05Z03FEB2015    -5.44002    5.38408    996.805
06Z03FEB2015    -3.99494    4.3026    996.793
07Z03FEB2015    -3.71525    4.34922    997.452
08Z03FEB2015    -2.38205    6.11128    998.894
09Z03FEB2015    -1.38914    7.40252    1001.5
