tyd    u    v    psl
01Z30JAN2015    0.1212    -4.97852    1010.99
02Z30JAN2015    -1.40778    -6.16255    1011.07
03Z30JAN2015    -1.40312    -6.34902    1009.09
04Z30JAN2015    -1.74808    -6.75923    1010.96
05Z30JAN2015    -1.47771    -5.36077    1013.63
06Z30JAN2015    -0.685246    -6.00406    1010.01
07Z30JAN2015    0.410215    -4.57297    1010.67
08Z30JAN2015    2.44265    -3.55675    1005.72
09Z30JAN2015    5.08108    -4.52635    1001.98
10Z30JAN2015    4.6662    -4.31192    1011.21
11Z30JAN2015    6.34435    -6.62871    1019.47
12Z30JAN2015    6.47954    -4.94123    1024.36
13Z30JAN2015    9.16925    -5.78031    1024.47
14Z30JAN2015    7.09486    -5.52858    1022.19
15Z30JAN2015    7.9386    -6.01338    1011.82
16Z30JAN2015    6.79652    -4.47042    1008.53
17Z30JAN2015    2.96008    -3.69194    1004.64
18Z30JAN2015    0.233077    -4.50305    997.29
19Z30JAN2015    1.12343    -4.00426    988.085
20Z30JAN2015    0.191123    -2.78294    994.885
21Z30JAN2015    -0.326308    -2.45197    1005.58
22Z30JAN2015    0.275031    -3.82712    1012.44
23Z30JAN2015    -0.0279692    -4.23734    1010.77
00Z31JAN2015    -0.0652615    -3.82246    1009.58
01Z31JAN2015    -1.61289    -2.67572    1010.2
02Z31JAN2015    0.405554    -2.4846    1014.87
03Z31JAN2015    0.358938    -3.24909    1021.23
04Z31JAN2015    -1.52898    -2.57783    1022.31
05Z31JAN2015    -0.643292    -2.00912    1018.17
06Z31JAN2015    0.200446    1.6362    1016.94
07Z31JAN2015    0.801785    3.58006    1015.33
08Z31JAN2015    0.0419538    6.24646    1014.31
09Z31JAN2015    0.941631    7.03892    1013.23
10Z31JAN2015    0.512769    7.7568    1012.05
11Z31JAN2015    0.941631    7.72417    1012.28
12Z31JAN2015    1.11877    8.31618    1017.55
13Z31JAN2015    0.843738    7.48177    1019.86
14Z31JAN2015    0.895015    7.71018    1017.5
15Z31JAN2015    0.289015    8.43738    1013.06
16Z31JAN2015    0.731862    8.19965    1010.3
17Z31JAN2015    1.48703    8.13905    1006.01
18Z31JAN2015    -0.573369    10.3533    1008.4
19Z31JAN2015    -0.265708    10.9826    1014.6
20Z31JAN2015    -0.191123    11.859    1018.89
21Z31JAN2015    0.0932308    10.6563    1018.06
22Z31JAN2015    -0.116538    10.0689    1016.69
23Z31JAN2015    -0.0745846    9.98968    1016.9
00Z01FEB2015    -0.130523    10.1109    1017.41
01Z01FEB2015    -0.4848    9.76592    1016.34
02Z01FEB2015    -0.214431    7.22538    1016.55
03Z01FEB2015    -0.0606    6.55878    1014.95
04Z01FEB2015    -0.382246    6.15323    1013.38
05Z01FEB2015    0    4.29794    1011.62
06Z01FEB2015    -0.909    5.36543    1009.41
07Z01FEB2015    1.11411    6.21849    1003.04
08Z01FEB2015    0.470815    7.07155    1000.14
09Z01FEB2015    0.0233077    9.65405    1002.05
10Z01FEB2015    0.703892    9.43962    1006.5
11Z01FEB2015    1.11411    9.77058    1009.81
12Z01FEB2015    1.18869    9.41165    1008.67
13Z01FEB2015    1.21666    9.60743    1004.65
14Z01FEB2015    1.15606    9.393    1002.55
15Z01FEB2015    1.68748    8.95948    1000.91
16Z01FEB2015    1.71078    9.33706    999.615
17Z01FEB2015    2.03243    7.99454    999.148
18Z01FEB2015    1.69214    7.28132    1000.57
19Z01FEB2015    2.13032    5.10905    1000.9
20Z01FEB2015    1.35185    4.22335    1002.63
21Z01FEB2015    1.72943    4.53568    1005.02
22Z01FEB2015    0.619985    4.848    1006.46
23Z01FEB2015    0.4848    6.38165    1006.71
00Z02FEB2015    -0.438185    6.26511    1006.73
01Z02FEB2015    1.73875    5.13702    1007.32
02Z02FEB2015    2.42866    1.88326    1005.71
03Z02FEB2015    0.298338    0.643292    1003.56
04Z02FEB2015    0.7272    -1.24463    1001.11
05Z02FEB2015    -0.139846    -1.01155    999.13
06Z02FEB2015    0.671262    0.251723    997.172
07Z02FEB2015    0.722538    1.73409    997.731
08Z02FEB2015    0.153831    3.35165    1000.53
09Z02FEB2015    0.386908    3.43555    1002.77
10Z02FEB2015    0.4848    3.63134    1004.78
11Z02FEB2015    0.983585    4.6662    1005.58
12Z02FEB2015    0.853062    5.45866    1006.94
13Z02FEB2015    0.7272    6.21849    1007.43
14Z02FEB2015    0.717877    6.89442    1006.1
15Z02FEB2015    0.5454    7.48177    1004.46
16Z02FEB2015    0.661938    7.37922    1003.38
17Z02FEB2015    0.885692    7.13682    1003.87
18Z02FEB2015    1.17471    7.10885    1003.57
19Z02FEB2015    1.38914    6.6054    1003.08
20Z02FEB2015    1.09546    6.80585    1002.37
21Z02FEB2015    0.988246    6.3024    1001.96
22Z02FEB2015    0.769154    5.84557    1002.01
23Z02FEB2015    0.895015    5.46798    1003.18
00Z03FEB2015    0.680585    5.454    1003.75
01Z31JAN2015    0.512769    -7.12749    1013.85
02Z31JAN2015    -0.703892    -7.60297    1013.2
03Z31JAN2015    0.708554    -5.05311    1014.8
04Z31JAN2015    -1.65951    -5.23491    1011.26
05Z31JAN2015    0.778477    -2.64775    1017.42
06Z31JAN2015    0.293677    -1.44042    1013.74
07Z31JAN2015    0.857723    -0.442846    1011.91
08Z31JAN2015    -0.0792462    1.31455    1013.1
09Z31JAN2015    0.144508    4.80138    1019.41
10Z31JAN2015    0.806446    6.73126    1025.63
11Z31JAN2015    0.955615    5.78963    1027.62
12Z31JAN2015    -0.144508    5.46332    1029.37
13Z31JAN2015    0.867046    6.03203    1025.76
14Z31JAN2015    0.825092    6.94103    1023.45
15Z31JAN2015    0.237738    7.01095    1019.9
16Z31JAN2015    0.265708    8.42806    1015.47
17Z31JAN2015    -0.279692    8.33483    1013.07
18Z31JAN2015    -0.489462    7.79875    1007.27
19Z31JAN2015    -0.671262    8.23228    1002.46
20Z31JAN2015    -0.596677    6.4842    1001.34
21Z31JAN2015    0.475477    6.29774    1006.1
22Z31JAN2015    -0.172477    9.26714    1010.24
23Z31JAN2015    -1.02554    8.8476    1011.08
00Z01FEB2015    2.0604    4.99251    1011.9
01Z01FEB2015    0.559385    4.11148    1015.91
02Z01FEB2015    -2.19558    3.30969    1018.35
03Z01FEB2015    1.02088    0.270369    1021.02
04Z01FEB2015    -0.0978923    1.94852    1022.18
05Z01FEB2015    -0.587354    4.65688    1021.63
06Z01FEB2015    -2.95075    9.12729    1021.06
07Z01FEB2015    -1.33786    9.16925    1021.93
08Z01FEB2015    -2.63843    8.74038    1021.98
09Z01FEB2015    -0.279692    8.95948    1019.06
10Z01FEB2015    0.414877    7.71485    1016.3
11Z01FEB2015    1.03952    8.3628    1013.89
12Z01FEB2015    1.55229    8.31152    1013.66
13Z01FEB2015    1.89258    7.93394    1012.76
14Z01FEB2015    2.49858    8.03649    1012.28
15Z01FEB2015    1.71078    8.4234    1009.47
16Z01FEB2015    0.909    8.62385    1007.51
17Z01FEB2015    1.29591    8.40942    1006.98
18Z01FEB2015    1.19802    8.02717    1008.33
19Z01FEB2015    1.02088    8.64249    1009.91
20Z01FEB2015    -1.11877    9.8778    1013.06
21Z01FEB2015    -0.909    10.5864    1014.08
22Z01FEB2015    -1.08614    9.51886    1013.57
23Z01FEB2015    -1.61755    9.10865    1013.93
00Z02FEB2015    -0.536077    6.75457    1013.28
01Z02FEB2015    0.741185    2.32145    1012.09
02Z02FEB2015    -0.111877    0.773815    1010.03
03Z02FEB2015    0.219092    -0.330969    1008.35
04Z02FEB2015    0.7272    0.736523    1005.86
05Z02FEB2015    1.59425    -0.540738    1004.11
06Z02FEB2015    0.377585    0.862385    1002.4
07Z02FEB2015    0.442846    2.15363    1000.4
08Z02FEB2015    0.755169    3.99028    998.421
09Z02FEB2015    0.960277    4.20005    999.323
10Z02FEB2015    2.04175    4.53102    1000.45
11Z02FEB2015    1.91589    6.18586    1002.04
12Z02FEB2015    2.16295    6.79652    1002.04
13Z02FEB2015    2.04642    7.41185    1000.79
14Z02FEB2015    1.89258    8.02717    999.577
15Z02FEB2015    1.6362    8.20431    999.552
16Z02FEB2015    1.94386    7.89198    1000.21
17Z02FEB2015    0.741185    8.04582    1000.3
18Z02FEB2015    0.0699231    8.00386    1001.68
19Z02FEB2015    0.251723    8.62385    1003.97
20Z02FEB2015    -0.0885692    9.39766    1005.35
21Z02FEB2015    0.792462    9.76126    1004.51
22Z02FEB2015    1.22598    8.51663    1004.39
23Z02FEB2015    0.978923    7.14148    1004.25
00Z03FEB2015    0.741185    5.52858    1002.62
01Z03FEB2015    1.74342    3.93434    1001.58
02Z03FEB2015    2.46595    4.07885    999.683
03Z03FEB2015    1.65951    2.53588    998.266
