tyd    u    v    psl
01Z30JAN2015    1.10012    -4.05554    1011.52
02Z30JAN2015    1.07682    -4.04155    1011.46
03Z30JAN2015    1.29125    -4.13012    1009.77
04Z30JAN2015    1.25862    -4.14877    1011.57
05Z30JAN2015    0.470815    -2.59182    1014.21
06Z30JAN2015    0.624646    -3.23045    1011.14
07Z30JAN2015    1.35185    -3.53345    1011.09
08Z30JAN2015    1.71078    -3.36563    1006.61
09Z30JAN2015    1.94852    -1.99048    1001.88
10Z30JAN2015    1.92055    0.326308    1011.65
11Z30JAN2015    5.07175    -1.23065    1020.32
12Z30JAN2015    4.10215    -0.745846    1024.62
13Z30JAN2015    7.26734    -1.22132    1024.71
14Z30JAN2015    6.84314    -0.722538    1022.32
15Z30JAN2015    6.16722    -0.298338    1011.69
16Z30JAN2015    6.33037    0.414877    1008.6
17Z30JAN2015    1.79935    1.74342    1005.02
18Z30JAN2015    2.05574    2.38205    997.775
19Z30JAN2015    4.00892    1.05351    988.819
20Z30JAN2015    2.65242    -0.1212    994.673
21Z30JAN2015    3.2724    0.125862    1006.09
22Z30JAN2015    2.32611    -1.3938    1012.67
23Z30JAN2015    -0.559385    -0.391569    1011.21
00Z31JAN2015    0.442846    -1.46838    1009.52
01Z31JAN2015    0.284354    -1.62222    1010.06
02Z31JAN2015    1.78071    0.797123    1015.08
03Z31JAN2015    0.447508    -0.964938    1021.52
04Z31JAN2015    -0.0652615    -0.522092    1022.79
05Z31JAN2015    0.400892    -0.689908    1018.35
06Z31JAN2015    0.820431    -0.4848    1016.52
07Z31JAN2015    1.01622    1.47305    1014.99
08Z31JAN2015    1.68282    3.02068    1014.03
09Z31JAN2015    2.3634    4.35388    1012.23
10Z31JAN2015    2.53122    4.31192    1010.72
11Z31JAN2015    3.30503    5.03446    1011.29
12Z31JAN2015    3.59871    5.07642    1016.73
13Z31JAN2015    3.24909    4.39117    1019.15
14Z31JAN2015    3.35631    4.58695    1016.38
15Z31JAN2015    3.37029    5.2116    1011.5
16Z31JAN2015    2.61046    5.76166    1009.04
17Z31JAN2015    0.717877    5.41205    1005.09
18Z31JAN2015    0.195785    5.82226    1007.41
19Z31JAN2015    0.0885692    5.27686    1013.98
20Z31JAN2015    0.703892    5.14168    1018.53
21Z31JAN2015    1.96717    4.72214    1017.26
22Z31JAN2015    1.17471    4.95988    1016.81
23Z31JAN2015    1.00689    5.24889    1016.65
00Z01FEB2015    1.30057    5.25822    1017.53
01Z01FEB2015    0.195785    4.28395    1016.27
02Z01FEB2015    0.293677    4.12546    1016.11
03Z01FEB2015    -0.461492    4.23268    1014.85
04Z01FEB2015    -0.00932308    2.99737    1012.94
05Z01FEB2015    -0.349615    1.6362    1011.55
06Z01FEB2015    -0.624646    3.35165    1008.8
07Z01FEB2015    -0.890354    3.57074    1002.93
08Z01FEB2015    -0.447508    4.92725    999.913
09Z01FEB2015    -0.330969    5.88286    1001.4
10Z01FEB2015    -0.0792462    5.97609    1006.1
11Z01FEB2015    0.289015    5.42603    1009.22
12Z01FEB2015    0.964938    5.6964    1007.64
13Z01FEB2015    0.946292    5.94346    1003.75
14Z01FEB2015    0.885692    6.23714    1001.83
15Z01FEB2015    1.00223    6.51683    999.932
16Z01FEB2015    1.16072    6.03203    998.968
17Z01FEB2015    1.31922    4.62891    997.582
18Z01FEB2015    0.745846    2.81091    999.608
19Z01FEB2015    2.34475    1.93454    1000.86
20Z01FEB2015    0.773815    2.11168    1002.69
21Z01FEB2015    -0.596677    2.121    1004.66
22Z01FEB2015    0.480138    1.57094    1006.57
23Z01FEB2015    -0.0466154    1.10478    1006.6
00Z02FEB2015    -0.00932308    0.722538    1006.94
01Z02FEB2015    -1.07215    0.00466154    1007.37
02Z02FEB2015    -0.4848    0.839077    1006.11
03Z02FEB2015    -0.344954    -0.0792462    1003.8
04Z02FEB2015    0.0233077    0.312323    1001.78
05Z02FEB2015    -0.550062    0.298338    999.117
06Z02FEB2015    -0.554723    0.4848    997.048
07Z02FEB2015    -0.773815    0.801785    997.955
08Z02FEB2015    -0.0419538    1.25862    1000.41
09Z02FEB2015    0.899677    1.47305    1002.61
10Z02FEB2015    2.21423    1.93454    1004.15
11Z02FEB2015    3.83178    2.78294    1005.92
12Z02FEB2015    4.75477    3.58938    1006.77
13Z02FEB2015    5.92482    4.28395    1006.48
14Z02FEB2015    6.3024    4.98318    1005.41
15Z02FEB2015    5.40272    5.16498    1004.36
16Z02FEB2015    4.82935    5.17431    1003.2
17Z02FEB2015    3.55675    4.61026    1003.55
18Z02FEB2015    2.55918    3.71058    1003.34
19Z02FEB2015    1.19802    3.38428    1002.96
20Z02FEB2015    1.00223    2.86218    1002.08
21Z02FEB2015    0.619985    2.28882    1001.83
22Z02FEB2015    0.0139846    2.17694    1002.46
23Z02FEB2015    -0.195785    2.82489    1003.46
00Z03FEB2015    0.946292    1.85995    1003.56
01Z31JAN2015    -1.34718    -4.44245    1014.76
02Z31JAN2015    -0.0745846    -5.3934    1014.17
03Z31JAN2015    0.214431    -4.44245    1015
04Z31JAN2015    0.172477    -5.02514    1011.69
05Z31JAN2015    2.84354    -4.86665    1017.98
06Z31JAN2015    2.34009    -2.53122    1014.58
07Z31JAN2015    -0.419538    -0.442846    1011.82
08Z31JAN2015    2.22822    0.480138    1013.11
09Z31JAN2015    2.97872    3.939    1019.28
10Z31JAN2015    4.79672    4.41448    1025.45
11Z31JAN2015    5.04378    3.87374    1027.72
12Z31JAN2015    6.11128    4.47974    1029.46
13Z31JAN2015    4.64755    4.92258    1025.59
14Z31JAN2015    5.37475    5.71038    1022.81
15Z31JAN2015    4.38185    4.71748    1019.43
16Z31JAN2015    3.95765    5.57986    1014.53
17Z31JAN2015    2.59648    7.42583    1011.98
18Z31JAN2015    -0.498785    5.76166    1006.88
19Z31JAN2015    1.90191    5.71038    1001.8
20Z31JAN2015    0.298338    4.7874    1001.17
21Z31JAN2015    1.30523    5.02514    1006.28
22Z31JAN2015    0.0559385    4.34455    1010.07
23Z31JAN2015    -0.992908    3.84111    1011.17
00Z01FEB2015    -1.43109    1.10478    1012.44
01Z01FEB2015    -0.223754    -0.293677    1015.99
02Z01FEB2015    -0.503446    -0.139846    1018.48
03Z01FEB2015    -1.32388    2.09769    1021.21
04Z01FEB2015    -1.59891    2.20491    1021.85
05Z01FEB2015    -1.63154    2.121    1021.7
06Z01FEB2015    -1.61289    1.79003    1020.92
07Z01FEB2015    -1.50568    3.51946    1021.66
08Z01FEB2015    -0.643292    3.51014    1021.75
09Z01FEB2015    -0.0745846    3.30503    1018.45
10Z01FEB2015    -0.867046    4.63357    1015.76
11Z01FEB2015    -0.354277    4.43312    1013.57
12Z01FEB2015    0.270369    4.25132    1013.21
13Z01FEB2015    0.615323    3.74322    1012.23
14Z01FEB2015    1.01155    3.96697    1010.84
15Z01FEB2015    1.44042    6.04602    1008.51
16Z01FEB2015    0.629308    6.49352    1006.68
17Z01FEB2015    0.177138    6.29308    1006.28
18Z01FEB2015    0.587354    4.99251    1007.14
19Z01FEB2015    1.53365    5.9994    1009.36
20Z01FEB2015    1.12809    6.13925    1012.81
21Z01FEB2015    -0.475477    6.58675    1013.75
22Z01FEB2015    -0.582692    6.01805    1013.6
23Z01FEB2015    -1.34252    4.61958    1013.9
00Z02FEB2015    -1.91123    3.53345    1013.34
01Z02FEB2015    -1.0302    3.29571    1012.45
02Z02FEB2015    -1.92055    2.09769    1009.99
03Z02FEB2015    -1.40312    1.03952    1008.24
04Z02FEB2015    -0.601338    1.19802    1006.05
05Z02FEB2015    -1.13275    1.38914    1004.51
06Z02FEB2015    -0.633969    0.550062    1002.6
07Z02FEB2015    -0.834415    0.829754    1000.48
08Z02FEB2015    -1.19802    0.895015    998.359
09Z02FEB2015    -0.731862    1.67349    998.788
10Z02FEB2015    0.00932308    1.22132    999.913
11Z02FEB2015    0.470815    2.1816    1001.26
12Z02FEB2015    0.890354    3.76652    1000.9
13Z02FEB2015    1.07682    4.94123    999.814
14Z02FEB2015    1.02088    5.41671    998.577
15Z02FEB2015    1.515    5.86888    998.577
16Z02FEB2015    1.10012    5.42137    998.645
17Z02FEB2015    0.741185    4.69417    999.378
18Z02FEB2015    0.0559385    4.04155    1001.32
19Z02FEB2015    -0.233077    4.27463    1003.05
20Z02FEB2015    -0.811108    4.10215    1004.21
21Z02FEB2015    -1.26794    4.27929    1004.16
22Z02FEB2015    -1.29125    4.33057    1004.18
23Z02FEB2015    -2.2422    4.80138    1003.79
00Z03FEB2015    -1.19802    3.58938    1002.67
01Z03FEB2015    -0.0512769    1.62688    1001.21
02Z03FEB2015    0.0932308    0.517431    999.702
03Z03FEB2015    0.0932308    0.144508    998.316
04Z03FEB2015    1.57094    0.526754    997.278
05Z03FEB2015    1.6362    1.13275    996.78
06Z03FEB2015    -0.368262    0.0932308    996.774
07Z03FEB2015    -0.396231    1.08148    997.377
08Z03FEB2015    -0.461492    2.12566    998.191
09Z03FEB2015    -0.410215    2.20957    1001.12
