tyd    u    v    psl
01Z30JAN2015    3.12323    -4.32591    1011.5
02Z30JAN2015    3.78051    -4.95522    1011.25
03Z30JAN2015    2.13032    -5.16965    1009.6
04Z30JAN2015    2.19558    -5.23025    1011.51
05Z30JAN2015    2.13965    -3.86442    1013.56
06Z30JAN2015    1.9392    -6.10662    1010.87
07Z30JAN2015    2.43332    -6.09729    1010.52
08Z30JAN2015    3.90171    -4.95988    1006.58
09Z30JAN2015    4.3026    -3.91103    1002.7
10Z30JAN2015    5.39806    -1.72943    1012.26
11Z30JAN2015    6.08331    -2.98805    1020.9
12Z30JAN2015    5.60317    -4.26531    1025.49
13Z30JAN2015    7.19742    -3.39826    1025.72
14Z30JAN2015    6.59142    -3.80382    1023.15
15Z30JAN2015    7.00163    -4.29328    1012.71
16Z30JAN2015    5.50994    -3.06729    1009.01
17Z30JAN2015    4.00892    -1.54297    1004.88
18Z30JAN2015    1.68282    -2.13032    997.576
19Z30JAN2015    1.44042    -1.12809    988.334
20Z30JAN2015    2.88083    -3.55209    994.673
21Z30JAN2015    2.16295    -2.47994    1005.92
22Z30JAN2015    2.14897    -2.39137    1012.7
23Z30JAN2015    0.386908    -3.88306    1010.87
00Z31JAN2015    1.36117    -2.93211    1009.86
01Z31JAN2015    3.55675    -1.56162    1010.1
02Z31JAN2015    5.79895    -0.811108    1015.3
03Z31JAN2015    4.82469    0.275031    1021.14
04Z31JAN2015    -1.10478    -0.279692    1021.78
05Z31JAN2015    0.7272    -0.992908    1018.14
06Z31JAN2015    0.116538    5.24423    1016.73
07Z31JAN2015    0.932308    6.76855    1015.72
08Z31JAN2015    1.19802    8.22762    1014.54
09Z31JAN2015    0.843738    8.80565    1013.06
10Z31JAN2015    1.26328    10.0689    1012.5
11Z31JAN2015    1.72011    10.6236    1012.57
12Z31JAN2015    2.54986    11.3136    1017.58
13Z31JAN2015    2.05574    10.5118    1020.57
14Z31JAN2015    2.36806    10.1062    1017.63
