tyd    u    v    psl
01Z30JAN2015    1.72943    -0.988246    1009.38
02Z30JAN2015    1.515    0.144508    1009
03Z30JAN2015    1.53365    1.39846    1007.29
04Z30JAN2015    1.65018    -0.619985    1008.48
05Z30JAN2015    1.47305    4.83402    1011.22
06Z30JAN2015    1.70146    -1.53365    1007.39
07Z30JAN2015    2.25152    -1.46838    1008.58
08Z30JAN2015    3.65465    0.671262    1002.78
09Z30JAN2015    4.61026    2.00912    999.198
10Z30JAN2015    4.75011    0.0186462    1008.32
11Z30JAN2015    6.08797    -0.4848    1016.74
12Z30JAN2015    6.17654    -2.94609    1021.82
13Z30JAN2015    7.19275    -3.36097    1021.96
14Z30JAN2015    7.575    -1.47771    1019.11
15Z30JAN2015    8.00852    -1.71078    1008.74
16Z30JAN2015    8.96414    1.53365    1005.76
17Z30JAN2015    5.3934    2.18626    1002.42
18Z30JAN2015    3.71991    6.70329    994.934
19Z30JAN2015    2.38671    4.95522    986.376
20Z30JAN2015    -0.172477    -0.7878    993.89
21Z30JAN2015    1.01622    0.0326308    1004.21
22Z30JAN2015    0.927646    -0.163154    1010.89
23Z30JAN2015    0.750508    -1.39846    1009.47
00Z31JAN2015    2.36806    -0.303    1008.05
01Z31JAN2015    2.08371    2.68505    1007.87
02Z31JAN2015    2.83422    2.89482    1012.87
03Z31JAN2015    1.92988    1.60357    1019.4
04Z31JAN2015    0.778477    -0.289015    1020.94
05Z31JAN2015    -0.107215    -0.279692    1017.63
06Z31JAN2015    -0.335631    -0.643292    1015.9
07Z31JAN2015    -0.792462    -1.08148    1015.35
08Z31JAN2015    -0.0186462    -0.214431    1014.19
09Z31JAN2015    0.191123    2.01845    1011.8
10Z31JAN2015    0.452169    3.79449    1010.71
11Z31JAN2015    1.21666    4.27463    1011.08
12Z31JAN2015    1.86462    4.92725    1016.37
13Z31JAN2015    1.64552    3.76186    1018.77
14Z31JAN2015    2.13032    3.64066    1016.26
15Z31JAN2015    1.37049    5.6358    1011.77
16Z31JAN2015    1.32388    6.20451    1009.45
17Z31JAN2015    0.829754    6.74525    1005.94
18Z31JAN2015    1.51034    8.19965    1008.35
19Z31JAN2015    0.946292    3.77585    1014.81
20Z31JAN2015    -0.1212    2.03709    1019.79
21Z31JAN2015    0.0326308    1.79003    1018.81
22Z31JAN2015    -0.643292    -0.792462    1018.29
23Z31JAN2015    0.130523    -0.316985    1018.3
00Z01FEB2015    -0.3636    -0.275031    1019.16
01Z01FEB2015    -0.885692    -0.307662    1018.4
02Z01FEB2015    -0.540738    -0.5454    1019.1
03Z01FEB2015    0.0279692    0.0745846    1016.63
04Z01FEB2015    -0.475477    -0.2424    1014.91
05Z01FEB2015    -0.261046    -0.116538    1013.24
06Z01FEB2015    -0.396231    0.256385    1010.78
07Z01FEB2015    -0.801785    -0.382246    1005.05
08Z01FEB2015    -2.50791    0.111877    1001.59
09Z01FEB2015    -2.63377    1.16538    1002.64
10Z01FEB2015    -2.64309    2.04642    1006.94
11Z01FEB2015    -3.89238    3.26774    1010.41
12Z01FEB2015    -5.41671    1.92055    1008.91
13Z01FEB2015    -5.151    3.05331    1004.84
14Z01FEB2015    -3.60337    3.03    1002.41
15Z01FEB2015    -3.17917    2.34475    1000.97
16Z01FEB2015    -2.3634    1.27726    999.683
17Z01FEB2015    -0.722538    1.06749    999.714
18Z01FEB2015    -1.11411    0.815769    1001.94
19Z01FEB2015    -1.46838    0.447508    1002.92
20Z01FEB2015    -0.932308    -0.163154    1004.66
21Z01FEB2015    -1.11411    -0.354277    1007.35
22Z01FEB2015    -0.820431    -0.568708    1009.59
23Z01FEB2015    -0.2424    -0.657277    1009.4
00Z02FEB2015    -0.0419538    -0.470815    1009.25
01Z02FEB2015    -0.158492    -0.885692    1009.15
02Z02FEB2015    -0.438185    -0.974262    1007.96
03Z02FEB2015    -0.731862    -0.671262    1005.09
04Z02FEB2015    -0.149169    -0.0372923    1002.16
05Z02FEB2015    -0.298338    0.116538    999.534
06Z02FEB2015    -0.125862    -0.5454    997.675
07Z02FEB2015    -0.293677    -0.470815    997.93
08Z02FEB2015    -0.284354    -0.475477    1000.85
09Z02FEB2015    0.326308    -0.0233077    1002.28
10Z02FEB2015    1.17471    2.70369    1003.85
11Z02FEB2015    2.49858    3.61269    1004.58
12Z02FEB2015    3.89705    4.92258    1005.67
13Z02FEB2015    4.97852    6.27909    1005.95
14Z02FEB2015    4.43312    7.57034    1004.77
15Z02FEB2015    2.73166    8.28822    1003.14
16Z02FEB2015    2.00912    8.44205    1002.35
17Z02FEB2015    1.6362    9.09932    1003.13
18Z02FEB2015    1.74342    7.74748    1002.87
19Z02FEB2015    0.680585    7.21606    1002.61
20Z02FEB2015    0.107215    4.46575    1002.18
21Z02FEB2015    -0.191123    2.39137    1002.5
22Z02FEB2015    0.349615    1.66417    1002.88
23Z02FEB2015    -0.573369    -0.414877    1004.05
00Z03FEB2015    -0.135185    -0.778477    1004.29
01Z31JAN2015    -0.344954    -0.452169    1012.66
02Z31JAN2015    1.78537    -0.503446    1011.93
03Z31JAN2015    4.6056    1.45906    1012
04Z31JAN2015    4.50771    4.54966    1009.4
05Z31JAN2015    7.19275    6.82449    1014.74
06Z31JAN2015    1.44508    2.89948    1012.61
07Z31JAN2015    1.45906    6.15789    1010.81
08Z31JAN2015    3.79449    6.92238    1012.55
09Z31JAN2015    5.23957    6.363    1018.32
10Z31JAN2015    6.62405    5.42137    1024.23
11Z31JAN2015    6.99231    5.48197    1026.47
12Z31JAN2015    7.46778    6.00872    1028.29
13Z31JAN2015    6.5448    7.43982    1024.18
14Z31JAN2015    6.7266    8.13905    1021.88
15Z31JAN2015    5.66843    7.37922    1018.98
16Z31JAN2015    3.24909    9.79855    1014.07
17Z31JAN2015    0.922985    9.80788    1012.31
18Z31JAN2015    0.200446    6.41894    1007.42
19Z31JAN2015    -2.29814    1.13742    1003.91
20Z31JAN2015    -0.606    0.247062    1003.92
21Z31JAN2015    -0.811108    -0.298338    1008.66
22Z31JAN2015    -0.452169    -0.456831    1013.07
23Z31JAN2015    -0.153831    -0.6666    1013.96
00Z01FEB2015    0.512769    -0.675923    1014.76
01Z01FEB2015    0.689908    0.163154    1017.26
02Z01FEB2015    -0.275031    0.163154    1019.92
03Z01FEB2015    -0.559385    0.522092    1022.43
04Z01FEB2015    -0.494123    0.330969    1023.53
05Z01FEB2015    -0.0466154    -0.111877    1023.59
06Z01FEB2015    -0.200446    -0.428862    1023.39
07Z01FEB2015    -0.517431    -0.265708    1023.99
08Z01FEB2015    -2.07905    -0.857723    1024.17
09Z01FEB2015    -3.49615    -0.554723    1020.8
10Z01FEB2015    -4.67552    0.223754    1017.92
11Z01FEB2015    -4.94123    0.909    1015.35
12Z01FEB2015    -4.93657    1.17471    1014.31
13Z01FEB2015    -4.89462    0.512769    1013
14Z01FEB2015    -4.50771    1.03952    1012.34
15Z01FEB2015    -2.29348    3.67795    1009.67
16Z01FEB2015    -1.05817    3.93434    1008.56
17Z01FEB2015    -0.731862    2.19092    1008.56
18Z01FEB2015    -0.200446    0.801785    1010.77
19Z01FEB2015    -1.13742    0.829754    1013.06
20Z01FEB2015    -1.54297    -0.0839077    1016.74
21Z01FEB2015    -0.699231    -0.815769    1017.88
22Z01FEB2015    -0.550062    -0.927646    1017.89
23Z01FEB2015    -0.251723    -0.582692    1018.12
00Z02FEB2015    -0.330969    -0.643292    1017.15
01Z02FEB2015    -0.386908    -0.498785    1015.64
02Z02FEB2015    -0.354277    -0.713215    1013.74
03Z02FEB2015    -0.368262    -0.261046    1011.59
04Z02FEB2015    -0.988246    -0.144508    1008.56
05Z02FEB2015    -0.7272    -0.568708    1006.94
06Z02FEB2015    -0.643292    -0.228415    1004.58
07Z02FEB2015    -1.20268    -0.0699231    1002.15
08Z02FEB2015    -2.88549    -0.871708    1000.12
09Z02FEB2015    -3.78517    -0.498785    1000.02
10Z02FEB2015    -4.00892    -0.349615    1001.21
11Z02FEB2015    -3.75254    -0.233077    1002.21
12Z02FEB2015    -3.68262    0.1818    1001.66
13Z02FEB2015    -1.31922    2.56851    1000.53
14Z02FEB2015    -0.400892    4.48906    998.856
15Z02FEB2015    0.442846    4.91792    998.34
16Z02FEB2015    0.685246    4.53568    999.49
17Z02FEB2015    0.759831    4.56831    999.869
18Z02FEB2015    0.8484    2.58715    1001.92
19Z02FEB2015    0.0139846    1.65951    1004.59
20Z02FEB2015    -0.885692    1.50568    1006.45
21Z02FEB2015    -0.815769    -1.25862    1006.5
22Z02FEB2015    -0.400892    -0.261046    1006.41
23Z02FEB2015    -0.0139846    -0.550062    1006.19
00Z03FEB2015    -0.335631    -0.899677    1005.11
01Z03FEB2015    -0.0699231    -0.815769    1003.65
02Z03FEB2015    0.0839077    -0.922985    1001.86
03Z03FEB2015    -0.452169    -1.31922    1000.01
04Z03FEB2015    -0.941631    -0.4848    998.135
05Z03FEB2015    -0.0419538    -0.335631    997.557
06Z03FEB2015    0.0279692    -0.293677    996.867
07Z03FEB2015    -0.195785    -0.876369    997.644
08Z03FEB2015    -0.270369    -0.508108    998.415
09Z03FEB2015    0.997569    0.419538    1000.34
10Z03FEB2015    2.71302    1.37515    1002.19
11Z03FEB2015    3.15586    3.60337    1004
12Z03FEB2015    3.22578    4.73612    1005.04
13Z03FEB2015    3.92968    5.57986    1005.41
14Z03FEB2015    3.28172    5.61715    1004.87
15Z03FEB2015    2.34942    5.72903    1004.35
16Z03FEB2015    1.85995    5.64046    1003.28
17Z03FEB2015    1.07682    6.13925    1002.26
18Z03FEB2015    1.37982    7.86402    1001.81
19Z03FEB2015    1.51966    5.85955    1001.83
20Z03FEB2015    1.03486    2.9088    1002.02
21Z03FEB2015    0.494123    1.18403    1002.62
22Z03FEB2015    -1.08148    -1.04418    1002
23Z03FEB2015    -0.736523    -0.279692    1001.78
00Z04FEB2015    -0.200446    -0.0419538    1002.76
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
