tyd    u    v    psl
01Z30JAN2015    2.68505    -3.21646    1011.14
02Z30JAN2015    3.25375    -3.51014    1011.26
03Z30JAN2015    2.04642    -4.03223    1009.07
04Z30JAN2015    1.00223    -4.97852    1011.78
05Z30JAN2015    1.13742    -3.00669    1013.53
06Z30JAN2015    0.941631    -5.74302    1011.04
07Z30JAN2015    2.05574    -5.55655    1010.63
08Z30JAN2015    1.84597    -4.35388    1006.56
09Z30JAN2015    3.28172    -3.88306    1002.84
10Z30JAN2015    3.76186    -1.3938    1012.14
11Z30JAN2015    5.5752    -3.04398    1020.48
12Z30JAN2015    5.27686    -3.64998    1025.76
13Z30JAN2015    5.67775    -3.44488    1025.97
14Z30JAN2015    6.10662    -3.36563    1023.04
15Z30JAN2015    6.74991    -3.7572    1012.7
16Z30JAN2015    2.90414    -1.35651    1009.24
17Z30JAN2015    2.77828    -0.550062    1004.94
18Z30JAN2015    3.09526    -0.316985    997.458
19Z30JAN2015    3.72923    -2.83422    988.085
20Z30JAN2015    3.29571    -2.424    994.966
21Z30JAN2015    3.02068    -2.56851    1005.75
22Z30JAN2015    2.81091    -3.14654    1012.55
23Z30JAN2015    0.559385    -3.16052    1010.76
00Z31JAN2015    3.82712    -1.84597    1009.83
01Z31JAN2015    4.74078    -0.559385    1009.74
02Z31JAN2015    6.40495    -0.289015    1015.07
03Z31JAN2015    2.12566    3.62202    1021.03
04Z31JAN2015    -0.0839077    -0.815769    1021.5
05Z31JAN2015    2.07905    4.22802    1018.42
06Z31JAN2015    3.22578    6.55878    1017.17
07Z31JAN2015    2.93211    7.74748    1015.71
08Z31JAN2015    2.69437    8.94549    1014.69
09Z31JAN2015    2.71768    11.1924    1012.79
10Z31JAN2015    4.20937    12.1806    1011.78
11Z31JAN2015    3.78517    12.8286    1012.34
12Z31JAN2015    3.85509    12.7866    1017.6
13Z31JAN2015    3.3936    11.0618    1020.13
14Z31JAN2015    3.61269    10.6609    1017.51
15Z31JAN2015    3.53811    12.6188    1012.51
16Z31JAN2015    3.51014    14.1897    1009.81
17Z31JAN2015    2.71302    13.8821    1005.26
18Z31JAN2015    1.71545    13.4019    1007.99
19Z31JAN2015    0.988246    14.0312    1014.07
20Z31JAN2015    1.5756    14.4414    1018.81
21Z31JAN2015    2.14897    15.164    1017.47
22Z31JAN2015    1.1514    13.346    1016.78
23Z31JAN2015    0.0885692    11.1457    1016.77
00Z01FEB2015    1.58026    9.68668    1017.42
01Z01FEB2015    0.0326308    5.757    1016.36
02Z01FEB2015    0.0885692    -0.0279692    1016.38
03Z01FEB2015    1.74342    0.438185    1014.22
04Z01FEB2015    0.279692    -2.17694    1012.36
05Z01FEB2015    -2.55452    2.16295    1011.5
06Z01FEB2015    1.18403    4.06486    1008.77
07Z01FEB2015    -0.279692    0.102554    1002.96
08Z01FEB2015    -1.12809    -0.657277    999.882
