tyd    u    v    psl
01Z30JAN2015    1.98115    -2.93211    1011.32
02Z30JAN2015    0.699231    -2.15363    1011.62
03Z30JAN2015    1.30523    -1.99048    1009.75
04Z30JAN2015    1.55229    -1.98582    1011.43
05Z30JAN2015    0.195785    -0.885692    1013.8
06Z30JAN2015    0.717877    -1.82266    1010.89
07Z30JAN2015    1.32854    -2.6058    1011.21
08Z30JAN2015    1.05817    -2.10702    1006.24
09Z30JAN2015    2.02777    -2.03709    1001.47
10Z30JAN2015    5.03446    -1.30989    1011.37
11Z30JAN2015    7.0902    -3.91569    1019.66
12Z30JAN2015    7.39786    -3.47285    1024.13
13Z30JAN2015    5.95278    -0.6666    1025.05
14Z30JAN2015    8.61918    -2.9694    1022.46
15Z30JAN2015    8.06912    -1.72011    1012.08
16Z30JAN2015    6.666    -0.792462    1008.59
17Z30JAN2015    5.30017    -0.480138    1004.92
18Z30JAN2015    1.04885    -0.372923    997.545
19Z30JAN2015    1.34718    0.461492    988.533
20Z30JAN2015    3.67795    -2.64309    994.86
21Z30JAN2015    1.68282    -0.358938    1005.77
22Z30JAN2015    1.48703    -1.1514    1012.79
23Z30JAN2015    -0.144508    0.111877    1011.11
00Z31JAN2015    0.419538    -0.139846    1009.6
01Z31JAN2015    2.3028    -1.29591    1009.77
02Z31JAN2015    -0.2424    -0.7878    1015.15
03Z31JAN2015    -0.703892    -0.540738    1021.69
04Z31JAN2015    -1.08614    -0.960277    1022.42
05Z31JAN2015    -0.531415    -0.0699231    1018.22
06Z31JAN2015    0.419538    0.629308    1016.96
07Z31JAN2015    1.06749    1.14674    1015.04
08Z31JAN2015    0.941631    3.72457    1014.3
09Z31JAN2015    -0.228415    5.94346    1012.28
10Z31JAN2015    0.988246    6.86645    1010.92
11Z31JAN2015    1.14208    7.47245    1011.46
12Z31JAN2015    1.33786    7.59831    1016.43
13Z31JAN2015    0.825092    6.97366    1019.14
14Z31JAN2015    0.950954    6.74525    1016.41
15Z31JAN2015    0.736523    7.78477    1012.01
16Z31JAN2015    0.596677    8.79632    1009.32
17Z31JAN2015    0.0606    10.7402    1004.98
18Z31JAN2015    0.909    11.3835    1007.26
19Z31JAN2015    0.876369    11.6538    1013.66
20Z31JAN2015    0.811108    11.9662    1018.09
21Z31JAN2015    0.400892    11.1131    1016.79
22Z31JAN2015    0.205108    10.7868    1016.22
23Z31JAN2015    0.5454    10.4791    1016.03
00Z01FEB2015    0.470815    10.7029    1016.93
01Z01FEB2015    -0.0279692    10.0316    1015.78
02Z01FEB2015    0.144508    8.85692    1016.15
03Z01FEB2015    0.0466154    7.86402    1014.11
04Z01FEB2015    -0.0978923    7.74748    1012.49
05Z01FEB2015    -0.652615    5.89218    1011.41
06Z01FEB2015    -0.233077    5.62648    1008.66
07Z01FEB2015    -0.428862    6.74991    1002.56
08Z01FEB2015    -0.829754    7.58432    999.702
09Z01FEB2015    0.610662    8.32551    1001.11
10Z01FEB2015    1.20268    8.57723    1005.93
11Z01FEB2015    1.35185    8.40942    1009.17
12Z01FEB2015    1.18869    8.79166    1008.28
13Z01FEB2015    1.35651    9.18789    1003.97
14Z01FEB2015    1.61289    9.50488    1001.68
15Z01FEB2015    1.64552    10.2787    999.956
16Z01FEB2015    1.65951    9.57946    998.894
17Z01FEB2015    1.35185    8.92218    998.21
18Z01FEB2015    0.554723    8.50265    999.925
19Z01FEB2015    0.699231    4.33057    1001.01
20Z01FEB2015    0.759831    4.65222    1003.24
21Z01FEB2015    0.1212    3.2724    1004.55
22Z01FEB2015    0.205108    3.636    1006.73
23Z01FEB2015    -0.00932308    3.39826    1005.87
00Z02FEB2015    1.21666    4.65688    1006.86
01Z02FEB2015    0.256385    6.20451    1007
02Z02FEB2015    0.0139846    4.33989    1005.67
03Z02FEB2015    -0.377585    3.14188    1003.98
04Z02FEB2015    0.330969    1.02088    1002.08
05Z02FEB2015    0.573369    -0.270369    999.378
06Z02FEB2015    0.466154    -0.498785    997.029
07Z02FEB2015    0.382246    -0.396231    997.8
08Z02FEB2015    0.862385    0.275031    1000.43
09Z02FEB2015    1.38914    1.17471    1002.11
10Z02FEB2015    2.61978    2.06506    1004.51
11Z02FEB2015    3.79449    0.946292    1005.6
12Z02FEB2015    4.82003    1.30057    1005.64
13Z02FEB2015    3.72457    2.68971    1006.95
14Z02FEB2015    1.88326    6.27909    1005.51
15Z02FEB2015    1.47305    6.95968    1003.37
16Z02FEB2015    1.0908    7.77078    1002.9
17Z02FEB2015    0.834415    7.72883    1003.16
18Z02FEB2015    0.764492    7.46312    1003.01
19Z02FEB2015    0.708554    7.13215    1002.19
20Z02FEB2015    0.638631    7.14614    1001.71
21Z02FEB2015    0.526754    7.76612    1001.31
22Z02FEB2015    0.4242    6.69863    1001.64
23Z02FEB2015    0.00466154    4.22802    1003.05
00Z03FEB2015    0.0559385    3.79915    1003.67
