tyd    u    v    psl
01Z30JAN2015    0.839077    -5.75234    1008.81
02Z30JAN2015    0.0652615    -2.68505    1009.16
03Z30JAN2015    2.25618    -3.04865    1006.83
04Z30JAN2015    2.88549    -4.13012    1008.66
05Z30JAN2015    0.899677    -2.45197    1011.38
06Z30JAN2015    3.01135    -1.47771    1007.71
07Z30JAN2015    1.43109    -1.85063    1008.81
08Z30JAN2015    2.92278    -0.289015    1003.46
09Z30JAN2015    3.34698    0.587354    1000.26
10Z30JAN2015    7.54237    -1.54297    1009.73
11Z30JAN2015    6.67998    -2.19558    1017.71
12Z30JAN2015    3.16985    -0.111877    1023.02
13Z30JAN2015    5.80362    -2.25152    1023.37
14Z30JAN2015    7.73815    -1.66883    1020.23
15Z30JAN2015    5.6964    -3.48683    1010.24
16Z30JAN2015    7.42117    -2.08837    1007.43
17Z30JAN2015    5.42137    0.857723    1004.04
18Z30JAN2015    6.57743    1.72477    996.184
19Z30JAN2015    6.22782    -0.209769    986.55
20Z30JAN2015    2.11634    2.59182    993.94
21Z30JAN2015    -1.11411    -4.45177    1004.09
22Z30JAN2015    -1.19802    -2.42866    1011.31
23Z30JAN2015    -0.0233077    -1.60823    1009.6
00Z31JAN2015    0.909    -1.40312    1008.35
01Z31JAN2015    0.564046    1.62222    1008.88
02Z31JAN2015    3.32368    0.480138    1014.34
03Z31JAN2015    1.71078    2.56385    1020.96
04Z31JAN2015    1.20268    0.531415    1022.24
05Z31JAN2015    2.121    0.978923    1018.6
06Z31JAN2015    0.9696    2.6664    1017.96
07Z31JAN2015    1.76206    4.23268    1016.24
08Z31JAN2015    0.1818    4.56831    1015.51
09Z31JAN2015    -0.890354    5.66377    1014.41
10Z31JAN2015    -0.209769    6.47022    1012.88
11Z31JAN2015    0.442846    5.98075    1013.64
12Z31JAN2015    0.703892    6.58209    1018.44
13Z31JAN2015    -0.7878    5.91549    1021.03
14Z31JAN2015    -1.19335    6.28375    1018.52
15Z31JAN2015    -0.946292    5.76632    1013.88
16Z31JAN2015    -0.867046    6.10195    1011.5
17Z31JAN2015    -2.44265    6.1812    1007.71
18Z31JAN2015    -2.55918    4.94123    1010.17
19Z31JAN2015    -2.98338    5.6964    1015.92
20Z31JAN2015    -2.89948    5.44934    1020.14
21Z31JAN2015    -2.79226    5.85955    1019.11
22Z31JAN2015    -3.78983    4.23734    1018.82
23Z31JAN2015    -4.17208    4.40049    1018.69
00Z01FEB2015    -4.12546    3.73389    1019.24
01Z01FEB2015    -4.01358    2.8482    1018.21
02Z01FEB2015    -5.454    3.67329    1018.65
03Z01FEB2015    -5.22558    2.07905    1016.46
04Z01FEB2015    -6.06932    2.59648    1014.72
05Z01FEB2015    -4.86665    1.96717    1013.54
06Z01FEB2015    -5.49595    3.40758    1010.66
07Z01FEB2015    -5.07642    4.16742    1005.1
08Z01FEB2015    -4.13945    5.28152    1002.32
09Z01FEB2015    -4.3632    5.39806    1004.48
10Z01FEB2015    -5.10905    6.19518    1008.53
11Z01FEB2015    -4.88995    6.00406    1012.18
12Z01FEB2015    -4.52169    6.69863    1011.13
13Z01FEB2015    -4.83402    6.90374    1006.96
14Z01FEB2015    -5.85489    6.83848    1004.69
15Z01FEB2015    -5.49595    6.58209    1002.71
16Z01FEB2015    -5.08108    6.41894    1001.42
17Z01FEB2015    -4.27463    5.12769    1000.35
18Z01FEB2015    -1.84597    3.89705    1000.17
19Z01FEB2015    -2.92745    2.121    1005.28
20Z01FEB2015    -0.7878    0.177138    1003.98
21Z01FEB2015    -1.89258    0.764492    1008.06
22Z01FEB2015    -2.27017    -0.284354    1009.06
23Z01FEB2015    -3.97163    -0.135185    1008.48
00Z02FEB2015    -3.47285    -0.153831    1008.81
01Z02FEB2015    -3.22112    0.130523    1008.39
02Z02FEB2015    -2.47994    -1.73409    1006.94
03Z02FEB2015    -1.36117    -2.99737    1004.46
04Z02FEB2015    -2.00912    -1.92522    1002.16
05Z02FEB2015    -1.60357    -0.1212    999.733
06Z02FEB2015    -1.21666    0.0559385    998.384
07Z02FEB2015    -1.1514    1.12343    998.589
08Z02FEB2015    -0.167815    2.26551    1000.37
09Z02FEB2015    2.30746    2.34942    1003.76
10Z02FEB2015    2.50791    2.98805    1005.05
11Z02FEB2015    2.35408    4.21403    1006.42
12Z02FEB2015    1.56162    4.56365    1007.79
13Z02FEB2015    1.78071    5.42603    1007.87
14Z02FEB2015    1.47771    5.76166    1007.14
15Z02FEB2015    0.652615    5.65911    1005.16
16Z02FEB2015    -0.629308    5.62648    1004.66
17Z02FEB2015    -0.643292    5.23957    1004.72
18Z02FEB2015    -0.396231    5.0904    1004.74
19Z02FEB2015    -0.876369    4.02291    1004.04
20Z02FEB2015    -0.862385    4.61492    1003
21Z02FEB2015    -1.04885    4.11614    1002.83
22Z02FEB2015    -1.6362    3.5148    1003.2
23Z02FEB2015    -2.25618    2.47062    1004.18
00Z03FEB2015    -2.3028    1.9392    1004.49
01Z31JAN2015    3.30503    -2.53588    1012.25
02Z31JAN2015    -1.08614    -2.98338    1011.73
03Z31JAN2015    0.633969    -3.41225    1012.39
04Z31JAN2015    -0.843738    -0.694569    1010.58
05Z31JAN2015    9.78923    0.0932308    1016.67
06Z31JAN2015    8.20431    1.34252    1013.69
07Z31JAN2015    8.34882    2.51257    1011.93
08Z31JAN2015    5.89685    3.56608    1013.88
09Z31JAN2015    6.38631    4.26531    1020.4
10Z31JAN2015    5.6964    5.09972    1025.79
11Z31JAN2015    4.89928    3.98095    1028.65
