tyd    u    v    psl
01Z30JAN2015    4.68951    -3.89705    1010.13
02Z30JAN2015    5.66843    -4.50771    1010.47
03Z30JAN2015    5.50994    -5.39806    1008.09
04Z30JAN2015    5.04378    -6.86178    1010.65
05Z30JAN2015    4.94589    -6.16722    1012.36
06Z30JAN2015    4.46575    -8.61918    1009.57
07Z30JAN2015    4.90394    -8.89888    1010.09
08Z30JAN2015    6.11594    -7.85935    1005.56
09Z30JAN2015    7.26268    -5.37475    1002.44
10Z30JAN2015    8.31618    -4.32591    1011.37
11Z30JAN2015    7.84071    -6.6054    1019.04
12Z30JAN2015    6.53082    -7.95725    1024.97
13Z30JAN2015    8.00386    -7.23471    1025.01
14Z30JAN2015    9.7566    -8.02717    1021.97
15Z30JAN2015    10.2927    -8.08777    1011.6
16Z30JAN2015    6.98298    -6.03669    1008.55
17Z30JAN2015    7.17411    -5.54723    1004.28
18Z30JAN2015    6.12992    -6.17188    996.774
19Z30JAN2015    4.69417    -6.69863    987.501
20Z30JAN2015    4.43778    -6.24646    994.555
21Z30JAN2015    4.55898    -6.34435    1004.89
22Z30JAN2015    3.99494    -7.18343    1011.82
23Z30JAN2015    6.48886    -3.22578    1010.88
00Z31JAN2015    6.81051    -2.87151    1009.42
01Z31JAN2015    3.16052    5.85023    1009.68
02Z31JAN2015    5.80828    6.363    1014.89
03Z31JAN2015    3.72923    3.90171    1020.98
04Z31JAN2015    2.83888    2.46595    1021.87
05Z31JAN2015    2.01378    1.90657    1018.66
06Z31JAN2015    0.885692    4.48906    1017.6
07Z31JAN2015    -0.573369    5.87354    1015.95
08Z31JAN2015    -1.41711    6.13458    1015.33
09Z31JAN2015    -1.06749    7.62628    1014.03
10Z31JAN2015    -0.568708    8.25092    1013.01
11Z31JAN2015    0.177138    8.22295    1013.37
12Z31JAN2015    -0.144508    8.25092    1018.5
13Z31JAN2015    -1.64552    7.83605    1020.59
14Z31JAN2015    -1.25862    8.02717    1018.51
15Z31JAN2015    -1.18403    8.70775    1013.57
16Z31JAN2015    -1.34252    9.47225    1011.44
17Z31JAN2015    -1.65485    8.92218    1007.01
18Z31JAN2015    -1.03486    10.6423    1009.65
