tyd    u    v    psl
01Z30JAN2015    0.475477    -6.14391    1010.53
02Z30JAN2015    -0.0932308    -5.94812    1010.88
03Z30JAN2015    0.615323    -5.48663    1008.53
04Z30JAN2015    2.92278    -7.1508    1010.45
05Z30JAN2015    1.96717    -6.88509    1013.29
06Z30JAN2015    2.29348    -6.74058    1009.58
07Z30JAN2015    2.50791    -6.77322    1010.67
08Z30JAN2015    3.7572    -7.11351    1005.36
09Z30JAN2015    4.21869    -6.75457    1001.77
10Z30JAN2015    3.84577    -6.85712    1011.05
11Z30JAN2015    5.77565    -8.29288    1019.29
12Z30JAN2015    5.6358    -9.54217    1024.25
13Z30JAN2015    5.71971    -8.53528    1024.61
14Z30JAN2015    5.07175    -6.88975    1021.54
15Z30JAN2015    6.14391    -6.2418    1011.54
16Z30JAN2015    4.49838    -4.61958    1008.32
17Z30JAN2015    4.06486    -5.85955    1004.26
18Z30JAN2015    2.15363    -4.76409    996.855
19Z30JAN2015    1.42177    -4.4844    987.7
20Z30JAN2015    1.64552    -3.26308    994.829
21Z30JAN2015    2.22355    -4.40515    1005.3
22Z30JAN2015    1.58958    -4.55898    1012.34
23Z30JAN2015    0.368262    -5.19295    1010.55
00Z31JAN2015    2.4846    -5.41205    1009.2
01Z31JAN2015    1.20734    -3.67329    1009.84
02Z31JAN2015    1.28658    -3.44022    1014.97
03Z31JAN2015    -0.909    -0.438185    1021.72
04Z31JAN2015    -0.755169    -1.54763    1021.88
05Z31JAN2015    -0.988246    -0.270369    1018.34
06Z31JAN2015    -0.0139846    2.23754    1017.07
07Z31JAN2015    -1.20268    3.87374    1015.38
08Z31JAN2015    0.177138    6.75457    1014.76
09Z31JAN2015    -0.386908    8.27889    1013.72
10Z31JAN2015    0.307662    8.46069    1012.09
11Z31JAN2015    0.433523    8.49332    1012.55
12Z31JAN2015    0.480138    8.80565    1017.89
13Z31JAN2015    -0.261046    8.09243    1020.24
14Z31JAN2015    0.470815    8.08311    1017.7
15Z31JAN2015    -0.298338    9.07135    1012.89
16Z31JAN2015    -0.326308    9.16925    1010.26
17Z31JAN2015    -0.414877    8.97346    1006.23
18Z31JAN2015    -1.24463    9.78457    1008.64
19Z31JAN2015    -0.950954    10.6143    1014.88
20Z31JAN2015    -0.470815    11.3042    1019.34
21Z31JAN2015    -0.368262    11.3275    1018.2
22Z31JAN2015    -0.447508    10.7355    1017.39
23Z31JAN2015    -1.94852    11.1877    1017.04
00Z01FEB2015    -2.59182    11.9242    1018.2
01Z01FEB2015    -1.65485    11.6352    1016.53
02Z01FEB2015    -2.85286    11.7471    1016.8
03Z01FEB2015    -2.26085    11.4161    1015.04
04Z01FEB2015    -1.40312    10.7728    1013.25
05Z01FEB2015    -1.95318    10.26    1012.17
06Z01FEB2015    -2.07905    10.5957    1009.14
07Z01FEB2015    -1.95785    10.8987    1003.46
08Z01FEB2015    -2.17228    11.1737    1000.96
09Z01FEB2015    -2.17694    11.3136    1002.76
10Z01FEB2015    -1.92522    11.7098    1007.28
11Z01FEB2015    -1.67349    11.9009    1010.6
12Z01FEB2015    -1.36117    11.7704    1009.23
13Z01FEB2015    -1.34252    11.4161    1005.38
14Z01FEB2015    -1.24463    11.3369    1003.24
15Z01FEB2015    -0.927646    10.9266    1001.72
16Z01FEB2015    -0.517431    10.2228    999.782
17Z01FEB2015    -0.200446    9.36969    999.204
18Z01FEB2015    -0.368262    8.59122    1000.29
19Z01FEB2015    0.442846    7.46778    1002.47
20Z01FEB2015    -1.23997    8.31152    1003.31
21Z01FEB2015    -1.14208    7.55635    1005.07
22Z01FEB2015    -1.85995    8.67512    1007.23
23Z01FEB2015    -1.78071    7.09486    1007.46
00Z02FEB2015    -1.3332    6.99231    1007.5
01Z02FEB2015    -1.26328    5.88286    1007.17
02Z02FEB2015    -1.41245    5.43069    1006.46
03Z02FEB2015    -0.3636    4.4844    1003.51
04Z02FEB2015    -0.540738    2.61046    1001.72
05Z02FEB2015    -0.0652615    2.46129    998.937
06Z02FEB2015    0.247062    3.5148    997.209
07Z02FEB2015    -0.769154    4.61026    997.744
