tyd    u    v    psl
01Z30JAN2015    4.30726    -5.8782    1010.06
02Z30JAN2015    2.03709    -7.94792    1010.29
03Z30JAN2015    3.24909    -9.0294    1008.07
04Z30JAN2015    3.08128    -10.1622    1010.42
05Z30JAN2015    3.13255    -8.30686    1012.78
06Z30JAN2015    2.20025    -9.31842    1009.42
07Z30JAN2015    3.54743    -10.591    1009.89
08Z30JAN2015    4.53568    -6.61938    1005.12
09Z30JAN2015    5.26754    -7.72417    1001.49
10Z30JAN2015    5.45866    -3.30503    1010.62
11Z30JAN2015    9.8778    -6.63803    1018.67
12Z30JAN2015    10.1155    -7.17411    1023.76
13Z30JAN2015    10.0643    -4.62891    1024.68
14Z30JAN2015    11.7331    -6.00406    1021.24
15Z30JAN2015    12.8052    -5.62648    1011.03
16Z30JAN2015    7.30929    -2.07438    1008.42
17Z30JAN2015    9.18789    -4.95522    1004.06
18Z30JAN2015    4.35388    -0.270369    996.979
19Z30JAN2015    6.4842    -3.10458    987.252
20Z30JAN2015    -0.5454    -0.806446    994.704
21Z30JAN2015    0.344954    -2.28882    1005.04
22Z30JAN2015    1.63154    -7.15546    1012.05
23Z30JAN2015    1.97649    -6.58209    1010.44
00Z31JAN2015    4.21403    -5.36543    1008.94
01Z31JAN2015    3.36097    -2.53588    1009.09
02Z31JAN2015    5.85023    -2.27949    1014.81
03Z31JAN2015    4.63357    2.68971    1021.13
04Z31JAN2015    1.4544    1.56162    1021.78
05Z31JAN2015    3.7572    2.65708    1018.69
06Z31JAN2015    3.78983    4.79206    1017.43
07Z31JAN2015    1.10012    6.16722    1015.77
08Z31JAN2015    -1.0302    7.09952    1015.22
09Z31JAN2015    -2.32145    8.15769    1014
10Z31JAN2015    -2.13032    7.9992    1012.44
11Z31JAN2015    -2.31678    8.26957    1013.12
12Z31JAN2015    -1.04885    8.97346    1018.05
13Z31JAN2015    -2.22355    7.48177    1020.6
14Z31JAN2015    -2.55918    8.42806    1018.05
15Z31JAN2015    -2.73166    9.40232    1013.23
16Z31JAN2015    -2.45197    10.2228    1010.86
17Z31JAN2015    -2.58249    10.8008    1006.82
18Z31JAN2015    -3.333    10.5211    1009.14
19Z31JAN2015    -3.76652    9.82186    1015.15
20Z31JAN2015    -3.58938    9.76592    1019.53
21Z31JAN2015    -3.88772    9.393    1018.27
22Z31JAN2015    -4.98785    9.85915    1017.93
23Z31JAN2015    -5.55655    10.7122    1017.78
00Z01FEB2015    -5.8176    10.4605    1018.44
01Z01FEB2015    -7.3932    9.02474    1017.28
02Z01FEB2015    -8.14371    9.19722    1017.8
03Z01FEB2015    -8.70775    8.30686    1015.71
04Z01FEB2015    -8.31152    8.06912    1013.7
05Z01FEB2015    -9.19722    6.26977    1013.14
06Z01FEB2015    -7.70086    8.05514    1010.03
07Z01FEB2015    -6.64735    9.92908    1004.58
08Z01FEB2015    -7.8174    9.10398    1001.6
09Z01FEB2015    -7.79409    10.6842    1003.32
10Z01FEB2015    -7.02494    10.1948    1008.13
11Z01FEB2015    -7.96191    11.3742    1011.42
12Z01FEB2015    -7.40252    10.9966    1010.39
13Z01FEB2015    -7.98988    10.7495    1006.22
14Z01FEB2015    -8.33483    10.4978    1004.13
15Z01FEB2015    -7.75214    10.633    1001.87
16Z01FEB2015    -7.78477    10.2134    1000.78
17Z01FEB2015    -8.03183    10.2321    1000.55
18Z01FEB2015    -4.77808    10.0316    1000.7
19Z01FEB2015    -6.06466    9.70066    1001.37
20Z01FEB2015    -7.21606    9.33706    1004.19
21Z01FEB2015    -8.4234    8.77302    1005.99
22Z01FEB2015    -9.32774    9.25315    1008.02
23Z01FEB2015    -9.22985    7.74282    1007.55
00Z02FEB2015    -8.54926    6.72194    1008.47
01Z02FEB2015    -7.83605    6.38631    1008.4
02Z02FEB2015    -7.69154    6.50285    1006.69
03Z02FEB2015    -7.43515    7.00629    1003.98
04Z02FEB2015    -6.61472    6.62871    1001.31
05Z02FEB2015    -4.26065    5.28618    997.837
06Z02FEB2015    -1.97649    4.59162    996.482
07Z02FEB2015    -0.741185    3.939    997.812
08Z02FEB2015    1.68282    2.55452    1001.58
09Z02FEB2015    0.629308    3.4542    1003.6
10Z02FEB2015    0.573369    4.96454    1004.18
11Z02FEB2015    -0.4848    5.14168    1006.91
12Z02FEB2015    0.540738    6.07865    1007.86
13Z02FEB2015    0.806446    6.75457    1007.5
14Z02FEB2015    0.438185    6.81983    1007.17
15Z02FEB2015    -0.731862    7.43982    1004.97
16Z02FEB2015    -1.6362    8.12506    1004.16
17Z02FEB2015    -2.33077    8.14837    1004.26
18Z02FEB2015    -2.18626    8.63783    1004.12
19Z02FEB2015    -2.05108    9.02474    1003.42
20Z02FEB2015    -1.80868    9.42097    1002.53
21Z02FEB2015    -1.98582    9.10865    1002.13
22Z02FEB2015    -2.65708    8.12972    1002.59
23Z02FEB2015    -2.75497    7.89665    1003.56
00Z03FEB2015    -2.60114    7.63094    1004.02
01Z31JAN2015    3.93434    -10.908    1012.82
02Z31JAN2015    3.58006    -12.4416    1012.52
03Z31JAN2015    5.2116    -9.74728    1013.42
04Z31JAN2015    4.13478    -5.85955    1011.01
05Z31JAN2015    8.88955    -0.330969    1017.15
06Z31JAN2015    4.72214    0.214431    1013.5
07Z31JAN2015    7.33726    3.37029    1011.75
08Z31JAN2015    6.21849    4.46109    1013.89
09Z31JAN2015    6.35368    6.09263    1019.99
10Z31JAN2015    5.21626    6.69397    1025.83
11Z31JAN2015    4.36786    4.88063    1028.4
12Z31JAN2015    5.44468    4.69883    1029.84
13Z31JAN2015    5.23491    5.85955    1026.51
14Z31JAN2015    3.98095    5.87354    1024.54
15Z31JAN2015    2.94609    6.26977    1021
16Z31JAN2015    2.03709    8.27889    1016.3
17Z31JAN2015    -0.680585    9.24383    1013.79
18Z31JAN2015    -3.11391    9.50022    1007.76
19Z31JAN2015    -5.61249    9.09466    1003.19
20Z31JAN2015    -7.65425    9.22518    1002.72
21Z31JAN2015    -9.95238    7.82672    1007.66
22Z31JAN2015    -10.9826    7.44448    1011.76
23Z31JAN2015    -12.1666    6.66134    1012.1
00Z01FEB2015    -11.2623    6.35368    1012.67
01Z01FEB2015    -10.26    7.10885    1015.97
02Z01FEB2015    -8.73106    7.56102    1018.69
03Z01FEB2015    -8.98745    7.92928    1021.54
04Z01FEB2015    -9.44894    7.34192    1022.54
05Z01FEB2015    -10.6143    7.5144    1022.53
06Z01FEB2015    -11.0152    7.64958    1021.83
07Z01FEB2015    -11.2902    8.2416    1022.78
08Z01FEB2015    -11.0805    9.16458    1023.43
09Z01FEB2015    -11.1737    9.999    1020.44
10Z01FEB2015    -11.3928    10.1062    1017.82
11Z01FEB2015    -10.577    11.4068    1015.92
12Z01FEB2015    -10.3113    10.8288    1015.48
13Z01FEB2015    -10.302    10.2973    1014.23
14Z01FEB2015    -10.0456    10.908    1013.61
15Z01FEB2015    -10.041    11.4627    1010.93
16Z01FEB2015    -10.2554    11.2996    1009.02
17Z01FEB2015    -11.3508    11.5326    1009.01
18Z01FEB2015    -12.4789    12.1853    1010.07
19Z01FEB2015    -12.9451    11.8496    1012
20Z01FEB2015    -13.0104    12.5955    1015.34
21Z01FEB2015    -13.621    11.6305    1016.4
22Z01FEB2015    -14.1478    9.92908    1015.79
23Z01FEB2015    -14.586    10.4745    1015.78
00Z02FEB2015    -14.7118    10.1482    1015.22
01Z02FEB2015    -13.6024    9.70532    1013.71
02Z02FEB2015    -11.6678    9.13662    1011.29
03Z02FEB2015    -10.8288    8.95482    1009.11
04Z02FEB2015    -10.5164    9.04805    1007.02
05Z02FEB2015    -9.90577    9.30443    1004.85
