tyd    u    v    psl
01Z30JAN2015    5.91549    -4.20471    1010.03
02Z30JAN2015    6.62871    -4.88529    1010.03
03Z30JAN2015    6.92705    -5.08108    1007.98
04Z30JAN2015    6.33969    -6.21383    1010.57
05Z30JAN2015    6.65668    -5.83625    1012.43
06Z30JAN2015    4.44711    -6.40495    1009.39
07Z30JAN2015    7.82672    -7.22538    1009.95
08Z30JAN2015    8.55858    -6.68465    1005.08
09Z30JAN2015    10.1668    -7.878    1001.69
10Z30JAN2015    9.99434    -5.39806    1010.78
11Z30JAN2015    8.1204    -4.33523    1018.8
12Z30JAN2015    12.5815    -7.74282    1024.53
13Z30JAN2015    11.5093    -6.27909    1024.66
14Z30JAN2015    10.5491    -5.99474    1021.75
15Z30JAN2015    8.89422    -4.68018    1011.7
16Z30JAN2015    12.2412    -5.58918    1008.14
17Z30JAN2015    11.5326    -4.4844    1003.94
18Z30JAN2015    7.87334    -4.65688    996.905
19Z30JAN2015    5.56588    -4.71748    987.538
20Z30JAN2015    6.47022    -5.92948    994.68
21Z30JAN2015    6.45623    -6.1206    1004.89
22Z30JAN2015    3.74322    -7.08554    1011.73
23Z30JAN2015    5.73835    -3.82246    1010.69
00Z31JAN2015    7.9992    -3.28638    1009.39
01Z31JAN2015    3.34698    5.16965    1009.27
02Z31JAN2015    6.00406    5.76166    1014.49
03Z31JAN2015    5.151    4.02291    1020.53
04Z31JAN2015    4.51703    3.02068    1021.65
05Z31JAN2015    4.93657    3.71525    1018.78
06Z31JAN2015    3.55209    4.89928    1017.61
07Z31JAN2015    -1.14674    5.64978    1015.86
08Z31JAN2015    -0.0839077    6.91306    1015.4
09Z31JAN2015    -0.550062    7.19742    1014.26
10Z31JAN2015    -1.32388    7.58432    1012.87
11Z31JAN2015    -0.853062    6.46555    1013.41
12Z31JAN2015    -1.66417    6.80118    1018.25
13Z31JAN2015    -0.7272    7.59831    1020.28
14Z31JAN2015    -1.10478    7.7568    1018.65
15Z31JAN2015    -0.223754    8.53994    1013.64
16Z31JAN2015    -2.13032    7.65425    1011.49
17Z31JAN2015    -1.86462    8.6658    1006.89
18Z31JAN2015    -1.42643    9.47691    1009.73
19Z31JAN2015    -0.997569    9.83585    1015.63
20Z31JAN2015    -1.94386    8.37678    1020.13
21Z31JAN2015    -2.39137    8.93151    1019.11
22Z31JAN2015    -3.08128    9.10398    1018.24
23Z31JAN2015    -3.66863    10.2321    1018.25
00Z01FEB2015    -3.78517    9.22518    1018.62
01Z01FEB2015    -4.44711    8.46535    1017.73
02Z01FEB2015    -5.55655    8.39543    1018.22
03Z01FEB2015    -5.06709    10.1016    1015.98
04Z01FEB2015    -5.30017    9.09    1014.18
05Z01FEB2015    -4.38651    9.22052    1013.2
06Z01FEB2015    -3.94832    9.53285    1010.26
07Z01FEB2015    -4.42846    9.70066    1004.98
08Z01FEB2015    -5.00183    10.4512    1001.99
09Z01FEB2015    -5.32814    10.3346    1003.67
10Z01FEB2015    -5.34212    8.76369    1008.69
11Z01FEB2015    -6.33037    6.55878    1012.2
12Z01FEB2015    -6.14391    8.53062    1010.75
13Z01FEB2015    -5.87354    8.01318    1006.88
