tyd    u    v    psl
01Z30JAN2015    7.18343    -4.47974    1010.13
02Z30JAN2015    8.4234    -6.09729    1010.08
03Z30JAN2015    9.66803    -5.76166    1007.89
04Z30JAN2015    8.46535    -5.6358    1010.49
05Z30JAN2015    9.75194    -5.65911    1012.33
06Z30JAN2015    8.02717    -5.56588    1009.15
07Z30JAN2015    2.54986    -2.10235    1009.6
08Z30JAN2015    7.80808    -5.19295    1005.1
09Z30JAN2015    9.46292    -4.41914    1001.62
10Z30JAN2015    9.8778    -4.27463    1010.96
11Z30JAN2015    10.2554    -5.91083    1019.11
12Z30JAN2015    11.211    -6.89908    1024.54
13Z30JAN2015    10.3346    -6.18586    1024.64
14Z30JAN2015    12.7446    -6.74058    1021.79
15Z30JAN2015    12.5162    -7.36989    1011.04
16Z30JAN2015    11.9662    -5.06709    1008.02
17Z30JAN2015    12.6561    -4.85266    1003.54
18Z30JAN2015    10.4838    -4.27463    996.563
19Z30JAN2015    5.94812    -3.15586    987.364
20Z30JAN2015    5.71038    -2.62445    994.673
21Z30JAN2015    1.35651    -3.06729    1005.03
22Z30JAN2015    3.68728    -4.97852    1011.75
23Z30JAN2015    -1.17005    -2.63843    1010.6
00Z31JAN2015    2.97872    -1.29591    1009.37
01Z31JAN2015    1.80868    -0.773815    1009.11
02Z31JAN2015    8.38145    3.80848    1014.37
03Z31JAN2015    4.47974    0.377585    1020.73
04Z31JAN2015    1.58026    -0.195785    1021.81
05Z31JAN2015    0.922985    1.55695    1018.75
06Z31JAN2015    3.56142    4.33057    1017.51
07Z31JAN2015    1.818    5.77565    1016.14
08Z31JAN2015    -0.0606    6.40962    1015.31
09Z31JAN2015    -1.49169    7.32794    1014.1
10Z31JAN2015    -0.881031    7.05291    1012.48
11Z31JAN2015    -0.689908    7.54237    1013.57
12Z31JAN2015    0.876369    8.02717    1018.12
13Z31JAN2015    -1.34718    7.20674    1020.55
14Z31JAN2015    -0.974262    7.60297    1018.47
15Z31JAN2015    -0.797123    8.33017    1013.61
16Z31JAN2015    -0.950954    8.63783    1011.24
17Z31JAN2015    -0.811108    9.37902    1006.86
18Z31JAN2015    -1.212    10.2134    1009.47
19Z31JAN2015    -2.12566    8.98745    1015.37
20Z31JAN2015    -1.17005    9.88246    1019.8
21Z31JAN2015    -1.36583    9.59345    1018.91
22Z31JAN2015    -2.42866    10.1249    1018.13
23Z31JAN2015    -4.01825    10.7076    1018.22
00Z01FEB2015    -3.23977    10.4465    1018.58
01Z01FEB2015    -4.3026    10.2041    1017.7
02Z01FEB2015    -6.07398    9.83585    1018.02
03Z01FEB2015    -5.38408    10.1249    1015.88
04Z01FEB2015    -5.44468    9.56082    1014.06
05Z01FEB2015    -4.37252    9.999    1012.93
06Z01FEB2015    -4.50305    9.90111    1010.68
07Z01FEB2015    -4.38651    10.2228    1004.91
08Z01FEB2015    -4.87597    10.2367    1001.65
09Z01FEB2015    -5.20694    10.7961    1003.46
10Z01FEB2015    -4.85266    10.2507    1008.56
11Z01FEB2015    -5.85023    9.01075    1012.14
12Z01FEB2015    -5.98542    8.56791    1011.13
13Z01FEB2015    -4.7268    8.64249    1006.59
14Z01FEB2015    -4.88995    8.89422    1004.64
15Z01FEB2015    -4.32591    8.68445    1002.67
16Z01FEB2015    -4.80138    8.98745    1001.68
17Z01FEB2015    -3.84577    9.10398    1000.8
18Z01FEB2015    -4.20005    10.0363    1002.05
19Z01FEB2015    -4.33989    10.6936    1003.46
20Z01FEB2015    -5.17897    10.7682    1004.8
21Z01FEB2015    -6.19985    10.2787    1006.38
22Z01FEB2015    -7.30929    10.2367    1008.31
23Z01FEB2015    -7.79875    9.46758    1008.25
00Z02FEB2015    -7.01095    9.14594    1008.26
01Z02FEB2015    -6.97366    8.80098    1008.41
02Z02FEB2015    -6.14857    7.88732    1006.46
03Z02FEB2015    -5.58918    6.61006    1004.44
04Z02FEB2015    -4.7268    5.42137    1002.98
05Z02FEB2015    -2.38671    4.39583    1001.16
06Z02FEB2015    -0.438185    3.35631    999.074
07Z02FEB2015    0.470815    3.08594    999.217
08Z02FEB2015    0.00932308    4.35388    1000.58
09Z02FEB2015    -0.0279692    5.43535    1002.76
10Z02FEB2015    -0.536077    4.79672    1005.62
11Z02FEB2015    0.158492    5.25822    1006.95
12Z02FEB2015    1.51966    6.32571    1007.46
13Z02FEB2015    1.81334    6.74058    1008.16
14Z02FEB2015    1.52898    6.79186    1007.25
15Z02FEB2015    0.843738    7.07622    1005.13
16Z02FEB2015    -0.0978923    8.06446    1004.05
17Z02FEB2015    -0.163154    7.76146    1004.52
18Z02FEB2015    -0.335631    8.19965    1004.5
19Z02FEB2015    -0.372923    8.78234    1003.92
20Z02FEB2015    -0.372923    8.75903    1003.01
21Z02FEB2015    -0.489462    8.20897    1002.51
22Z02FEB2015    -0.671262    7.47245    1003.05
23Z02FEB2015    -0.685246    6.79652    1004.02
00Z03FEB2015    -0.936969    6.90374    1004.29
01Z31JAN2015    4.29794    -4.68485    1013.39
02Z31JAN2015    2.62445    -4.55898    1012.75
03Z31JAN2015    4.13945    -4.64289    1014.67
04Z31JAN2015    8.13905    -4.05088    1010.73
05Z31JAN2015    8.17634    1.67815    1017.24
06Z31JAN2015    7.38854    2.37738    1013.79
07Z31JAN2015    6.16722    2.66174    1011.85
08Z31JAN2015    5.99474    4.20005    1013.9
09Z31JAN2015    6.07398    5.18829    1019.8
10Z31JAN2015    5.79895    5.8176    1025.9
11Z31JAN2015    5.26754    4.82003    1028.38
12Z31JAN2015    5.30017    4.47974    1029.72
13Z31JAN2015    5.68708    5.20228    1026.63
14Z31JAN2015    4.87597    5.88752    1024.05
15Z31JAN2015    3.14654    6.25112    1020.55
16Z31JAN2015    3.23977    8.16235    1016.37
17Z31JAN2015    0.815769    9.60277    1013.74
18Z31JAN2015    -0.783138    9.04338    1007.74
19Z31JAN2015    -3.34232    8.57723    1003.39
20Z31JAN2015    -5.61715    8.76369    1002.7
21Z31JAN2015    -6.69863    8.83828    1007.99
22Z31JAN2015    -6.96434    9.05271    1011.95
23Z31JAN2015    -8.68911    9.21586    1012.63
00Z01FEB2015    -8.94083    7.62162    1013.64
01Z01FEB2015    -8.20431    7.98988    1016.63
02Z01FEB2015    -6.70329    7.76146    1019.55
03Z01FEB2015    -6.17654    8.88955    1021.95
04Z01FEB2015    -6.04135    8.59122    1022.8
05Z01FEB2015    -7.89665    9.52818    1022.79
06Z01FEB2015    -7.91529    9.85449    1022.15
07Z01FEB2015    -10.0083    9.67735    1023.21
08Z01FEB2015    -9.05271    9.38834    1023.58
09Z01FEB2015    -9.65405    9.51886    1020.88
10Z01FEB2015    -10.4325    10.2834    1018.53
11Z01FEB2015    -8.31152    11.0758    1015.97
12Z01FEB2015    -8.33483    10.6703    1015.79
13Z01FEB2015    -8.10642    9.52818    1014.59
14Z01FEB2015    -7.05757    10.2134    1014.2
15Z01FEB2015    -6.68931    11.4114    1011.38
16Z01FEB2015    -7.10418    10.9686    1009.78
17Z01FEB2015    -8.32551    10.8521    1009.39
18Z01FEB2015    -8.81963    11.3881    1010.7
19Z01FEB2015    -10.1109    12.3484    1012.84
20Z01FEB2015    -9.95238    12.1946    1016.21
21Z01FEB2015    -9.88246    13.6723    1016.88
22Z01FEB2015    -10.1016    11.7005    1016.42
23Z01FEB2015    -10.3486    10.4931    1016.35
00Z02FEB2015    -11.8916    10.563    1015.61
01Z02FEB2015    -11.5187    10.7588    1013.64
02Z02FEB2015    -11.472    11.169    1011.77
03Z02FEB2015    -10.3719    11.0665    1009.45
04Z02FEB2015    -9.46758    11.0665    1007.39
05Z02FEB2015    -8.95948    11.1504    1005.6
06Z02FEB2015    -8.65648    10.4698    1004.33
07Z02FEB2015    -9.03872    10.5864    1002.12
08Z02FEB2015    -9.06203    10.9127    999.956
09Z02FEB2015    -8.16702    11.0478    1000.48
10Z02FEB2015    -6.969    10.7448    1002.57
11Z02FEB2015    -5.91083    10.9546    1003.61
12Z02FEB2015    -4.80605    10.3812    1004.15
13Z02FEB2015    -4.20937    10.577    1002.57
14Z02FEB2015    -3.79449    10.0316    1001.26
15Z02FEB2015    -3.16518    9.90577    1000.78
16Z02FEB2015    -3.26308    9.50488    1001.3
17Z02FEB2015    -3.07662    9.00143    1001.66
18Z02FEB2015    -3.11391    9.77991    1003.73
19Z02FEB2015    -3.04865    9.82652    1005.54
20Z02FEB2015    -3.44488    10.4372    1006.84
21Z02FEB2015    -4.47042    9.1506    1006.35
22Z02FEB2015    -4.73612    9.25315    1006.25
23Z02FEB2015    -4.39583    9.03872    1005.7
00Z03FEB2015    -5.04378    8.4234    1004.73
01Z03FEB2015    -5.16965    7.73349    1003.1
02Z03FEB2015    -5.23957    6.95968    1001.17
03Z03FEB2015    -4.49838    7.13215    998.937
04Z03FEB2015    -4.21869    7.0296    997.868
05Z03FEB2015    -4.02757    6.63803    997.47
06Z03FEB2015    -2.91346    6.21383    997.104
07Z03FEB2015    -1.48237    5.79429    997.936
08Z03FEB2015    -0.0606    5.87354    999.099
09Z03FEB2015    0.349615    5.58452    1002.08
10Z03FEB2015    0.354277    5.62182    1004.26
11Z03FEB2015    1.34252    6.19052    1005.99
12Z03FEB2015    2.30746    6.60074    1007.3
13Z03FEB2015    1.90191    6.5448    1007.64
14Z03FEB2015    1.64086    6.91306    1006.99
15Z03FEB2015    1.50102    6.69397    1005.88
16Z03FEB2015    1.36583    5.78031    1004.51
17Z03FEB2015    0.717877    5.46798    1003.34
18Z03FEB2015    0.233077    4.68951    1003.03
19Z03FEB2015    0.801785    4.49372    1002.98
20Z03FEB2015    0.806446    4.63823    1002.47
21Z03FEB2015    0.3636    4.77808    1002.42
22Z03FEB2015    1.79003    4.88063    1002.15
23Z03FEB2015    1.40778    4.80605    1001.78
00Z04FEB2015    -0.638631    5.14168    1002.29
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
