tyd    u    v    psl
01Z30JAN2015    3.35631    -4.85732    1010.91
02Z30JAN2015    3.48217    -5.70572    1011.04
03Z30JAN2015    3.78051    -5.77098    1009.14
04Z30JAN2015    3.23511    -5.54723    1011.22
05Z30JAN2015    3.68262    -4.83402    1013.46
06Z30JAN2015    3.57074    -5.44002    1010.37
07Z30JAN2015    3.66863    -4.91326    1011
08Z30JAN2015    4.0602    -3.47751    1006.18
09Z30JAN2015    4.28395    -2.83888    1002.44
10Z30JAN2015    7.20674    -4.03689    1011.95
11Z30JAN2015    7.03426    -4.28395    1020.34
12Z30JAN2015    8.58189    -5.30949    1025.23
13Z30JAN2015    8.69843    -3.83645    1025.55
14Z30JAN2015    8.03649    -4.09283    1022.47
15Z30JAN2015    7.50042    -3.8178    1012.38
16Z30JAN2015    6.97366    -2.79226    1008.93
17Z30JAN2015    5.05311    -2.85286    1004.99
18Z30JAN2015    4.56831    -3.71058    997.278
19Z30JAN2015    3.61735    -3.17451    988.166
20Z30JAN2015    4.7874    -3.68728    995.121
21Z30JAN2015    4.44711    -3.36563    1005.58
22Z30JAN2015    4.10215    -4.61958    1012.28
23Z30JAN2015    0.890354    -3.96231    1010.75
00Z31JAN2015    2.56851    -3.49615    1009.29
01Z31JAN2015    4.28862    -4.72214    1009.44
02Z31JAN2015    5.95278    -2.64775    1014.98
03Z31JAN2015    4.59162    -0.619985    1021.46
04Z31JAN2015    -1.44974    0.0745846    1021.98
05Z31JAN2015    0.554723    -0.172477    1018.18
06Z31JAN2015    -0.0652615    1.00689    1017.09
07Z31JAN2015    -0.522092    2.72234    1015.35
08Z31JAN2015    -2.79692    5.05777    1014.64
09Z31JAN2015    -2.21889    7.20674    1013.18
10Z31JAN2015    -1.55229    7.66823    1011.65
11Z31JAN2015    -1.66417    8.10175    1012.34
12Z31JAN2015    -1.70146    8.38611    1017.58
13Z31JAN2015    -2.37738    7.9992    1019.78
14Z31JAN2015    -1.94852    8.06446    1017.28
15Z31JAN2015    -2.57783    9.06669    1012.34
16Z31JAN2015    -2.40535    9.72397    1009.61
17Z31JAN2015    -1.84597    9.54217    1005.54
18Z31JAN2015    -1.98115    10.7915    1008.32
19Z31JAN2015    -1.40312    12.1806    1014.23
20Z31JAN2015    -0.885692    12.9218    1018.5
21Z31JAN2015    -0.456831    11.9102    1017.71
22Z31JAN2015    -0.736523    12.3018    1017.08
23Z31JAN2015    -0.494123    12.078    1016.9
00Z01FEB2015    -1.00223    13.1036    1017.95
01Z01FEB2015    -0.694569    12.4603    1016.33
02Z01FEB2015    -0.647954    12.8052    1017.07
03Z01FEB2015    -0.615323    12.7959    1014.94
04Z01FEB2015    -0.680585    12.2645    1013.13
