tyd    u    v    psl
01Z30JAN2015    4.74545    -3.63134    1010.01
02Z30JAN2015    5.84091    -4.33057    1010.44
03Z30JAN2015    5.64046    -4.36786    1008.02
04Z30JAN2015    5.00183    -5.72903    1010.6
05Z30JAN2015    5.23957    -5.12303    1012.23
06Z30JAN2015    4.89462    -7.95258    1009.26
07Z30JAN2015    4.3632    -7.41651    1010.04
08Z30JAN2015    5.78963    -5.77565    1005.55
09Z30JAN2015    6.74058    -4.66154    1002.35
10Z30JAN2015    6.98298    -3.87374    1011.31
11Z30JAN2015    8.67978    -6.98765    1018.75
12Z30JAN2015    7.59831    -7.46778    1024.85
13Z30JAN2015    9.32774    -6.58209    1024.84
14Z30JAN2015    8.95948    -7.12749    1021.78
15Z30JAN2015    9.93374    -8.06446    1011.59
16Z30JAN2015    8.86625    -6.57277    1008.32
17Z30JAN2015    5.29085    -5.19762    1004.36
18Z30JAN2015    5.40738    -5.36543    996.731
19Z30JAN2015    6.61472    -6.06    987.426
20Z30JAN2015    4.242    -6.62871    994.394
21Z30JAN2015    4.58229    -6.37232    1004.72
22Z30JAN2015    4.40049    -6.97366    1011.77
23Z30JAN2015    7.84071    -3.09526    1010.78
00Z31JAN2015    4.75943    4.46575    1009.42
01Z31JAN2015    3.78517    6.83848    1009.74
02Z31JAN2015    5.454    6.35368    1014.72
03Z31JAN2015    3.38428    4.48906    1020.91
04Z31JAN2015    4.45643    3.17451    1021.88
05Z31JAN2015    2.11168    3.55209    1018.62
06Z31JAN2015    0.321646    5.40738    1017.61
07Z31JAN2015    0.200446    5.37942    1015.86
08Z31JAN2015    -0.0699231    6.51217    1015.36
09Z31JAN2015    -0.261046    7.69154    1014.12
10Z31JAN2015    0.0326308    8.15303    1012.97
11Z31JAN2015    -0.321646    7.91063    1013.17
12Z31JAN2015    -0.657277    8.93151    1018.39
13Z31JAN2015    -2.07905    7.32794    1020.55
14Z31JAN2015    -0.722538    7.91063    1018.64
15Z31JAN2015    0.0419538    8.38145    1013.59
16Z31JAN2015    0.4848    8.57723    1011.34
17Z31JAN2015    0.0699231    9.29045    1007.22
18Z31JAN2015    0.354277    10.302    1009.6
19Z31JAN2015    -1.03486    9.43962    1015.74
20Z31JAN2015    -2.4846    8.59588    1020.21
21Z31JAN2015    -0.633969    10.4279    1018.98
22Z31JAN2015    -3.3936    9.96171    1018.01
23Z31JAN2015    -1.92522    10.8521    1018.14
00Z01FEB2015    -3.03466    10.2041    1018.94
01Z01FEB2015    -4.02291    9.71931    1017.9
02Z01FEB2015    -4.51237    9.50022    1018.17
03Z01FEB2015    -4.64755    9.46758    1016.57
04Z01FEB2015    -4.23268    9.84051    1014.77
05Z01FEB2015    -4.52169    8.95948    1013.64
06Z01FEB2015    -3.32834    9.72397    1010.21
07Z01FEB2015    -3.14654    10.2927    1005.01
08Z01FEB2015    -2.83422    10.7355    1002.51
09Z01FEB2015    -3.06263    11.3648    1004.02
10Z01FEB2015    -4.77808    9.74262    1008.83
11Z01FEB2015    -4.60094    9.09    1012.21
12Z01FEB2015    -4.0602    9.97569    1011.01
13Z01FEB2015    -4.55898    9.44428    1007.07
14Z01FEB2015    -4.32591    8.65648    1004.65
15Z01FEB2015    -5.26288    8.41408    1002.84
16Z01FEB2015    -5.01582    9.04338    1001.41
17Z01FEB2015    -5.04378    8.37212    1000.9
18Z01FEB2015    -4.19538    8.77768    1001.85
19Z01FEB2015    -4.3632    10.0596    1003.36
20Z01FEB2015    -4.98785    10.5164    1005.11
21Z01FEB2015    -6.17654    11.197    1006.91
22Z01FEB2015    -8.32085    9.79855    1008.71
23Z01FEB2015    -8.11574    9.45826    1008.58
00Z02FEB2015    -7.42583    9.37435    1008.61
01Z02FEB2015    -7.51906    8.71708    1008.83
02Z02FEB2015    -6.73126    8.58655    1007
03Z02FEB2015    -6.53082    8.19032    1004.74
04Z02FEB2015    -6.24646    8.37678    1003.31
05Z02FEB2015    -5.67309    7.75214    1001.1
06Z02FEB2015    -4.37718    7.87334    998.726
07Z02FEB2015    -3.49149    7.78477    998.726
08Z02FEB2015    -2.45197    7.29997    1001.44
09Z02FEB2015    -1.37515    6.74058    1003.8
10Z02FEB2015    -0.675923    6.1206    1005.53
11Z02FEB2015    -0.135185    5.82692    1006.99
12Z02FEB2015    0.792462    5.49129    1008.22
