tyd    u    v    psl
01Z30JAN2015    2.31678    -4.81537    1011.45
02Z30JAN2015    2.68038    -4.64755    1011.58
03Z30JAN2015    2.89948    -5.45866    1009.44
04Z30JAN2015    2.727    -4.91326    1011.47
05Z30JAN2015    1.05817    -4.38651    1013.97
06Z30JAN2015    1.23531    -3.77585    1010.98
07Z30JAN2015    0.554723    -3.44954    1011.17
08Z30JAN2015    1.04418    -2.98338    1005.9
09Z30JAN2015    2.46129    -3.12789    1001.52
10Z30JAN2015    3.06729    -2.34475    1011.23
11Z30JAN2015    4.59628    -4.75943    1019.44
12Z30JAN2015    4.28395    -5.26754    1023.87
13Z30JAN2015    6.31638    -4.19072    1024.12
14Z30JAN2015    5.28618    -2.68038    1021.53
15Z30JAN2015    5.3328    -0.0652615    1011.16
16Z30JAN2015    4.41448    -0.913662    1007.9
17Z30JAN2015    0.680585    3.23511    1004.46
18Z30JAN2015    2.37738    2.21889    997.104
19Z30JAN2015    -0.130523    0.615323    988.439
20Z30JAN2015    0.4242    0.587354    994.562
21Z30JAN2015    -0.209769    0.177138    1005.59
22Z30JAN2015    -1.47305    0.223754    1012.81
23Z30JAN2015    -1.212    -1.43109    1011.31
00Z31JAN2015    1.19335    -2.04175    1009.83
01Z31JAN2015    1.38914    -1.78537    1009.67
02Z31JAN2015    0.4242    1.19335    1015.25
03Z31JAN2015    -0.5454    -0.652615    1021.59
04Z31JAN2015    0.298338    -0.377585    1022.69
05Z31JAN2015    0.629308    -1.56628    1018.1
06Z31JAN2015    -0.0699231    -0.279692    1016.55
07Z31JAN2015    -0.512769    0.964938    1014.79
08Z31JAN2015    1.62222    2.3634    1013.51
09Z31JAN2015    2.121    5.07642    1011.73
10Z31JAN2015    2.53122    5.04378    1010.4
11Z31JAN2015    3.03    5.50528    1010.49
12Z31JAN2015    3.10458    5.76166    1015.98
13Z31JAN2015    2.9088    5.52858    1018.46
14Z31JAN2015    2.86218    5.64512    1015.45
15Z31JAN2015    3.0906    7.20208    1010.91
16Z31JAN2015    4.34922    8.27889    1008.41
17Z31JAN2015    4.16742    7.45846    1004.16
18Z31JAN2015    3.37029    7.16012    1006.44
19Z31JAN2015    2.92745    6.39097    1012.59
20Z31JAN2015    2.65242    5.31882    1017.66
21Z31JAN2015    2.06506    4.33057    1016.63
22Z31JAN2015    1.62688    4.3026    1015.98
23Z31JAN2015    1.89725    3.66397    1016.09
00Z01FEB2015    1.98115    2.57317    1016.89
01Z01FEB2015    0.619985    -1.07215    1016.09
02Z01FEB2015    -1.50102    -0.573369    1016.37
03Z01FEB2015    0.815769    -1.21666    1014.26
04Z01FEB2015    -0.284354    -1.51034    1012.79
05Z01FEB2015    -0.638631    -1.22598    1011.6
06Z01FEB2015    -0.139846    0.694569    1008.21
07Z01FEB2015    0.186462    2.21423    1002.71
08Z01FEB2015    0.284354    2.99271    999.782
09Z01FEB2015    0.657277    2.80625    1000.88
10Z01FEB2015    1.13275    3.62202    1005.45
11Z01FEB2015    2.02311    3.55675    1008.55
12Z01FEB2015    2.55452    4.78274    1007.15
13Z01FEB2015    3.11857    5.45866    1002.62
14Z01FEB2015    2.91812    5.77098    1001.12
15Z01FEB2015    2.85752    5.85023    999.093
16Z01FEB2015    3.83178    6.29308    998.03
17Z01FEB2015    3.51946    5.6358    997.52
18Z01FEB2015    2.77362    3.36563    998.807
19Z01FEB2015    0.647954    2.75031    999.969
20Z01FEB2015    1.07215    2.82023    1001.65
21Z01FEB2015    0.657277    2.6664    1004.28
22Z01FEB2015    -0.0279692    0.489462    1006.19
23Z01FEB2015    0.265708    -1.40778    1006
00Z02FEB2015    0.344954    -1.48237    1006.92
01Z02FEB2015    -0.153831    -0.876369    1007.17
02Z02FEB2015    1.24929    -1.33786    1005.75
03Z02FEB2015    1.65018    -1.57094    1003.57
04Z02FEB2015    1.10478    -0.960277    1001.37
05Z02FEB2015    0.163154    0.629308    999.26
06Z02FEB2015    -0.163154    0.163154    997.079
07Z02FEB2015    -0.163154    0.410215    997.52
08Z02FEB2015    -0.0699231    0.279692    1000.24
09Z02FEB2015    0.913662    0.475477    1002.44
10Z02FEB2015    1.01622    0.708554    1004
11Z02FEB2015    3.47285    1.44508    1005.02
12Z02FEB2015    4.39117    2.47062    1005.17
13Z02FEB2015    4.33989    3.16518    1005.66
14Z02FEB2015    4.32591    3.939    1005.06
15Z02FEB2015    4.21869    5.64978    1002.45
16Z02FEB2015    4.08817    6.88043    1001.84
17Z02FEB2015    4.87597    6.88043    1002.31
18Z02FEB2015    4.47974    5.92948    1002.61
19Z02FEB2015    3.15586    4.31192    1002.39
20Z02FEB2015    3.13722    3.52878    1001.58
21Z02FEB2015    2.33077    2.86685    1001.37
22Z02FEB2015    2.26085    2.02777    1001.72
23Z02FEB2015    1.3332    0.811108    1003.03
00Z03FEB2015    1.19802    -2.05574    1003.39
01Z31JAN2015    -0.191123    -4.13012    1015.17
02Z31JAN2015    0.116538    -2.69903    1014.28
03Z31JAN2015    2.72234    -4.242    1014.52
04Z31JAN2015    2.10235    -5.02048    1011.36
05Z31JAN2015    2.66174    -2.93677    1017.49
06Z31JAN2015    -0.657277    -0.694569    1014.76
07Z31JAN2015    -0.596677    0.0466154    1011.98
08Z31JAN2015    -0.834415    -0.0419538    1013.08
09Z31JAN2015    0.536077    0.0372923    1018.9
10Z31JAN2015    1.19802    0.731862    1024.21
11Z31JAN2015    3.52412    0.209769    1026.83
12Z31JAN2015    4.03223    1.75274    1028.27
13Z31JAN2015    3.57074    2.20957    1024.44
14Z31JAN2015    3.94366    4.26997    1022.04
15Z31JAN2015    3.63134    5.6964    1018.49
16Z31JAN2015    3.08128    7.67289    1013.63
17Z31JAN2015    3.58472    7.79409    1011.67
18Z31JAN2015    3.29105    6.50751    1005.92
19Z31JAN2015    1.22132    5.79429    1001.51
20Z31JAN2015    1.04418    3.96231    1000.44
21Z31JAN2015    0.354277    2.49392    1006.12
22Z31JAN2015    0.5454    0.797123    1010.08
23Z31JAN2015    0.275031    -2.86685    1011.14
00Z01FEB2015    2.55452    -3.08128    1012.27
