tyd    u    v    psl
01Z30JAN2015    0.853062    -4.03223    1011.34
02Z30JAN2015    -0.349615    -3.78517    1011.49
03Z30JAN2015    0.298338    -4.05088    1009.8
04Z30JAN2015    0.592015    -4.52635    1011.35
05Z30JAN2015    -0.1212    -3.54743    1013.87
06Z30JAN2015    0.275031    -3.8178    1010.85
07Z30JAN2015    0.568708    -2.95542    1011.14
08Z30JAN2015    1.65018    -3.35165    1006.3
09Z30JAN2015    2.0604    -2.70835    1001.33
10Z30JAN2015    4.16275    -1.43575    1011.08
11Z30JAN2015    5.73369    -3.11391    1019.72
12Z30JAN2015    5.43535    -3.62668    1024.37
13Z30JAN2015    6.25112    -2.62445    1024.74
14Z30JAN2015    6.35834    -2.58249    1022.45
15Z30JAN2015    6.97366    -2.22822    1012.13
16Z30JAN2015    7.37455    -1.71545    1008.45
17Z30JAN2015    1.58026    0.237738    1005.13
18Z30JAN2015    0.349615    -0.456831    997.47
19Z30JAN2015    1.34252    -2.93211    988.203
20Z30JAN2015    1.65485    -3.61735    994.611
21Z30JAN2015    0.629308    -0.755169    1005.63
22Z30JAN2015    -0.615323    -0.978923    1012.88
23Z30JAN2015    -0.531415    -0.647954    1011.06
00Z31JAN2015    -0.815769    -0.722538    1009.68
01Z31JAN2015    0.186462    -1.38448    1009.98
02Z31JAN2015    -1.07215    -0.335631    1015.06
03Z31JAN2015    -0.419538    -1.29591    1021.64
04Z31JAN2015    -1.29125    -2.31212    1022.29
05Z31JAN2015    0.778477    -3.46352    1018.17
06Z31JAN2015    1.23997    0.279692    1016.81
07Z31JAN2015    1.71545    2.67106    1015.17
08Z31JAN2015    1.9998    3.82246    1014.02
09Z31JAN2015    1.94386    5.71971    1012.18
10Z31JAN2015    2.09769    6.17188    1011.12
11Z31JAN2015    2.21423    6.5448    1011.68
12Z31JAN2015    2.38671    6.99697    1016.6
13Z31JAN2015    2.23288    6.49352    1018.99
14Z31JAN2015    2.17228    6.52149    1016.65
15Z31JAN2015    2.03709    7.22072    1012.07
16Z31JAN2015    2.15363    7.36989    1009.52
17Z31JAN2015    2.11168    7.54237    1005.33
18Z31JAN2015    1.59891    7.05291    1007.75
19Z31JAN2015    1.46838    6.85712    1013.95
20Z31JAN2015    1.74808    6.8478    1018.5
21Z31JAN2015    1.59891    6.00872    1016.98
22Z31JAN2015    0.857723    5.3328    1016.35
23Z31JAN2015    0.540738    5.02514    1016.35
00Z01FEB2015    1.64552    5.36543    1017.19
01Z01FEB2015    0.237738    2.97872    1016.32
02Z01FEB2015    1.11411    3.0906    1016.4
03Z01FEB2015    0.111877    2.25618    1014.3
04Z01FEB2015    0.769154    2.87617    1012.76
05Z01FEB2015    -0.214431    1.44042    1011.48
06Z01FEB2015    0.960277    2.10235    1008.65
07Z01FEB2015    0.606    3.34698    1002.68
08Z01FEB2015    2.27949    5.71971    999.857
09Z01FEB2015    2.38671    5.52392    1001.45
10Z01FEB2015    2.99271    5.99008    1005.78
11Z01FEB2015    3.82246    6.84314    1009.15
12Z01FEB2015    3.90637    7.06689    1008.28
13Z01FEB2015    3.90637    7.50042    1003.98
14Z01FEB2015    4.02291    7.77545    1001.7
15Z01FEB2015    4.42846    7.73349    999.664
16Z01FEB2015    4.33523    7.00629    998.67
17Z01FEB2015    3.76186    6.40495    998.055
18Z01FEB2015    3.01602    5.92015    999.26
19Z01FEB2015    2.10235    3.70592    1001.94
20Z01FEB2015    1.02088    3.07195    1003.44
21Z01FEB2015    0.321646    1.77605    1005.44
22Z01FEB2015    0.307662    0.703892    1006.19
23Z01FEB2015    -0.139846    0.158492    1005.95
00Z02FEB2015    0.955615    1.48703    1007.04
01Z02FEB2015    0.433523    0.186462    1007.22
02Z02FEB2015    0.0186462    0.4242    1005.97
03Z02FEB2015    -0.205108    -0.289015    1003.92
04Z02FEB2015    -0.349615    -0.391569    1001.97
05Z02FEB2015    -0.386908    -0.125862    999.291
06Z02FEB2015    0.871708    0.489462    996.986
07Z02FEB2015    1.43575    0.368262    997.613
08Z02FEB2015    1.66883    1.41245    1000.6
09Z02FEB2015    2.19558    2.27017    1002.26
10Z02FEB2015    2.65242    2.46129    1003.47
11Z02FEB2015    3.04398    2.70835    1005.26
12Z02FEB2015    3.0906    3.96231    1006.07
13Z02FEB2015    3.17451    5.24423    1006.3
14Z02FEB2015    2.85752    6.62871    1005.28
15Z02FEB2015    2.58249    7.22538    1003.67
16Z02FEB2015    2.30746    7.28598    1003.22
17Z02FEB2015    1.88326    6.60074    1003.37
18Z02FEB2015    1.70612    5.91549    1003.26
19Z02FEB2015    1.62688    5.34212    1002.47
20Z02FEB2015    1.23531    4.87131    1001.95
21Z02FEB2015    1.18403    4.67552    1001.55
22Z02FEB2015    1.17005    4.22802    1002.04
23Z02FEB2015    1.0302    3.64998    1003.05
00Z03FEB2015    1.01155    3.34698    1003.78
01Z31JAN2015    -1.65951    -5.08574    1014.5
02Z31JAN2015    0.624646    -6.7872    1013.84
03Z31JAN2015    1.94852    -5.49129    1014.56
04Z31JAN2015    -0.219092    -4.4238    1011.82
05Z31JAN2015    0.508108    -2.21889    1017.88
06Z31JAN2015    -0.139846    -2.2422    1014.52
07Z31JAN2015    0    -1.68282    1011.85
08Z31JAN2015    1.31455    -0.167815    1013.03
09Z31JAN2015    2.24686    2.56385    1019.13
10Z31JAN2015    1.54763    4.37718    1025.03
11Z31JAN2015    1.51966    4.68485    1027.47
12Z31JAN2015    2.52655    4.60094    1028.89
13Z31JAN2015    2.37738    5.3328    1025.15
14Z31JAN2015    1.89258    6.48886    1022.73
15Z31JAN2015    1.82732    6.58209    1019.63
16Z31JAN2015    1.92055    7.10418    1014.76
17Z31JAN2015    1.74808    7.86868    1012.19
18Z31JAN2015    1.57094    6.84314    1006.4
19Z31JAN2015    1.20268    6.20451    1001.78
20Z31JAN2015    0.731862    3.9996    1001.47
21Z31JAN2015    1.56628    5.44468    1005.74
22Z31JAN2015    1.25862    3.46352    1009.84
23Z31JAN2015    0.904338    1.25395    1010.86
00Z01FEB2015    1.52432    -0.298338    1011.98
01Z01FEB2015    0.307662    -0.708554    1015.73
02Z01FEB2015    -0.475477    -0.0139846    1018.27
03Z01FEB2015    0.2424    0.377585    1021.18
04Z01FEB2015    0.0606    0.382246    1021.85
05Z01FEB2015    -0.0932308    1.19802    1021.26
06Z01FEB2015    0.247062    0.578031    1020.95
07Z01FEB2015    0.405554    1.14674    1021.43
08Z01FEB2015    0.228415    1.65018    1021.41
09Z01FEB2015    1.61755    3.44022    1018.73
10Z01FEB2015    2.37272    3.50082    1015.71
11Z01FEB2015    3.2724    4.49372    1013.35
12Z01FEB2015    3.82246    4.60094    1012.98
13Z01FEB2015    3.7572    4.38185    1012.23
14Z01FEB2015    3.92035    4.71748    1011.32
15Z01FEB2015    3.89238    6.76855    1008.72
16Z01FEB2015    3.76652    6.77788    1006.47
17Z01FEB2015    3.02534    5.64978    1006.04
18Z01FEB2015    2.41468    5.35611    1007.44
19Z01FEB2015    2.31678    4.7874    1009.12
20Z01FEB2015    1.73409    3.96231    1012.59
21Z01FEB2015    2.41468    3.4542    1013.38
22Z01FEB2015    2.79692    3.10458    1013.21
23Z01FEB2015    2.3634    1.47771    1013.73
00Z02FEB2015    2.01378    1.25395    1013.03
01Z02FEB2015    1.58958    1.03486    1012.11
02Z02FEB2015    1.72943    2.3028    1010.02
03Z02FEB2015    0.265708    1.24929    1008.11
04Z02FEB2015    -0.321646    0.624646    1006.08
05Z02FEB2015    -0.386908    0.582692    1004.24
06Z02FEB2015    0.251723    0.592015    1002.9
07Z02FEB2015    0.909    1.16072    999.758
08Z02FEB2015    1.31455    1.44042    997.949
09Z02FEB2015    1.94852    2.08371    998.409
10Z02FEB2015    1.95318    2.19558    1000.14
11Z02FEB2015    3.05797    3.08128    1001.44
12Z02FEB2015    3.58006    4.61958    1001.5
13Z02FEB2015    3.84111    5.82692    999.913
14Z02FEB2015    3.81314    6.74991    998.974
15Z02FEB2015    3.81314    7.25335    998.713
16Z02FEB2015    3.58472    7.14148    999.074
17Z02FEB2015    2.61978    6.7266    999.552
18Z02FEB2015    2.23288    6.03669    1000.82
19Z02FEB2015    2.34009    6.05534    1003.48
20Z02FEB2015    2.47062    5.57986    1004.69
21Z02FEB2015    2.34009    4.68485    1003.84
22Z02FEB2015    2.5452    4.59162    1004.05
23Z02FEB2015    1.15606    3.18849    1004.03
00Z03FEB2015    1.62222    3.28638    1002.52
01Z03FEB2015    2.21423    3.67329    1001.04
02Z03FEB2015    -0.536077    1.25862    999.832
03Z03FEB2015    -0.167815    0.606    997.999
04Z03FEB2015    0.316985    -0.130523    997.135
05Z03FEB2015    -0.00932308    -0.172477    996.886
06Z03FEB2015    0.661938    0.172477    996.693
07Z03FEB2015    1.82266    1.21666    997.128
08Z03FEB2015    2.63843    2.6058    998.098
09Z03FEB2015    2.68038    3.44488    1000.32
10Z03FEB2015    2.38671    4.01825    1002.9
11Z03FEB2015    2.34942    4.69883    1004.34
12Z03FEB2015    2.28415    5.57986    1005.83
13Z03FEB2015    2.80625    6.04602    1006.35
14Z03FEB2015    2.63377    6.47022    1005.3
15Z03FEB2015    2.34009    6.64269    1004.54
16Z03FEB2015    2.46595    6.58675    1003.46
17Z03FEB2015    2.121    6.15789    1002.52
18Z03FEB2015    1.68282    5.16498    1002.27
19Z03FEB2015    1.24929    4.21869    1002.25
20Z03FEB2015    0.992908    3.55675    1002.03
21Z03FEB2015    1.41711    3.5754    1002.03
22Z03FEB2015    1.8786    3.37962    1001.51
