tyd    u    v    psl
01Z30JAN2015    2.01378    -1.48237    1010.65
02Z30JAN2015    0.755169    -1.4544    1010.34
03Z30JAN2015    1.98115    -0.974262    1008.33
04Z30JAN2015    1.97649    0.610662    1010.84
05Z30JAN2015    3.58472    -0.568708    1012.48
06Z30JAN2015    1.92988    0.191123    1009.59
07Z30JAN2015    1.15606    1.49169    1009.86
08Z30JAN2015    -0.172477    0.9696    1005.64
09Z30JAN2015    2.43332    0.559385    1001.93
10Z30JAN2015    4.00892    -2.727    1011.2
11Z30JAN2015    4.28862    -4.36786    1019.18
12Z30JAN2015    7.01095    -3.48683    1024.33
13Z30JAN2015    6.22315    -2.25152    1024.45
14Z30JAN2015    5.04845    -1.20268    1021.76
15Z30JAN2015    3.07662    -0.671262    1011.77
16Z30JAN2015    4.46109    1.02554    1008.71
17Z30JAN2015    4.3632    -0.0326308    1004.72
18Z30JAN2015    8.12506    -1.8786    996.911
19Z30JAN2015    8.27423    -2.20957    987.464
20Z30JAN2015    4.23268    -1.25395    995.059
21Z30JAN2015    5.57054    -1.46838    1005.09
22Z30JAN2015    -0.153831    -2.53588    1011.88
23Z30JAN2015    2.82955    -2.06972    1010.44
00Z31JAN2015    12.0547    -2.06972    1008.56
01Z31JAN2015    11.2809    -1.47771    1008.92
02Z31JAN2015    11.2763    -1.40778    1014.28
03Z31JAN2015    1.36583    -1.90657    1021.2
04Z31JAN2015    -0.200446    -2.35874    1021.76
05Z31JAN2015    1.24463    1.74342    1018.27
06Z31JAN2015    2.31212    1.56628    1017.61
07Z31JAN2015    0.438185    1.68282    1015.94
08Z31JAN2015    -0.9696    3.1512    1015.41
09Z31JAN2015    -2.74098    7.16012    1014.21
10Z31JAN2015    -2.5452    6.94569    1012.78
11Z31JAN2015    -2.67572    7.28132    1013.91
12Z31JAN2015    -2.23288    7.06223    1018.58
13Z31JAN2015    -2.33077    6.92705    1021.04
14Z31JAN2015    -1.73875    7.34658    1018.75
15Z31JAN2015    -2.39137    7.8174    1013.74
16Z31JAN2015    -2.03709    8.39543    1011.26
17Z31JAN2015    -2.07905    8.83362    1007.38
18Z31JAN2015    -1.56628    9.16458    1009.97
19Z31JAN2015    -0.298338    8.41874    1015.91
20Z31JAN2015    0.508108    6.25578    1020.17
21Z31JAN2015    0.652615    6.41428    1018.98
22Z31JAN2015    -0.596677    7.32794    1018.61
23Z31JAN2015    -2.05574    9.37902    1018.63
00Z01FEB2015    -3.28638    9.77058    1019.37
01Z01FEB2015    -2.83422    8.75903    1018.4
02Z01FEB2015    -4.46109    9.18323    1018.25
03Z01FEB2015    -2.99737    8.58655    1016.55
04Z01FEB2015    -2.59182    8.39543    1014.82
05Z01FEB2015    -3.80382    8.92218    1013.52
06Z01FEB2015    -3.58472    8.54926    1011.09
07Z01FEB2015    -3.5754    8.7264    1005.53
08Z01FEB2015    -3.51946    9.70998    1002.29
09Z01FEB2015    -3.1512    9.08068    1003.93
10Z01FEB2015    -3.19782    8.55392    1009.22
11Z01FEB2015    -2.71302    8.484    1012.43
12Z01FEB2015    -2.77362    8.71242    1011.64
13Z01FEB2015    -3.16985    8.66114    1007.1
14Z01FEB2015    -2.14897    8.44205    1005.16
15Z01FEB2015    -2.28415    8.87091    1003.04
16Z01FEB2015    -2.17694    8.3022    1001.77
17Z01FEB2015    -1.91589    7.37922    1001.01
18Z01FEB2015    -1.54297    7.92462    1002.14
19Z01FEB2015    -1.21666    7.57034    1003.68
20Z01FEB2015    -2.29348    9.05737    1005.33
21Z01FEB2015    -2.94143    8.57257    1007.22
22Z01FEB2015    -2.99737    8.14837    1008.89
23Z01FEB2015    -3.16052    7.38388    1008.93
00Z02FEB2015    -2.77828    7.17877    1009.57
01Z02FEB2015    -1.71545    6.45623    1008.74
02Z02FEB2015    -0.568708    4.52635    1007.7
03Z02FEB2015    -0.116538    3.37962    1004.54
04Z02FEB2015    0.247062    2.76895    1001.94
05Z02FEB2015    0.829754    1.37515    999.434
06Z02FEB2015    -0.0139846    1.38448    997.762
07Z02FEB2015    0.825092    1.77138    998.092
08Z02FEB2015    0.130523    1.3332    1000.92
09Z02FEB2015    -0.722538    2.03243    1003.33
10Z02FEB2015    -0.633969    2.73166    1005.83
11Z02FEB2015    -0.633969    3.07195    1007.14
12Z02FEB2015    -0.330969    3.52412    1008.1
13Z02FEB2015    0.307662    4.42846    1008.02
14Z02FEB2015    -0.251723    4.75477    1007.62
15Z02FEB2015    -0.652615    5.78497    1005.57
16Z02FEB2015    -1.13275    6.84314    1004.15
17Z02FEB2015    -1.54763    7.36057    1005.15
18Z02FEB2015    -0.834415    6.92238    1005.12
19Z02FEB2015    0.209769    5.65445    1004.69
20Z02FEB2015    0.326308    5.33746    1003.51
21Z02FEB2015    0.233077    4.75943    1003.22
22Z02FEB2015    -0.0326308    4.63823    1003.42
23Z02FEB2015    0.759831    3.30969    1004.27
00Z03FEB2015    -0.0139846    2.55452    1004.5
01Z31JAN2015    0.587354    -3.48217    1013.75
02Z31JAN2015    3.1512    -3.73389    1013
03Z31JAN2015    3.75254    -2.51257    1014.56
04Z31JAN2015    4.71748    -1.10945    1011.07
05Z31JAN2015    7.21606    -0.0652615    1017.61
06Z31JAN2015    6.24646    2.37738    1013.93
07Z31JAN2015    5.8782    2.93211    1012
08Z31JAN2015    6.11128    3.79915    1014.25
09Z31JAN2015    5.41205    4.34455    1020.09
